#time,accel_x,accel_y,accel_z
59489.779264,0.000000,-9548.656652,1685.410096
59489.779574,-74.020594,-10066.800811,2374.896044
59489.779883,-4145.153275,-5995.668130,0.000000
59489.780193,1998.556043,-11251.130318,2374.896044
59489.780502,-74.020594,-8290.306550,-383.047749
59489.780812,1036.288319,-10140.821405,1762.019645
59489.781121,-74.020594,-9178.553681,995.924147
59489.781431,-296.082377,-9252.574275,1072.533697
59489.781740,-370.102971,-9326.594869,459.657299
59489.782050,-2368.659014,-6587.832884,0.000000
59489.782359,0.000000,-8660.409521,1225.752797
59489.782669,148.041188,-9696.697840,2374.896044
59489.782978,-74.020594,-7846.182985,-842.705048
59489.783288,0.000000,-9548.656652,1225.752797
59489.783597,-74.020594,-9474.636058,-76.609550
59489.783907,296.082377,-9622.677246,1838.629195
59489.784216,-148.041188,-8956.491898,689.485948
59489.784526,-444.123565,-9252.574275,842.705048
59489.784835,-370.102971,-9400.615463,842.705048
59489.785144,-1998.556043,-7254.018232,-2145.067394
59489.785454,-2368.659014,-7772.162391,0.000000
59489.785763,0.000000,-9548.656652,2987.772442
59489.786073,-1998.556043,-6291.750507,-1072.533697
59489.786382,1480.411884,-9474.636058,2451.505594
59489.786692,2294.638420,-9474.636058,3600.648841
59489.787001,1184.329507,-8364.327145,1225.752797
59489.787311,1554.432478,-9104.533087,1455.581446
59489.787620,1554.432478,-8734.430116,919.314598
59489.787930,1702.473667,-9030.512492,612.876398
59489.788239,1998.556043,-8290.306550,-1302.362347
59489.788549,0.000000,-7772.162391,0.000000
59489.788858,1184.329507,-8364.327145,0.000000
59489.789168,5847.626942,-11843.295072,2987.772442
59489.789477,2368.659014,-7772.162391,0.000000
59489.789787,3849.070898,-9548.656652,3370.820191
59489.790096,1924.535449,-8364.327145,0.000000
59489.790406,3552.988522,-9326.594869,612.876398
59489.790715,4589.276840,-9252.574275,995.924147
59489.791025,4737.318029,-9030.512492,1302.362347
59489.791334,7031.956449,-9474.636058,1762.019645
59489.791644,4737.318029,-7179.997637,153.219100
59489.791953,5329.482782,-8364.327145,2374.896044
59489.792263,4367.215058,-6883.915261,-995.924147
59489.792572,7031.956449,-10362.883188,1685.410096
59489.792882,7031.956449,-10066.800811,1762.019645
59489.793191,4737.318029,-8660.409521,0.000000
59489.793501,7031.956449,-10214.842000,459.657299
59489.793810,5329.482782,-10732.986159,-153.219100
59489.794120,4441.235652,-11621.233289,0.000000
59489.794429,5255.462188,-13027.624579,-76.609550
59489.794739,1554.432478,-10140.821405,0.000000
59489.795048,1776.494261,-10436.903782,1838.629195
59489.795357,1406.391290,-6883.915261,0.000000
59489.795667,4293.194464,-8068.244768,2298.286494
59489.795976,6439.791695,-7105.977043,3600.648841
59489.796286,4737.318029,-3627.009116,1838.629195
59489.796595,7328.038826,-4737.318029,2681.334243
59489.796905,10362.883188,-5773.606348,2681.334243
59489.797214,8734.430116,-7031.956449,2068.457845
59489.797524,5847.626942,-11251.130318,-689.485948
59489.797833,0.000000,-14285.974681,-2681.334243
59489.798143,-3552.988522,-16728.654289,-3677.258390
59489.798452,-74.020594,-18949.272115,-1608.800546
59489.798762,-4515.256246,-13397.727550,-3064.381992
59489.799071,-296.082377,-11547.212695,-76.609550
59489.799381,0.000000,-5403.503377,0.000000
59489.799690,4441.235652,-4219.173869,3907.087040
59489.800000,5847.626942,-4589.276840,5745.716235
59489.800309,4959.379811,-3478.967927,5439.278036
59489.800619,2294.638420,-3034.844362,2451.505594
59489.800928,444.123565,-3330.926739,2757.943793
59489.801238,1184.329507,-2442.679609,1225.752797
59489.801547,4663.297435,-7698.141797,2374.896044
59489.801857,0.000000,-5255.462188,-2451.505594
59489.802166,296.082377,-15470.304188,612.876398
59489.802476,-5329.482782,-16654.633695,-3677.258390
59489.802785,-6513.812290,-19763.498651,-3217.601092
59489.803095,-6069.688724,-15174.221811,-4060.306139
59489.803404,-4145.153275,-12879.583391,-2145.067394
59489.803714,-74.020594,-6513.812290,-383.047749
59489.804023,1702.473667,-4293.194464,2298.286494
59489.804333,3552.988522,-3034.844362,2451.505594
59489.804642,8882.471304,-5921.647536,7277.907231
59489.804952,5921.647536,-3627.009116,4903.011187
59489.805261,10288.862594,-4219.173869,8580.269578
59489.805570,5921.647536,-3034.844362,4903.011187
59489.805880,3404.947333,-6883.915261,2528.115143
59489.806189,-370.102971,-12435.459826,-689.485948
59489.806499,-1406.391290,-16284.530724,-2834.553343
59489.806808,-74.020594,-17764.942608,-3753.867940
59489.807118,-2442.679609,-15100.201217,-4979.620737
59489.807427,-5181.441594,-18653.189738,-3753.867940
59489.807737,-7105.977043,-13397.727550,-3370.820191
59489.808046,2886.803174,-11843.295072,1149.143247
59489.808356,5921.647536,-3627.009116,4903.011187
59489.808665,11843.295072,-1184.329507,7277.907231
59489.808975,13027.624579,-3478.967927,8197.221829
59489.809284,11103.089130,-5625.565159,6435.202183
59489.809594,8364.327145,-8438.347739,3983.696590
59489.809903,5255.462188,-10658.965565,2068.457845
59489.810213,1702.473667,-12731.542202,-1915.238745
59489.810522,-2146.597232,-14211.954086,-4979.620737
59489.810832,-2368.659014,-14582.057057,-3677.258390
59489.811141,4071.132681,-14211.954086,-1302.362347
59489.811451,2368.659014,-7772.162391,0.000000
59489.811760,3627.009116,-10214.842000,0.000000
59489.812070,1850.514855,-15174.221811,2757.943793
59489.812379,4293.194464,-11177.109724,2911.162892
59489.812689,7105.977043,-8734.430116,3677.258390
59489.812998,6365.771101,-7105.977043,4826.401637
59489.813308,5847.626942,-7105.977043,1762.019645
59489.813617,7031.956449,-10658.965565,2374.896044
59489.813927,4737.318029,-7772.162391,612.876398
59489.814236,4885.359217,-13101.645173,3294.210641
59489.814546,-1258.350101,-12583.501014,-3064.381992
59489.814855,-2442.679609,-16284.530724,-3140.991542
59489.815165,-3923.091493,-14211.954086,-3447.429741
59489.815474,-2146.597232,-13027.624579,-995.924147
59489.815783,1628.453072,-8956.491898,995.924147
59489.816093,5329.482782,-7179.997637,3983.696590
59489.816402,9696.697840,-7105.977043,5822.325785
59489.816712,7031.956449,-9474.636058,6052.154434
59489.817021,1258.350101,-4811.338623,1225.752797
59489.817331,3478.967927,-8290.306550,2911.162892
59489.817640,1110.308913,-5329.482782,-3140.991542
59489.817950,1110.308913,-10658.965565,-76.609550
59489.818259,1480.411884,-11843.295072,459.657299
59489.818569,1036.288319,-12657.521608,-306.438199
59489.818878,-2368.659014,-12509.480420,-2451.505594
59489.819188,-4737.318029,-11917.315666,-2451.505594
59489.819497,-2960.823768,-11917.315666,0.000000
59489.819807,3478.967927,-9474.636058,3294.210641
59489.820116,2368.659014,-3775.050304,612.876398
59489.820426,6735.874072,-5551.544565,4060.306139
59489.820735,6439.791695,-4145.153275,2374.896044
59489.821045,4441.235652,-6069.688724,3064.381992
59489.821354,2442.679609,-8438.347739,1455.581446
59489.821664,2590.720797,-8142.265362,1072.533697
59489.821973,1702.473667,-8216.285956,383.047749
59489.822283,-2368.659014,-9548.656652,0.000000
59489.822592,0.000000,-8956.491898,-1225.752797
59489.822902,-74.020594,-15396.283594,-76.609550
59489.823211,0.000000,-9548.656652,-2911.162892
59489.823521,4663.297435,-10362.883188,2221.676944
59489.823830,8216.285956,-8290.306550,2987.772442
59489.824140,6513.812290,-8734.430116,3677.258390
59489.824449,4367.215058,-8882.471304,2911.162892
59489.824759,3182.885551,-8660.409521,1685.410096
59489.825069,2812.782580,-9918.759623,2145.067394
59489.825378,2590.720797,-7328.038826,0.000000
59489.825688,1480.411884,-9548.656652,306.438199
59489.825998,1480.411884,-11029.068536,3064.381992
59489.826307,-1702.473667,-8438.347739,-1915.238745
59489.826617,592.164754,-10140.821405,766.095498
59489.826926,4663.297435,-9474.636058,2374.896044
59489.827236,2960.823768,-6291.750507,1532.190996
59489.827546,4959.379811,-7105.977043,-76.609550
59489.827855,3552.988522,-7179.997637,306.438199
59489.828165,4811.338623,-9992.780217,1225.752797
59489.828475,5847.626942,-9326.594869,153.219100
59489.828784,3849.070898,-7476.080014,0.000000
59489.829094,1776.494261,-9548.656652,0.000000
59489.829403,3478.967927,-11843.295072,-689.485948
59489.829713,-2368.659014,-10732.986159,-2145.067394
59489.830023,592.164754,-13101.645173,1838.629195
59489.830332,-1184.329507,-10140.821405,0.000000
59489.830642,-296.082377,-9622.677246,612.876398
59489.830951,518.144159,-8216.285956,1302.362347
59489.831261,1554.432478,-7698.141797,2528.115143
59489.831571,5847.626942,-5921.647536,3600.648841
59489.831880,2442.679609,-4293.194464,2911.162892
59489.832190,888.247130,-8364.327145,3983.696590
59489.832500,-2442.679609,-7698.141797,-689.485948
59489.832809,-3997.112087,-10881.027347,-612.876398
59489.833119,-4811.338623,-8882.471304,-4213.525239
59489.833428,-4071.132681,-14211.954086,-689.485948
59489.833738,-74.020594,-9030.512492,-1072.533697
59489.834048,-3182.885551,-13323.706956,995.924147
59489.834357,-1998.556043,-8586.388927,0.000000
59489.834667,-3552.988522,-11917.315666,2451.505594
59489.834976,-1554.432478,-8438.347739,3294.210641
59489.835286,-2442.679609,-8290.306550,-76.609550
59489.835596,-7105.977043,-7179.997637,0.000000
59489.835905,-1258.350101,-7994.224174,3600.648841
59489.836215,1850.514855,-8290.306550,5439.278036
59489.836524,592.164754,-4219.173869,2681.334243
59489.836834,-1480.411884,-7179.997637,2451.505594
59489.837144,-2960.823768,-7846.182985,76.609550
59489.837453,-2442.679609,-11695.253884,383.047749
59489.837763,-2442.679609,-10807.006753,-689.485948
59489.838073,-6069.688724,-9844.739029,-3140.991542
59489.838382,-6513.812290,-12509.480420,0.000000
59489.838692,-5107.421000,-10658.965565,-1608.800546
59489.839001,-3552.988522,-9548.656652,2451.505594
59489.839311,-666.185348,-5699.585753,1302.362347
59489.839621,370.102971,-6513.812290,4060.306139
59489.839930,2072.576638,-5107.421000,3600.648841
59489.840240,1702.473667,-6365.771101,3600.648841
59489.840549,2294.638420,-7772.162391,3753.867940
59489.840859,2368.659014,-8068.244768,3064.381992
59489.841169,-74.020594,-11843.295072,3600.648841
59489.841478,-3034.844362,-9770.718434,-3140.991542
59489.841788,-7105.977043,-11917.315666,-2451.505594
59489.842098,-3627.009116,-16284.530724,-76.609550
59489.842407,-74.020594,-11843.295072,-1302.362347
59489.842717,-888.247130,-9104.533087,76.609550
59489.843026,2664.741391,-8364.327145,1838.629195
59489.843336,2590.720797,-7846.182985,3524.039291
59489.843646,4145.153275,-6513.812290,4673.182538
59489.843955,5403.503377,-5329.482782,2681.334243
59489.844265,1850.514855,-3627.009116,689.485948
59489.844574,2664.741391,-8364.327145,1838.629195
59489.844884,-814.226536,-9474.636058,-766.095498
59489.845194,-4145.153275,-9548.656652,-2451.505594
59489.845503,0.000000,-12509.480420,-612.876398
59489.845813,-74.020594,-11547.212695,-2068.457845
59489.846123,518.144159,-11399.171507,-1608.800546
59489.846432,296.082377,-11473.192101,459.657299
59489.846742,2590.720797,-8660.409521,1149.143247
59489.847051,5255.462188,-9474.636058,3064.381992
59489.847361,5847.626942,-9474.636058,4213.525239
59489.847671,0.000000,-5699.585753,0.000000
59489.847980,-148.041188,-8734.430116,1455.581446
59489.848290,-2738.761985,-5403.503377,-3677.258390
59489.848599,666.185348,-6735.874072,-766.095498
59489.848909,1184.329507,-7179.997637,383.047749
59489.849219,1258.350101,-9030.512492,-229.828649
59489.849528,-222.061783,-10955.047942,-536.266849
59489.849838,2072.576638,-13323.706956,2145.067394
59489.850148,148.041188,-10584.944971,-76.609550
59489.850457,-3256.906145,-9548.656652,0.000000
59489.850767,-74.020594,-11695.253884,995.924147
59489.851076,-3552.988522,-9548.656652,0.000000
59489.851386,-74.020594,-13027.624579,-76.609550
59489.851696,740.205942,-8364.327145,2604.724693
59489.852005,222.061783,-5477.523971,2374.896044
59489.852315,0.000000,-6439.791695,1838.629195
59489.852624,-1184.329507,-7772.162391,2145.067394
59489.852934,-1184.329507,-6587.832884,76.609550
59489.853244,1924.535449,-8956.491898,3677.258390
59489.853553,-74.020594,-9474.636058,-76.609550
59489.853863,-5921.647536,-9548.656652,-2451.505594
59489.854172,-4885.359217,-14434.015869,1378.971896
59489.854482,-5921.647536,-9844.739029,-2451.505594
59489.854792,-3849.070898,-8068.244768,-1072.533697
59489.855101,-2368.659014,-8364.327145,1532.190996
59489.855411,-1554.432478,-7994.224174,1455.581446
59489.855721,-1332.370696,-7476.080014,2757.943793
59489.856030,2664.741391,-9474.636058,6052.154434
59489.856340,1998.556043,-5033.400406,3140.991542
59489.856649,0.000000,-5403.503377,2451.505594
59489.856959,-74.020594,-10066.800811,2374.896044
59489.857269,-6513.812290,-9548.656652,0.000000
59489.857578,-1258.350101,-14211.954086,-76.609550
59489.857888,-1258.350101,-11843.295072,-76.609550
59489.858197,-3182.885551,-10214.842000,-995.924147
59489.858507,-3256.906145,-11029.068536,-919.314598
59489.858817,-3330.926739,-9696.697840,536.266849
59489.859126,-2368.659014,-8364.327145,306.438199
59489.859436,5921.647536,-7402.059420,5286.058936
59489.859746,4663.297435,-6513.812290,4519.963438
59489.860055,592.164754,-5403.503377,2451.505594
59489.860365,-1258.350101,-7698.141797,-76.609550
59489.860674,-3552.988522,-8364.327145,1225.752797
59489.860984,-888.247130,-7846.182985,0.000000
59489.861294,-2220.617826,-9844.739029,0.000000
59489.861603,0.000000,-9326.594869,-1225.752797
59489.861913,-370.102971,-11695.253884,612.876398
59489.862222,5847.626942,-9474.636058,3600.648841
59489.862532,3256.906145,-8660.409521,1685.410096
59489.862842,1480.411884,-6587.832884,1225.752797
59489.863151,962.267725,-10658.965565,-689.485948
59489.863461,-4737.318029,-9548.656652,-1838.629195
59489.863771,-74.020594,-10658.965565,-2528.115143
59489.864080,1110.308913,-10066.800811,-76.609550
59489.864390,1406.391290,-7550.100608,0.000000
59489.864699,2960.823768,-8438.347739,766.095498
59489.865009,2738.761985,-8438.347739,2068.457845
59489.865319,3552.988522,-7179.997637,2451.505594
59489.865628,7476.080014,-9178.553681,4519.963438
59489.865938,3478.967927,-9474.636058,2374.896044
59489.866247,0.000000,-9548.656652,612.876398
59489.866557,-1258.350101,-11843.295072,-1302.362347
59489.866867,-2368.659014,-11325.150913,0.000000
59489.867176,-1628.453072,-8660.409521,-1532.190996
59489.867486,-1776.494261,-9104.533087,-459.657299
59489.867796,-1554.432478,-9918.759623,-1225.752797
59489.868105,-1332.370696,-9770.718434,689.485948
59489.868415,4071.132681,-9178.553681,2374.896044
59489.868724,2368.659014,-5477.523971,2451.505594
59489.869034,740.205942,-8068.244768,4749.792088
59489.869344,-1998.556043,-5995.668130,0.000000
59489.869653,-74.020594,-10955.047942,2374.896044
59489.869963,-2738.761985,-7179.997637,-1838.629195
59489.870272,-1258.350101,-10066.800811,229.828649
59489.870582,-4219.173869,-10510.924376,0.000000
59489.870892,-3256.906145,-9992.780217,-689.485948
59489.871201,-3849.070898,-9622.677246,536.266849
59489.871511,0.000000,-8660.409521,3064.381992
59489.871820,1998.556043,-7105.977043,3294.210641
59489.872130,1480.411884,-6957.935855,3140.991542
59489.872440,-740.205942,-8882.471304,1838.629195
59489.872749,-4589.276840,-8734.430116,0.000000
59489.873059,-3923.091493,-8882.471304,-2451.505594
59489.873369,-3256.906145,-8660.409521,0.000000
59489.873678,-74.020594,-11843.295072,2374.896044
59489.873988,-4293.194464,-8660.409521,0.000000
59489.874297,-2368.659014,-9548.656652,2451.505594
59489.874607,1184.329507,-7772.162391,4290.134789
59489.874917,3478.967927,-7698.141797,4213.525239
59489.875226,2220.617826,-6735.874072,3524.039291
59489.875536,-592.164754,-7624.121203,1378.971896
59489.875845,-4663.297435,-9770.718434,-153.219100
59489.876155,-3627.009116,-9770.718434,-3140.991542
59489.876465,-4219.173869,-9844.739029,-3677.258390
59489.876774,-814.226536,-12435.459826,-76.609550
59489.877084,-3330.926739,-8512.368333,-1685.410096
59489.877394,-2368.659014,-9548.656652,1532.190996
59489.877703,1184.329507,-7179.997637,2451.505594
59489.878013,4663.297435,-7476.080014,3983.696590
59489.878322,3775.050304,-7476.080014,3370.820191
59489.878632,1924.535449,-8808.450710,1838.629195
59489.878942,-1850.514855,-9622.677246,-536.266849
59489.879251,-1258.350101,-10362.883188,-1302.362347
59489.879561,-2072.576638,-7179.997637,-3447.429741
59489.879870,-888.247130,-10140.821405,919.314598
59489.880180,-74.020594,-10362.883188,-689.485948
59489.880490,0.000000,-8364.327145,0.000000
59489.880799,3552.988522,-7179.997637,1225.752797
59489.881109,6291.750507,-7846.182985,4136.915689
59489.881419,4219.173869,-7624.121203,3064.381992
59489.881728,1332.370696,-8512.368333,153.219100
59489.882038,-1480.411884,-10362.883188,-1149.143247
59489.882347,-74.020594,-11251.130318,-1302.362347
59489.882657,-2664.741391,-7476.080014,-4213.525239
59489.882967,-1776.494261,-11325.150913,306.438199
59489.883276,-74.020594,-9178.553681,-1302.362347
59489.883586,0.000000,-8068.244768,612.876398
59489.883895,3256.906145,-6735.874072,2145.067394
59489.884205,4959.379811,-7624.121203,4060.306139
59489.884515,3404.947333,-7254.018232,2681.334243
59489.884824,370.102971,-8956.491898,153.219100
59489.885134,-2368.659014,-10510.924376,-383.047749
59489.885443,-74.020594,-11843.295072,-76.609550
59489.885753,-1258.350101,-9548.656652,-2528.115143
59489.886063,-2368.659014,-10732.986159,306.438199
59489.886372,-2442.679609,-10066.800811,-689.485948
59489.886682,-4145.153275,-7772.162391,0.000000
59489.886992,1184.329507,-6439.791695,1225.752797
59489.887301,4737.318029,-6439.791695,4596.572988
59489.887611,2812.782580,-7328.038826,3600.648841
59489.887920,-666.185348,-8216.285956,229.828649
59489.888230,-4441.235652,-9844.739029,-536.266849
59489.888540,-2146.597232,-12879.583391,-76.609550
59489.888849,-4219.173869,-10066.800811,-2834.553343
59489.889159,-5921.647536,-10140.821405,0.000000
59489.889468,-2442.679609,-9474.636058,-383.047749
59489.889778,-2960.823768,-9548.656652,1225.752797
59489.890088,2886.803174,-7105.977043,1991.848295
59489.890397,2960.823768,-6291.750507,4903.011187
59489.890707,2442.679609,-5921.647536,4213.525239
59489.891017,-296.082377,-7772.162391,2221.676944
59489.891326,-2886.803174,-9104.533087,1149.143247
59489.891636,-1480.411884,-11695.253884,-76.609550
59489.891945,-3182.885551,-11843.295072,-76.609550
59489.892255,-6513.812290,-7179.997637,-3677.258390
59489.892565,-3256.906145,-11177.109724,-76.609550
59489.892874,-1850.514855,-10658.965565,-76.609550
59489.893184,1702.473667,-8734.430116,842.705048
59489.893493,1850.514855,-7772.162391,3677.258390
59489.893803,3256.906145,-7994.224174,3830.477490
59489.894113,1258.350101,-8438.347739,2757.943793
59489.894422,-2960.823768,-7920.203579,1762.019645
59489.894732,-2664.741391,-11917.315666,919.314598
59489.895042,2294.638420,-9474.636058,2374.896044
59489.895351,-3552.988522,-8364.327145,-1838.629195
59489.895661,-1184.329507,-8956.491898,153.219100
59489.895970,-1258.350101,-10362.883188,-76.609550
59489.896280,4663.297435,-8290.306550,2374.896044
59489.896590,3552.988522,-7920.203579,2757.943793
59489.896899,2516.700203,-8216.285956,2298.286494
59489.897209,518.144159,-9252.574275,306.438199
59489.897518,-962.267725,-10066.800811,153.219100
59489.897828,0.000000,-10140.821405,0.000000
59489.898138,-740.205942,-12953.603985,1991.848295
59489.898447,-3034.844362,-8586.388927,-3294.210641
59489.898757,-3256.906145,-10732.986159,-1225.752797
59489.899067,-74.020594,-9474.636058,1149.143247
59489.899376,4071.132681,-8882.471304,3600.648841
59489.899686,3997.112087,-5995.668130,3064.381992
59489.899995,5181.441594,-6587.832884,3370.820191
59489.900305,3701.029710,-7254.018232,1991.848295
59489.900615,74.020594,-8882.471304,0.000000
59489.900924,-2368.659014,-9548.656652,-1532.190996
59489.901234,-2368.659014,-11917.315666,-306.438199
59489.901543,-1850.514855,-11843.295072,-2528.115143
59489.901853,-2960.823768,-11621.233289,-919.314598
59489.902163,-1258.350101,-10362.883188,-76.609550
59489.902472,3923.091493,-8290.306550,4519.963438
59489.902782,4293.194464,-6365.771101,3447.429741
59489.903091,3108.864956,-6217.729913,2681.334243
59489.903401,296.082377,-8290.306550,1072.533697
59489.903711,-2368.659014,-9030.512492,0.000000
59489.904020,-4145.153275,-9548.656652,-1838.629195
59489.904330,-4441.235652,-10140.821405,0.000000
59489.904640,-3627.009116,-11547.212695,-1915.238745
59489.904949,-5921.647536,-9548.656652,-2451.505594
59489.905259,-518.144159,-10658.965565,2068.457845
59489.905568,2072.576638,-9474.636058,4826.401637
59489.905878,2294.638420,-6661.853478,3907.087040
59489.906188,1184.329507,-6587.832884,3217.601092
59489.906497,222.061783,-7772.162391,2145.067394
59489.906807,-1776.494261,-8956.491898,0.000000
59489.907116,-2368.659014,-7772.162391,0.000000
59489.907426,-4737.318029,-7179.997637,0.000000
59489.907736,-2072.576638,-10436.903782,612.876398
59489.908045,-3627.009116,-9770.718434,-1302.362347
59489.908355,-3256.906145,-9844.739029,612.876398
59489.908665,592.164754,-9696.697840,3217.601092
59489.908974,1702.473667,-8660.409521,3217.601092
59489.909284,1702.473667,-7698.141797,2068.457845
59489.909593,0.000000,-8660.409521,1915.238745
59489.909903,-1332.370696,-7772.162391,0.000000
59489.910213,-1258.350101,-8586.388927,0.000000
59489.910522,-4145.153275,-7179.997637,0.000000
59489.910832,-74.020594,-11251.130318,-76.609550
59489.911141,-3849.070898,-8364.327145,-1455.581446
59489.911451,-518.144159,-10066.800811,2374.896044
59489.911761,2368.659014,-9252.574275,3217.601092
59489.912070,2590.720797,-8216.285956,3294.210641
59489.912380,1554.432478,-8068.244768,1685.410096
59489.912690,444.123565,-9400.615463,995.924147
59489.912999,-888.247130,-9400.615463,-76.609550
59489.913309,-74.020594,-9474.636058,-76.609550
59489.913618,-1850.514855,-8586.388927,-2374.896044
59489.913928,-3552.988522,-10140.821405,0.000000
59489.914238,-1850.514855,-10658.965565,-1302.362347
59489.914547,-2072.576638,-8956.491898,1378.971896
59489.914857,1924.535449,-6587.832884,2451.505594
59489.915166,3330.926739,-7031.956449,3677.258390
59489.915476,3701.029710,-6439.791695,2757.943793
59489.915786,1850.514855,-7254.018232,1455.581446
59489.916095,-370.102971,-9474.636058,-76.609550
59489.916405,-74.020594,-9474.636058,-76.609550
59489.916715,-4367.215058,-7772.162391,-4290.134789
59489.917024,-3552.988522,-11917.315666,-1838.629195
59489.917334,-3923.091493,-11547.212695,-2834.553343
59489.917643,-2960.823768,-11621.233289,0.000000
59489.917953,0.000000,-7179.997637,306.438199
59489.918263,2368.659014,-7550.100608,2987.772442
59489.918572,3849.070898,-6809.894666,3524.039291
59489.918882,3478.967927,-6365.771101,2681.334243
59489.919191,1406.391290,-9474.636058,3294.210641
59489.919501,2294.638420,-9474.636058,2374.896044
59489.919811,-1258.350101,-9326.594869,-1915.238745
59489.920120,-5921.647536,-9548.656652,-3370.820191
59489.920430,-3923.091493,-13027.624579,-689.485948
59489.920739,-4737.318029,-10584.944971,-2451.505594
59489.921049,-1776.494261,-8364.327145,0.000000
59489.921359,1628.453072,-8364.327145,2604.724693
59489.921668,2664.741391,-7772.162391,2757.943793
59489.921978,148.041188,-7179.997637,2068.457845
59489.922288,518.144159,-9474.636058,2987.772442
59489.922597,2590.720797,-10510.924376,4519.963438
59489.922907,-666.185348,-7994.224174,-383.047749
59489.923216,-4145.153275,-9548.656652,0.000000
59489.923526,-2442.679609,-10658.965565,-76.609550
59489.923836,-2368.659014,-8364.327145,0.000000
59489.924145,666.185348,-7179.997637,383.047749
59489.924455,1184.329507,-6587.832884,2757.943793
59489.924764,962.267725,-7994.224174,1991.848295
59489.925074,-296.082377,-8882.471304,1455.581446
59489.925383,1702.473667,-11251.130318,2757.943793
59489.925693,888.247130,-11399.171507,2451.505594
59489.926003,-74.020594,-11843.295072,-76.609550
59489.926312,-4737.318029,-7772.162391,-2451.505594
59489.926622,-3627.009116,-11547.212695,-76.609550
59489.926931,-2960.823768,-8364.327145,0.000000
59489.927241,1702.473667,-7105.977043,2221.676944
59489.927550,2738.761985,-6513.812290,4290.134789
59489.927860,3404.947333,-5551.544565,2911.162892
59489.928169,2294.638420,-8882.471304,1762.019645
59489.928479,888.247130,-8956.491898,3064.381992
59489.928789,592.164754,-11325.150913,2374.896044
