#time,accel_x,accel_y,accel_z
59376.442845,2146.597232,-9474.636058,2068.457845
59376.443155,1036.288319,-7994.224174,995.924147
59376.443464,2146.597232,-11251.130318,3600.648841
59376.443774,0.000000,-7179.997637,0.000000
59376.444084,3478.967927,-11843.295072,3600.648841
59376.444393,1480.411884,-8956.491898,995.924147
59376.444703,2516.700203,-9622.677246,1149.143247
59376.445013,2738.761985,-9622.677246,1149.143247
59376.445322,2664.741391,-9474.636058,919.314598
59376.445632,2886.803174,-8734.430116,-766.095498
59376.445942,2368.659014,-8364.327145,0.000000
59376.446252,3552.988522,-8956.491898,2681.334243
59376.446561,3182.885551,-7105.977043,-689.485948
59376.446871,4737.318029,-9548.656652,2451.505594
59376.447181,3478.967927,-6587.832884,0.000000
59376.447490,5699.585753,-8882.471304,1302.362347
59376.447800,5329.482782,-8734.430116,995.924147
59376.448110,5477.523971,-8956.491898,1149.143247
59376.448419,5403.503377,-8882.471304,766.095498
59376.448729,6217.729913,-9918.759623,1532.190996
59376.449039,6143.709319,-9104.533087,229.828649
59376.449348,6365.771101,-9548.656652,229.828649
59376.449658,6217.729913,-9696.697840,153.219100
59376.449968,5551.544565,-10658.965565,0.000000
59376.450278,4071.132681,-11029.068536,-1838.629195
59376.450587,2294.638420,-11325.150913,-2451.505594
59376.450897,4145.153275,-13397.727550,1838.629195
59376.451207,2294.638420,-10066.800811,-383.047749
59376.451516,1184.329507,-7772.162391,153.219100
59376.451826,1480.411884,-5995.668130,1838.629195
59376.452136,5107.421000,-4737.318029,1532.190996
59376.452445,6069.688724,-4293.194464,2374.896044
59376.452755,8660.409521,-4219.173869,2911.162892
59376.453065,9400.615463,-5329.482782,3064.381992
59376.453375,9104.533087,-7105.977043,1608.800546
59376.453684,4737.318029,-10658.965565,-1302.362347
59376.453994,0.000000,-14878.139434,0.000000
59376.454304,-1258.350101,-17172.777854,-3140.991542
59376.454613,-5773.606348,-14285.974681,-4903.011187
59376.454923,-4589.276840,-9844.739029,-4290.134789
59376.455233,-2146.597232,-9474.636058,-1762.019645
59376.455542,74.020594,-7105.977043,306.438199
59376.455852,3552.988522,-7402.059420,4519.963438
59376.456162,5329.482782,-5477.523971,5669.106685
59376.456471,6735.874072,-5625.565159,6052.154434
59376.456781,3478.967927,-5921.647536,4826.401637
59376.457091,0.000000,-666.185348,1225.752797
59376.457401,4959.379811,-4737.318029,4213.525239
59376.457710,3552.988522,-3478.967927,383.047749
59376.458020,0.000000,-7476.080014,0.000000
59376.458330,-1998.556043,-15100.201217,-2528.115143
59376.458639,-6587.832884,-18727.210333,-4519.963438
59376.458949,-9030.512492,-20799.786970,-5209.449386
59376.459259,-6513.812290,-15100.201217,-5209.449386
59376.459568,-1850.514855,-11251.130318,-2834.553343
59376.459878,1998.556043,-5921.647536,2374.896044
59376.460188,2368.659014,-3627.009116,3677.258390
59376.460498,7624.121203,-5329.482782,7277.907231
59376.460807,6143.709319,-2738.761985,5822.325785
59376.461117,7550.100608,-1554.432478,6588.421283
59376.461427,9696.697840,-2442.679609,6358.592633
59376.461736,7328.038826,-3849.070898,4673.182538
59376.462046,3849.070898,-7031.956449,1378.971896
59376.462356,-1480.411884,-13471.748144,-1915.238745
59376.462665,-2442.679609,-17764.942608,-3140.991542
59376.462975,-4515.256246,-17764.942608,-6205.373534
59376.463285,-7105.977043,-14285.974681,-7354.516781
59376.463594,-4811.338623,-16950.716072,-3294.210641
59376.463904,-2590.720797,-12879.583391,-3140.991542
59376.464214,1998.556043,-7031.956449,-1838.629195
59376.464524,10510.924376,-3627.009116,6052.154434
59376.464833,14656.077652,0.000000,8197.221829
59376.465143,14434.015869,-1628.453072,9116.536426
59376.465453,11103.089130,-4737.318029,7277.907231
59376.465762,10288.862594,-7105.977043,5362.668486
59376.466072,5773.606348,-9474.636058,3294.210641
59376.466382,-74.020594,-9474.636058,-3753.867940
59376.466691,-6513.812290,-13101.645173,-6128.763984
59376.467001,-4219.173869,-16358.551318,-4979.620737
59376.467311,-1258.350101,-12731.542202,-5898.935335
59376.467621,0.000000,-10732.986159,-3064.381992
59376.467930,-1184.329507,-10066.800811,-1608.800546
59376.468240,-2812.782580,-10732.986159,-536.266849
59376.468550,1258.350101,-7402.059420,3600.648841
59376.468859,5329.482782,-4515.256246,7354.516781
59376.469169,3552.988522,-666.185348,6128.763984
59376.469479,3478.967927,-4441.235652,4826.401637
59376.469788,1258.350101,-2590.720797,1991.848295
59376.470098,3552.988522,-5995.668130,3983.696590
59376.470408,2886.803174,-8882.471304,2374.896044
59376.470717,-5921.647536,-9918.759623,-2451.505594
59376.471027,-9622.677246,-14359.995275,-6435.202183
59376.471337,-9548.656652,-17838.963202,-5286.058936
59376.471647,-6365.771101,-12657.521608,-2451.505594
59376.471956,-9326.594869,-10436.903782,-1838.629195
59376.472266,-8290.306550,-6587.832884,-3064.381992
59376.472576,1036.288319,-9252.574275,3600.648841
59376.472885,6439.791695,-3849.070898,6665.030833
59376.473195,5921.647536,-74.020594,7660.954980
59376.473505,2368.659014,-4145.153275,9729.412825
59376.473814,-1998.556043,-4145.153275,2298.286494
59376.474124,-3552.988522,-10066.800811,919.314598
59376.474434,-5107.421000,-9918.759623,-995.924147
59376.474744,-10066.800811,-11769.274478,-4903.011187
59376.475053,-12731.542202,-10732.986159,-6128.763984
59376.475363,-9474.636058,-11917.315666,-4903.011187
59376.475673,-74.020594,-13027.624579,-76.609550
59376.475982,74.020594,-6883.915261,2221.676944
59376.476292,0.000000,-7179.997637,3677.258390
59376.476602,0.000000,-8882.471304,3370.820191
59376.476911,1332.370696,-8068.244768,3140.991542
59376.477221,2960.823768,-6291.750507,4290.134789
59376.477531,1332.370696,-6439.791695,4673.182538
59376.477840,-666.185348,-5403.503377,0.000000
59376.478150,74.020594,-7402.059420,0.000000
59376.478460,1036.288319,-6587.832884,0.000000
59376.478770,1776.494261,-11621.233289,2834.553343
59376.479079,-2738.761985,-11547.212695,-1302.362347
59376.479389,-7105.977043,-12657.521608,-4673.182538
59376.479699,-3256.906145,-14285.974681,-1838.629195
59376.480008,518.144159,-11103.089130,-153.219100
59376.480318,0.000000,-9622.677246,1455.581446
59376.480628,518.144159,-9474.636058,1149.143247
59376.480937,4367.215058,-6957.935855,2068.457845
59376.481247,10288.862594,-5921.647536,4673.182538
59376.481557,6513.812290,-1850.514855,4903.011187
59376.481867,4737.318029,-6587.832884,5515.887586
59376.482176,1110.308913,-8586.388927,-76.609550
59376.482486,0.000000,-11325.150913,1225.752797
59376.482796,-592.164754,-9548.656652,0.000000
59376.483105,-2664.741391,-10288.862594,-1762.019645
59376.483415,-3997.112087,-11621.233289,-2834.553343
59376.483725,-740.205942,-10955.047942,-2451.505594
59376.484034,3849.070898,-10658.965565,1149.143247
59376.484344,5847.626942,-8290.306550,3600.648841
59376.484654,4071.132681,-9474.636058,1762.019645
59376.484963,0.000000,-8364.327145,0.000000
59376.485273,2294.638420,-11251.130318,1149.143247
59376.485583,1702.473667,-7698.141797,612.876398
59376.485892,0.000000,-5551.544565,0.000000
59376.486202,-1850.514855,-8734.430116,0.000000
59376.486512,-666.185348,-9918.759623,-459.657299
59376.486821,1924.535449,-8586.388927,689.485948
59376.487131,2294.638420,-8290.306550,2987.772442
59376.487441,-1850.514855,-10658.965565,2374.896044
59376.487750,-2442.679609,-11843.295072,-1302.362347
59376.488060,-4367.215058,-9548.656652,-2374.896044
59376.488370,0.000000,-8364.327145,1225.752797
59376.488679,-74.020594,-7846.182985,306.438199
59376.488989,-2960.823768,-7179.997637,612.876398
59376.489299,-1480.411884,-8364.327145,-1302.362347
59376.489608,1776.494261,-8438.347739,1838.629195
59376.489918,1628.453072,-8142.265362,2298.286494
59376.490227,-2812.782580,-9992.780217,1378.971896
59376.490537,-2812.782580,-12879.583391,-76.609550
59376.490847,-1998.556043,-10658.965565,-1302.362347
59376.491156,-2368.659014,-9548.656652,1225.752797
59376.491466,-1554.432478,-9474.636058,1762.019645
59376.491776,-5921.647536,-8364.327145,0.000000
59376.492085,-1258.350101,-8290.306550,0.000000
59376.492395,3552.988522,-7476.080014,4443.353888
59376.492705,3182.885551,-5699.585753,5132.839837
59376.493014,-1480.411884,-7624.121203,2757.943793
59376.493324,-3701.029710,-9696.697840,383.047749
59376.493634,-740.205942,-12435.459826,2374.896044
59376.493943,-370.102971,-8734.430116,-689.485948
59376.494253,-4737.318029,-8364.327145,0.000000
59376.494562,-3627.009116,-10658.965565,-1302.362347
59376.494872,-2960.823768,-8956.491898,-1838.629195
59376.495182,2590.720797,-9104.533087,995.924147
59376.495491,1924.535449,-7179.997637,3217.601092
59376.495801,-1554.432478,-8660.409521,1378.971896
59376.496111,-888.247130,-9844.739029,459.657299
59376.496420,1776.494261,-10362.883188,3294.210641
59376.496730,2960.823768,-9030.512492,4443.353888
59376.497040,1110.308913,-9474.636058,2374.896044
59376.497349,-4441.235652,-7179.997637,0.000000
59376.497659,3478.967927,-11251.130318,1762.019645
59376.497969,3182.885551,-7846.182985,1762.019645
59376.498278,3478.967927,-7994.224174,2374.896044
59376.498588,-2664.741391,-8808.450710,0.000000
59376.498897,-3330.926739,-11399.171507,-2068.457845
59376.499207,-1110.308913,-11177.109724,-689.485948
59376.499517,444.123565,-8438.347739,1838.629195
59376.499826,0.000000,-7179.997637,1838.629195
59376.500136,1036.288319,-9844.739029,2604.724693
59376.500446,3478.967927,-8290.306550,-76.609550
59376.500755,4737.318029,-6587.832884,2451.505594
59376.501065,4737.318029,-7920.203579,4060.306139
59376.501375,1850.514855,-9474.636058,1762.019645
59376.501684,-1554.432478,-11769.274478,-2374.896044
59376.501994,296.082377,-11917.315666,-1532.190996
59376.502304,0.000000,-10140.821405,0.000000
59376.502613,-2368.659014,-8956.491898,0.000000
59376.502923,-4441.235652,-9548.656652,-2451.505594
59376.503232,0.000000,-9548.656652,0.000000
59376.503542,4663.297435,-8290.306550,2987.772442
59376.503852,1332.370696,-4811.338623,2451.505594
59376.504161,-74.020594,-8290.306550,2068.457845
59376.504471,-1776.494261,-10658.965565,-76.609550
59376.504781,-962.267725,-10288.862594,-76.609550
59376.505090,296.082377,-8512.368333,1225.752797
59376.505400,-1184.329507,-8364.327145,76.609550
59376.505710,-2146.597232,-9400.615463,-2451.505594
59376.506019,-1628.453072,-8364.327145,-1225.752797
59376.506329,0.000000,-7179.997637,0.000000
59376.506639,2886.803174,-10214.842000,3524.039291
59376.506948,-3923.091493,-8956.491898,-1225.752797
59376.507258,-3552.988522,-11917.315666,-919.314598
59376.507567,-1776.494261,-11843.295072,1149.143247
59376.507877,-74.020594,-8734.430116,2221.676944
59376.508187,-2146.597232,-8142.265362,1072.533697
59376.508496,-2294.638420,-8882.471304,612.876398
59376.508806,1110.308913,-7179.997637,229.828649
59376.509116,3182.885551,-6217.729913,2451.505594
59376.509425,0.000000,-4811.338623,1225.752797
59376.509735,-2664.741391,-10658.965565,2451.505594
59376.510045,-4811.338623,-10436.903782,-1915.238745
59376.510354,-2664.741391,-11325.150913,995.924147
59376.510664,-2368.659014,-8364.327145,2451.505594
59376.510974,-3182.885551,-8882.471304,919.314598
59376.511283,-3627.009116,-8660.409521,-229.828649
59376.511593,0.000000,-8660.409521,1149.143247
59376.511902,3034.844362,-6513.812290,3600.648841
59376.512212,2886.803174,-6809.894666,2987.772442
59376.512522,-1850.514855,-7994.224174,-689.485948
59376.512831,-4737.318029,-9548.656652,-1838.629195
59376.513141,1406.391290,-11843.295072,1149.143247
59376.513451,148.041188,-8364.327145,2528.115143
59376.513760,-2368.659014,-7772.162391,1225.752797
59376.514070,-1850.514855,-10140.821405,229.828649
59376.514380,1110.308913,-9992.780217,995.924147
59376.514689,3108.864956,-8364.327145,3370.820191
59376.514999,518.144159,-8290.306550,2374.896044
59376.515309,-1554.432478,-10658.965565,-76.609550
59376.515618,-1258.350101,-13027.624579,-76.609550
59376.515928,-2220.617826,-8364.327145,0.000000
59376.516237,2590.720797,-8586.388927,4826.401637
59376.516547,-518.144159,-7105.977043,1225.752797
59376.516857,-2072.576638,-6291.750507,-2451.505594
59376.517166,2368.659014,-8808.450710,612.876398
59376.517476,4811.338623,-7772.162391,2604.724693
59376.517786,2886.803174,-8290.306550,2068.457845
59376.518095,-1850.514855,-11547.212695,-76.609550
59376.518405,-74.020594,-13027.624579,-612.876398
59376.518715,2294.638420,-13027.624579,-76.609550
59376.519024,0.000000,-7772.162391,0.000000
59376.519334,-1258.350101,-10955.047942,995.924147
59376.519644,-2146.597232,-9252.574275,-2451.505594
59376.519953,2294.638420,-7994.224174,-536.266849
59376.520263,4737.318029,-6439.791695,3677.258390
59376.520572,3108.864956,-5773.606348,3217.601092
59376.520882,-1258.350101,-8216.285956,229.828649
59376.521192,-74.020594,-11621.233289,766.095498
59376.521501,296.082377,-11177.109724,153.219100
59376.521811,1184.329507,-9548.656652,2451.505594
59376.522121,-1850.514855,-9178.553681,-995.924147
59376.522430,-2960.823768,-9548.656652,0.000000
59376.522740,1998.556043,-10140.821405,-689.485948
59376.523050,4367.215058,-7698.141797,2374.896044
59376.523359,1554.432478,-7179.997637,2145.067394
59376.523669,-2442.679609,-9770.718434,-383.047749
59376.523979,-2886.803174,-11547.212695,-1762.019645
59376.524288,0.000000,-10732.986159,612.876398
59376.524598,0.000000,-8364.327145,0.000000
59376.524907,-1776.494261,-9696.697840,1838.629195
59376.525217,-2442.679609,-9178.553681,-689.485948
59376.525527,0.000000,-7179.997637,0.000000
59376.525836,4145.153275,-5995.668130,4136.915689
59376.526146,2294.638420,-8586.388927,4213.525239
59376.526456,-4589.276840,-9622.677246,153.219100
59376.526765,-3701.029710,-11177.109724,0.000000
59376.527075,-740.205942,-10214.842000,1685.410096
59376.527385,0.000000,-7179.997637,2451.505594
59376.527694,-3552.988522,-7254.018232,1991.848295
59376.528004,-3256.906145,-7772.162391,0.000000
59376.528314,2294.638420,-8882.471304,1149.143247
59376.528623,2368.659014,-5995.668130,1225.752797
59376.528933,1110.308913,-8290.306550,3600.648841
59376.529242,-814.226536,-11547.212695,-76.609550
59376.529552,-2738.761985,-11547.212695,-1915.238745
59376.529862,-962.267725,-10807.006753,-612.876398
59376.530171,-888.247130,-9918.759623,1149.143247
59376.530481,-4737.318029,-8660.409521,0.000000
59376.530791,-3182.885551,-10362.883188,536.266849
59376.531100,0.000000,-7179.997637,1225.752797
59376.531410,5847.626942,-7994.224174,5745.716235
59376.531720,1702.473667,-5403.503377,1149.143247
59376.532029,-2368.659014,-9474.636058,1455.581446
59376.532339,-2072.576638,-11325.150913,919.314598
59376.532649,-222.061783,-8882.471304,383.047749
59376.532958,-814.226536,-8512.368333,1685.410096
59376.533268,-2220.617826,-8068.244768,306.438199
59376.533577,-2738.761985,-7772.162391,-995.924147
59376.533887,740.205942,-8882.471304,-76.609550
59376.534197,0.000000,-5403.503377,0.000000
59376.534506,740.205942,-10436.903782,2528.115143
59376.534816,-74.020594,-10658.965565,-76.609550
59376.535126,-1258.350101,-13027.624579,-689.485948
59376.535435,0.000000,-9844.739029,0.000000
59376.535745,-370.102971,-9030.512492,383.047749
59376.536055,-1998.556043,-9400.615463,-229.828649
59376.536364,-740.205942,-9104.533087,-995.924147
59376.536674,2886.803174,-8290.306550,1762.019645
59376.536984,5255.462188,-5403.503377,4136.915689
59376.537293,1702.473667,-6809.894666,2987.772442
59376.537603,-3256.906145,-8364.327145,0.000000
59376.537912,-962.267725,-14211.954086,-76.609550
59376.538222,444.123565,-9252.574275,1532.190996
59376.538532,-1776.494261,-8364.327145,612.876398
59376.538841,-2442.679609,-9252.574275,306.438199
59376.539151,-2960.823768,-9696.697840,-1608.800546
59376.539461,740.205942,-9252.574275,229.828649
59376.539770,4663.297435,-8290.306550,2374.896044
59376.540080,1776.494261,-7550.100608,2451.505594
59376.540390,-1258.350101,-10658.965565,-383.047749
59376.540699,-3552.988522,-9548.656652,-2451.505594
59376.541009,2294.638420,-12731.542202,2374.896044
59376.541319,0.000000,-7179.997637,1225.752797
59376.541628,-4145.153275,-7772.162391,0.000000
59376.541938,-1406.391290,-9548.656652,-612.876398
59376.542247,2368.659014,-9400.615463,1762.019645
59376.542557,3627.009116,-7846.182985,3140.991542
59376.542867,-74.020594,-9474.636058,3294.210641
59376.543176,-4737.318029,-9844.739029,-1149.143247
59376.543486,-1258.350101,-13027.624579,-76.609550
59376.543796,0.000000,-8364.327145,612.876398
59376.544105,1110.308913,-9474.636058,4213.525239
59376.544415,-4737.318029,-5995.668130,0.000000
59376.544725,-2072.576638,-7328.038826,-306.438199
59376.545034,2442.679609,-7772.162391,2298.286494
59376.545344,4589.276840,-6217.729913,3907.087040
59376.545654,1184.329507,-7476.080014,2681.334243
59376.545963,-2072.576638,-10436.903782,0.000000
59376.546273,-4145.153275,-11325.150913,-2451.505594
59376.546582,-74.020594,-12435.459826,-383.047749
59376.546892,-4737.318029,-8956.491898,0.000000
59376.547202,-2442.679609,-13027.624579,-76.609550
59376.547511,-3108.864956,-7846.182985,-2757.943793
59376.547821,4663.297435,-7698.141797,2068.457845
59376.548131,4737.318029,-6291.750507,4596.572988
59376.548440,1110.308913,-7402.059420,3907.087040
59376.548750,-2442.679609,-9400.615463,459.657299
59376.549060,-3552.988522,-10140.821405,-1225.752797
59376.549369,222.061783,-9178.553681,1378.971896
59376.549679,-222.061783,-9326.594869,3064.381992
59376.549989,-2442.679609,-9474.636058,-76.609550
59376.550298,-4737.318029,-7179.997637,-2451.505594
59376.550608,3330.926739,-7550.100608,536.266849
59376.550917,5847.626942,-8290.306550,3600.648841
59376.551227,518.144159,-7772.162391,1991.848295
59376.551537,-3701.029710,-10881.027347,-1838.629195
59376.551846,-2442.679609,-11991.336260,-2528.115143
59376.552156,0.000000,-9548.656652,-2145.067394
59376.552466,-74.020594,-9030.512492,689.485948
59376.552775,-3552.988522,-8068.244768,-1225.752797
59376.553085,-74.020594,-9474.636058,-689.485948
59376.553395,2368.659014,-5995.668130,1225.752797
59376.553704,6735.874072,-8290.306550,4826.401637
59376.554014,1110.308913,-9474.636058,3600.648841
59376.554324,-3627.009116,-11103.089130,-536.266849
59376.554633,-1850.514855,-11399.171507,-459.657299
59376.554943,666.185348,-8734.430116,1378.971896
59376.555252,-1776.494261,-6587.832884,2068.457845
59376.555562,-2664.741391,-9178.553681,306.438199
59376.555872,-3404.947333,-7476.080014,-2145.067394
59376.556181,4071.132681,-9474.636058,2374.896044
59376.556491,592.164754,-4811.338623,1225.752797
59376.556801,-74.020594,-9474.636058,3600.648841
59376.557110,-2664.741391,-11103.089130,-612.876398
59376.557420,-2738.761985,-12139.377449,-2298.286494
59376.557730,-1184.329507,-10807.006753,-842.705048
59376.558039,-1850.514855,-9474.636058,459.657299
59376.558349,-2442.679609,-9474.636058,-229.828649
59376.558659,444.123565,-9844.739029,0.000000
59376.558968,2664.741391,-7179.997637,1838.629195
59376.559278,5921.647536,-7402.059420,7354.516781
59376.559587,3478.967927,-8290.306550,3600.648841
59376.559897,-1554.432478,-11547.212695,2374.896044
59376.560207,-2368.659014,-10140.821405,0.000000
59376.560516,-296.082377,-9178.553681,1838.629195
59376.560826,-2368.659014,-7994.224174,842.705048
59376.561136,-3923.091493,-8734.430116,0.000000
59376.561445,-666.185348,-9474.636058,-689.485948
59376.561755,3256.906145,-7550.100608,2451.505594
59376.562065,4663.297435,-7105.977043,4213.525239
59376.562374,0.000000,-7179.997637,2451.505594
59376.562684,-74.020594,-13027.624579,-76.609550
59376.562994,-1480.411884,-11917.315666,-383.047749
59376.563303,-1776.494261,-9548.656652,0.000000
59376.563613,-1998.556043,-9178.553681,383.047749
59376.563922,-2886.803174,-9622.677246,-842.705048
59376.564232,-74.020594,-9326.594869,-919.314598
59376.564542,5255.462188,-9474.636058,3370.820191
59376.564851,6291.750507,-8290.306550,6052.154434
59376.565161,-74.020594,-8882.471304,2374.896044
59376.565471,-3849.070898,-10732.986159,1225.752797
59376.565780,-74.020594,-11843.295072,-76.609550
59376.566090,0.000000,-8364.327145,612.876398
59376.566400,-2812.782580,-7476.080014,1072.533697
59376.566709,-3404.947333,-7994.224174,0.000000
59376.567019,-1258.350101,-8512.368333,-689.485948
59376.567329,2590.720797,-7179.997637,1762.019645
59376.567638,4071.132681,-7476.080014,3677.258390
59376.567948,-1258.350101,-8068.244768,1455.581446
59376.568257,-1850.514855,-11843.295072,-689.485948
59376.568567,-3552.988522,-9844.739029,-4903.011187
59376.568877,0.000000,-11325.150913,1225.752797
59376.569186,-4737.318029,-7179.997637,-1685.410096
59376.569496,-3923.091493,-9400.615463,-2374.896044
59376.569806,-962.267725,-9326.594869,-1685.410096
59376.570115,3775.050304,-8882.471304,2221.676944
59376.570425,4145.153275,-7179.997637,4136.915689
59376.570735,0.000000,-8364.327145,2757.943793
59376.571044,-2368.659014,-10732.986159,1225.752797
59376.571354,-74.020594,-11547.212695,-76.609550
59376.571664,-1184.329507,-6291.750507,0.000000
59376.571973,-296.082377,-9326.594869,3600.648841
59376.572283,-5255.462188,-6439.791695,-2451.505594
59376.572592,-666.185348,-9474.636058,-383.047749
59376.572902,2960.823768,-7772.162391,2604.724693
59376.573212,3182.885551,-7105.977043,3753.867940
59376.573521,-1258.350101,-8660.409521,1532.190996
59376.573831,-4737.318029,-10732.986159,-1685.410096
59376.574141,-3552.988522,-9844.739029,-2451.505594
59376.574450,148.041188,-10140.821405,919.314598
59376.574760,-1258.350101,-7698.141797,-1302.362347
59376.575070,-3552.988522,-9548.656652,0.000000
59376.575379,814.226536,-8586.388927,-2221.676944
59376.575689,6439.791695,-9178.553681,3600.648841
59376.575999,4885.359217,-7031.956449,4596.572988
59376.576308,-222.061783,-9252.574275,2374.896044
59376.576618,-3034.844362,-11621.233289,0.000000
59376.576927,-3256.906145,-10510.924376,383.047749
59376.577237,222.061783,-9326.594869,2374.896044
59376.577547,-2368.659014,-7179.997637,1838.629195
59376.577856,-1258.350101,-11843.295072,2374.896044
59376.578166,-1702.473667,-6291.750507,-1455.581446
59376.578476,4663.297435,-8290.306550,3600.648841
59376.578785,4515.256246,-7105.977043,4826.401637
59376.579095,-518.144159,-8734.430116,2068.457845
59376.579405,-2738.761985,-9992.780217,-1302.362347
59376.579714,-1480.411884,-11177.109724,-1225.752797
59376.580024,-370.102971,-9104.533087,-76.609550
59376.580334,-2516.700203,-9474.636058,-995.924147
59376.580643,-4737.318029,-9548.656652,-2451.505594
59376.580953,1110.308913,-11843.295072,-76.609550
59376.581262,2368.659014,-5995.668130,306.438199
59376.581572,7031.956449,-9474.636058,6052.154434
59376.581882,592.164754,-10214.842000,3753.867940
59376.582191,-740.205942,-11103.089130,383.047749
59376.582501,0.000000,-10584.944971,1072.533697
59376.582811,740.205942,-7772.162391,2451.505594
59376.583120,-1406.391290,-7402.059420,2145.067394
59376.583430,-1850.514855,-8586.388927,-689.485948
59376.583740,-2368.659014,-7179.997637,0.000000
59376.584049,3849.070898,-8956.491898,5209.449386
59376.584359,3478.967927,-7105.977043,2987.772442
59376.584669,-1554.432478,-10362.883188,2374.896044
59376.584978,-4737.318029,-10214.842000,-2145.067394
59376.585288,-1998.556043,-11251.130318,-1915.238745
59376.585597,-962.267725,-9474.636058,-383.047749
59376.585907,-2664.741391,-8956.491898,-459.657299
