#time,accel_x,accel_y,accel_z
59438.554786,7031.956449,-8882.471304,-76.609550
59438.555095,4737.318029,-7772.162391,0.000000
59438.555405,7476.080014,-11843.295072,-76.609550
59438.555715,3552.988522,-7179.997637,-1838.629195
59438.556024,8216.285956,-12435.459826,-76.609550
59438.556334,4219.173869,-11399.171507,0.000000
59438.556644,3627.009116,-12731.542202,76.609550
59438.556953,2072.576638,-12583.501014,76.609550
59438.557263,2664.741391,-11325.150913,306.438199
59438.557573,4071.132681,-9474.636058,2221.676944
59438.557882,4663.297435,-8882.471304,2374.896044
59438.558192,2368.659014,-4219.173869,842.705048
59438.558501,7105.977043,-5921.647536,4213.525239
59438.558811,5329.482782,-2442.679609,1532.190996
59438.559121,9844.739029,-6513.812290,4826.401637
59438.559430,7624.121203,-6069.688724,1378.971896
59438.559740,5995.668130,-9178.553681,229.828649
59438.560050,1406.391290,-14878.139434,-1302.362347
59438.560359,-1998.556043,-16950.716072,-3217.601092
59438.560669,-2590.720797,-18727.210333,-2451.505594
59438.560978,-2442.679609,-13915.871710,-2068.457845
59438.561288,-2442.679609,-10066.800811,-2221.676944
59438.561598,-2368.659014,-5995.668130,1225.752797
59438.561907,3478.967927,-5625.565159,2374.896044
59438.562217,4737.318029,-5403.503377,6435.202183
59438.562527,5255.462188,-4589.276840,5439.278036
59438.562836,2516.700203,-4515.256246,4519.963438
59438.563146,2072.576638,-4071.132681,3600.648841
59438.563455,2368.659014,-4293.194464,2911.162892
59438.563765,2368.659014,-4811.338623,612.876398
59438.564075,1184.329507,-7179.997637,0.000000
59438.564384,-74.020594,-14211.954086,-1302.362347
59438.564694,-7105.977043,-15470.304188,-5822.325785
59438.565004,-6513.812290,-21984.116477,-2451.505594
59438.565313,-6291.750507,-17246.798449,-3370.820191
59438.565623,-3627.009116,-11843.295072,-2834.553343
59438.565933,0.000000,-6809.894666,229.828649
59438.566242,3182.885551,-4737.318029,3370.820191
59438.566552,3775.050304,-3923.091493,5056.230287
59438.566861,3552.988522,-3627.009116,4290.134789
59438.567171,5329.482782,-2442.679609,5515.887586
59438.567481,9622.677246,-4071.132681,8503.660028
59438.567790,6439.791695,-1332.370696,3600.648841
59438.568100,5181.441594,-6809.894666,3294.210641
59438.568410,-1184.329507,-9548.656652,-1838.629195
59438.568719,-2738.761985,-16062.468941,-3753.867940
59438.569029,-4293.194464,-17912.983796,-4673.182538
59438.569338,-3923.091493,-16654.633695,-5209.449386
59438.569648,-4367.215058,-15322.262999,-3907.087040
59438.569958,-3849.070898,-11547.212695,-3140.991542
59438.570267,0.000000,-7179.997637,-1532.190996
59438.570577,8882.471304,-5403.503377,6435.202183
59438.570887,12953.603985,666.185348,5745.716235
59438.571196,14804.118840,-1258.350101,9806.022374
59438.571506,12657.521608,-3849.070898,6435.202183
59438.571816,9992.780217,-7476.080014,5515.887586
59438.572125,5847.626942,-9326.594869,1685.410096
59438.572435,740.205942,-11621.233289,-1685.410096
59438.572744,-2738.761985,-14434.015869,-3064.381992
59438.573054,-4515.256246,-17764.942608,-3753.867940
59438.573364,-74.020594,-14804.118840,-4519.963438
59438.573673,1776.494261,-11029.068536,-4903.011187
59438.573983,3552.988522,-11917.315666,1838.629195
59438.574293,4071.132681,-10362.883188,-76.609550
59438.574602,6143.709319,-7105.977043,842.705048
59438.574912,8142.265362,-3330.926739,4903.011187
59438.575221,8216.285956,-1702.473667,4366.744339
59438.575531,4959.379811,-4071.132681,2681.334243
59438.575841,5773.606348,-6291.750507,2374.896044
59438.576150,8808.450710,-10066.800811,3294.210641
59438.576460,5847.626942,-10658.965565,1762.019645
59438.576770,-2146.597232,-11325.150913,-4136.915689
59438.577079,-2960.823768,-14434.015869,-2451.505594
59438.577389,-1258.350101,-14211.954086,-3140.991542
59438.577699,-666.185348,-10362.883188,-1915.238745
59438.578008,0.000000,-7846.182985,-612.876398
59438.578318,5403.503377,-7105.977043,2681.334243
59438.578627,8734.430116,-4145.153275,3217.601092
59438.578937,6291.750507,-6513.812290,4903.011187
59438.579247,4663.297435,-7920.203579,4826.401637
59438.579556,2738.761985,-7698.141797,2221.676944
59438.579866,2294.638420,-5921.647536,-689.485948
59438.580176,0.000000,-9548.656652,612.876398
59438.580485,2886.803174,-12435.459826,1149.143247
59438.580795,1110.308913,-13619.789333,-76.609550
59438.581104,-1258.350101,-13545.768739,-2374.896044
59438.581414,-3034.844362,-14359.995275,-2681.334243
59438.581724,-2516.700203,-11917.315666,-919.314598
59438.582033,370.102971,-8734.430116,0.000000
59438.582343,4145.153275,-6587.832884,3064.381992
59438.582653,7105.977043,-8068.244768,5439.278036
59438.582962,5847.626942,-7105.977043,4826.401637
59438.583272,0.000000,-5403.503377,2451.505594
59438.583581,1702.473667,-9474.636058,2374.896044
59438.583891,-1184.329507,-10066.800811,3600.648841
59438.584201,-1332.370696,-10362.883188,1608.800546
59438.584510,-4589.276840,-10066.800811,229.828649
59438.584820,-6957.935855,-11547.212695,-1915.238745
59438.585130,-7179.997637,-10732.986159,-3983.696590
59438.585439,-8142.265362,-10140.821405,-3677.258390
59438.585749,-4737.318029,-7179.997637,0.000000
59438.586059,-1258.350101,-9474.636058,3600.648841
59438.586368,0.000000,-5107.421000,1532.190996
59438.586678,4589.276840,-8586.388927,6052.154434
59438.586987,740.205942,-7328.038826,4290.134789
59438.587297,-814.226536,-8808.450710,1838.629195
59438.587607,-2516.700203,-9474.636058,919.314598
59438.587916,-1036.288319,-10436.903782,766.095498
59438.588226,-1998.556043,-9918.759623,536.266849
59438.588536,-6217.729913,-8660.409521,-2068.457845
59438.588845,-7105.977043,-10288.862594,-1532.190996
59438.589155,-5921.647536,-9548.656652,0.000000
59438.589464,-2442.679609,-9474.636058,-76.609550
59438.589774,-5329.482782,-5995.668130,1915.238745
59438.590084,-1036.288319,-4811.338623,1532.190996
59438.590393,3182.885551,-6143.709319,3600.648841
59438.590703,3701.029710,-6291.750507,4060.306139
59438.591013,1554.432478,-7328.038826,2987.772442
59438.591322,-962.267725,-9474.636058,1149.143247
59438.591632,-1554.432478,-10066.800811,-1302.362347
59438.591942,-2368.659014,-10140.821405,-1685.410096
59438.592251,-74.020594,-14804.118840,2374.896044
59438.592561,-3627.009116,-11843.295072,-2221.676944
59438.592870,-5921.647536,-11325.150913,-1838.629195
59438.593180,-3256.906145,-9548.656652,-1838.629195
59438.593490,-444.123565,-8660.409521,1225.752797
59438.593799,666.185348,-5773.606348,2068.457845
59438.594109,4515.256246,-5107.421000,3830.477490
59438.594419,7550.100608,-5921.647536,5745.716235
59438.594728,7031.956449,-6217.729913,4826.401637
59438.595038,2220.617826,-5995.668130,153.219100
59438.595347,0.000000,-11325.150913,1225.752797
59438.595657,-74.020594,-14211.954086,-689.485948
59438.595967,0.000000,-11917.315666,-2451.505594
59438.596276,-1998.556043,-11917.315666,-2987.772442
59438.596586,-3552.988522,-12879.583391,-2604.724693
59438.596896,-3108.864956,-12879.583391,-1915.238745
59438.597205,-592.164754,-10658.965565,-995.924147
59438.597515,1110.308913,-10362.883188,2068.457845
59438.597824,3182.885551,-7105.977043,3600.648841
59438.598134,4663.297435,-5921.647536,3600.648841
59438.598444,7105.977043,-1258.350101,5515.887586
59438.598753,9400.615463,-7105.977043,7277.907231
59438.599063,6439.791695,-4145.153275,2451.505594
59438.599372,0.000000,-9474.636058,1072.533697
59438.599682,1998.556043,-11843.295072,-76.609550
59438.599992,-3034.844362,-12953.603985,-3064.381992
59438.600301,-5921.647536,-14508.036463,-3370.820191
59438.600611,-7476.080014,-16284.530724,-3140.991542
59438.600921,-4811.338623,-13619.789333,-2528.115143
59438.601230,-4071.132681,-9548.656652,-3064.381992
59438.601540,-4737.318029,-5995.668130,0.000000
59438.601849,3478.967927,-5921.647536,4826.401637
59438.602159,3775.050304,-2442.679609,3064.381992
59438.602469,5551.544565,-814.226536,4443.353888
59438.602778,4737.318029,-4811.338623,5669.106685
59438.603088,1702.473667,-5551.544565,2528.115143
59438.603397,-888.247130,-9326.594869,383.047749
59438.603707,-74.020594,-13619.789333,1762.019645
59438.604017,-666.185348,-16580.613101,-76.609550
59438.604326,-5403.503377,-14804.118840,-2528.115143
59438.604636,-11843.295072,-12509.480420,-4903.011187
59438.604945,-7550.100608,-15174.221811,-1838.629195
59438.605255,-4219.173869,-11325.150913,-2987.772442
59438.605565,-3034.844362,-7105.977043,1149.143247
59438.605874,592.164754,-3034.844362,4290.134789
59438.606184,5995.668130,-1702.473667,6741.640382
59438.606494,7402.059420,-518.144159,7354.516781
59438.606803,5921.647536,-3034.844362,6435.202183
59438.607113,1702.473667,-7624.121203,4826.401637
59438.607422,-1258.350101,-11251.130318,-76.609550
59438.607732,-4737.318029,-9548.656652,-3677.258390
59438.608042,-2442.679609,-17172.777854,-1608.800546
59438.608351,-8956.491898,-14285.974681,-7431.126331
59438.608661,-9548.656652,-17764.942608,-5592.497135
59438.608970,-8808.450710,-15914.427753,-4213.525239
59438.609280,-4737.318029,-11473.192101,-1532.190996
59438.609590,-2072.576638,-8068.244768,1302.362347
59438.609899,2368.659014,-3034.844362,4903.011187
59438.610209,9474.636058,-1850.514855,10418.898773
59438.610518,12361.439231,-2220.617826,9729.412825
59438.610828,4811.338623,2294.638420,3830.477490
59438.611138,4737.318029,-5921.647536,4366.744339
59438.611447,1110.308913,-9474.636058,-76.609550
59438.611757,1702.473667,-13619.789333,-383.047749
59438.612067,-3775.050304,-16136.489536,-3370.820191
59438.612376,-7698.141797,-15840.407159,-6511.811733
59438.612686,-9548.656652,-17468.860231,-6511.811733
59438.612995,-9178.553681,-15470.304188,-7354.516781
59438.613305,-4737.318029,-11917.315666,0.000000
59438.613615,-1110.308913,-9252.574275,2451.505594
59438.613924,6439.791695,-5921.647536,4213.525239
59438.614234,9474.636058,-74.020594,7354.516781
59438.614543,13989.892304,-2072.576638,12180.918418
59438.614853,10584.944971,-1628.453072,8810.098227
59438.615163,4589.276840,-3256.906145,3217.601092
59438.615472,1998.556043,-8808.450710,995.924147
59438.615782,814.226536,-12435.459826,-995.924147
59438.616092,-6217.729913,-13693.809927,-7048.078582
59438.616401,-11843.295072,-14878.139434,-9193.145976
59438.616711,-9474.636058,-17838.963202,-6128.763984
59438.617020,-4811.338623,-16580.613101,-4979.620737
59438.617330,-4737.318029,-10732.986159,-1838.629195
59438.617640,-74.020594,-9474.636058,2374.896044
59438.617949,4737.318029,-3627.009116,5209.449386
59438.618259,11251.130318,-370.102971,9806.022374
59438.618568,11991.336260,0.000000,10801.946522
59438.618878,8734.430116,-222.061783,7584.345430
59438.619188,4071.132681,-2960.823768,2374.896044
59438.619497,0.000000,-7179.997637,0.000000
59438.619807,-1776.494261,-11917.315666,0.000000
59438.620116,-3701.029710,-18579.169144,-2528.115143
59438.620426,-11325.150913,-19541.436869,-7431.126331
59438.620736,-12139.377449,-19023.292709,-6741.640382
59438.621045,-10658.965565,-17246.798449,-5975.544884
59438.621355,-5773.606348,-13915.871710,-766.095498
59438.621665,-1998.556043,-7994.224174,2298.286494
59438.621974,4663.297435,-3256.906145,6128.763984
59438.622284,11769.274478,1184.329507,9729.412825
59438.622593,11769.274478,4145.153275,9729.412825
59438.622903,5921.647536,4071.132681,4903.011187
59438.623213,3404.947333,-4219.173869,5286.058936
59438.623522,0.000000,-7772.162391,0.000000
59438.623832,-592.164754,-13767.830521,1225.752797
59438.624141,-10066.800811,-16062.468941,-6435.202183
59438.624451,-13323.706956,-17987.004391,-8427.050478
59438.624761,-12287.418637,-17987.004391,-9116.536426
59438.625070,-9770.718434,-15470.304188,-6128.763984
59438.625380,-4959.379811,-14211.954086,-76.609550
59438.625689,-74.020594,-8290.306550,2374.896044
59438.625999,6365.771101,-2072.576638,5439.278036
59438.626309,13027.624579,370.102971,12563.966167
59438.626618,10584.944971,2368.659014,10648.727422
59438.626928,4737.318029,2294.638420,7354.516781
59438.627238,2220.617826,-148.041188,1915.238745
59438.627547,1628.453072,-7772.162391,1608.800546
59438.627857,-2220.617826,-12583.501014,-1608.800546
59438.628166,-9252.574275,-18061.024985,-5669.106685
59438.628476,-11917.315666,-21910.095883,-7277.907231
59438.628786,-9548.656652,-21317.931130,-8656.879127
59438.629095,-10732.986159,-18357.107362,-7431.126331
59438.629405,-9474.636058,-12509.480420,-3370.820191
59438.629714,2294.638420,-9474.636058,2374.896044
59438.630024,7105.977043,-74.020594,4903.011187
59438.630334,14878.139434,3108.864956,12180.918418
59438.630643,12879.583391,1554.432478,12487.356617
59438.630953,8364.327145,1184.329507,8120.612279
59438.631262,5625.565159,-1776.494261,3370.820191
59438.631572,3849.070898,-8364.327145,3064.381992
59438.631882,-666.185348,-13841.851115,-76.609550
59438.632191,-8364.327145,-18949.272115,-6205.373534
59438.632501,-13027.624579,-16654.633695,-11031.775171
59438.632811,-9918.759623,-20947.828159,-8197.221829
59438.633120,-11029.068536,-16432.571912,-7431.126331
59438.633430,-6291.750507,-14211.954086,-3140.991542
59438.633739,592.164754,-8660.409521,1455.581446
59438.634049,9992.780217,-1554.432478,7124.688131
59438.634359,13545.768739,1184.329507,12257.527968
59438.634668,11843.295072,4663.297435,11031.775171
59438.634978,9474.636058,-666.185348,9039.926876
59438.635287,7920.203579,-4145.153275,4826.401637
59438.635597,592.164754,-5995.668130,0.000000
59438.635907,-666.185348,-14211.954086,1149.143247
59438.636216,-5995.668130,-16136.489536,-6818.249932
59438.636526,-9548.656652,-21169.889941,-8656.879127
59438.636836,-11917.315666,-19541.436869,-10189.070123
59438.637145,-13101.645173,-21762.054695,-6818.249932
59438.637455,-9104.533087,-16284.530724,-2451.505594
59438.637764,0.000000,-7179.997637,1225.752797
59438.638074,9474.636058,-1258.350101,9806.022374
59438.638384,17542.880825,0.000000,16471.053207
59438.638693,12361.439231,6439.791695,10955.165621
59438.639003,9474.636058,2294.638420,9806.022374
59438.639312,7031.956449,0.000000,3600.648841
59438.639622,2294.638420,-7105.977043,1378.971896
59438.639932,-3404.947333,-13027.624579,-1915.238745
59438.640241,-9252.574275,-18061.024985,-7354.516781
59438.640551,-13249.686362,-20355.663405,-11261.603821
59438.640860,-16284.530724,-19023.292709,-12870.404366
59438.641170,-16580.613101,-17246.798449,-8580.269578
59438.641480,-6809.894666,-13101.645173,-2451.505594
59438.641789,5847.626942,-8290.306550,3294.210641
59438.642099,9474.636058,-1850.514855,8580.269578
59438.642409,13989.892304,-2368.659014,17083.929605
59438.642718,11103.089130,3775.050304,12257.527968
59438.643028,8142.265362,1554.432478,7507.735880
59438.643337,4737.318029,-2442.679609,4596.572988
59438.643647,2442.679609,-5625.565159,2528.115143
59438.643957,-2442.679609,-10066.800811,-3447.429741
59438.644266,-11547.212695,-14582.057057,-8427.050478
59438.644576,-17764.942608,-19023.292709,-12257.527968
59438.644885,-14656.077652,-23242.466579,-10112.460574
59438.645195,-13693.809927,-21762.054695,-6205.373534
59438.645505,-6513.812290,-15766.386565,-995.924147
59438.645814,2368.659014,-7772.162391,2451.505594
59438.646124,11325.150913,-3849.070898,10342.289223
59438.646433,13101.645173,370.102971,13483.280765
59438.646743,10066.800811,2294.638420,10265.679673
59438.647053,9400.615463,-3552.988522,7277.907231
59438.647362,5847.626942,-3701.029710,4519.963438
59438.647672,0.000000,-7179.997637,612.876398
59438.647982,-2442.679609,-16580.613101,-76.609550
59438.648291,-9548.656652,-20133.601622,-6818.249932
59438.648601,-14211.954086,-21984.116477,-9806.022374
59438.648910,-16284.530724,-22576.281231,-11031.775171
59438.649220,-14952.160028,-21021.848753,-6741.640382
59438.649530,-5773.606348,-13619.789333,-2451.505594
59438.649839,6735.874072,-4293.194464,3064.381992
59438.650149,13545.768739,-4737.318029,12180.918418
59438.650458,14137.933492,2368.659014,12180.918418
59438.650768,7920.203579,1184.329507,9116.536426
59438.651078,10955.047942,0.000000,8886.707777
59438.651387,5551.544565,-2368.659014,3524.039291
59438.651697,592.164754,-5995.668130,2451.505594
59438.652006,-2368.659014,-11769.274478,-3217.601092
59438.652316,-9696.697840,-18505.148550,-6894.859482
59438.652626,-12139.377449,-20799.786970,-11721.261119
59438.652935,-14730.098246,-20429.683999,-12027.699319
59438.653245,-13101.645173,-22502.260637,-4979.620737
59438.653555,-1258.350101,-13027.624579,-76.609550
59438.653864,7031.956449,-8290.306550,4826.401637
59438.654174,9474.636058,-1850.514855,9806.022374
59438.654483,12953.603985,-4441.235652,14632.424012
59438.654793,7698.141797,1702.473667,11031.775171
59438.655103,12361.439231,592.164754,7277.907231
59438.655412,7402.059420,-4219.173869,6128.763984
59438.655722,222.061783,-7772.162391,766.095498
59438.656031,-4367.215058,-14434.015869,-2145.067394
59438.656341,-7698.141797,-20799.786970,-4136.915689
59438.656651,-11917.315666,-22502.260637,-10878.556072
59438.656960,-14285.974681,-22502.260637,-10495.508323
59438.657270,-13841.851115,-18431.127956,-8656.879127
59438.657580,-2368.659014,-11917.315666,766.095498
59438.657889,5847.626942,-6735.874072,3830.477490
59438.658199,8808.450710,-8216.285956,11568.042020
59438.658508,9474.636058,-3775.050304,12410.747068
59438.658818,8660.409521,-518.144159,10648.727422
59438.659128,9696.697840,0.000000,8503.660028
59438.659437,5921.647536,-370.102971,6128.763984
59438.659747,592.164754,-6883.915261,1225.752797
59438.660056,-2442.679609,-14211.954086,-1302.362347
59438.660366,-9844.739029,-17616.901420,-7354.516781
59438.660676,-15100.201217,-21391.951724,-13483.280765
59438.660985,-16654.633695,-21169.889941,-11108.384721
59438.661295,-14878.139434,-22502.260637,-6818.249932
59438.661604,-2590.720797,-11177.109724,-1378.971896
59438.661914,4737.318029,-8882.471304,3447.429741
59438.662224,5921.647536,-4663.297435,10418.898773
59438.662533,9474.636058,2294.638420,9806.022374
59438.662843,9474.636058,-74.020594,9806.022374
59438.663153,13619.789333,518.144159,12410.747068
59438.663462,8808.450710,592.164754,5439.278036
59438.663772,-592.164754,-6291.750507,3064.381992
59438.664081,-2442.679609,-9474.636058,-8656.879127
59438.664391,-10510.924376,-20133.601622,-7967.393179
59438.664701,-13767.830521,-22650.301825,-10189.070123
59438.665010,-17912.983796,-24870.919651,-9729.412825
59438.665320,-15544.324782,-17764.942608,-7660.954980
59438.665629,-5921.647536,-7772.162391,-4903.011187
59438.665939,2368.659014,-4811.338623,1838.629195
59438.666249,8586.388927,-5921.647536,10878.556072
59438.666558,6735.874072,1332.370696,9193.145976
59438.666868,11991.336260,740.205942,11338.213370
59438.667177,14137.933492,592.164754,9729.412825
59438.667487,8290.306550,-370.102971,6588.421283
59438.667797,962.267725,-7846.182985,2221.676944
59438.668106,-2960.823768,-11621.233289,-3217.601092
59438.668416,-9622.677246,-19615.457463,-7431.126331
59438.668726,-16210.510130,-20577.725188,-12947.013916
59438.669035,-17098.757260,-19541.436869,-13559.890315
59438.669345,-17172.777854,-19023.292709,-8580.269578
59438.669654,296.082377,-9918.759623,-2451.505594
59438.669964,6143.709319,-2368.659014,-76.609550
59438.670274,6809.894666,-7698.141797,13253.452115
59438.670583,11991.336260,962.267725,12257.527968
59438.670893,14730.098246,1036.288319,13713.109414
59438.671202,17024.736666,3775.050304,10725.336972
59438.671512,8734.430116,-814.226536,7048.078582
59438.671822,-74.020594,-6217.729913,2374.896044
59438.672131,-3627.009116,-10658.965565,-4979.620737
59438.672441,-11843.295072,-17246.798449,-9806.022374
59438.672750,-16284.530724,-21762.054695,-11951.089769
59438.673060,-16654.633695,-23686.590144,-10495.508323
59438.673370,-13915.871710,-20799.786970,-6128.763984
59438.673679,1184.329507,-7772.162391,-4596.572988
59438.673989,3108.864956,-5773.606348,3830.477490
59438.674299,6883.915261,-1332.370696,8120.612279
59438.674608,10066.800811,-740.205942,10648.727422
59438.674918,15914.427753,0.000000,14632.424012
59438.675227,16506.592507,1184.329507,13406.671215
59438.675537,8808.450710,0.000000,7584.345430
59438.675847,0.000000,-4811.338623,2757.943793
59438.676156,-4811.338623,-13027.624579,-2528.115143
59438.676466,-8882.471304,-19023.292709,-7048.078582
59438.676775,-14804.118840,-19837.519246,-12487.356617
59438.677085,-18579.169144,-20873.807564,-11261.603821
59438.677395,-14137.933492,-16432.571912,-9422.974625
59438.677704,-1924.535449,-10584.944971,-2451.505594
59438.678014,6883.915261,-9474.636058,4826.401637
59438.678324,7031.956449,-8290.306550,9729.412825
59438.678633,8216.285956,-74.020594,7890.783629
59438.678943,14211.954086,-1850.514855,13789.718964
59438.679252,16506.592507,592.164754,13406.671215
59438.679562,5329.482782,-74.020594,6128.763984
59438.679872,-518.144159,-4737.318029,536.266849
59438.680181,-5033.400406,-9844.739029,-3524.039291
59438.680491,-8586.388927,-19097.313304,-6971.469032
59438.680800,-16136.489536,-20725.766376,-12180.918418
59438.681110,-15840.407159,-20799.786970,-10418.898773
59438.681420,-8734.430116,-15396.283594,-6205.373534
59438.681729,-74.020594,-7105.977043,-3753.867940
59438.682039,0.000000,-4811.338623,2451.505594
59438.682348,6439.791695,-4737.318029,9116.536426
59438.682658,7698.141797,-74.020594,9806.022374
59438.682968,14730.098246,-1184.329507,13406.671215
59438.683277,15544.324782,2146.597232,14709.033562
59438.683587,9252.574275,-814.226536,7277.907231
59438.683897,518.144159,-6439.791695,2374.896044
59438.684206,-2368.659014,-9548.656652,-4903.011187
59438.684516,-7698.141797,-17838.963202,-5515.887586
59438.684825,-16654.633695,-22502.260637,-12334.137518
59438.685135,-18949.272115,-19763.498651,-13253.452115
59438.685445,-13027.624579,-14285.974681,-7354.516781
59438.685754,-2738.761985,-9030.512492,-4903.011187
59438.686064,1702.473667,-9178.553681,3600.648841
59438.686373,5625.565159,-3627.009116,7354.516781
59438.686683,11843.295072,-4589.276840,12180.918418
59438.686993,16358.551318,-3256.906145,14785.643111
59438.687302,14804.118840,2294.638420,12257.527968
59438.687612,4737.318029,-2442.679609,7354.516781
59438.687921,3478.967927,-8290.306550,2374.896044
59438.688231,-4737.318029,-10436.903782,-4290.134789
59438.688541,-10140.821405,-23686.590144,-4979.620737
59438.688850,-16654.633695,-18949.272115,-13559.890315
59438.689160,-15988.448347,-19911.539840,-13023.623466
59438.689470,-10881.027347,-16580.613101,-7507.735880
59438.689779,-4885.359217,-12213.398043,-3140.991542
59438.690089,444.123565,-8882.471304,4749.792088
59438.690398,7254.018232,-1554.432478,7354.516781
59438.690708,9474.636058,-1258.350101,12257.527968
59438.691018,18283.086767,-3552.988522,16471.053207
59438.691327,15026.180623,3849.070898,10342.289223
59438.691637,5033.400406,-4811.338623,9806.022374
59438.691946,2294.638420,-7105.977043,1762.019645
59438.692256,-3552.988522,-11621.233289,-2757.943793
59438.692566,-10214.842000,-16802.674883,-7967.393179
59438.692875,-15766.386565,-21021.848753,-12180.918418
59438.693185,-16654.633695,-18875.251521,-12563.966167
59438.693494,-11029.068536,-15322.262999,-8350.440928
59438.693804,-7179.997637,-10140.821405,-4060.306139
59438.694114,592.164754,-4811.338623,1838.629195
59438.694423,8808.450710,-4737.318029,7890.783629
59438.694733,10658.965565,-2442.679609,12257.527968
59438.695043,20651.745782,-3552.988522,16471.053207
59438.695352,14211.954086,1702.473667,12870.404366
