#time,accel_x,accel_y,accel_z
163563.798193,-3701.029710,-7179.997637,-3524.039291
163563.798513,-666.185348,-9474.636058,-995.924147
163563.798833,-1184.329507,-9844.739029,-383.047749
163563.799153,-962.267725,-9548.656652,-612.876398
163563.799473,-888.247130,-9252.574275,-383.047749
163563.799792,1036.288319,-11251.130318,2834.553343
163563.800112,0.000000,-8882.471304,-306.438199
163563.800432,814.226536,-9770.718434,-76.609550
163563.800752,-74.020594,-8142.265362,-1762.019645
163563.801072,0.000000,-9548.656652,0.000000
163563.801392,2294.638420,-11251.130318,-76.609550
163563.801711,0.000000,-9548.656652,-536.266849
163563.802031,444.123565,-9548.656652,-76.609550
163563.802351,962.267725,-9252.574275,229.828649
163563.802671,962.267725,-8956.491898,2221.676944
163563.802991,0.000000,-5995.668130,0.000000
163563.803311,740.205942,-9400.615463,459.657299
163563.803630,814.226536,-8586.388927,766.095498
163563.803950,0.000000,-8882.471304,612.876398
163563.804270,-74.020594,-9474.636058,-76.609550
163563.804590,-814.226536,-9178.553681,-536.266849
163563.804910,-1036.288319,-9548.656652,612.876398
163563.805230,-222.061783,-10362.883188,1762.019645
163563.805549,-74.020594,-9474.636058,-689.485948
163563.805869,-2368.659014,-9548.656652,1225.752797
163563.806189,-1998.556043,-7476.080014,-1225.752797
163563.806509,-962.267725,-8882.471304,-306.438199
163563.806829,-1258.350101,-8808.450710,-612.876398
163563.807148,-888.247130,-9178.553681,-459.657299
163563.807468,-74.020594,-9178.553681,-689.485948
163563.807788,-666.185348,-9474.636058,-689.485948
163563.808108,0.000000,-9844.739029,0.000000
163563.808428,-74.020594,-9474.636058,-689.485948
163563.808748,-1184.329507,-8364.327145,-1838.629195
163563.809067,0.000000,-9548.656652,0.000000
163563.809387,518.144159,-9474.636058,-689.485948
163563.809707,814.226536,-9326.594869,0.000000
163563.810027,814.226536,-8956.491898,76.609550
163563.810347,740.205942,-7772.162391,-689.485948
163563.810667,1998.556043,-9474.636058,-689.485948
163563.810986,444.123565,-9474.636058,-76.609550
163563.811306,-370.102971,-7920.203579,-1072.533697
163563.811626,-1184.329507,-8956.491898,0.000000
163563.811946,1554.432478,-11177.109724,1762.019645
163563.812266,-2960.823768,-7772.162391,0.000000
163563.812586,-370.102971,-9252.574275,0.000000
163563.812905,-962.267725,-9326.594869,-612.876398
163563.813225,-962.267725,-9400.615463,0.000000
163563.813545,-74.020594,-9178.553681,-76.609550
163563.813865,-74.020594,-9474.636058,1149.143247
163563.814185,-74.020594,-9474.636058,-76.609550
163563.814505,-1850.514855,-8660.409521,-1225.752797
163563.814824,-3552.988522,-7772.162391,-2451.505594
163563.815144,0.000000,-9844.739029,1838.629195
163563.815464,0.000000,-8364.327145,-1225.752797
163563.815784,962.267725,-9548.656652,-459.657299
163563.816104,1036.288319,-9178.553681,-306.438199
163563.816424,1480.411884,-9548.656652,-383.047749
163563.816743,1702.473667,-8882.471304,-1149.143247
163563.817063,888.247130,-8660.409521,-1072.533697
163563.817383,3034.844362,-10362.883188,306.438199
163563.817703,4663.297435,-10658.965565,-76.609550
163563.818023,2368.659014,-8068.244768,306.438199
163563.818342,2516.700203,-8956.491898,2451.505594
163563.818662,4441.235652,-9252.574275,383.047749
163563.818982,4737.318029,-9030.512492,842.705048
163563.819302,4959.379811,-9104.533087,919.314598
163563.819622,3849.070898,-7179.997637,0.000000
163563.819942,5255.462188,-8586.388927,-76.609550
163563.820261,5625.565159,-9474.636058,-76.609550
163563.820581,2960.823768,-7772.162391,-2145.067394
163563.820901,3849.070898,-8660.409521,-919.314598
163563.821221,5773.606348,-11103.089130,1149.143247
163563.821541,2664.741391,-8364.327145,-1225.752797
163563.821861,5995.668130,-9178.553681,-919.314598
163563.822180,7105.977043,-8882.471304,-76.609550
163563.822500,7105.977043,-9178.553681,-76.609550
163563.822820,7031.956449,-8882.471304,-689.485948
163563.823140,4885.359217,-11029.068536,0.000000
163563.823460,4071.132681,-13027.624579,-689.485948
163563.823780,1480.411884,-11917.315666,-766.095498
163563.824099,0.000000,-9548.656652,0.000000
163563.824419,4737.318029,-11621.233289,2528.115143
163563.824739,3923.091493,-7179.997637,306.438199
163563.825059,4663.297435,-6217.729913,459.657299
163563.825379,4885.359217,-5033.400406,-536.266849
163563.825699,4885.359217,-5107.421000,-2451.505594
163563.826018,5773.606348,-7328.038826,-3677.258390
163563.826338,3552.988522,-8956.491898,-2145.067394
163563.826658,4441.235652,-13101.645173,0.000000
163563.826978,4663.297435,-16580.613101,1149.143247
163563.827298,3478.967927,-16580.613101,2374.896044
163563.827618,2960.823768,-13693.809927,4290.134789
163563.827937,3034.844362,-9548.656652,2374.896044
163563.828257,2516.700203,-6069.688724,536.266849
163563.828577,1776.494261,-4663.297435,-766.095498
163563.828897,592.164754,-3627.009116,-2451.505594
163563.829217,1480.411884,-5403.503377,-1302.362347
163563.829537,0.000000,-7698.141797,-689.485948
163563.829856,-3182.885551,-7550.100608,-2221.676944
163563.830176,-4737.318029,-9696.697840,-1838.629195
163563.830496,-74.020594,-13027.624579,-76.609550
163563.830816,0.000000,-9548.656652,0.000000
163563.831136,1480.411884,-9844.739029,536.266849
163563.831455,1110.308913,-10214.842000,229.828649
163563.831775,1332.370696,-9918.759623,1149.143247
163563.832095,1406.391290,-6957.935855,-842.705048
163563.832415,1406.391290,-9474.636058,-383.047749
163563.832735,-814.226536,-8290.306550,-5132.839837
163563.833055,-1628.453072,-8956.491898,-5209.449386
163563.833374,0.000000,-11325.150913,-2221.676944
163563.833694,0.000000,-10732.986159,1225.752797
163563.834014,2294.638420,-11547.212695,2374.896044
163563.834334,1924.535449,-7624.121203,1225.752797
163563.834654,2738.761985,-7476.080014,76.609550
163563.834974,5255.462188,-8290.306550,2374.896044
163563.835293,7031.956449,-8142.265362,5592.497135
163563.835613,6513.812290,-5403.503377,5209.449386
163563.835933,5329.482782,-4811.338623,0.000000
163563.836253,0.000000,-6291.750507,-4136.915689
163563.836573,-2960.823768,-10140.821405,-8580.269578
163563.836893,-1258.350101,-14211.954086,-4979.620737
163563.837212,-1850.514855,-14508.036463,-4290.134789
163563.837532,-2146.597232,-12731.542202,-3677.258390
163563.837852,-592.164754,-11547.212695,-3370.820191
163563.838172,6217.729913,-12509.480420,3524.039291
163563.838492,11103.089130,-7179.997637,5822.325785
163563.838812,13915.871710,-3997.112087,9269.755526
163563.839131,10362.883188,-1628.453072,5898.935335
163563.839451,6809.894666,-2442.679609,0.000000
163563.839771,3034.844362,-6439.791695,-2451.505594
163563.840091,4071.132681,-11843.295072,-842.705048
163563.840411,-1184.329507,-12509.480420,-3600.648841
163563.840731,-2146.597232,-14952.160028,-4903.011187
163563.841050,-1850.514855,-15988.448347,-7431.126331
163563.841370,0.000000,-14285.974681,-3064.381992
163563.841690,3182.885551,-10955.047942,-1685.410096
163563.842010,5625.565159,-8660.409521,383.047749
163563.842330,7105.977043,-6809.894666,2221.676944
163563.842649,8068.244768,-4737.318029,3370.820191
163563.842969,7698.141797,-4515.256246,4443.353888
163563.843289,7994.224174,-6809.894666,7507.735880
163563.843609,9992.780217,-9326.594869,8963.317327
163563.843929,7031.956449,-7105.977043,3447.429741
163563.844249,3923.091493,-9474.636058,-76.609550
163563.844568,-2960.823768,-10732.986159,-5362.668486
163563.844888,-3923.091493,-13989.892304,-6205.373534
163563.845208,-3552.988522,-14952.160028,-6205.373534
163563.845528,-3182.885551,-14285.974681,-5439.278036
163563.845848,-2960.823768,-10732.986159,-4903.011187
163563.846168,0.000000,-8586.388927,-2374.896044
163563.846487,2960.823768,-7179.997637,1532.190996
163563.846807,7031.956449,-7698.141797,2987.772442
163563.847127,6735.874072,-5329.482782,3907.087040
163563.847447,7624.121203,-8290.306550,6971.469032
163563.847767,4293.194464,-6883.915261,2757.943793
163563.848087,2516.700203,-8882.471304,153.219100
163563.848406,-370.102971,-9696.697840,-1608.800546
163563.848726,-3404.947333,-10732.986159,-4903.011187
163563.849046,-3849.070898,-10732.986159,-5286.058936
163563.849366,-74.020594,-12731.542202,-3140.991542
163563.849686,0.000000,-10732.986159,-1225.752797
163563.850006,2960.823768,-8068.244768,0.000000
163563.850325,5847.626942,-8290.306550,2987.772442
163563.850645,4737.318029,-7328.038826,2757.943793
163563.850965,4959.379811,-6513.812290,3064.381992
163563.851285,3256.906145,-6735.874072,1762.019645
163563.851605,1628.453072,-8438.347739,919.314598
163563.851925,0.000000,-7698.141797,-1915.238745
163563.852244,-888.247130,-9548.656652,-3064.381992
163563.852564,-74.020594,-11695.253884,-3753.867940
163563.852884,296.082377,-11843.295072,-2528.115143
163563.853204,1406.391290,-10658.965565,-2604.724693
163563.853524,5847.626942,-11843.295072,2374.896044
163563.853843,3552.988522,-9400.615463,612.876398
163563.854163,4589.276840,-9400.615463,2528.115143
163563.854483,5847.626942,-8142.265362,3064.381992
163563.854803,6439.791695,-7550.100608,3983.696590
163563.855123,4737.318029,-6587.832884,1838.629195
163563.855443,2072.576638,-6143.709319,-612.876398
163563.855762,-1036.288319,-9844.739029,-2528.115143
163563.856082,-666.185348,-10362.883188,-5592.497135
163563.856402,148.041188,-10066.800811,-5592.497135
163563.856722,3330.926739,-14211.954086,-1302.362347
163563.857042,3552.988522,-12139.377449,-1149.143247
163563.857361,3701.029710,-10807.006753,0.000000
163563.857681,5921.647536,-11917.315666,3524.039291
163563.858001,5921.647536,-7179.997637,4903.011187
163563.858320,6513.812290,-7179.997637,4596.572988
163563.858640,2960.823768,-3034.844362,1532.190996
163563.858960,2368.659014,-5403.503377,612.876398
163563.859279,2294.638420,-9104.533087,-76.609550
163563.859599,3478.967927,-9474.636058,-1302.362347
163563.859919,2072.576638,-11029.068536,-2145.067394
163563.860238,-1258.350101,-10362.883188,-4903.011187
163563.860558,222.061783,-12213.398043,-3140.991542
163563.860878,1036.288319,-11843.295072,-1072.533697
163563.861198,1480.411884,-9548.656652,0.000000
163563.861517,5847.626942,-9474.636058,2374.896044
163563.861837,1332.370696,-6809.894666,0.000000
163563.862157,888.247130,-7179.997637,0.000000
163563.862476,5181.441594,-8364.327145,2604.724693
163563.862796,7624.121203,-9474.636058,3600.648841
163563.863116,4145.153275,-7328.038826,766.095498
163563.863435,2590.720797,-9474.636058,-1532.190996
163563.863755,1332.370696,-11325.150913,-1915.238745
163563.864075,2960.823768,-12509.480420,0.000000
163563.864394,1480.411884,-10140.821405,-1838.629195
163563.864714,1480.411884,-11843.295072,-1149.143247
163563.865034,2886.803174,-11843.295072,-229.828649
163563.865353,1998.556043,-8068.244768,-1149.143247
163563.865673,3997.112087,-7179.997637,76.609550
163563.865993,5847.626942,-9178.553681,2987.772442
163563.866312,4219.173869,-8660.409521,2987.772442
163563.866632,4441.235652,-6513.812290,2451.505594
163563.866952,3775.050304,-8216.285956,1685.410096
163563.867272,1184.329507,-6587.832884,1225.752797
163563.867591,740.205942,-8438.347739,-766.095498
163563.867911,0.000000,-8364.327145,-2451.505594
163563.868231,2368.659014,-9844.739029,-2451.505594
163563.868550,1110.308913,-12435.459826,-1991.848295
163563.868870,-74.020594,-11843.295072,-4979.620737
163563.869190,370.102971,-11547.212695,-995.924147
163563.869509,-518.144159,-9178.553681,-1685.410096
163563.869829,0.000000,-8882.471304,-229.828649
163563.870149,2072.576638,-8364.327145,383.047749
163563.870468,2368.659014,-5403.503377,1838.629195
163563.870788,8216.285956,-6513.812290,2374.896044
163563.871108,5329.482782,-6143.709319,1991.848295
163563.871427,6513.812290,-9400.615463,919.314598
163563.871747,3997.112087,-11103.089130,-76.609550
163563.872067,0.000000,-12805.562797,-1072.533697
163563.872387,-2368.659014,-11251.130318,-5362.668486
163563.872706,-296.082377,-13101.645173,-4979.620737
163563.873026,2738.761985,-11029.068536,-2374.896044
163563.873346,1184.329507,-9548.656652,-3370.820191
163563.873665,1480.411884,-11029.068536,1225.752797
163563.873985,2220.617826,-8882.471304,536.266849
163563.874305,1702.473667,-9474.636058,3600.648841
163563.874624,1480.411884,-4811.338623,766.095498
163563.874944,2368.659014,-7179.997637,4903.011187
163563.875264,5403.503377,-5699.585753,3677.258390
163563.875583,1332.370696,-6883.915261,1455.581446
163563.875903,148.041188,-11325.150913,2221.676944
163563.876223,-1850.514855,-9474.636058,-3600.648841
163563.876542,-5107.421000,-11251.130318,-4979.620737
163563.876862,-9104.533087,-11843.295072,-6435.202183
163563.877182,-6291.750507,-12879.583391,-5745.716235
163563.877501,-2146.597232,-10362.883188,-3140.991542
163563.877821,0.000000,-9844.739029,612.876398
163563.878141,-1776.494261,-11843.295072,2374.896044
163563.878461,-2368.659014,-4811.338623,0.000000
163563.878780,0.000000,-7179.997637,2757.943793
163563.879100,1110.308913,-8290.306550,2374.896044
163563.879420,0.000000,-7179.997637,1302.362347
163563.879739,4071.132681,-9474.636058,4519.963438
163563.880059,296.082377,-8882.471304,1225.752797
163563.880379,-2220.617826,-10807.006753,-1225.752797
163563.880698,-5921.647536,-10955.047942,-3217.601092
163563.881018,-9178.553681,-11843.295072,-3753.867940
163563.881338,-6957.935855,-11177.109724,-2757.943793
163563.881657,-4737.318029,-9548.656652,-3064.381992
163563.881977,-2368.659014,-7179.997637,612.876398
163563.882297,3256.906145,-7402.059420,5132.839837
163563.882616,3478.967927,-5921.647536,2374.896044
163563.882936,-74.020594,-8290.306550,2681.334243
163563.883256,-3330.926739,-8068.244768,153.219100
163563.883575,-5255.462188,-8512.368333,-2145.067394
163563.883895,-4885.359217,-9992.780217,-1302.362347
163563.884215,-1850.514855,-12065.356855,536.266849
163563.884535,-444.123565,-11251.130318,-76.609550
163563.884854,-1258.350101,-9770.718434,-3140.991542
163563.885174,-3552.988522,-9844.739029,-2451.505594
163563.885494,-2146.597232,-9030.512492,-3677.258390
163563.885813,-1258.350101,-8290.306550,-3753.867940
163563.886133,-518.144159,-9992.780217,-536.266849
163563.886453,2590.720797,-9104.533087,1532.190996
163563.886772,4959.379811,-7476.080014,2757.943793
163563.887092,6587.832884,-9696.697840,6665.030833
163563.887412,5329.482782,-7772.162391,1225.752797
163563.887731,1776.494261,-10066.800811,1378.971896
163563.888051,-1258.350101,-10214.842000,-2221.676944
163563.888371,-2516.700203,-12435.459826,-2528.115143
163563.888690,-2664.741391,-9548.656652,-4903.011187
163563.889010,3478.967927,-10955.047942,-383.047749
163563.889330,5477.523971,-9548.656652,842.705048
163563.889649,4367.215058,-8882.471304,1608.800546
163563.889969,2072.576638,-7624.121203,76.609550
163563.890289,-1184.329507,-7772.162391,-689.485948
163563.890609,0.000000,-7179.997637,-2451.505594
163563.890928,1184.329507,-9696.697840,383.047749
163563.891248,3552.988522,-9548.656652,2451.505594
163563.891568,4663.297435,-10658.965565,2374.896044
163563.891887,1110.308913,-7402.059420,-2451.505594
163563.892207,-814.226536,-9474.636058,-2221.676944
163563.892527,-4515.256246,-11029.068536,-4136.915689
163563.892846,-3849.070898,-10584.944971,-4366.744339
163563.893166,-814.226536,-11547.212695,-689.485948
163563.893486,3330.926739,-11251.130318,2374.896044
163563.893805,3775.050304,-8882.471304,1762.019645
163563.894125,4071.132681,-9474.636058,1762.019645
163563.894445,0.000000,-7772.162391,919.314598
163563.894764,-2960.823768,-8364.327145,0.000000
163563.895084,-3627.009116,-8068.244768,-3294.210641
163563.895404,-3034.844362,-11399.171507,-995.924147
163563.895724,-370.102971,-10362.883188,1072.533697
163563.896043,1406.391290,-8586.388927,153.219100
163563.896363,-74.020594,-11547.212695,2374.896044
163563.896683,1036.288319,-9548.656652,0.000000
163563.897002,1184.329507,-8956.491898,-76.609550
163563.897322,-3775.050304,-9474.636058,-995.924147
163563.897642,-3627.009116,-11251.130318,-76.609550
163563.897961,-4737.318029,-7179.997637,0.000000
163563.898281,2294.638420,-8290.306550,536.266849
163563.898601,1406.391290,-9474.636058,2451.505594
163563.898920,-2960.823768,-9992.780217,0.000000
163563.899240,-4367.215058,-7920.203579,-919.314598
163563.899560,-2960.823768,-9548.656652,0.000000
163563.899879,-5773.606348,-7772.162391,-4290.134789
163563.900199,-2812.782580,-9474.636058,-459.657299
163563.900519,-74.020594,-12435.459826,4519.963438
163563.900838,3182.885551,-8882.471304,4060.306139
163563.901158,0.000000,-4811.338623,0.000000
163563.901478,-2442.679609,-8512.368333,-612.876398
163563.901798,-4071.132681,-9992.780217,-2068.457845
163563.902117,-3182.885551,-9474.636058,-3447.429741
163563.902437,-74.020594,-11843.295072,-2528.115143
163563.902757,1702.473667,-11843.295072,-76.609550
163563.903076,1480.411884,-10140.821405,0.000000
163563.903396,0.000000,-8364.327145,0.000000
163563.903716,-1480.411884,-9104.533087,-919.314598
163563.904035,-2960.823768,-9548.656652,0.000000
163563.904355,-3256.906145,-8364.327145,-2757.943793
163563.904675,2220.617826,-8808.450710,995.924147
163563.904994,4737.318029,-7772.162391,3600.648841
163563.905314,5847.626942,-8364.327145,3753.867940
163563.905634,5847.626942,-9474.636058,2374.896044
163563.905953,222.061783,-9326.594869,0.000000
163563.906273,-1554.432478,-11843.295072,-2374.896044
163563.906593,-5551.544565,-11251.130318,-4519.963438
163563.906912,-4737.318029,-11029.068536,-4290.134789
163563.907232,1110.308913,-10658.965565,-2221.676944
163563.907552,3775.050304,-8586.388927,1532.190996
163563.907872,3034.844362,-8216.285956,1608.800546
163563.908191,888.247130,-6809.894666,0.000000
163563.908511,-1850.514855,-8882.471304,-76.609550
163563.908831,-2368.659014,-8142.265362,-995.924147
163563.909150,-1998.556043,-7476.080014,-1532.190996
163563.909470,2072.576638,-9548.656652,1225.752797
163563.909790,4663.297435,-11843.295072,4826.401637
163563.910109,4663.297435,-9474.636058,-76.609550
163563.910429,2146.597232,-9474.636058,-76.609550
163563.910749,-2886.803174,-11251.130318,-2834.553343
163563.911068,-2146.597232,-10066.800811,-2757.943793
163563.911388,-740.205942,-10584.944971,-1378.971896
163563.911708,0.000000,-7772.162391,0.000000
163563.912027,3034.844362,-8586.388927,612.876398
163563.912347,4071.132681,-9918.759623,3370.820191
163563.912667,4663.297435,-9326.594869,2374.896044
163563.912986,-1554.432478,-7846.182985,383.047749
163563.913306,-2368.659014,-9844.739029,1532.190996
163563.913626,-2664.741391,-8364.327145,-1225.752797
163563.913946,296.082377,-9622.677246,0.000000
163563.914265,370.102971,-8882.471304,612.876398
163563.914585,222.061783,-9992.780217,0.000000
163563.914905,-1554.432478,-8882.471304,-1915.238745
163563.915224,-5551.544565,-10066.800811,-3983.696590
163563.915544,-6883.915261,-11177.109724,-4749.792088
163563.915864,-4737.318029,-10807.006753,-2757.943793
163563.916183,-296.082377,-9844.739029,0.000000
163563.916503,1776.494261,-8364.327145,1225.752797
163563.916823,2960.823768,-8364.327145,2451.505594
163563.917142,3775.050304,-9030.512492,3600.648841
163563.917462,-74.020594,-10362.883188,-76.609550
163563.917782,-5773.606348,-7179.997637,-4903.011187
163563.918101,-3627.009116,-10955.047942,-1915.238745
163563.918421,0.000000,-9030.512492,-612.876398
163563.918741,1924.535449,-9474.636058,1225.752797
163563.919061,2368.659014,-9252.574275,2374.896044
163563.919380,1406.391290,-9474.636058,1762.019645
163563.919700,-2368.659014,-7772.162391,-1225.752797
163563.920020,-3552.988522,-7402.059420,-2528.115143
163563.920339,-4145.153275,-7772.162391,-2298.286494
163563.920659,0.000000,-9030.512492,1378.971896
163563.920979,518.144159,-5995.668130,0.000000
163563.921298,1924.535449,-8808.450710,1608.800546
163563.921618,0.000000,-8290.306550,766.095498
163563.921938,-1924.535449,-8068.244768,-995.924147
163563.922257,-3108.864956,-9474.636058,-1302.362347
163563.922577,-1628.453072,-11843.295072,-76.609550
163563.922897,-1184.329507,-10732.986159,1225.752797
163563.923216,1110.308913,-9474.636058,-76.609550
163563.923536,1776.494261,-9104.533087,919.314598
163563.923856,1184.329507,-9548.656652,612.876398
163563.924175,518.144159,-7476.080014,-2451.505594
163563.924495,-2146.597232,-10510.924376,-2834.553343
163563.924815,-2146.597232,-11769.274478,-2834.553343
163563.925135,0.000000,-10214.842000,-1838.629195
163563.925454,2294.638420,-11843.295072,-76.609550
163563.925774,0.000000,-9844.739029,0.000000
163563.926094,4367.215058,-11547.212695,1455.581446
163563.926413,1702.473667,-7846.182985,689.485948
163563.926733,2294.638420,-7698.141797,-689.485948
163563.927053,-2368.659014,-5995.668130,0.000000
163563.927372,1406.391290,-8882.471304,229.828649
163563.927692,2146.597232,-9400.615463,1302.362347
163563.928012,1628.453072,-9400.615463,1915.238745
163563.928331,444.123565,-9252.574275,1225.752797
163563.928651,-814.226536,-8808.450710,-689.485948
163563.928971,-4737.318029,-8956.491898,-3677.258390
163563.929290,-4737.318029,-8660.409521,-4749.792088
163563.929610,-2368.659014,-9696.697840,0.000000
163563.929930,814.226536,-8734.430116,1762.019645
163563.930249,0.000000,-5995.668130,0.000000
163563.930569,1406.391290,-7994.224174,1072.533697
163563.930889,0.000000,-7624.121203,536.266849
163563.931209,-1776.494261,-8142.265362,-459.657299
163563.931528,-1850.514855,-9474.636058,-1302.362347
163563.931848,-74.020594,-11251.130318,-76.609550
163563.932168,-1850.514855,-9474.636058,-76.609550
163563.932487,-1776.494261,-8364.327145,0.000000
163563.932807,1036.288319,-9844.739029,306.438199
163563.933127,592.164754,-8956.491898,766.095498
163563.933446,-2738.761985,-8364.327145,-2834.553343
163563.933766,-2886.803174,-10214.842000,-2221.676944
163563.934086,-2516.700203,-11029.068536,-1991.848295
163563.934405,-814.226536,-10658.965565,-306.438199
163563.934725,3478.967927,-11843.295072,2374.896044
163563.935045,2368.659014,-8364.327145,2451.505594
163563.935364,2886.803174,-8290.306550,1149.143247
163563.935684,-1184.329507,-8068.244768,0.000000
163563.936004,-4737.318029,-7772.162391,-2451.505594
163563.936324,-3552.988522,-9548.656652,0.000000
163563.936643,-1406.391290,-9770.718434,-1455.581446
163563.936963,-444.123565,-9844.739029,-1149.143247
163563.937283,-1258.350101,-9918.759623,-383.047749
163563.937602,444.123565,-7476.080014,-1685.410096
163563.937922,-666.185348,-8808.450710,-1915.238745
163563.938242,-3552.988522,-8068.244768,-3064.381992
163563.938561,-2960.823768,-9548.656652,-3677.258390
163563.938881,-74.020594,-10658.965565,1072.533697
163563.939201,1110.308913,-10658.965565,2374.896044
163563.939520,0.000000,-8364.327145,1225.752797
163563.939840,814.226536,-8216.285956,536.266849
163563.940160,296.082377,-8882.471304,459.657299
163563.940479,-666.185348,-8808.450710,-612.876398
163563.940799,-74.020594,-9474.636058,-1455.581446
163563.941119,-74.020594,-9474.636058,-536.266849
163563.941438,0.000000,-10066.800811,-1302.362347
163563.941758,74.020594,-8956.491898,-1149.143247
163563.942078,1184.329507,-9992.780217,612.876398
163563.942398,592.164754,-10881.027347,2681.334243
163563.942717,0.000000,-7476.080014,-1838.629195
163563.943037,0.000000,-10436.903782,383.047749
163563.943357,962.267725,-7772.162391,995.924147
163563.943676,-666.185348,-8290.306550,842.705048
163563.943996,-74.020594,-8882.471304,1762.019645
163563.944316,2294.638420,-9474.636058,2068.457845
163563.944635,-666.185348,-8216.285956,-995.924147
163563.944955,-1184.329507,-9548.656652,-612.876398
163563.945275,-1776.494261,-9548.656652,1225.752797
163563.945594,-4737.318029,-7179.997637,-2451.505594
163563.945914,-296.082377,-9548.656652,-2068.457845
163563.946234,-1184.329507,-9844.739029,-842.705048
163563.946553,-666.185348,-8660.409521,0.000000
163563.946873,-370.102971,-9474.636058,-76.609550
163563.947193,-1258.350101,-9178.553681,-766.095498
163563.947512,-1480.411884,-9104.533087,-995.924147
163563.947832,1480.411884,-8364.327145,1225.752797
163563.948152,3478.967927,-9474.636058,2374.896044
163563.948472,-74.020594,-7402.059420,-1608.800546
163563.948791,-74.020594,-10658.965565,-76.609550
163563.949111,-1702.473667,-9326.594869,-1838.629195
163563.949431,-1480.411884,-11325.150913,-2221.676944
163563.949750,-2146.597232,-10732.986159,-1378.971896
163563.950070,0.000000,-9844.739029,2451.505594
163563.950390,222.061783,-8586.388927,383.047749
163563.950709,1850.514855,-8290.306550,459.657299
163563.951029,1184.329507,-7550.100608,1225.752797
163563.951349,-148.041188,-8364.327145,919.314598
163563.951668,814.226536,-7105.977043,-1302.362347
163563.951988,-666.185348,-8438.347739,-1915.238745
163563.952308,-1776.494261,-9548.656652,0.000000
163563.952627,-592.164754,-9326.594869,919.314598
163563.952947,-666.185348,-10658.965565,-76.609550
163563.953267,-2368.659014,-8364.327145,-1225.752797
163563.953586,-2146.597232,-8586.388927,-2451.505594
163563.953906,-2812.782580,-9548.656652,-2834.553343
163563.954226,-2368.659014,-9400.615463,-1532.190996
163563.954546,-962.267725,-9770.718434,-1915.238745
163563.954865,1702.473667,-9474.636058,-76.609550
163563.955185,1702.473667,-8882.471304,-76.609550
163563.955505,444.123565,-7846.182985,-76.609550
163563.955824,0.000000,-8364.327145,1838.629195
163563.956144,1702.473667,-11621.233289,2068.457845
163563.956464,-2072.576638,-8956.491898,-1838.629195
163563.956784,-444.123565,-10066.800811,-1225.752797
163563.957103,518.144159,-10214.842000,0.000000
163563.957423,1406.391290,-10807.006753,153.219100
163563.957743,0.000000,-7476.080014,0.000000
163563.958063,222.061783,-8364.327145,0.000000
163563.958382,0.000000,-7772.162391,306.438199
163563.958702,3775.050304,-10066.800811,1149.143247
163563.959022,2886.803174,-9474.636058,2757.943793
163563.959341,2368.659014,-9400.615463,4290.134789
163563.959661,-888.247130,-9030.512492,919.314598
163563.959981,-2294.638420,-8660.409521,-1455.581446
163563.960301,-2738.761985,-9178.553681,-1072.533697
163563.960620,-3923.091493,-7772.162391,-3370.820191
163563.960940,-2442.679609,-7179.997637,-3677.258390
163563.961260,-1702.473667,-9178.553681,-2145.067394
163563.961580,0.000000,-8956.491898,0.000000
163563.961899,518.144159,-10140.821405,0.000000
