#time,accel_x,accel_y,accel_z
163593.358228,518.144159,-9474.636058,306.438199
163593.358548,1110.308913,-10362.883188,1149.143247
163593.358868,-1406.391290,-8142.265362,0.000000
163593.359188,592.164754,-10658.965565,2374.896044
163593.359508,-1036.288319,-8512.368333,383.047749
163593.359828,-1110.308913,-9030.512492,0.000000
163593.360148,-1628.453072,-9400.615463,-306.438199
163593.360467,-1702.473667,-9104.533087,0.000000
163593.360787,-1850.514855,-7698.141797,-2221.676944
163593.361107,-1258.350101,-9696.697840,-689.485948
163593.361427,-1184.329507,-9326.594869,-612.876398
163593.361747,-1110.308913,-8956.491898,-842.705048
163593.362067,1702.473667,-10436.903782,612.876398
163593.362386,814.226536,-9918.759623,-76.609550
163593.362706,0.000000,-9548.656652,0.000000
163593.363026,-74.020594,-9474.636058,-76.609550
163593.363346,-74.020594,-8290.306550,-2221.676944
163593.363666,-2368.659014,-7772.162391,-2451.505594
163593.363986,-74.020594,-9474.636058,-995.924147
163593.364305,740.205942,-9622.677246,-153.219100
163593.364625,666.185348,-9178.553681,0.000000
163593.364945,740.205942,-9030.512492,306.438199
163593.365265,1258.350101,-9474.636058,1762.019645
163593.365585,962.267725,-8956.491898,383.047749
163593.365905,444.123565,-9178.553681,-76.609550
163593.366224,-1332.370696,-7328.038826,-1072.533697
163593.366544,-1184.329507,-8660.409521,0.000000
163593.366864,-1850.514855,-6587.832884,-2451.505594
163593.367184,0.000000,-8882.471304,383.047749
163593.367504,74.020594,-9030.512492,153.219100
163593.367824,222.061783,-9104.533087,-536.266849
163593.368143,222.061783,-9474.636058,-76.609550
163593.368463,1406.391290,-11843.295072,-76.609550
163593.368783,1998.556043,-11251.130318,-76.609550
163593.369103,814.226536,-9474.636058,-1915.238745
163593.369423,592.164754,-9548.656652,0.000000
163593.369743,1184.329507,-9548.656652,0.000000
163593.370062,2886.803174,-8586.388927,-1302.362347
163593.370382,3330.926739,-9326.594869,-153.219100
163593.370702,3849.070898,-9474.636058,-229.828649
163593.371022,4737.318029,-9474.636058,612.876398
163593.371342,6735.874072,-10436.903782,459.657299
163593.371662,5477.523971,-9030.512492,0.000000
163593.371982,5921.647536,-9548.656652,1608.800546
163593.372301,5847.626942,-9474.636058,-76.609550
163593.372621,5847.626942,-9178.553681,-689.485948
163593.372941,2368.659014,-7772.162391,-2451.505594
163593.373261,5847.626942,-9474.636058,-842.705048
163593.373581,5773.606348,-9548.656652,-536.266849
163593.373901,7105.977043,-9030.512492,-76.609550
163593.374220,7846.182985,-9474.636058,459.657299
163593.374540,7402.059420,-9474.636058,-76.609550
163593.374860,6439.791695,-9918.759623,-383.047749
163593.375180,3182.885551,-9548.656652,-1915.238745
163593.375500,1184.329507,-11325.150913,0.000000
163593.375820,3108.864956,-12435.459826,1455.581446
163593.376139,0.000000,-8364.327145,-1838.629195
163593.376459,3182.885551,-9326.594869,689.485948
163593.376779,3404.947333,-7105.977043,0.000000
163593.377099,3478.967927,-5329.482782,-689.485948
163593.377419,4663.297435,-7105.977043,-1302.362347
163593.377739,5551.544565,-8290.306550,-1302.362347
163593.378058,5329.482782,-9844.739029,-536.266849
163593.378378,5255.462188,-11251.130318,-2221.676944
163593.378698,2664.741391,-13101.645173,-1838.629195
163593.379018,0.000000,-13693.809927,0.000000
163593.379338,2738.761985,-14359.995275,842.705048
163593.379658,4145.153275,-12583.501014,2681.334243
163593.379977,4367.215058,-8956.491898,1762.019645
163593.380297,3256.906145,-6439.791695,383.047749
163593.380617,4071.132681,-6735.874072,1532.190996
163593.380937,888.247130,-4811.338623,0.000000
163593.381257,4219.173869,-8290.306550,1685.410096
163593.381577,1110.308913,-8142.265362,0.000000
163593.381896,-1332.370696,-9918.759623,383.047749
163593.382216,-4737.318029,-7179.997637,0.000000
163593.382536,-74.020594,-9474.636058,689.485948
163593.382856,1036.288319,-9326.594869,1225.752797
163593.383176,148.041188,-10214.842000,306.438199
163593.383496,444.123565,-9474.636058,1149.143247
163593.383815,148.041188,-9770.718434,2068.457845
163593.384135,518.144159,-7994.224174,-995.924147
163593.384455,-2590.720797,-7105.977043,-4979.620737
163593.384775,-3552.988522,-9548.656652,-4596.572988
163593.385095,-592.164754,-11917.315666,-2145.067394
163593.385415,0.000000,-11325.150913,-1608.800546
163593.385735,814.226536,-11843.295072,1608.800546
163593.386054,814.226536,-9474.636058,1302.362347
163593.386374,1406.391290,-7994.224174,-153.219100
163593.386694,5551.544565,-9474.636058,1762.019645
163593.387014,5847.626942,-9474.636058,3524.039291
163593.387334,8216.285956,-9474.636058,7277.907231
163593.387654,4737.318029,-4811.338623,1685.410096
163593.387973,592.164754,-5477.523971,-2451.505594
163593.388293,-4737.318029,-7179.997637,-7354.516781
163593.388613,-2738.761985,-13027.624579,-6511.811733
163593.388933,-518.144159,-14508.036463,-3830.477490
163593.389253,0.000000,-13249.686362,-1838.629195
163593.389573,148.041188,-11177.109724,-2145.067394
163593.389892,5699.585753,-11843.295072,-76.609550
163593.390212,7105.977043,-7179.997637,4903.011187
163593.390532,15396.283594,-7031.956449,10955.165621
163593.390852,12657.521608,-2220.617826,9116.536426
163593.391172,6291.750507,-74.020594,1225.752797
163593.391492,5847.626942,-5329.482782,-1302.362347
163593.391811,4145.153275,-11325.150913,0.000000
163593.392131,2146.597232,-13101.645173,-1378.971896
163593.392451,-2442.679609,-13989.892304,-4826.401637
163593.392771,-3552.988522,-14730.098246,-7201.297681
163593.393091,-3330.926739,-14359.995275,-7890.783629
163593.393411,1702.473667,-13619.789333,-4366.744339
163593.393730,4071.132681,-11251.130318,-76.609550
163593.394050,4811.338623,-7179.997637,1225.752797
163593.394370,8512.368333,-6513.812290,4519.963438
163593.394690,7105.977043,-4811.338623,4290.134789
163593.395010,7994.224174,-5773.606348,4826.401637
163593.395330,8438.347739,-7698.141797,5822.325785
163593.395649,8290.306550,-7846.182985,5286.058936
163593.395969,3849.070898,-5995.668130,0.000000
163593.396289,888.247130,-10658.965565,-3524.039291
163593.396609,-2294.638420,-13767.830521,-6205.373534
163593.396929,-2146.597232,-14730.098246,-4060.306139
163593.397249,-370.102971,-14804.118840,-3753.867940
163593.397569,3182.885551,-13619.789333,-2221.676944
163593.397888,1184.329507,-9548.656652,612.876398
163593.398208,4367.215058,-7920.203579,2681.334243
163593.398528,5847.626942,-7105.977043,3600.648841
163593.398848,4737.318029,-4811.338623,3677.258390
163593.399168,5107.421000,-3775.050304,2451.505594
163593.399488,3256.906145,-6735.874072,2145.067394
163593.399807,444.123565,-8734.430116,-383.047749
163593.400127,-2516.700203,-10584.944971,-3447.429741
163593.400447,-3627.009116,-12139.377449,-3907.087040
163593.400767,-2738.761985,-13027.624579,-4979.620737
163593.401087,-2368.659014,-11917.315666,-3983.696590
163593.401407,-2072.576638,-9548.656652,-3064.381992
163593.401726,1776.494261,-9252.574275,612.876398
163593.402046,2368.659014,-4811.338623,612.876398
163593.402366,5551.544565,-6513.812290,1685.410096
163593.402686,4071.132681,-7772.162391,2451.505594
163593.403006,3478.967927,-8142.265362,2145.067394
163593.403326,1850.514855,-8882.471304,842.705048
163593.403645,2738.761985,-11547.212695,-76.609550
163593.403965,888.247130,-9918.759623,-2221.676944
163593.404285,-74.020594,-9474.636058,-4979.620737
163593.404605,0.000000,-9548.656652,-3677.258390
163593.404925,1850.514855,-11325.150913,-919.314598
163593.405245,1184.329507,-7179.997637,0.000000
163593.405564,4663.297435,-9696.697840,1685.410096
163593.405884,4145.153275,-8364.327145,2451.505594
163593.406204,5255.462188,-8364.327145,3677.258390
163593.406524,7624.121203,-9474.636058,4826.401637
163593.406844,6735.874072,-9474.636058,3064.381992
163593.407164,4071.132681,-8290.306550,1762.019645
163593.407483,-666.185348,-7105.977043,-4213.525239
163593.407803,-2664.741391,-9474.636058,-5592.497135
163593.408123,-2368.659014,-9548.656652,-6128.763984
163593.408443,444.123565,-11399.171507,-5132.839837
163593.408763,2220.617826,-12509.480420,-2221.676944
163593.409082,3182.885551,-11473.192101,-1608.800546
163593.409402,4663.297435,-11325.150913,153.219100
163593.409722,7698.141797,-10436.903782,5056.230287
163593.410041,7105.977043,-7550.100608,4213.525239
163593.410361,7994.224174,-8068.244768,5132.839837
163593.410681,5847.626942,-8290.306550,3600.648841
163593.411001,1702.473667,-7254.018232,-2068.457845
163593.411320,0.000000,-7179.997637,-3677.258390
163593.411640,2886.803174,-9474.636058,-1915.238745
163593.411960,1924.535449,-9770.718434,-1991.848295
163593.412280,1036.288319,-10807.006753,-2987.772442
163593.412599,3478.967927,-11843.295072,-1915.238745
163593.412919,3627.009116,-13619.789333,2298.286494
163593.413239,592.164754,-7772.162391,1225.752797
163593.413558,3256.906145,-7179.997637,2757.943793
163593.413878,2294.638420,-8068.244768,1225.752797
163593.414198,3256.906145,-5995.668130,0.000000
163593.414518,2294.638420,-6069.688724,-383.047749
163593.414837,3701.029710,-8586.388927,3370.820191
163593.415157,4441.235652,-7846.182985,-766.095498
163593.415477,1480.411884,-9548.656652,-1302.362347
163593.415796,2294.638420,-13027.624579,-995.924147
163593.416116,296.082377,-11917.315666,-3677.258390
163593.416436,-1776.494261,-11029.068536,-3064.381992
163593.416756,74.020594,-11769.274478,-3753.867940
163593.417075,-74.020594,-13027.624579,-1302.362347
163593.417395,1480.411884,-7179.997637,0.000000
163593.417715,5847.626942,-7994.224174,1455.581446
163593.418035,5551.544565,-8142.265362,2145.067394
163593.418354,5033.400406,-8290.306550,3677.258390
163593.418674,4441.235652,-6957.935855,2834.553343
163593.418994,2960.823768,-7772.162391,76.609550
163593.419313,0.000000,-7476.080014,-2145.067394
163593.419633,2516.700203,-11917.315666,1991.848295
163593.419953,6069.688724,-9548.656652,1225.752797
163593.420273,3701.029710,-10955.047942,-1685.410096
163593.420592,-1776.494261,-8364.327145,-4903.011187
163593.420912,-1406.391290,-11991.336260,-3217.601092
163593.421232,-518.144159,-10658.965565,-1685.410096
163593.421551,-222.061783,-8734.430116,-2221.676944
163593.421871,-74.020594,-11843.295072,1762.019645
163593.422191,3923.091493,-8808.450710,3447.429741
163593.422511,7031.956449,-5329.482782,6052.154434
163593.422830,7031.956449,-4737.318029,1455.581446
163593.423150,4145.153275,-6661.853478,3370.820191
163593.423470,1776.494261,-7179.997637,1838.629195
163593.423790,814.226536,-9770.718434,-2681.334243
163593.424109,-2220.617826,-12139.377449,-5056.230287
163593.424429,-4441.235652,-12065.356855,-6358.592633
163593.424749,-1110.308913,-12583.501014,-4290.134789
163593.425068,3478.967927,-14211.954086,-2528.115143
163593.425388,2368.659014,-11917.315666,0.000000
163593.425708,2664.741391,-10881.027347,1455.581446
163593.426028,4663.297435,-7994.224174,2374.896044
163593.426347,6439.791695,-6513.812290,2068.457845
163593.426667,8808.450710,-7105.977043,4213.525239
163593.426987,9030.512492,-7031.956449,6281.983084
163593.427306,7402.059420,-6661.853478,4903.011187
163593.427626,5995.668130,-9326.594869,2451.505594
163593.427946,3182.885551,-11843.295072,-76.609550
163593.428266,-2368.659014,-10807.006753,-3753.867940
163593.428585,-2442.679609,-11843.295072,-5286.058936
163593.428905,-1998.556043,-12657.521608,-4673.182538
163593.429225,-1702.473667,-8364.327145,-6128.763984
163593.429545,1998.556043,-11547.212695,-76.609550
163593.429864,5033.400406,-11325.150913,3677.258390
163593.430184,7328.038826,-7105.977043,3064.381992
163593.430504,4663.297435,-5773.606348,3140.991542
163593.430823,4293.194464,-6217.729913,3370.820191
163593.431143,2960.823768,-3627.009116,0.000000
163593.431463,7550.100608,-8734.430116,3600.648841
163593.431783,5403.503377,-10214.842000,1455.581446
163593.432102,0.000000,-10955.047942,-2528.115143
163593.432422,-4737.318029,-11177.109724,-5209.449386
163593.432742,-3627.009116,-14211.954086,-4979.620737
163593.433061,-1480.411884,-12953.603985,-5439.278036
163593.433381,1110.308913,-12435.459826,-2834.553343
163593.433701,3404.947333,-11029.068536,1149.143247
163593.434021,5995.668130,-8068.244768,3677.258390
163593.434340,3775.050304,-3627.009116,153.219100
163593.434660,1628.453072,-7624.121203,1915.238745
163593.434980,-296.082377,-7994.224174,919.314598
163593.435300,1480.411884,-9326.594869,689.485948
163593.435619,5255.462188,-11251.130318,3600.648841
163593.435939,2294.638420,-9474.636058,1762.019645
163593.436259,-1184.329507,-11769.274478,1532.190996
163593.436578,-2146.597232,-10955.047942,-689.485948
163593.436898,-3627.009116,-11251.130318,-4979.620737
163593.437218,-8290.306550,-10140.821405,-4903.011187
163593.437538,-4219.173869,-10362.883188,-3140.991542
163593.437857,-1406.391290,-9326.594869,229.828649
163593.438177,592.164754,-7105.977043,3524.039291
163593.438497,-1036.288319,-5107.421000,1302.362347
163593.438816,-2664.741391,-7402.059420,1455.581446
163593.439136,-2146.597232,-6513.812290,229.828649
163593.439456,-3404.947333,-7920.203579,0.000000
163593.439776,-74.020594,-12953.603985,2681.334243
163593.440095,-814.226536,-11843.295072,383.047749
163593.440415,-5921.647536,-8364.327145,0.000000
163593.440735,-6735.874072,-9474.636058,-3753.867940
163593.441055,-8068.244768,-8882.471304,-4673.182538
163593.441374,-6957.935855,-8882.471304,-4903.011187
163593.441694,-2146.597232,-10658.965565,-76.609550
163593.442014,2294.638420,-9474.636058,3600.648841
163593.442333,3330.926739,-10658.965565,6052.154434
163593.442653,222.061783,-4441.235652,842.705048
163593.442973,-2960.823768,-5107.421000,766.095498
163593.443293,-1184.329507,-9548.656652,1225.752797
163593.443612,-2960.823768,-8660.409521,-2068.457845
163593.443932,-1332.370696,-12879.583391,536.266849
163593.444252,-2738.761985,-13027.624579,-612.876398
163593.444571,-2886.803174,-10584.944971,-2681.334243
163593.444891,-1702.473667,-11251.130318,-1915.238745
163593.445211,-2368.659014,-9548.656652,-1225.752797
163593.445531,2368.659014,-8882.471304,-689.485948
163593.445850,2294.638420,-10066.800811,4213.525239
163593.446170,5255.462188,-7994.224174,1915.238745
163593.446490,0.000000,-4811.338623,1225.752797
163593.446810,-666.185348,-7846.182985,-383.047749
163593.447129,-592.164754,-9622.677246,-306.438199
163593.447449,814.226536,-9474.636058,-1455.581446
163593.447769,740.205942,-11547.212695,-1378.971896
163593.448088,74.020594,-12139.377449,-1762.019645
163593.448408,-2294.638420,-9548.656652,-2987.772442
163593.448728,296.082377,-9548.656652,-4596.572988
163593.449048,1184.329507,-7476.080014,-1838.629195
163593.449367,3775.050304,-8586.388927,-76.609550
163593.449687,4885.359217,-8068.244768,1455.581446
163593.450007,5699.585753,-8956.491898,2834.553343
163593.450326,4885.359217,-8734.430116,1455.581446
163593.450646,-518.144159,-9400.615463,-536.266849
163593.450966,-1258.350101,-8142.265362,-1915.238745
163593.451286,2294.638420,-9178.553681,-1455.581446
163593.451605,4811.338623,-9548.656652,1149.143247
163593.451925,3552.988522,-7179.997637,1532.190996
163593.452245,2516.700203,-9992.780217,1838.629195
163593.452565,-74.020594,-9474.636058,-76.609550
163593.452884,-4737.318029,-7772.162391,-4903.011187
163593.453204,-4219.173869,-10140.821405,-3217.601092
163593.453524,-2812.782580,-8734.430116,-2298.286494
163593.453843,370.102971,-10658.965565,0.000000
163593.454163,3478.967927,-10066.800811,1762.019645
163593.454483,148.041188,-7476.080014,306.438199
163593.454803,-1258.350101,-10955.047942,-76.609550
163593.455122,-2146.597232,-8882.471304,-1608.800546
163593.455442,-74.020594,-9770.718434,-1915.238745
163593.455762,296.082377,-12361.439231,2451.505594
163593.456081,-1850.514855,-10140.821405,0.000000
163593.456401,-1110.308913,-9474.636058,383.047749
163593.456721,-1998.556043,-8660.409521,-1532.190996
163593.457041,-3034.844362,-7846.182985,-1838.629195
163593.457360,-2146.597232,-8586.388927,-2145.067394
163593.457680,0.000000,-8364.327145,0.000000
163593.458000,148.041188,-9844.739029,0.000000
163593.458320,-74.020594,-11103.089130,2374.896044
163593.458639,-1258.350101,-9474.636058,-76.609550
163593.458959,-2368.659014,-8364.327145,1225.752797
163593.459279,-1554.432478,-9178.553681,-689.485948
163593.459598,-1554.432478,-9992.780217,459.657299
163593.459918,-1258.350101,-9696.697840,2145.067394
163593.460238,-666.185348,-7476.080014,0.000000
163593.460558,-814.226536,-7105.977043,-383.047749
163593.460877,-3256.906145,-5995.668130,-2451.505594
163593.461197,-4737.318029,-7476.080014,-2451.505594
163593.461517,-1258.350101,-9474.636058,-1455.581446
163593.461836,-74.020594,-12435.459826,-76.609550
163593.462156,-1776.494261,-9548.656652,306.438199
163593.462476,-1554.432478,-7402.059420,-919.314598
163593.462796,-2368.659014,-11029.068536,-842.705048
163593.463115,-888.247130,-8956.491898,-2068.457845
163593.463435,-3627.009116,-7920.203579,-3140.991542
163593.463755,-1258.350101,-14211.954086,2374.896044
163593.464075,2294.638420,-9992.780217,-383.047749
163593.464394,1776.494261,-8956.491898,1225.752797
163593.464714,0.000000,-7772.162391,0.000000
163593.465034,-3552.988522,-5995.668130,-2451.505594
163593.465353,-370.102971,-9474.636058,-1762.019645
163593.465673,1184.329507,-9918.759623,-1149.143247
163593.465993,1110.308913,-10288.862594,-995.924147
163593.466313,1702.473667,-10066.800811,-76.609550
163593.466632,1480.411884,-9548.656652,1072.533697
163593.466952,1184.329507,-7920.203579,0.000000
163593.467272,1924.535449,-8586.388927,0.000000
163593.467591,2072.576638,-10362.883188,1378.971896
163593.467911,0.000000,-7179.997637,0.000000
163593.468231,3478.967927,-10362.883188,1455.581446
163593.468551,740.205942,-8290.306550,1225.752797
163593.468870,-814.226536,-7698.141797,383.047749
163593.469190,-444.123565,-8068.244768,-689.485948
163593.469510,888.247130,-8956.491898,459.657299
163593.469830,0.000000,-8660.409521,-689.485948
163593.470149,444.123565,-9844.739029,153.219100
163593.470469,0.000000,-9844.739029,-842.705048
163593.470789,740.205942,-9696.697840,-2451.505594
163593.471108,0.000000,-8660.409521,-3677.258390
163593.471428,-74.020594,-10658.965565,-689.485948
163593.471748,-518.144159,-9548.656652,-2451.505594
163593.472068,-74.020594,-11251.130318,612.876398
163593.472387,814.226536,-9474.636058,-1302.362347
163593.472707,0.000000,-11029.068536,459.657299
163593.473027,-1184.329507,-9030.512492,0.000000
163593.473346,370.102971,-9400.615463,229.828649
163593.473666,962.267725,-8808.450710,1225.752797
163593.473986,370.102971,-6217.729913,1762.019645
163593.474306,2146.597232,-9326.594869,-76.609550
163593.474625,-1554.432478,-9030.512492,-2068.457845
163593.474945,-3552.988522,-9844.739029,-1915.238745
163593.475265,-3552.988522,-10140.821405,0.000000
163593.475585,-74.020594,-11843.295072,-76.609550
163593.475904,-3256.906145,-10288.862594,306.438199
163593.476224,-2294.638420,-10288.862594,-229.828649
163593.476544,-1924.535449,-8290.306550,-766.095498
163593.476863,-2590.720797,-8216.285956,1149.143247
163593.477183,-1776.494261,-7179.997637,0.000000
163593.477503,-1036.288319,-7846.182985,536.266849
163593.477823,2294.638420,-9474.636058,3600.648841
163593.478142,-666.185348,-7179.997637,-536.266849
163593.478462,-4145.153275,-7772.162391,-919.314598
163593.478782,-1332.370696,-13027.624579,-689.485948
163593.479101,-3552.988522,-10288.862594,-2145.067394
163593.479421,-1480.411884,-9992.780217,-1608.800546
163593.479741,-1480.411884,-9992.780217,-766.095498
163593.480061,-2368.659014,-8956.491898,0.000000
163593.480380,-2368.659014,-5995.668130,-2451.505594
163593.480700,0.000000,-7476.080014,0.000000
163593.481020,592.164754,-7920.203579,1838.629195
163593.481340,2368.659014,-9474.636058,2451.505594
163593.481659,2886.803174,-7698.141797,-76.609550
163593.481979,3478.967927,-8882.471304,2681.334243
163593.482299,1480.411884,-9030.512492,612.876398
163593.482618,296.082377,-9474.636058,-1149.143247
163593.482938,-888.247130,-9844.739029,-766.095498
163593.483258,-2368.659014,-10732.986159,-2145.067394
163593.483578,814.226536,-11843.295072,-1608.800546
163593.483897,-962.267725,-10066.800811,-2374.896044
163593.484217,0.000000,-8586.388927,-2221.676944
163593.484537,-2072.576638,-7179.997637,-1838.629195
163593.484856,-1258.350101,-8364.327145,-2681.334243
163593.485176,1554.432478,-9104.533087,-536.266849
163593.485496,-666.185348,-8142.265362,229.828649
163593.485816,74.020594,-8660.409521,306.438199
163593.486135,962.267725,-7920.203579,-1302.362347
163593.486455,-444.123565,-10955.047942,-76.609550
163593.486775,0.000000,-8586.388927,-2834.553343
163593.487095,-2368.659014,-10140.821405,-3677.258390
163593.487414,-1184.329507,-11029.068536,-612.876398
163593.487734,-74.020594,-11251.130318,-1225.752797
163593.488054,-2368.659014,-8956.491898,0.000000
163593.488373,74.020594,-7920.203579,-536.266849
163593.488693,2220.617826,-8734.430116,919.314598
163593.489013,2442.679609,-6809.894666,842.705048
163593.489333,4071.132681,-8290.306550,1762.019645
163593.489652,3478.967927,-8290.306550,-76.609550
163593.489972,2294.638420,-10658.965565,2374.896044
163593.490292,-74.020594,-7846.182985,-919.314598
163593.490611,-1480.411884,-8364.327145,-612.876398
163593.490931,-2368.659014,-9844.739029,612.876398
163593.491251,-2886.803174,-10436.903782,-1608.800546
163593.491571,-370.102971,-10140.821405,383.047749
163593.491890,-814.226536,-8068.244768,76.609550
163593.492210,-2072.576638,-8882.471304,1225.752797
163593.492530,-74.020594,-9474.636058,-76.609550
163593.492850,0.000000,-8364.327145,1225.752797
163593.493169,1998.556043,-9474.636058,1149.143247
163593.493489,-1702.473667,-8586.388927,-689.485948
163593.493809,-5107.421000,-8512.368333,-4290.134789
163593.494128,-7105.977043,-10732.986159,-3064.381992
163593.494448,-2442.679609,-10584.944971,-3753.867940
163593.494768,-2220.617826,-11029.068536,-2911.162892
163593.495088,-1258.350101,-11547.212695,-1302.362347
163593.495407,296.082377,-8364.327145,-1838.629195
163593.495727,1924.535449,-8364.327145,1762.019645
163593.496047,740.205942,-6587.832884,1225.752797
163593.496366,592.164754,-7772.162391,0.000000
163593.496686,2294.638420,-9474.636058,-76.609550
163593.497006,-74.020594,-9474.636058,1608.800546
163593.497326,0.000000,-9548.656652,612.876398
163593.497645,962.267725,-9770.718434,919.314598
163593.497965,-1702.473667,-9770.718434,459.657299
163593.498285,-2368.659014,-9326.594869,-1532.190996
163593.498605,-666.185348,-8882.471304,-3140.991542
163593.498924,-1258.350101,-9474.636058,-1302.362347
163593.499244,-1258.350101,-11843.295072,-76.609550
163593.499564,-1776.494261,-6291.750507,0.000000
163593.499883,592.164754,-8364.327145,1838.629195
163593.500203,2368.659014,-8068.244768,3524.039291
163593.500523,-2368.659014,-5403.503377,-1225.752797
163593.500843,-1480.411884,-8734.430116,-689.485948
163593.501162,296.082377,-10510.924376,-76.609550
163593.501482,1554.432478,-9770.718434,76.609550
163593.501802,-74.020594,-11251.130318,-76.609550
163593.502121,-1184.329507,-11029.068536,-76.609550
163593.502441,-962.267725,-8882.471304,-3907.087040
163593.502761,0.000000,-9844.739029,-2987.772442
163593.503081,0.000000,-7179.997637,-2451.505594
163593.503400,-1184.329507,-8364.327145,-2451.505594
163593.503720,1924.535449,-10658.965565,766.095498
163593.504040,1998.556043,-9030.512492,612.876398
163593.504360,222.061783,-9030.512492,689.485948
163593.504679,-74.020594,-10658.965565,-76.609550
163593.504999,814.226536,-9474.636058,612.876398
163593.505319,1998.556043,-9548.656652,919.314598
163593.505638,2664.741391,-9252.574275,0.000000
163593.505958,0.000000,-9844.739029,1225.752797
163593.506278,-74.020594,-10658.965565,-2528.115143
163593.506598,-74.020594,-9474.636058,-2068.457845
163593.506917,-3034.844362,-9030.512492,-2068.457845
163593.507237,-1850.514855,-10436.903782,-2145.067394
163593.507557,-1850.514855,-11251.130318,-1072.533697
163593.507876,-2368.659014,-9548.656652,1838.629195
163593.508196,222.061783,-6957.935855,1072.533697
163593.508516,-1332.370696,-5699.585753,-689.485948
163593.508836,-1258.350101,-6809.894666,-612.876398
163593.509155,74.020594,-7772.162391,-1532.190996
163593.509475,1110.308913,-9474.636058,-76.609550
163593.509795,-1258.350101,-7550.100608,-1608.800546
163593.510115,-3552.988522,-9844.739029,-1225.752797
163593.510434,-962.267725,-9474.636058,-2834.553343
163593.510754,-814.226536,-10436.903782,-689.485948
163593.511074,0.000000,-9548.656652,0.000000
163593.511394,1702.473667,-9474.636058,-229.828649
163593.511714,1480.411884,-10214.842000,1378.971896
163593.512034,0.000000,-8956.491898,1302.362347
163593.512354,-74.020594,-7698.141797,383.047749
163593.512674,-370.102971,-6809.894666,919.314598
163593.512994,2294.638420,-9326.594869,2374.896044
163593.513314,3775.050304,-11103.089130,3217.601092
163593.513634,-74.020594,-10066.800811,1149.143247
163593.513954,-2960.823768,-11917.315666,3064.381992
163593.514274,-3256.906145,-11029.068536,-1378.971896
163593.514594,-4367.215058,-9622.677246,-3370.820191
163593.514914,-2368.659014,-9992.780217,-1532.190996
163593.515234,-148.041188,-9844.739029,-1608.800546
163593.515554,814.226536,-9252.574275,0.000000
163593.515874,0.000000,-8586.388927,0.000000
163593.516194,-1924.535449,-9474.636058,0.000000
163593.516514,-666.185348,-9474.636058,-1915.238745
163593.516834,-2146.597232,-8882.471304,-1915.238745
163593.517154,1184.329507,-11325.150913,1991.848295
163593.517474,1850.514855,-9548.656652,1378.971896
163593.517794,814.226536,-9622.677246,1378.971896
163593.518114,-74.020594,-9104.533087,76.609550
163593.518434,-1776.494261,-6957.935855,-3064.381992
163593.518754,-3552.988522,-7179.997637,-5822.325785
163593.519074,-592.164754,-8364.327145,-2987.772442
163593.519394,1184.329507,-8364.327145,306.438199
163593.519714,3552.988522,-9474.636058,2681.334243
