#time,accel_x,accel_y,accel_z
163583.681177,0.000000,-7846.182985,-229.828649
163583.681497,1110.308913,-9474.636058,-76.609550
163583.681817,814.226536,-11843.295072,2374.896044
163583.682137,-74.020594,-9178.553681,-383.047749
163583.682457,-1184.329507,-8364.327145,0.000000
163583.682777,-74.020594,-9844.739029,2451.505594
163583.683097,-3256.906145,-7179.997637,-1225.752797
163583.683417,-1110.308913,-9400.615463,-153.219100
163583.683737,-1406.391290,-9326.594869,-612.876398
163583.684057,-1406.391290,-9474.636058,-459.657299
163583.684377,-74.020594,-10658.965565,-229.828649
163583.684698,-888.247130,-9548.656652,0.000000
163583.685018,-74.020594,-10658.965565,-76.609550
163583.685338,-1480.411884,-8956.491898,-1072.533697
163583.685658,-74.020594,-11029.068536,2145.067394
163583.685978,0.000000,-7772.162391,0.000000
163583.686298,0.000000,-8364.327145,-1225.752797
163583.686618,1184.329507,-9548.656652,-76.609550
163583.686938,1184.329507,-9400.615463,0.000000
163583.687258,1184.329507,-9548.656652,-383.047749
163583.687578,2294.638420,-9474.636058,-689.485948
163583.687898,592.164754,-8660.409521,0.000000
163583.688218,2294.638420,-9844.739029,0.000000
163583.688539,3923.091493,-10955.047942,1762.019645
163583.688859,2294.638420,-9326.594869,-76.609550
163583.689179,1184.329507,-7476.080014,0.000000
163583.689499,3404.947333,-8956.491898,536.266849
163583.689819,3108.864956,-8808.450710,689.485948
163583.690139,3552.988522,-8808.450710,536.266849
163583.690459,4367.215058,-7105.977043,229.828649
163583.690779,5551.544565,-8586.388927,-76.609550
163583.691099,4367.215058,-9474.636058,-76.609550
163583.691419,2368.659014,-9548.656652,0.000000
163583.691739,4663.297435,-10658.965565,-383.047749
163583.692059,4441.235652,-9844.739029,306.438199
163583.692379,1776.494261,-8660.409521,-2911.162892
163583.692700,3923.091493,-9696.697840,-1532.190996
163583.693020,4811.338623,-9474.636058,-1455.581446
163583.693340,6735.874072,-9178.553681,-306.438199
163583.693660,8808.450710,-8882.471304,-76.609550
163583.693980,7698.141797,-8956.491898,0.000000
163583.694300,8512.368333,-11843.295072,1149.143247
163583.694620,4515.256246,-10732.986159,-689.485948
163583.694940,296.082377,-10140.821405,0.000000
163583.695260,2368.659014,-12509.480420,1225.752797
163583.695580,2516.700203,-11251.130318,0.000000
163583.695900,3478.967927,-9844.739029,919.314598
163583.696220,4145.153275,-7402.059420,1225.752797
163583.696541,4885.359217,-5403.503377,0.000000
163583.696861,5847.626942,-5329.482782,-1225.752797
163583.697181,3552.988522,-4811.338623,-2298.286494
163583.697501,4737.318029,-7031.956449,-3677.258390
163583.697821,6735.874072,-11547.212695,-689.485948
163583.698141,4663.297435,-14211.954086,-76.609550
163583.698461,2368.659014,-15470.304188,1225.752797
163583.698781,2442.679609,-15174.221811,1762.019645
163583.699101,2812.782580,-13101.645173,2374.896044
163583.699421,2960.823768,-9844.739029,1455.581446
163583.699741,518.144159,-4811.338623,-3064.381992
163583.700061,814.226536,-4885.359217,-2068.457845
163583.700381,592.164754,-5033.400406,-2528.115143
163583.700702,0.000000,-5995.668130,0.000000
163583.701022,1110.308913,-9178.553681,-459.657299
163583.701342,-74.020594,-11547.212695,-76.609550
163583.701662,-2368.659014,-9844.739029,-919.314598
163583.701982,148.041188,-10881.027347,229.828649
163583.702302,1776.494261,-9844.739029,459.657299
163583.702622,888.247130,-10140.821405,76.609550
163583.702942,1702.473667,-8734.430116,-76.609550
163583.703262,3108.864956,-11177.109724,3524.039291
163583.703582,2886.803174,-8882.471304,-76.609550
163583.703902,-666.185348,-6957.935855,-3217.601092
163583.704222,-4737.318029,-7179.997637,-4903.011187
163583.704543,-3552.988522,-9548.656652,-4903.011187
163583.704863,1702.473667,-12657.521608,-76.609550
163583.705183,2442.679609,-12065.356855,2298.286494
163583.705503,1776.494261,-9770.718434,2911.162892
163583.705823,2294.638420,-7994.224174,-76.609550
163583.706143,2590.720797,-6883.915261,766.095498
163583.706463,3849.070898,-7179.997637,2068.457845
163583.706783,5921.647536,-7698.141797,4519.963438
163583.707103,3552.988522,-5403.503377,4903.011187
163583.707423,592.164754,-3627.009116,-2757.943793
163583.707743,-1258.350101,-8290.306550,-6358.592633
163583.708063,-3849.070898,-12065.356855,-7890.783629
163583.708383,-3034.844362,-14656.077652,-5745.716235
163583.708704,-2738.761985,-14508.036463,-4290.134789
163583.709024,-2960.823768,-13101.645173,-3370.820191
163583.709344,-814.226536,-11325.150913,-3677.258390
163583.709664,6661.853478,-10955.047942,2145.067394
163583.709984,13249.686362,-7105.977043,8273.831378
163583.710304,14582.057057,-2442.679609,8580.269578
163583.710624,11177.109724,-74.020594,5745.716235
163583.710944,9400.615463,-4737.318029,1762.019645
163583.711264,5033.400406,-8068.244768,76.609550
163583.711584,4737.318029,-12213.398043,0.000000
163583.711904,518.144159,-14211.954086,-1915.238745
163583.712224,-4737.318029,-14285.974681,-6741.640382
163583.712545,-4219.173869,-14508.036463,-9116.536426
163583.712865,-1258.350101,-14359.995275,-5132.839837
163583.713185,2368.659014,-11843.295072,-2068.457845
163583.713505,4959.379811,-10066.800811,0.000000
163583.713825,5921.647536,-6587.832884,1532.190996
163583.714145,8808.450710,-5329.482782,4826.401637
163583.714465,9326.594869,-5921.647536,7737.564530
163583.714785,9400.615463,-6513.812290,6971.469032
163583.715105,9326.594869,-8734.430116,8503.660028
163583.715425,4737.318029,-5995.668130,2451.505594
163583.715745,962.267725,-8364.327145,-2681.334243
163583.716065,-2368.659014,-12805.562797,-5439.278036
163583.716385,-2960.823768,-14582.057057,-6665.030833
163583.716706,-3330.926739,-13767.830521,-7354.516781
163583.717026,-2072.576638,-13989.892304,-5286.058936
163583.717346,-2960.823768,-10140.821405,-4903.011187
163583.717666,1184.329507,-9696.697840,-919.314598
163583.717986,4515.256246,-6957.935855,842.705048
163583.718306,7105.977043,-8364.327145,5362.668486
163583.718626,7550.100608,-4885.359217,4290.134789
163583.718946,6587.832884,-5107.421000,4979.620737
163583.719266,5181.441594,-6365.771101,3983.696590
163583.719586,1480.411884,-6291.750507,0.000000
163583.719906,-1332.370696,-8808.450710,-2221.676944
163583.720226,-1554.432478,-10362.883188,-4826.401637
163583.720547,-3478.967927,-12509.480420,-4290.134789
163583.720867,-1776.494261,-11917.315666,-4213.525239
163583.721187,2294.638420,-13619.789333,2374.896044
163583.721507,2960.823768,-8956.491898,2604.724693
163583.721827,4589.276840,-5699.585753,1762.019645
163583.722147,4441.235652,-6809.894666,2451.505594
163583.722467,3552.988522,-6957.935855,2451.505594
163583.722787,2294.638420,-7105.977043,306.438199
163583.723107,0.000000,-8956.491898,229.828649
163583.723427,1110.308913,-9326.594869,-2528.115143
163583.723747,-962.267725,-10066.800811,-4979.620737
163583.724067,-2146.597232,-9696.697840,-4519.963438
163583.724387,1332.370696,-14211.954086,-1302.362347
163583.724708,1480.411884,-11547.212695,-2145.067394
163583.725028,3404.947333,-11103.089130,-689.485948
163583.725348,3775.050304,-9770.718434,1532.190996
163583.725668,5033.400406,-8808.450710,2451.505594
163583.725988,7105.977043,-6883.915261,2451.505594
163583.726308,7105.977043,-7772.162391,4596.572988
163583.726628,6217.729913,-7179.997637,4290.134789
163583.726948,2294.638420,-7105.977043,-1608.800546
163583.727268,-2368.659014,-8290.306550,-4979.620737
163583.727588,-592.164754,-12213.398043,-3677.258390
163583.727908,222.061783,-11473.192101,-4826.401637
163583.728228,1924.535449,-13101.645173,-2911.162892
163583.728549,3775.050304,-12287.418637,-153.219100
163583.728869,2368.659014,-8364.327145,0.000000
163583.729189,5107.421000,-8956.491898,4213.525239
163583.729509,8808.450710,-7105.977043,4826.401637
163583.729829,6217.729913,-5995.668130,4290.134789
163583.730149,5255.462188,-6513.812290,3677.258390
163583.730469,3478.967927,-8290.306550,-76.609550
163583.730789,296.082377,-7846.182985,-766.095498
163583.731109,1554.432478,-9178.553681,-2911.162892
163583.731429,1110.308913,-10214.842000,-4060.306139
163583.731748,-1924.535449,-11177.109724,-4979.620737
163583.732068,-962.267725,-12139.377449,-4979.620737
163583.732388,1924.535449,-13471.748144,-1149.143247
163583.732708,5255.462188,-12805.562797,1762.019645
163583.733027,3849.070898,-8956.491898,2911.162892
163583.733347,4071.132681,-7698.141797,1762.019645
163583.733667,5847.626942,-7105.977043,2374.896044
163583.733987,3552.988522,-4811.338623,1225.752797
163583.734307,6217.729913,-6439.791695,2604.724693
163583.734626,4219.173869,-7328.038826,689.485948
163583.734946,4441.235652,-10881.027347,919.314598
163583.735266,1554.432478,-10732.986159,-1838.629195
163583.735586,1702.473667,-13619.789333,-1302.362347
163583.735905,0.000000,-11325.150913,-1225.752797
163583.736225,1628.453072,-11843.295072,-1302.362347
163583.736545,518.144159,-8142.265362,-2834.553343
163583.736865,4663.297435,-10658.965565,-76.609550
163583.737184,3849.070898,-7105.977043,1225.752797
163583.737504,3182.885551,-7846.182985,2068.457845
163583.737824,3775.050304,-8882.471304,3064.381992
163583.738144,3552.988522,-5403.503377,3064.381992
163583.738463,1776.494261,-8364.327145,1838.629195
163583.738783,0.000000,-7179.997637,0.000000
163583.739103,592.164754,-11251.130318,-1072.533697
163583.739423,3478.967927,-11325.150913,0.000000
163583.739742,3478.967927,-8290.306550,-4979.620737
163583.740062,1480.411884,-12657.521608,-3677.258390
163583.740382,-1184.329507,-11991.336260,-4903.011187
163583.740702,-518.144159,-11769.274478,-2298.286494
163583.741022,-444.123565,-10436.903782,-2528.115143
163583.741341,0.000000,-8364.327145,0.000000
163583.741661,4663.297435,-7698.141797,536.266849
163583.741981,5921.647536,-4811.338623,5209.449386
163583.742301,8956.491898,-5921.647536,4826.401637
163583.742620,8216.285956,-7994.224174,3600.648841
163583.742940,7105.977043,-10214.842000,3600.648841
163583.743260,1702.473667,-9178.553681,-842.705048
163583.743580,-2146.597232,-11843.295072,-3830.477490
163583.743899,-2812.782580,-11473.192101,-5439.278036
163583.744219,-2368.659014,-11325.150913,-4903.011187
163583.744539,2072.576638,-10436.903782,-2987.772442
163583.744859,2368.659014,-10584.944971,-306.438199
163583.745178,2294.638420,-14211.954086,2374.896044
163583.745498,1998.556043,-6439.791695,-1608.800546
163583.745818,592.164754,-7179.997637,2451.505594
163583.746138,4515.256246,-7624.121203,4290.134789
163583.746458,9992.780217,-6513.812290,4060.306139
163583.746777,8956.491898,-5921.647536,5592.497135
163583.747097,5921.647536,-8142.265362,1685.410096
163583.747417,3478.967927,-10362.883188,-1302.362347
163583.747737,-1924.535449,-10436.903782,-3370.820191
163583.748056,-3701.029710,-11325.150913,-8350.440928
163583.748376,-6143.709319,-16136.489536,-6435.202183
163583.748696,3849.070898,-11769.274478,-612.876398
163583.749016,7105.977043,-8364.327145,919.314598
163583.749335,3552.988522,-7179.997637,0.000000
163583.749655,3552.988522,-7476.080014,1532.190996
163583.749975,2886.803174,-9252.574275,4060.306139
163583.750295,3182.885551,-4589.276840,-995.924147
163583.750614,8216.285956,-9474.636058,2987.772442
163583.750934,5255.462188,-8290.306550,3983.696590
163583.751254,5773.606348,-9622.677246,2374.896044
163583.751574,2812.782580,-11251.130318,1302.362347
163583.751894,-3478.967927,-9844.739029,-4060.306139
163583.752213,-8586.388927,-11621.233289,-6052.154434
163583.752533,-6587.832884,-11843.295072,-4060.306139
163583.752853,-1554.432478,-9918.759623,-3140.991542
163583.753173,962.267725,-8068.244768,0.000000
163583.753492,3478.967927,-6809.894666,3294.210641
163583.753812,2516.700203,-5181.441594,4060.306139
163583.754132,-814.226536,-5403.503377,459.657299
163583.754452,-4515.256246,-7402.059420,-689.485948
163583.754771,-5255.462188,-8808.450710,-1608.800546
163583.755091,-3256.906145,-11251.130318,1225.752797
163583.755411,-1480.411884,-11917.315666,-1225.752797
163583.755731,-74.020594,-15396.283594,1762.019645
163583.756050,-5107.421000,-10362.883188,-4749.792088
163583.756370,-8290.306550,-10140.821405,-6128.763984
163583.756690,-6291.750507,-10658.965565,-5592.497135
163583.757010,-5921.647536,-9548.656652,-2911.162892
163583.757330,0.000000,-9622.677246,1302.362347
163583.757649,2590.720797,-5995.668130,5132.839837
163583.757969,6291.750507,-7031.956449,9116.536426
163583.758289,2960.823768,-5107.421000,5286.058936
163583.758609,-2960.823768,-4811.338623,1225.752797
163583.758928,-2072.576638,-8734.430116,-306.438199
163583.759248,-2960.823768,-10140.821405,0.000000
163583.759568,-5107.421000,-10881.027347,-4903.011187
163583.759888,-3034.844362,-13915.871710,-1302.362347
163583.760207,-4737.318029,-11325.150913,-3064.381992
163583.760527,-5403.503377,-11251.130318,-2834.553343
163583.760847,-5477.523971,-8438.347739,-4596.572988
163583.761167,-4737.318029,-7550.100608,-612.876398
163583.761486,370.102971,-6809.894666,612.876398
163583.761806,2960.823768,-6291.750507,4903.011187
163583.762126,4737.318029,-4811.338623,4903.011187
163583.762446,6513.812290,-7105.977043,6358.592633
163583.762766,962.267725,-6143.709319,0.000000
163583.763085,-1480.411884,-9474.636058,-2834.553343
163583.763405,-4293.194464,-11843.295072,-5056.230287
163583.763725,-2812.782580,-14137.933492,-5362.668486
163583.764045,-148.041188,-15988.448347,-2528.115143
163583.764364,-370.102971,-14211.954086,-1302.362347
163583.764684,-666.185348,-11843.295072,-1608.800546
163583.765004,-74.020594,-9474.636058,-1915.238745
163583.765324,1998.556043,-6809.894666,229.828649
163583.765643,5329.482782,-5403.503377,1225.752797
163583.765963,7624.121203,-5625.565159,4979.620737
163583.766283,8586.388927,-7105.977043,6358.592633
163583.766603,5921.647536,-6809.894666,4903.011187
163583.766922,1406.391290,-8808.450710,0.000000
163583.767242,-74.020594,-13027.624579,-1608.800546
163583.767562,-2738.761985,-13101.645173,-6128.763984
163583.767882,-2072.576638,-14285.974681,-3983.696590
163583.768202,1998.556043,-14656.077652,-2221.676944
163583.768521,1110.308913,-12731.542202,-76.609550
163583.768841,0.000000,-7179.997637,0.000000
163583.769161,1110.308913,-6809.894666,-689.485948
163583.769481,1258.350101,-7402.059420,612.876398
163583.769800,4515.256246,-6735.874072,3140.991542
163583.770120,4885.359217,-5329.482782,5209.449386
163583.770440,4737.318029,-7476.080014,5515.887586
163583.770760,1332.370696,-6587.832884,689.485948
163583.771079,-1924.535449,-10066.800811,-919.314598
163583.771399,-2960.823768,-12213.398043,-1532.190996
163583.771719,-4811.338623,-12731.542202,-5209.449386
163583.772039,-8290.306550,-10881.027347,-7048.078582
163583.772358,-2960.823768,-11917.315666,-3447.429741
163583.772678,-4515.256246,-9918.759623,-2451.505594
163583.772998,-2072.576638,-8808.450710,-1302.362347
163583.773318,-74.020594,-8290.306550,-76.609550
163583.773637,2590.720797,-8290.306550,2298.286494
163583.773957,3182.885551,-6513.812290,3600.648841
163583.774277,518.144159,-5699.585753,1838.629195
163583.774597,1184.329507,-8660.409521,3370.820191
163583.774917,0.000000,-8364.327145,1225.752797
163583.775236,-3330.926739,-11177.109724,-1455.581446
163583.775556,-4441.235652,-12139.377449,-2145.067394
163583.775876,-4737.318029,-11621.233289,-2374.896044
163583.776196,-2368.659014,-10510.924376,-2528.115143
163583.776515,1110.308913,-11251.130318,-76.609550
163583.776835,-1480.411884,-8882.471304,0.000000
163583.777155,-74.020594,-9474.636058,-76.609550
163583.777475,-6439.791695,-6513.812290,-1532.190996
163583.777794,-4145.153275,-7772.162391,-2451.505594
163583.778114,-74.020594,-6513.812290,-2528.115143
163583.778434,1776.494261,-8660.409521,3907.087040
163583.778754,2294.638420,-8290.306550,2145.067394
163583.779073,148.041188,-9252.574275,766.095498
163583.779393,-1850.514855,-11695.253884,-383.047749
163583.779713,-6513.812290,-10436.903782,-3447.429741
163583.780033,-4811.338623,-10214.842000,-4366.744339
163583.780353,-2886.803174,-11103.089130,-1838.629195
163583.780672,1184.329507,-9548.656652,1838.629195
163583.780992,4367.215058,-9474.636058,2374.896044
163583.781312,3849.070898,-8068.244768,2068.457845
163583.781632,888.247130,-7105.977043,919.314598
163583.781951,1554.432478,-7105.977043,383.047749
163583.782271,1998.556043,-8808.450710,766.095498
163583.782591,0.000000,-7772.162391,0.000000
163583.782911,1184.329507,-9400.615463,766.095498
163583.783230,2146.597232,-10955.047942,0.000000
163583.783550,0.000000,-11251.130318,229.828649
163583.783870,-370.102971,-11843.295072,-1915.238745
163583.784190,-2368.659014,-9548.656652,0.000000
163583.784509,0.000000,-8734.430116,-2451.505594
163583.784829,2368.659014,-9844.739029,306.438199
163583.785149,2590.720797,-8808.450710,0.000000
163583.785469,1480.411884,-9548.656652,-1685.410096
163583.785789,-74.020594,-9474.636058,-76.609550
163583.786108,-3404.947333,-10584.944971,-2145.067394
163583.786428,0.000000,-10807.006753,-1225.752797
163583.786748,740.205942,-9770.718434,306.438199
163583.787068,2368.659014,-9548.656652,689.485948
163583.787387,1998.556043,-9178.553681,1762.019645
163583.787707,0.000000,-8364.327145,0.000000
163583.788027,-74.020594,-9844.739029,-76.609550
163583.788347,-74.020594,-9474.636058,-76.609550
163583.788666,-1258.350101,-7402.059420,-3140.991542
163583.788986,2886.803174,-10955.047942,1149.143247
163583.789306,1702.473667,-8068.244768,459.657299
163583.789626,1480.411884,-9252.574275,995.924147
163583.789945,370.102971,-7846.182985,0.000000
163583.790265,-1628.453072,-11103.089130,-689.485948
163583.790585,-1184.329507,-9844.739029,-306.438199
163583.790905,-1850.514855,-10658.965565,1762.019645
163583.791225,1258.350101,-8364.327145,1225.752797
163583.791544,2368.659014,-7179.997637,1838.629195
163583.791864,1110.308913,-7105.977043,-1608.800546
163583.792184,-666.185348,-9474.636058,-153.219100
163583.792504,-2738.761985,-8512.368333,-842.705048
163583.792823,-1628.453072,-9326.594869,-1838.629195
163583.793143,-74.020594,-11695.253884,-76.609550
163583.793463,-296.082377,-10955.047942,2145.067394
163583.793783,-3552.988522,-8364.327145,-2451.505594
163583.794102,-2738.761985,-12879.583391,-76.609550
163583.794422,-3849.070898,-10140.821405,-4519.963438
163583.794742,-4737.318029,-9548.656652,-3677.258390
163583.795062,-74.020594,-10658.965565,-1608.800546
163583.795381,1776.494261,-10214.842000,76.609550
163583.795701,2368.659014,-8586.388927,2145.067394
163583.796021,296.082377,-7476.080014,995.924147
163583.796341,-1776.494261,-8956.491898,0.000000
163583.796661,-5625.565159,-7624.121203,-2451.505594
163583.796980,-444.123565,-11325.150913,383.047749
163583.797300,2590.720797,-10140.821405,2451.505594
163583.797620,2294.638420,-9252.574275,2987.772442
163583.797940,-814.226536,-7179.997637,0.000000
163583.798259,-962.267725,-8882.471304,766.095498
163583.798579,-1406.391290,-9474.636058,-1072.533697
163583.798899,-2738.761985,-9474.636058,-1838.629195
163583.799219,-3849.070898,-9548.656652,-1455.581446
163583.799538,-592.164754,-10658.965565,-76.609550
163583.799858,2146.597232,-6513.812290,995.924147
163583.800178,0.000000,-5773.606348,-383.047749
163583.800498,0.000000,-8956.491898,2451.505594
163583.800817,1776.494261,-8364.327145,1838.629195
163583.801137,-666.185348,-7179.997637,-1072.533697
163583.801457,0.000000,-9622.677246,459.657299
163583.801777,-1776.494261,-9326.594869,-1762.019645
163583.802097,0.000000,-10732.986159,-1302.362347
163583.802416,-74.020594,-11843.295072,-76.609550
163583.802736,-74.020594,-11843.295072,-383.047749
163583.803056,-74.020594,-13027.624579,-76.609550
163583.803376,1702.473667,-8882.471304,-1302.362347
163583.803695,1406.391290,-8364.327145,-995.924147
163583.804015,1184.329507,-5995.668130,0.000000
163583.804335,1110.308913,-9178.553681,-842.705048
163583.804655,1258.350101,-10807.006753,766.095498
163583.804974,-296.082377,-9178.553681,-1072.533697
163583.805294,-1554.432478,-11251.130318,-919.314598
163583.805614,1998.556043,-11843.295072,1762.019645
163583.805934,0.000000,-7476.080014,0.000000
163583.806253,3108.864956,-10658.965565,1225.752797
163583.806573,444.123565,-9474.636058,1762.019645
163583.806893,-74.020594,-11251.130318,-76.609550
163583.807213,-2368.659014,-5995.668130,0.000000
163583.807533,-74.020594,-8734.430116,-766.095498
163583.807852,-592.164754,-9548.656652,-689.485948
163583.808172,0.000000,-7254.018232,766.095498
163583.808492,-888.247130,-8734.430116,-76.609550
163583.808812,0.000000,-9474.636058,-76.609550
163583.809131,-3108.864956,-8364.327145,-2451.505594
163583.809451,-2960.823768,-9548.656652,-1915.238745
163583.809771,0.000000,-10732.986159,1685.410096
163583.810091,1036.288319,-8586.388927,306.438199
163583.810410,-2960.823768,-7772.162391,-1762.019645
163583.810730,-1332.370696,-7994.224174,0.000000
163583.811050,-1184.329507,-9474.636058,76.609550
163583.811370,1554.432478,-8142.265362,1838.629195
163583.811689,2294.638420,-9474.636058,1762.019645
163583.812009,2146.597232,-9474.636058,1762.019645
163583.812329,-74.020594,-9474.636058,-76.609550
163583.812649,-2368.659014,-7179.997637,-2451.505594
163583.812968,-444.123565,-10881.027347,-842.705048
163583.813288,-2368.659014,-10140.821405,0.000000
163583.813608,-1850.514855,-10288.862594,-2145.067394
163583.813928,-1554.432478,-11177.109724,842.705048
163583.814248,-888.247130,-8364.327145,-689.485948
163583.814567,-296.082377,-8364.327145,-536.266849
163583.814887,1702.473667,-9474.636058,2374.896044
163583.815207,1036.288319,-10140.821405,2604.724693
163583.815527,-74.020594,-8882.471304,1915.238745
163583.815846,-1184.329507,-7179.997637,0.000000
163583.816166,-1036.288319,-11325.150913,0.000000
163583.816486,-74.020594,-8290.306550,-2834.553343
163583.816806,-2146.597232,-9400.615463,-2298.286494
163583.817125,-1776.494261,-11177.109724,-1762.019645
163583.817445,-2738.761985,-10288.862594,-4443.353888
163583.817765,-1998.556043,-14211.954086,-76.609550
163583.818085,-1110.308913,-10288.862594,-1762.019645
163583.818404,-740.205942,-9326.594869,-1302.362347
163583.818724,0.000000,-7179.997637,-2451.505594
163583.819044,0.000000,-7179.997637,1838.629195
163583.819364,4663.297435,-9474.636058,2374.896044
163583.819684,4145.153275,-8142.265362,3370.820191
163583.820003,1998.556043,-8660.409521,2451.505594
163583.820323,1776.494261,-8586.388927,919.314598
163583.820643,0.000000,-7994.224174,919.314598
163583.820963,-2368.659014,-7179.997637,-2451.505594
163583.821282,222.061783,-10362.883188,-2068.457845
163583.821602,-814.226536,-11843.295072,-1225.752797
163583.821922,-814.226536,-10955.047942,-1838.629195
163583.822242,-2146.597232,-9770.718434,-383.047749
163583.822561,-74.020594,-7994.224174,-1608.800546
163583.822881,740.205942,-8808.450710,1225.752797
163583.823201,3775.050304,-8290.306550,2681.334243
163583.823521,3552.988522,-5403.503377,842.705048
163583.823840,2664.741391,-8364.327145,6128.763984
163583.824160,-1776.494261,-5995.668130,0.000000
163583.824480,-666.185348,-9622.677246,-612.876398
163583.824800,-2294.638420,-10140.821405,-2068.457845
163583.825120,-3404.947333,-11399.171507,-3830.477490
163583.825439,-3034.844362,-12657.521608,-4366.744339
163583.825759,-2442.679609,-11843.295072,-4673.182538
163583.826079,-74.020594,-13619.789333,-1302.362347
163583.826399,1406.391290,-12287.418637,2145.067394
163583.826718,2294.638420,-7994.224174,-76.609550
163583.827038,592.164754,-6587.832884,1225.752797
163583.827358,1406.391290,-6143.709319,1302.362347
163583.827678,2294.638420,-8068.244768,1762.019645
163583.827997,1998.556043,-9178.553681,2911.162892
163583.828317,814.226536,-9326.594869,536.266849
163583.828637,-74.020594,-10584.944971,383.047749
163583.828957,-3182.885551,-10140.821405,-2451.505594
163583.829276,-4737.318029,-10140.821405,-3064.381992
163583.829596,-2146.597232,-11843.295072,-995.924147
163583.829916,-370.102971,-10955.047942,-76.609550
163583.830236,592.164754,-8364.327145,2451.505594
163583.830556,592.164754,-7179.997637,1378.971896
163583.830876,-814.226536,-7254.018232,1608.800546
163583.831196,-740.205942,-6217.729913,-229.828649
163583.831515,-2738.761985,-5329.482782,-1302.362347
163583.831835,-74.020594,-8290.306550,-76.609550
163583.832155,-74.020594,-9474.636058,-76.609550
163583.832475,-1480.411884,-9548.656652,0.000000
163583.832795,-74.020594,-11177.109724,-2451.505594
163583.833115,-222.061783,-11325.150913,-76.609550
163583.833435,-4737.318029,-7772.162391,-3983.696590
163583.833755,-1258.350101,-10362.883188,-2528.115143
163583.834075,666.185348,-8734.430116,-1225.752797
163583.834395,2294.638420,-10214.842000,536.266849
163583.834715,2886.803174,-9474.636058,1762.019645
163583.835034,962.267725,-9400.615463,1838.629195
163583.835354,-74.020594,-8290.306550,-383.047749
163583.835674,-1554.432478,-9474.636058,-76.609550
163583.835994,296.082377,-8660.409521,-1608.800546
163583.836314,2368.659014,-10732.986159,3600.648841
163583.836634,2072.576638,-10510.924376,995.924147
163583.836954,148.041188,-10955.047942,1225.752797
163583.837274,-1184.329507,-9104.533087,-1072.533697
163583.837594,-3108.864956,-9548.656652,-3677.258390
163583.837914,-2886.803174,-9326.594869,-4596.572988
163583.838233,-1184.329507,-9548.656652,-612.876398
