#time,accel_x,accel_y,accel_z
59534.781530,-1258.350101,-7772.162391,0.000000
59534.781840,-592.164754,-8956.491898,1072.533697
59534.782150,-370.102971,-9030.512492,919.314598
59534.782460,-222.061783,-8808.450710,689.485948
59534.782769,1332.370696,-10955.047942,3447.429741
59534.783079,1702.473667,-9474.636058,-76.609550
59534.783389,-1110.308913,-7994.224174,-76.609550
59534.783699,1184.329507,-10955.047942,3753.867940
59534.784009,-74.020594,-8290.306550,-76.609550
59534.784319,0.000000,-7179.997637,0.000000
59534.784629,-74.020594,-8882.471304,842.705048
59534.784938,-814.226536,-8956.491898,766.095498
59534.785248,-148.041188,-9178.553681,612.876398
59534.785558,-148.041188,-9104.533087,1149.143247
59534.785868,0.000000,-10140.821405,2451.505594
59534.786178,1702.473667,-10658.965565,2221.676944
59534.786488,-74.020594,-9474.636058,842.705048
59534.786798,-2368.659014,-7179.997637,0.000000
59534.787108,2294.638420,-10658.965565,2374.896044
59534.787417,-2738.761985,-6291.750507,0.000000
59534.787727,-74.020594,-9474.636058,1149.143247
59534.788037,-592.164754,-8882.471304,766.095498
59534.788347,-370.102971,-9252.574275,919.314598
59534.788657,-666.185348,-9030.512492,612.876398
59534.788967,0.000000,-8364.327145,612.876398
59534.789277,592.164754,-9992.780217,2604.724693
59534.789587,1110.308913,-9474.636058,1762.019645
59534.789896,0.000000,-6587.832884,0.000000
59534.790206,2886.803174,-9474.636058,2374.896044
59534.790516,296.082377,-6883.915261,-383.047749
59534.790826,2294.638420,-9474.636058,2374.896044
59534.791136,1110.308913,-8882.471304,536.266849
59534.791446,1628.453072,-9030.512492,536.266849
59534.791756,2294.638420,-8882.471304,229.828649
59534.792065,0.000000,-7179.997637,0.000000
59534.792375,1776.494261,-9548.656652,612.876398
59534.792685,4367.215058,-10362.883188,2374.896044
59534.792995,0.000000,-7179.997637,0.000000
59534.793305,4663.297435,-10658.965565,1762.019645
59534.793615,2886.803174,-9178.553681,-76.609550
59534.793925,4663.297435,-9474.636058,1149.143247
59534.794235,3997.112087,-9030.512492,842.705048
59534.794544,4589.276840,-8956.491898,1302.362347
59534.794854,4811.338623,-8586.388927,995.924147
59534.795164,3552.988522,-7179.997637,1225.752797
59534.795474,5329.482782,-8660.409521,1532.190996
59534.795784,6883.915261,-10658.965565,2374.896044
59534.796094,3552.988522,-7179.997637,0.000000
59534.796404,8216.285956,-10658.965565,1149.143247
59534.796714,6143.709319,-8882.471304,-76.609550
59534.797023,7624.121203,-10658.965565,1149.143247
59534.797333,5625.565159,-9844.739029,0.000000
59534.797643,4737.318029,-11103.089130,-459.657299
59534.797953,3775.050304,-11621.233289,-459.657299
59534.798263,1184.329507,-10732.986159,0.000000
59534.798573,2368.659014,-11325.150913,306.438199
59534.798883,4663.297435,-11843.295072,-76.609550
59534.799192,0.000000,-5107.421000,0.000000
59534.799502,5847.626942,-7105.977043,2374.896044
59534.799812,4959.379811,-3849.070898,1149.143247
59534.800122,8808.450710,-7105.977043,3600.648841
59534.800432,7846.182985,-3849.070898,2221.676944
59534.800742,9104.533087,-6439.791695,2681.334243
59534.801052,6809.894666,-10066.800811,2068.457845
59534.801362,2368.659014,-13101.645173,0.000000
59534.801671,-888.247130,-16654.633695,-1685.410096
59534.801981,-1850.514855,-18949.272115,-1302.362347
59534.802291,-6217.729913,-13101.645173,-4903.011187
59534.802601,-2072.576638,-13175.665768,-842.705048
59534.802911,-2146.597232,-6587.832884,-1608.800546
59534.803221,3478.967927,-7698.141797,4213.525239
59534.803531,4663.297435,-5329.482782,4596.572988
59534.803841,4515.256246,-4663.297435,5362.668486
59534.804150,3552.988522,-4441.235652,4903.011187
59534.804460,0.000000,-2442.679609,3064.381992
59534.804770,1184.329507,-4367.215058,3370.820191
59534.805080,4219.173869,-5625.565159,3600.648841
59534.805390,296.082377,-3627.009116,-2145.067394
59534.805700,740.205942,-11325.150913,1225.752797
59534.806010,-1258.350101,-18949.272115,-2528.115143
59534.806319,-6365.771101,-20947.828159,-3830.477490
59534.806629,-7328.038826,-19023.292709,-3753.867940
59534.806939,-5033.400406,-12583.501014,-3983.696590
59534.807249,-1332.370696,-7179.997637,-919.314598
59534.807559,444.123565,-1258.350101,0.000000
59534.807869,2664.741391,-2442.679609,4903.011187
59534.808179,5921.647536,-5699.585753,8197.221829
59534.808489,3478.967927,-2442.679609,3294.210641
59534.808798,8586.388927,-4737.318029,7048.078582
59534.809108,10584.944971,-7105.977043,7277.907231
59534.809418,5181.441594,-5033.400406,3294.210641
59534.809728,1184.329507,-9622.677246,306.438199
59534.810038,-1258.350101,-14285.974681,-2528.115143
59534.810348,-2368.659014,-16432.571912,-4290.134789
59534.810658,-4145.153275,-14582.057057,-6741.640382
59534.810968,-5921.647536,-14285.974681,-4903.011187
59534.811277,-4737.318029,-14137.933492,-2451.505594
59534.811587,-1258.350101,-9474.636058,-2528.115143
59534.811897,4737.318029,-7179.997637,3677.258390
59534.812207,14137.933492,-4737.318029,8503.660028
59534.812517,14211.954086,-666.185348,7737.564530
59534.812827,12953.603985,-3552.988522,8197.221829
59534.813137,11621.233289,-6957.935855,7124.688131
59534.813446,6883.915261,-10288.862594,4136.915689
59534.813756,1702.473667,-8956.491898,-2451.505594
59534.814066,-2960.823768,-13101.645173,-4290.134789
59534.814376,-4145.153275,-16654.633695,-3677.258390
59534.814686,-74.020594,-16580.613101,-4979.620737
59534.814996,1184.329507,-14878.139434,0.000000
59534.815306,6735.874072,-13027.624579,-76.609550
59534.815616,0.000000,-11029.068536,0.000000
59534.815925,3775.050304,-10066.800811,1378.971896
59534.816235,7846.182985,-6957.935855,3983.696590
59534.816545,7920.203579,-3034.844362,4749.792088
59534.816855,5847.626942,-3404.947333,2068.457845
59534.817165,3182.885551,-4811.338623,306.438199
59534.817475,5329.482782,-5995.668130,0.000000
59534.817785,7624.121203,-12509.480420,5132.839837
59534.818094,1702.473667,-8512.368333,-1302.362347
59534.818404,-2368.659014,-13693.809927,-612.876398
59534.818714,-3552.988522,-11029.068536,-4903.011187
59534.819024,-4589.276840,-10140.821405,-3677.258390
59534.819334,-592.164754,-8364.327145,-1149.143247
59534.819644,3330.926739,-6809.894666,383.047749
59534.819954,9400.615463,-5921.647536,3600.648841
59534.820264,7624.121203,-4145.153275,2374.896044
59534.820573,3775.050304,-5995.668130,306.438199
59534.820883,4737.318029,-8068.244768,4290.134789
59534.821193,1702.473667,-6957.935855,-76.609550
59534.821503,0.000000,-7179.997637,0.000000
59534.821813,-1036.288319,-9548.656652,0.000000
59534.822123,296.082377,-11769.274478,383.047749
59534.822433,962.267725,-10807.006753,-1149.143247
59534.822743,-2368.659014,-13619.789333,-1608.800546
59534.823052,-1258.350101,-13027.624579,-76.609550
59534.823362,-74.020594,-9474.636058,-76.609550
59534.823672,3552.988522,-3627.009116,0.000000
59534.823982,5329.482782,-6587.832884,5515.887586
59534.824292,5847.626942,-5329.482782,3600.648841
59534.824602,2368.659014,-3627.009116,3677.258390
59534.824912,2886.803174,-7105.977043,2374.896044
59534.825221,2442.679609,-6883.915261,0.000000
59534.825531,1702.473667,-8956.491898,995.924147
59534.825841,1110.308913,-9696.697840,536.266849
59534.826151,518.144159,-13619.789333,-76.609550
59534.826461,-666.185348,-12435.459826,-1608.800546
59534.826771,-1258.350101,-13027.624579,-2528.115143
59534.827081,0.000000,-8364.327145,0.000000
59534.827391,5847.626942,-8290.306550,1762.019645
59534.827700,2516.700203,-4811.338623,0.000000
59534.828010,6439.791695,-7105.977043,3294.210641
59534.828320,4811.338623,-6661.853478,2068.457845
59534.828630,4145.153275,-9104.533087,2834.553343
59534.828940,4145.153275,-8216.285956,1685.410096
59534.829250,3849.070898,-10732.986159,2451.505594
59534.829560,4589.276840,-11843.295072,1915.238745
59534.829870,1998.556043,-10658.965565,-689.485948
59534.830179,-3552.988522,-9548.656652,0.000000
59534.830489,3478.967927,-11251.130318,-76.609550
59534.830799,2294.638420,-4145.153275,-2068.457845
59534.831109,4515.256246,-8216.285956,1762.019645
59534.831419,2960.823768,-6883.915261,153.219100
59534.831729,2664.741391,-8364.327145,0.000000
59534.832039,4663.297435,-9178.553681,919.314598
59534.832348,2664.741391,-6587.832884,1225.752797
59534.832658,4145.153275,-10732.986159,1838.629195
59534.832968,4663.297435,-9474.636058,-76.609550
59534.833278,0.000000,-9548.656652,0.000000
59534.833588,4663.297435,-11843.295072,1149.143247
59534.833898,2886.803174,-7994.224174,-76.609550
59534.834208,3775.050304,-9474.636058,536.266849
59534.834518,2590.720797,-9770.718434,-76.609550
59534.834824,2368.659014,-8660.409521,306.438199
59534.835133,4293.194464,-9030.512492,1302.362347
59534.835443,4737.318029,-5403.503377,2451.505594
59534.835752,4737.318029,-7772.162391,2528.115143
59534.836062,5255.462188,-8882.471304,1762.019645
59534.836371,0.000000,-9548.656652,1225.752797
59534.836681,4663.297435,-9474.636058,1149.143247
59534.836990,3478.967927,-9474.636058,2374.896044
59534.837300,3478.967927,-12435.459826,1532.190996
59534.837610,-1110.308913,-9548.656652,-1302.362347
59534.837919,1406.391290,-11473.192101,842.705048
59534.838229,3775.050304,-8216.285956,842.705048
59534.838538,0.000000,-7179.997637,0.000000
59534.838848,0.000000,-7179.997637,0.000000
59534.839157,1110.308913,-11251.130318,1762.019645
59534.839467,2368.659014,-4811.338623,0.000000
59534.839776,7624.121203,-10658.965565,4826.401637
59534.840086,4663.297435,-6513.812290,2987.772442
59534.840395,4885.359217,-10214.842000,2681.334243
59534.840705,4589.276840,-10584.944971,2757.943793
59534.841014,3478.967927,-10510.924376,1838.629195
59534.841324,518.144159,-11473.192101,1072.533697
59534.841633,-3849.070898,-7772.162391,-2451.505594
59534.841943,-2368.659014,-9548.656652,0.000000
59534.842252,3849.070898,-8586.388927,3064.381992
59534.842562,592.164754,-5107.421000,459.657299
59534.842871,3182.885551,-8142.265362,2298.286494
59534.843181,-962.267725,-10658.965565,-76.609550
59534.843490,-1332.370696,-9548.656652,-306.438199
59534.843800,-3034.844362,-11251.130318,-995.924147
59534.844109,-3478.967927,-10436.903782,-766.095498
59534.844419,-2368.659014,-9918.759623,-76.609550
59534.844729,74.020594,-7476.080014,-995.924147
59534.845038,0.000000,-7772.162391,1378.971896
59534.845348,0.000000,-8364.327145,3677.258390
59534.845657,-74.020594,-8882.471304,2374.896044
59534.845967,-2368.659014,-8364.327145,1225.752797
59534.846276,-74.020594,-13027.624579,4826.401637
59534.846586,-5329.482782,-7772.162391,0.000000
59534.846895,-4663.297435,-8882.471304,-383.047749
59534.847205,-1924.535449,-6217.729913,-1149.143247
59534.847514,-2072.576638,-7920.203579,153.219100
59534.847824,-1258.350101,-7105.977043,-383.047749
59534.848133,-4293.194464,-9548.656652,0.000000
59534.848443,-2368.659014,-9548.656652,0.000000
59534.848752,-74.020594,-15396.283594,2374.896044
59534.849062,-4737.318029,-9548.656652,0.000000
59534.849371,-2072.576638,-11547.212695,4060.306139
59534.849681,-2368.659014,-5403.503377,1225.752797
59534.849990,222.061783,-6883.915261,1991.848295
59534.850300,370.102971,-5921.647536,2374.896044
59534.850609,-296.082377,-8364.327145,2068.457845
59534.850919,2294.638420,-8290.306550,1149.143247
59534.851229,-2442.679609,-8808.450710,-689.485948
59534.851538,-5329.482782,-8364.327145,-2451.505594
59534.851848,-2442.679609,-12731.542202,-76.609550
59534.852157,-4737.318029,-7772.162391,-2451.505594
59534.852467,0.000000,-10732.986159,2604.724693
59534.852776,0.000000,-8364.327145,766.095498
59534.853086,2516.700203,-10732.986159,3677.258390
59534.853395,4737.318029,-8364.327145,4136.915689
59534.853705,2738.761985,-9622.677246,3370.820191
59534.854014,2294.638420,-9474.636058,2374.896044
59534.854324,-1850.514855,-8882.471304,-383.047749
59534.854633,-1776.494261,-4811.338623,-2451.505594
59534.854943,-74.020594,-10658.965565,-76.609550
59534.855252,-2368.659014,-6587.832884,-1685.410096
59534.855562,0.000000,-9548.656652,1838.629195
59534.855871,2072.576638,-8956.491898,612.876398
59534.856181,2072.576638,-11029.068536,766.095498
59534.856490,-888.247130,-11177.109724,536.266849
59534.856800,-2516.700203,-11695.253884,-536.266849
59534.857109,2294.638420,-11843.295072,2374.896044
59534.857419,4071.132681,-8290.306550,1149.143247
59534.857728,1480.411884,-6883.915261,0.000000
59534.858038,7031.956449,-8882.471304,4213.525239
59534.858348,2664.741391,-5995.668130,1532.190996
59534.858657,2368.659014,-4811.338623,2451.505594
59534.858967,-518.144159,-8808.450710,-76.609550
59534.859276,-4737.318029,-9178.553681,-2374.896044
59534.859586,-5181.441594,-11103.089130,-3140.991542
59534.859895,-2072.576638,-10288.862594,-2528.115143
59534.860205,1110.308913,-12435.459826,1455.581446
59534.860514,3478.967927,-9474.636058,1762.019645
59534.860824,2886.803174,-9474.636058,2374.896044
59534.861133,2368.659014,-7179.997637,2451.505594
59534.861443,4663.297435,-11251.130318,3600.648841
59534.861752,-3256.906145,-7179.997637,0.000000
59534.862062,-1258.350101,-8290.306550,-229.828649
59534.862371,-1258.350101,-6957.935855,-689.485948
59534.862681,-74.020594,-8290.306550,612.876398
59534.862990,814.226536,-8142.265362,1455.581446
59534.863300,1184.329507,-10732.986159,3677.258390
59534.863609,3330.926739,-9474.636058,2068.457845
59534.863919,-74.020594,-13027.624579,-76.609550
59534.864228,-6809.894666,-7179.997637,-2451.505594
59534.864538,-6587.832884,-13027.624579,-689.485948
59534.864848,-4589.276840,-7179.997637,-4290.134789
59534.865157,1406.391290,-8142.265362,1608.800546
59534.865467,1406.391290,-7772.162391,3064.381992
59534.865776,1184.329507,-6069.688724,1838.629195
59534.866086,518.144159,-8438.347739,2757.943793
59534.866395,0.000000,-6587.832884,3064.381992
59534.866705,-2960.823768,-11177.109724,1991.848295
59534.867014,-4811.338623,-9474.636058,-1302.362347
59534.867324,-7105.977043,-9548.656652,-1838.629195
59534.867633,-74.020594,-9474.636058,-383.047749
59534.867943,-962.267725,-8290.306550,-1762.019645
59534.868252,1110.308913,-11103.089130,3140.991542
59534.868562,2516.700203,-8586.388927,2221.676944
59534.868871,2960.823768,-10584.944971,3600.648841
59534.869181,-296.082377,-8586.388927,2834.553343
59534.869490,-7105.977043,-9548.656652,612.876398
59534.869800,-3849.070898,-8068.244768,0.000000
59534.870109,-74.020594,-11251.130318,-76.609550
59534.870419,0.000000,-4811.338623,0.000000
59534.870728,2294.638420,-9474.636058,3217.601092
59534.871038,3478.967927,-6513.812290,-76.609550
59534.871347,2294.638420,-10658.965565,2221.676944
59534.871657,-962.267725,-10881.027347,1072.533697
59534.871967,-4885.359217,-12065.356855,-1685.410096
59534.872276,-4885.359217,-11325.150913,-2221.676944
59534.872586,-4737.318029,-9548.656652,-2451.505594
59534.872895,0.000000,-9548.656652,1225.752797
59534.873205,5921.647536,-11251.130318,6894.859482
59534.873514,5255.462188,-5255.462188,2987.772442
59534.873824,4737.318029,-6587.832884,4290.134789
59534.874133,3478.967927,-9474.636058,2374.896044
59534.874443,-2072.576638,-8956.491898,306.438199
59534.874752,-3552.988522,-9104.533087,-919.314598
59534.875062,-1850.514855,-8364.327145,-1991.848295
59534.875371,0.000000,-9918.759623,-612.876398
59534.875681,0.000000,-6291.750507,0.000000
59534.875990,592.164754,-8956.491898,612.876398
59534.876300,4737.318029,-10140.821405,4290.134789
59534.876609,2146.597232,-10066.800811,536.266849
59534.876919,0.000000,-9844.739029,1225.752797
59534.877228,-74.020594,-13027.624579,-76.609550
59534.877538,-2368.659014,-8660.409521,-1225.752797
59534.877847,-1110.308913,-9178.553681,-612.876398
59534.878157,1036.288319,-7179.997637,689.485948
59534.878466,3182.885551,-6957.935855,2068.457845
59534.878776,3478.967927,-4737.318029,612.876398
59534.879086,1480.411884,-7476.080014,1378.971896
59534.879395,0.000000,-9548.656652,1225.752797
59534.879705,-3627.009116,-11843.295072,-1302.362347
59534.880014,-4293.194464,-10140.821405,-2145.067394
59534.880324,-1258.350101,-13915.871710,-76.609550
59534.880633,-1184.329507,-9548.656652,0.000000
59534.880943,1110.308913,-10362.883188,1455.581446
59534.881252,3182.885551,-7920.203579,2068.457845
59534.881562,1998.556043,-9844.739029,2911.162892
59534.881871,-666.185348,-8290.306550,536.266849
59534.882181,-5181.441594,-8956.491898,0.000000
59534.882490,-4737.318029,-8364.327145,612.876398
59534.882800,-3034.844362,-8142.265362,-1302.362347
59534.883109,-888.247130,-8660.409521,1838.629195
59534.883419,74.020594,-7179.997637,766.095498
59534.883728,1110.308913,-6809.894666,1149.143247
59534.884038,1480.411884,-9326.594869,2451.505594
59534.884347,666.185348,-8438.347739,1991.848295
59534.884657,-3775.050304,-11547.212695,612.876398
59534.884966,-4737.318029,-10066.800811,1072.533697
59534.885276,-3478.967927,-11547.212695,-76.609550
59534.885586,-74.020594,-7105.977043,-76.609550
59534.885895,-2368.659014,-8364.327145,1225.752797
59534.886205,3478.967927,-7105.977043,2374.896044
59534.886514,3478.967927,-7994.224174,4213.525239
59534.886824,1258.350101,-7772.162391,3294.210641
59534.887133,-2442.679609,-9400.615463,306.438199
59534.887443,-4737.318029,-9030.512492,-1302.362347
59534.887752,-3627.009116,-9770.718434,-1991.848295
59534.888062,-2368.659014,-8364.327145,-2451.505594
59534.888371,0.000000,-7476.080014,-2145.067394
59534.888681,4663.297435,-10955.047942,4213.525239
59534.888990,5551.544565,-7105.977043,2068.457845
59534.889300,3552.988522,-9844.739029,3677.258390
59534.889609,148.041188,-9548.656652,3064.381992
59534.889919,-1850.514855,-10066.800811,-383.047749
59534.890228,-2146.597232,-8882.471304,-1455.581446
59534.890538,-1036.288319,-9400.615463,0.000000
59534.890847,-74.020594,-9992.780217,536.266849
59534.891157,2960.823768,-9326.594869,2374.896044
59534.891466,4663.297435,-9178.553681,2374.896044
59534.891776,0.000000,-5995.668130,612.876398
59534.892085,-296.082377,-10362.883188,1455.581446
59534.892395,-4811.338623,-10140.821405,-3600.648841
59534.892705,-1258.350101,-8290.306550,-3677.258390
59534.893014,-1776.494261,-10881.027347,76.609550
59534.893324,0.000000,-7476.080014,0.000000
59534.893633,74.020594,-9844.739029,1149.143247
59534.893943,4737.318029,-6365.771101,2987.772442
59534.894252,2368.659014,-8068.244768,3140.991542
59534.894562,0.000000,-5995.668130,0.000000
59534.894871,-1406.391290,-11843.295072,-76.609550
59534.895181,-4737.318029,-7994.224174,-3600.648841
59534.895490,-1258.350101,-14211.954086,-76.609550
59534.895800,-2368.659014,-11251.130318,-76.609550
59534.896109,-370.102971,-9178.553681,-76.609550
59534.896419,3701.029710,-8216.285956,2374.896044
59534.896728,4071.132681,-9030.512492,3294.210641
59534.897038,2294.638420,-8660.409521,1838.629195
59534.897347,1110.308913,-9474.636058,2987.772442
59534.897657,-74.020594,-8882.471304,-76.609550
59534.897966,-4737.318029,-8364.327145,-2145.067394
59534.898276,-2072.576638,-9918.759623,536.266849
59534.898585,-3775.050304,-7179.997637,-2451.505594
59534.898895,0.000000,-4811.338623,0.000000
59534.899205,2368.659014,-9104.533087,2451.505594
59534.899514,370.102971,-8882.471304,2221.676944
59534.899824,-2294.638420,-9400.615463,842.705048
59534.900133,-2146.597232,-9474.636058,-76.609550
59534.900443,-4737.318029,-9548.656652,-2451.505594
59534.900752,-4737.318029,-9548.656652,0.000000
59534.901062,-74.020594,-10658.965565,-76.609550
59534.901371,2664.741391,-7179.997637,3983.696590
59534.901681,6439.791695,-8290.306550,2374.896044
59534.901990,3182.885551,-9474.636058,3600.648841
59534.902300,-2220.617826,-8956.491898,306.438199
59534.902609,-4145.153275,-9548.656652,-1149.143247
59534.902919,-5329.482782,-10584.944971,-1608.800546
59534.903228,-6513.812290,-9548.656652,0.000000
59534.903538,-1258.350101,-10658.965565,1149.143247
59534.903847,3478.967927,-7105.977043,2068.457845
59534.904157,4737.318029,-5995.668130,3983.696590
59534.904466,4663.297435,-7105.977043,4826.401637
59534.904776,0.000000,-8364.327145,2451.505594
59534.905085,-2368.659014,-7920.203579,0.000000
59534.905395,-2516.700203,-10807.006753,-459.657299
59534.905704,-3849.070898,-11473.192101,-995.924147
59534.906014,-3478.967927,-11103.089130,-1532.190996
59534.906324,1702.473667,-9474.636058,-76.609550
59534.906633,1184.329507,-7476.080014,0.000000
59534.906943,3108.864956,-9252.574275,3983.696590
59534.907252,1110.308913,-8290.306550,2374.896044
59534.907562,-3552.988522,-6587.832884,0.000000
59534.907871,-74.020594,-9474.636058,-76.609550
59534.908181,-1850.514855,-11251.130318,-76.609550
59534.908490,-2664.741391,-9178.553681,-383.047749
59534.908800,148.041188,-8364.327145,919.314598
59534.909109,4071.132681,-6883.915261,2145.067394
59534.909419,2368.659014,-6587.832884,3064.381992
59534.909728,2294.638420,-9474.636058,2374.896044
59534.910038,-2442.679609,-8438.347739,-689.485948
59534.910347,-3552.988522,-9548.656652,0.000000
59534.910657,-1850.514855,-10658.965565,-1915.238745
59534.910966,-3552.988522,-10881.027347,0.000000
59534.911276,-2368.659014,-10140.821405,0.000000
59534.911585,2220.617826,-7846.182985,919.314598
59534.911895,2442.679609,-8290.306550,2374.896044
59534.912204,2738.761985,-7031.956449,2834.553343
59534.912514,1702.473667,-8290.306550,1762.019645
59534.912824,0.000000,-7772.162391,0.000000
59534.913133,-1258.350101,-12139.377449,842.705048
59534.913443,-2738.761985,-9400.615463,-4290.134789
59534.913752,-74.020594,-11843.295072,-76.609550
59534.914062,0.000000,-4811.338623,0.000000
59534.914371,2294.638420,-8290.306550,1149.143247
59534.914681,1554.432478,-8364.327145,2068.457845
59534.914990,592.164754,-9696.697840,1685.410096
59534.915300,74.020594,-8882.471304,459.657299
59534.915609,-1184.329507,-11473.192101,1838.629195
59534.915919,-1258.350101,-10066.800811,-76.609550
59534.916228,-2368.659014,-9548.656652,-1149.143247
59534.916538,3552.988522,-10288.862594,3830.477490
59534.916847,4071.132681,-8290.306550,1762.019645
59534.917157,2960.823768,-8660.409521,3600.648841
59534.917466,296.082377,-10288.862594,2451.505594
59534.917776,-222.061783,-8956.491898,689.485948
59534.918085,-2220.617826,-10288.862594,0.000000
59534.918395,-3849.070898,-9030.512492,-612.876398
59534.918704,-5403.503377,-8956.491898,-2451.505594
59534.919014,-2812.782580,-6735.874072,0.000000
59534.919323,2442.679609,-9326.594869,2987.772442
59534.919633,0.000000,-4811.338623,612.876398
59534.919943,1702.473667,-10584.944971,4213.525239
59534.920252,-1776.494261,-5551.544565,0.000000
59534.920562,-2738.761985,-8734.430116,-459.657299
59534.920871,-3256.906145,-9844.739029,0.000000
59534.921181,-3701.029710,-11695.253884,-383.047749
59534.921490,-1554.432478,-10288.862594,-306.438199
59534.921800,1406.391290,-10362.883188,1762.019645
59534.922109,370.102971,-9252.574275,2298.286494
59534.922419,1702.473667,-7105.977043,3140.991542
59534.922728,74.020594,-9622.677246,3294.210641
59534.923038,74.020594,-6809.894666,536.266849
59534.923347,-3849.070898,-8364.327145,919.314598
59534.923657,-1998.556043,-8068.244768,612.876398
59534.923966,-74.020594,-9474.636058,-76.609550
59534.924276,-1776.494261,-7476.080014,0.000000
59534.924585,1998.556043,-9474.636058,1915.238745
59534.924895,2590.720797,-9178.553681,3217.601092
59534.925204,1110.308913,-8882.471304,1149.143247
59534.925514,-2960.823768,-7179.997637,-3677.258390
59534.925823,-666.185348,-12435.459826,-76.609550
59534.926133,-3627.009116,-10955.047942,-2451.505594
59534.926443,-370.102971,-10066.800811,-383.047749
59534.926752,1184.329507,-9844.739029,919.314598
59534.927062,2738.761985,-8882.471304,2145.067394
59534.927371,2516.700203,-7105.977043,2374.896044
59534.927681,1776.494261,-8290.306550,2834.553343
59534.927990,1184.329507,-6291.750507,612.876398
59534.928300,-74.020594,-10288.862594,995.924147
59534.928609,-1406.391290,-9400.615463,-153.219100
59534.928919,-1258.350101,-10436.903782,0.000000
59534.929228,1184.329507,-8142.265362,229.828649
59534.929538,2294.638420,-10658.965565,2374.896044
59534.929847,0.000000,-5995.668130,-2221.676944
59534.930157,-592.164754,-12065.356855,1838.629195
59534.930466,814.226536,-7698.141797,-689.485948
59534.930776,-1184.329507,-9548.656652,0.000000
59534.931085,-2072.576638,-7920.203579,0.000000
59534.931395,-2072.576638,-10807.006753,-76.609550
59534.931704,-444.123565,-8586.388927,0.000000
59534.932014,1480.411884,-9326.594869,1838.629195
59534.932323,1258.350101,-7698.141797,2681.334243
59534.932633,1702.473667,-9474.636058,2374.896044
59534.932942,1406.391290,-6809.894666,-383.047749
59534.933252,0.000000,-7772.162391,1225.752797
59534.933562,-74.020594,-10658.965565,2374.896044
59534.933871,-3552.988522,-8660.409521,0.000000
59534.934181,-2072.576638,-7179.997637,-1225.752797
59534.934491,888.247130,-10288.862594,1455.581446
59534.934800,1110.308913,-8956.491898,2604.724693
59534.935110,-1110.308913,-8956.491898,1685.410096
59534.935420,-518.144159,-7846.182985,995.924147
59534.935729,1998.556043,-10658.965565,2374.896044
59534.936039,-370.102971,-8882.471304,-76.609550
59534.936349,-4737.318029,-9548.656652,0.000000
59534.936658,-74.020594,-9474.636058,-76.609550
59534.936968,-1184.329507,-8660.409521,0.000000
59534.937278,-74.020594,-8438.347739,0.000000
59534.937587,-1406.391290,-9252.574275,1762.019645
59534.937897,-296.082377,-7105.977043,1072.533697
59534.938207,0.000000,-8586.388927,842.705048
59534.938517,0.000000,-8290.306550,2221.676944
59534.938826,-370.102971,-9474.636058,1149.143247
59534.939136,-2442.679609,-9770.718434,-76.609550
