#time,accel_x,accel_y,accel_z
163476.455336,-1776.494261,-8068.244768,-1072.533697
163476.455656,666.185348,-9548.656652,0.000000
163476.455975,2294.638420,-11843.295072,-76.609550
163476.456295,-1776.494261,-7179.997637,0.000000
163476.456614,1110.308913,-9474.636058,-76.609550
163476.456934,0.000000,-8956.491898,0.000000
163476.457254,0.000000,-9104.533087,229.828649
163476.457573,-370.102971,-8808.450710,0.000000
163476.457893,-74.020594,-10658.965565,1149.143247
163476.458212,-74.020594,-9474.636058,536.266849
163476.458532,-1184.329507,-8438.347739,-995.924147
163476.458852,-2368.659014,-7179.997637,0.000000
163476.459171,-148.041188,-9622.677246,-76.609550
163476.459491,-2146.597232,-7179.997637,-2451.505594
163476.459811,-74.020594,-9326.594869,-459.657299
163476.460130,74.020594,-9252.574275,-536.266849
163476.460450,518.144159,-9548.656652,-689.485948
163476.460769,814.226536,-9474.636058,-76.609550
163476.461089,2294.638420,-10658.965565,-76.609550
163476.461409,2886.803174,-11843.295072,1149.143247
163476.461728,222.061783,-8438.347739,-2298.286494
163476.462048,2368.659014,-9918.759623,0.000000
163476.462367,2664.741391,-9548.656652,1225.752797
163476.462687,1406.391290,-7846.182985,-1685.410096
163476.463007,4367.215058,-9770.718434,536.266849
163476.463326,4959.379811,-9326.594869,383.047749
163476.463646,5699.585753,-8956.491898,842.705048
163476.463966,8216.285956,-9474.636058,2068.457845
163476.464285,5699.585753,-8290.306550,229.828649
163476.464605,5921.647536,-9844.739029,1532.190996
163476.464924,5847.626942,-9474.636058,1762.019645
163476.465244,5847.626942,-9474.636058,-1302.362347
163476.465564,3552.988522,-8364.327145,0.000000
163476.465883,5255.462188,-8956.491898,-1302.362347
163476.466203,6217.729913,-8956.491898,-842.705048
163476.466522,7105.977043,-8660.409521,153.219100
163476.466842,7328.038826,-9252.574275,0.000000
163476.467162,7328.038826,-9770.718434,-229.828649
163476.467481,4959.379811,-10140.821405,-919.314598
163476.467801,2664.741391,-10732.986159,-2451.505594
163476.468121,1776.494261,-12805.562797,612.876398
163476.468440,2146.597232,-11547.212695,-76.609550
163476.468760,592.164754,-9548.656652,0.000000
163476.469079,4071.132681,-8512.368333,383.047749
163476.469399,3997.112087,-6735.874072,-383.047749
163476.469719,3923.091493,-5329.482782,-1378.971896
163476.470038,4219.173869,-3701.029710,-3294.210641
163476.470358,5847.626942,-7105.977043,-2528.115143
163476.470677,5255.462188,-11843.295072,-76.609550
163476.470997,4071.132681,-11917.315666,-2681.334243
163476.471317,2368.659014,-14582.057057,0.000000
163476.471636,4145.153275,-16580.613101,4213.525239
163476.471956,2368.659014,-13101.645173,2451.505594
163476.472276,3478.967927,-10658.965565,2911.162892
163476.472595,2368.659014,-6587.832884,766.095498
163476.472915,1184.329507,-4441.235652,-766.095498
163476.473234,2294.638420,-4737.318029,-689.485948
163476.473554,2072.576638,-5995.668130,612.876398
163476.473874,2146.597232,-8882.471304,1149.143247
163476.474193,-666.185348,-8660.409521,2298.286494
163476.474513,-2442.679609,-9474.636058,-1302.362347
163476.474832,-1776.494261,-10881.027347,2145.067394
163476.475152,0.000000,-8956.491898,0.000000
163476.475472,814.226536,-9104.533087,0.000000
163476.475791,518.144159,-10288.862594,536.266849
163476.476111,814.226536,-9918.759623,0.000000
163476.476430,1554.432478,-9474.636058,0.000000
163476.476750,-1776.494261,-7179.997637,-3064.381992
163476.477070,-1850.514855,-8364.327145,-4903.011187
163476.477389,-370.102971,-11547.212695,-4060.306139
163476.477709,1110.308913,-13027.624579,-2528.115143
163476.478029,2960.823768,-12509.480420,2145.067394
163476.478348,2294.638420,-11769.274478,2068.457845
163476.478668,1776.494261,-9548.656652,1608.800546
163476.478987,1702.473667,-7550.100608,0.000000
163476.479307,2368.659014,-5995.668130,0.000000
163476.479627,7031.956449,-8882.471304,2987.772442
163476.479946,7105.977043,-7179.997637,3064.381992
163476.480266,7476.080014,-8142.265362,4596.572988
163476.480585,2294.638420,-6809.894666,-2528.115143
163476.480905,-74.020594,-11843.295072,-4979.620737
163476.481225,-2368.659014,-12435.459826,-5132.839837
163476.481544,-1258.350101,-14359.995275,-3983.696590
163476.481864,0.000000,-13175.665768,-1838.629195
163476.482184,1258.350101,-11769.274478,-1225.752797
163476.482503,2664.741391,-8660.409521,0.000000
163476.482823,10584.944971,-9474.636058,7277.907231
163476.483142,10584.944971,-3256.906145,5745.716235
163476.483462,9474.636058,-2294.638420,4903.011187
163476.483782,7031.956449,-5921.647536,2987.772442
163476.484101,2960.823768,-6587.832884,0.000000
163476.484421,3182.885551,-11251.130318,-459.657299
163476.484740,0.000000,-13101.645173,-2681.334243
163476.485060,-2960.823768,-14063.912898,-6281.983084
163476.485380,-2738.761985,-13545.768739,-9269.755526
163476.485699,-1184.329507,-11917.315666,-6128.763984
163476.486019,2368.659014,-11325.150913,-1762.019645
163476.486339,4737.318029,-8364.327145,1225.752797
163476.486658,9400.615463,-8882.471304,3294.210641
163476.486978,10362.883188,-5995.668130,6281.983084
163476.487297,7105.977043,-5403.503377,4903.011187
163476.487617,6661.853478,-6661.853478,4749.792088
163476.487937,6513.812290,-8290.306550,3983.696590
163476.488256,5699.585753,-7920.203579,2221.676944
163476.488576,2886.803174,-7698.141797,-2834.553343
163476.488895,-148.041188,-11843.295072,-3140.991542
163476.489215,-1184.329507,-13397.727550,-4213.525239
163476.489535,-888.247130,-13101.645173,-4213.525239
163476.489854,-888.247130,-12583.501014,-3753.867940
163476.490174,592.164754,-12805.562797,-76.609550
163476.490494,0.000000,-7179.997637,0.000000
163476.490813,4515.256246,-7846.182985,2374.896044
163476.491133,3478.967927,-5625.565159,1532.190996
163476.491452,4441.235652,-6143.709319,2451.505594
163476.491772,2886.803174,-4737.318029,842.705048
163476.492092,2146.597232,-7476.080014,1302.362347
163476.492411,0.000000,-9548.656652,-1915.238745
163476.492731,-1628.453072,-10584.944971,-2834.553343
163476.493050,-74.020594,-11843.295072,-3064.381992
163476.493370,-370.102971,-13323.706956,-3140.991542
163476.493690,0.000000,-11325.150913,-2451.505594
163476.494009,1924.535449,-11621.233289,0.000000
163476.494329,2960.823768,-9548.656652,2451.505594
163476.494649,3849.070898,-5403.503377,1225.752797
163476.494968,5847.626942,-7105.977043,2374.896044
163476.495288,4367.215058,-7254.018232,2604.724693
163476.495607,3182.885551,-7179.997637,1149.143247
163476.495927,2368.659014,-8586.388927,612.876398
163476.496247,1554.432478,-9474.636058,-1302.362347
163476.496566,-814.226536,-9474.636058,-3524.039291
163476.496886,-2220.617826,-8956.491898,-5898.935335
163476.497205,-2368.659014,-9548.656652,-3677.258390
163476.497525,592.164754,-11917.315666,-1225.752797
163476.497845,0.000000,-9548.656652,0.000000
163476.498164,1998.556043,-10510.924376,1072.533697
163476.498484,1406.391290,-9326.594869,2145.067394
163476.498804,3108.864956,-8512.368333,3524.039291
163476.499123,2590.720797,-7105.977043,2374.896044
163476.499443,3478.967927,-7105.977043,4213.525239
163476.499762,1110.308913,-9474.636058,2374.896044
163476.500082,-3627.009116,-5181.441594,-4443.353888
163476.500402,-6217.729913,-8660.409521,-4443.353888
163476.500721,-2442.679609,-12879.583391,-3753.867940
163476.501045,-5921.647536,-11325.150913,-4903.011187
163476.501365,-1998.556043,-13249.686362,-1608.800546
163476.501684,-2072.576638,-11843.295072,-1455.581446
163476.502004,-1776.494261,-11177.109724,383.047749
163476.502323,1110.308913,-10510.924376,2374.896044
163476.502643,1184.329507,-7772.162391,3064.381992
163476.502963,2886.803174,-8882.471304,5669.106685
163476.503282,518.144159,-5033.400406,3294.210641
163476.503602,-4737.318029,-3034.844362,-1838.629195
163476.503921,-3849.070898,-8586.388927,689.485948
163476.504241,-4737.318029,-9548.656652,-2757.943793
163476.504561,-3256.906145,-10140.821405,-2681.334243
163476.504880,-3256.906145,-11473.192101,-1991.848295
163476.505200,-3108.864956,-11251.130318,-2068.457845
163476.505519,-2738.761985,-11177.109724,-1762.019645
163476.505839,-2072.576638,-10732.986159,766.095498
163476.506159,0.000000,-10140.821405,0.000000
163476.506478,0.000000,-10140.821405,4290.134789
163476.506798,-74.020594,-7105.977043,1762.019645
163476.507117,-3849.070898,-6735.874072,1532.190996
163476.507437,-4811.338623,-6735.874072,-2604.724693
163476.507757,-2960.823768,-7476.080014,-2298.286494
163476.508076,-888.247130,-8808.450710,-1685.410096
163476.508396,0.000000,-8364.327145,-2451.505594
163476.508715,-1776.494261,-8660.409521,-3064.381992
163476.509035,-1554.432478,-9548.656652,-3064.381992
163476.509355,0.000000,-10732.986159,0.000000
163476.509674,1628.453072,-12361.439231,1225.752797
163476.509994,4071.132681,-14211.954086,2374.896044
163476.510313,1184.329507,-9844.739029,2451.505594
163476.510633,-1406.391290,-7402.059420,-842.705048
163476.510953,-1924.535449,-7179.997637,-1762.019645
163476.511272,740.205942,-7698.141797,-766.095498
163476.511592,1184.329507,-5995.668130,-1532.190996
163476.511911,3923.091493,-9474.636058,2068.457845
163476.512231,3923.091493,-8586.388927,842.705048
163476.512551,2368.659014,-9548.656652,919.314598
163476.512870,2368.659014,-10140.821405,1225.752797
163476.513190,4071.132681,-13027.624579,-76.609550
163476.513509,0.000000,-11029.068536,766.095498
163476.513829,-666.185348,-9844.739029,-689.485948
163476.514149,-2738.761985,-8290.306550,-2911.162892
163476.514468,-4071.132681,-8586.388927,-2528.115143
163476.514788,-1258.350101,-7254.018232,-3294.210641
163476.515107,2294.638420,-9326.594869,-76.609550
163476.515427,4219.173869,-8290.306550,2374.896044
163476.515747,4663.297435,-7105.977043,-76.609550
163476.516066,2368.659014,-7179.997637,0.000000
163476.516386,7031.956449,-11843.295072,2374.896044
163476.516705,3701.029710,-10510.924376,1532.190996
163476.517025,518.144159,-11843.295072,76.609550
163476.517345,-2294.638420,-11399.171507,-2068.457845
163476.517664,-5329.482782,-9548.656652,-3677.258390
163476.517984,-5625.565159,-9548.656652,-4290.134789
163476.518303,-1480.411884,-9918.759623,-4290.134789
163476.518623,592.164754,-7772.162391,306.438199
163476.518943,2886.803174,-7105.977043,1762.019645
163476.519262,1998.556043,-3849.070898,0.000000
163476.519582,3478.967927,-8216.285956,2987.772442
163476.519901,1924.535449,-9326.594869,3983.696590
163476.520221,2294.638420,-10140.821405,2987.772442
163476.520541,-1406.391290,-10658.965565,2221.676944
163476.520860,-4737.318029,-9548.656652,0.000000
163476.521180,-8142.265362,-7476.080014,-7277.907231
163476.521499,-10658.965565,-10732.986159,-6741.640382
163476.521819,-5995.668130,-11547.212695,-4979.620737
163476.522139,-2442.679609,-11843.295072,-1302.362347
163476.522458,2294.638420,-10658.965565,3600.648841
163476.522778,814.226536,-6883.915261,1838.629195
163476.523097,1924.535449,-6883.915261,2604.724693
163476.523417,4367.215058,-8290.306550,4290.134789
163476.523737,2664.741391,-8364.327145,4903.011187
163476.524056,-74.020594,-11547.212695,3600.648841
163476.524376,-1554.432478,-10658.965565,-76.609550
163476.524695,-6143.709319,-8660.409521,-3907.087040
163476.525015,-8882.471304,-8512.368333,-7048.078582
163476.525335,-4589.276840,-10436.903782,-2221.676944
163476.525654,-3552.988522,-8364.327145,-3370.820191
163476.525974,0.000000,-8438.347739,-919.314598
163476.526293,444.123565,-7772.162391,-842.705048
163476.526613,1480.411884,-9918.759623,2451.505594
163476.526933,6439.791695,-7402.059420,3140.991542
163476.527252,8734.430116,-7402.059420,6281.983084
163476.527572,2294.638420,-10510.924376,5209.449386
163476.527891,-370.102971,-7624.121203,2374.896044
163476.528211,-3330.926739,-7624.121203,-1915.238745
163476.528531,-4219.173869,-10658.965565,-2681.334243
163476.528850,-3849.070898,-12213.398043,-2911.162892
163476.529170,-1258.350101,-11251.130318,-4366.744339
163476.529489,0.000000,-9844.739029,-1915.238745
163476.529809,1628.453072,-8068.244768,0.000000
163476.530129,-370.102971,-7402.059420,-1915.238745
163476.530448,3330.926739,-9696.697840,1915.238745
163476.530768,5921.647536,-9548.656652,2987.772442
163476.531087,4663.297435,-10732.986159,3907.087040
163476.531407,2886.803174,-9474.636058,3600.648841
163476.531727,-1702.473667,-7994.224174,-1302.362347
163476.532046,-5921.647536,-8364.327145,-4903.011187
163476.532366,-3108.864956,-9474.636058,-4903.011187
163476.532685,-518.144159,-11843.295072,-2987.772442
163476.533005,0.000000,-8364.327145,-3064.381992
163476.533325,2294.638420,-8364.327145,-919.314598
163476.533644,2072.576638,-9622.677246,459.657299
163476.533964,4737.318029,-9252.574275,2068.457845
163476.534283,5403.503377,-9918.759623,3907.087040
163476.534603,4959.379811,-10658.965565,5745.716235
163476.534923,2886.803174,-8882.471304,2681.334243
163476.535242,-3256.906145,-7179.997637,0.000000
163476.535562,-4737.318029,-8364.327145,-2451.505594
163476.535881,-3034.844362,-8882.471304,-3447.429741
163476.536201,-4737.318029,-7179.997637,-3677.258390
163476.536521,-962.267725,-10066.800811,-2145.067394
163476.536840,-1776.494261,-9770.718434,-1455.581446
163476.537160,-1406.391290,-9548.656652,-919.314598
163476.537479,0.000000,-9548.656652,-76.609550
163476.537799,4367.215058,-11251.130318,2374.896044
163476.538119,3478.967927,-11251.130318,4826.401637
163476.538438,0.000000,-6587.832884,1991.848295
163476.538758,-4737.318029,-7179.997637,-1532.190996
163476.539077,-5255.462188,-10658.965565,-2528.115143
163476.539397,-9474.636058,-9548.656652,-4903.011187
163476.539717,-3923.091493,-9178.553681,-4060.306139
163476.540036,-1776.494261,-9474.636058,-2145.067394
163476.540356,-444.123565,-9326.594869,-612.876398
163476.540675,1110.308913,-8290.306550,-76.609550
163476.540995,3478.967927,-11399.171507,4290.134789
163476.541315,6439.791695,-10658.965565,4519.963438
163476.541634,3404.947333,-9844.739029,4060.306139
163476.541954,-2368.659014,-8364.327145,1225.752797
163476.542273,-2812.782580,-8660.409521,1608.800546
163476.542593,-6365.771101,-8364.327145,-3447.429741
163476.542913,-4737.318029,-9844.739029,-2528.115143
163476.543232,-2516.700203,-8808.450710,-3140.991542
163476.543552,-592.164754,-8512.368333,-1072.533697
163476.543871,444.123565,-7328.038826,-1532.190996
163476.544191,148.041188,-8956.491898,1225.752797
163476.544511,3330.926739,-10362.883188,3064.381992
163476.544830,5847.626942,-10658.965565,3600.648841
163476.545150,1110.308913,-9696.697840,2451.505594
163476.545469,0.000000,-10436.903782,3600.648841
163476.545789,-4589.276840,-7772.162391,-3370.820191
163476.546109,-5477.523971,-9918.759623,-4366.744339
163476.546428,-5033.400406,-10732.986159,-4979.620737
163476.546748,-4145.153275,-8364.327145,-4903.011187
163476.547067,-1702.473667,-7179.997637,-3370.820191
163476.547387,1184.329507,-5995.668130,-2221.676944
163476.547707,1184.329507,-7772.162391,612.876398
163476.548026,7031.956449,-10066.800811,4519.963438
163476.548346,9400.615463,-11843.295072,4826.401637
163476.548665,5921.647536,-11177.109724,5822.325785
163476.548985,1036.288319,-9474.636058,1149.143247
163476.549305,-2294.638420,-8734.430116,-1838.629195
163476.549624,-3849.070898,-10214.842000,-4290.134789
163476.549944,-6365.771101,-8364.327145,-5975.544884
163476.550263,-3627.009116,-11843.295072,-2834.553343
163476.550583,-962.267725,-8290.306550,-3140.991542
163476.550903,0.000000,-7328.038826,-2068.457845
163476.551222,0.000000,-7179.997637,0.000000
163476.551542,7031.956449,-9474.636058,3600.648841
163476.551861,4737.318029,-8364.327145,4443.353888
163476.552181,4959.379811,-8882.471304,5209.449386
163476.552501,814.226536,-8142.265362,1991.848295
163476.552820,-4219.173869,-8734.430116,-76.609550
163476.553140,-5403.503377,-9770.718434,-4673.182538
163476.553459,-3997.112087,-11547.212695,-4673.182538
163476.553779,-4737.318029,-9548.656652,-4673.182538
163476.554099,-2442.679609,-8734.430116,-4673.182538
163476.554418,-2812.782580,-7179.997637,-4903.011187
163476.554738,3478.967927,-10658.965565,-76.609550
163476.555057,3256.906145,-9548.656652,2145.067394
163476.555377,4811.338623,-9696.697840,3677.258390
163476.555697,3478.967927,-9474.636058,4673.182538
163476.556016,0.000000,-9548.656652,3064.381992
163476.556336,-3552.988522,-7772.162391,0.000000
163476.556655,-3627.009116,-10066.800811,-1532.190996
163476.556975,-2442.679609,-11843.295072,-1915.238745
163476.557295,-4811.338623,-9030.512492,-3753.867940
163476.557614,-3627.009116,-6735.874072,-4366.744339
163476.557934,-74.020594,-9474.636058,-689.485948
163476.558253,0.000000,-8512.368333,0.000000
163476.558573,2590.720797,-9548.656652,2298.286494
163476.558893,3330.926739,-9474.636058,4136.915689
163476.559212,4737.318029,-10140.821405,7354.516781
163476.559532,1406.391290,-9548.656652,1225.752797
163476.559851,-2368.659014,-11029.068536,1838.629195
163476.560171,-4811.338623,-9474.636058,-2834.553343
163476.560491,-5477.523971,-7994.224174,-4673.182538
163476.560810,-1850.514855,-11843.295072,-1302.362347
163476.561130,-1998.556043,-8068.244768,-2834.553343
163476.561449,-1628.453072,-7920.203579,-2298.286494
163476.561769,222.061783,-8734.430116,-612.876398
163476.562089,2664.741391,-8364.327145,2451.505594
163476.562408,4071.132681,-9622.677246,2911.162892
163476.562728,4663.297435,-11251.130318,3600.648841
163476.563047,-592.164754,-8956.491898,306.438199
163476.563367,-4737.318029,-7179.997637,0.000000
163476.563687,-2960.823768,-11399.171507,-995.924147
163476.564006,-4737.318029,-9548.656652,-3370.820191
163476.564326,-2664.741391,-9992.780217,-3064.381992
163476.564645,0.000000,-9474.636058,-842.705048
163476.564965,1776.494261,-7402.059420,-459.657299
163476.565285,2886.803174,-5773.606348,-1685.410096
163476.565604,6217.729913,-9696.697840,3600.648841
163476.565924,7105.977043,-8808.450710,5209.449386
163476.566243,6143.709319,-9326.594869,4366.744339
163476.566563,888.247130,-10140.821405,2374.896044
163476.566883,-1332.370696,-11547.212695,-76.609550
163476.567202,-4589.276840,-11917.315666,-1838.629195
163476.567522,-3627.009116,-12435.459826,-3140.991542
163476.567841,-5033.400406,-9696.697840,-4826.401637
163476.568161,-3701.029710,-9104.533087,-3064.381992
163476.568481,-2368.659014,-5403.503377,-3677.258390
163476.568800,1924.535449,-7846.182985,-383.047749
163476.569120,3775.050304,-8068.244768,1762.019645
163476.569439,4367.215058,-8734.430116,2681.334243
163476.569759,5847.626942,-10362.883188,4826.401637
163476.570079,1110.308913,-9326.594869,842.705048
163476.570398,-4145.153275,-9548.656652,0.000000
163476.570718,-3627.009116,-11695.253884,-2451.505594
163476.571037,-2738.761985,-13027.624579,-2834.553343
163476.571357,-5921.647536,-10732.986159,-3064.381992
163476.571677,-3330.926739,-8438.347739,-4060.306139
163476.571996,-148.041188,-9252.574275,-1991.848295
163476.572316,2516.700203,-7920.203579,76.609550
163476.572635,4515.256246,-8364.327145,2068.457845
163476.572955,4959.379811,-8882.471304,4213.525239
163476.573275,5107.421000,-9400.615463,4749.792088
163476.573594,1776.494261,-8364.327145,1225.752797
163476.573914,-2960.823768,-9252.574275,919.314598
163476.574233,-3627.009116,-10658.965565,-689.485948
163476.574553,-6809.894666,-10140.821405,-2451.505594
163476.574873,-5995.668130,-9622.677246,-3370.820191
163476.575192,-5329.482782,-9104.533087,-3294.210641
163476.575512,-2960.823768,-8142.265362,-2451.505594
163476.575831,518.144159,-7772.162391,-1838.629195
163476.576151,2886.803174,-6809.894666,0.000000
163476.576471,3330.926739,-9474.636058,4826.401637
163476.576790,2886.803174,-7402.059420,2757.943793
163476.577110,-1480.411884,-8068.244768,0.000000
163476.577429,-3627.009116,-12435.459826,-76.609550
163476.577749,-5921.647536,-10140.821405,-3064.381992
163476.578069,-4811.338623,-11399.171507,-3600.648841
163476.578388,-4219.173869,-11399.171507,-2681.334243
163476.578708,-2516.700203,-8882.471304,-2681.334243
163476.579027,-1850.514855,-7105.977043,-3447.429741
163476.579347,3182.885551,-8882.471304,1072.533697
163476.579667,6735.874072,-9474.636058,3600.648841
163476.579986,5255.462188,-9030.512492,4826.401637
163476.580306,4589.276840,-6439.791695,3447.429741
163476.580625,5033.400406,-9474.636058,5439.278036
163476.580945,-1776.494261,-9548.656652,0.000000
163476.581265,-1998.556043,-10955.047942,-1762.019645
163476.581584,-3923.091493,-11547.212695,-2528.115143
163476.581904,-3775.050304,-10288.862594,-2987.772442
163476.582223,-3034.844362,-9918.759623,-4290.134789
163476.582543,-2294.638420,-10140.821405,-1991.848295
163476.582863,1406.391290,-9104.533087,-612.876398
163476.583182,4663.297435,-10362.883188,2987.772442
163476.583502,4663.297435,-8290.306550,3600.648841
163476.583821,7031.956449,-11251.130318,7277.907231
163476.584141,1184.329507,-7772.162391,919.314598
163476.584461,-1554.432478,-9474.636058,-766.095498
163476.584780,-2812.782580,-10732.986159,-2528.115143
163476.585100,-4737.318029,-10732.986159,-3677.258390
163476.585419,-4737.318029,-9548.656652,-4903.011187
163476.585739,-3404.947333,-9696.697840,-6128.763984
163476.586059,-2368.659014,-9548.656652,-2757.943793
163476.586378,1998.556043,-10066.800811,-919.314598
163476.586698,4663.297435,-8882.471304,-76.609550
163476.587017,6735.874072,-9474.636058,4826.401637
163476.587337,5033.400406,-8364.327145,4136.915689
163476.587657,3404.947333,-8068.244768,2604.724693
163476.587976,-370.102971,-9252.574275,689.485948
163476.588296,-4737.318029,-9548.656652,0.000000
163476.588615,-3552.988522,-9178.553681,-1915.238745
163476.588935,-4737.318029,-9548.656652,-2451.505594
163476.589255,-3849.070898,-9622.677246,-2528.115143
163476.589574,-3627.009116,-10658.965565,-2528.115143
163476.589894,-74.020594,-8290.306550,-2528.115143
163476.590213,2368.659014,-9030.512492,1302.362347
163476.590533,2812.782580,-8364.327145,2911.162892
163476.590853,3552.988522,-7846.182985,3907.087040
163476.591172,1184.329507,-7772.162391,2374.896044
163476.591492,-3701.029710,-8364.327145,-459.657299
163476.591811,-3034.844362,-11547.212695,-1455.581446
163476.592131,-5477.523971,-10436.903782,-2528.115143
163476.592451,-6513.812290,-9548.656652,-3677.258390
163476.592770,-3552.988522,-9844.739029,-1838.629195
163476.593090,-1258.350101,-8290.306550,-3140.991542
163476.593409,-888.247130,-8512.368333,-1302.362347
163476.593729,2294.638420,-8586.388927,383.047749
163476.594049,3256.906145,-8956.491898,2374.896044
163476.594368,4145.153275,-9474.636058,5669.106685
163476.594688,296.082377,-7846.182985,2221.676944
163476.595007,-74.020594,-9474.636058,2145.067394
163476.595327,-666.185348,-9474.636058,-1302.362347
163476.595647,-3552.988522,-10288.862594,0.000000
163476.595966,-4441.235652,-7772.162391,-3677.258390
163476.596286,-2442.679609,-9474.636058,-1608.800546
163476.596605,-2960.823768,-9104.533087,-2834.553343
163476.596925,-1110.308913,-8956.491898,-1378.971896
163476.597245,2072.576638,-8956.491898,995.924147
163476.597564,5921.647536,-11177.109724,6052.154434
163476.597884,4811.338623,-8068.244768,3677.258390
163476.598203,4663.297435,-8290.306550,2374.896044
163476.598523,-2072.576638,-7179.997637,0.000000
163476.598843,-444.123565,-10362.883188,0.000000
163476.599162,-74.020594,-11251.130318,-1302.362347
163476.599482,-3256.906145,-10807.006753,-1838.629195
163476.599801,-3775.050304,-9770.718434,-3447.429741
163476.600121,-4737.318029,-10807.006753,-3677.258390
163476.600441,1850.514855,-10881.027347,-76.609550
163476.600760,2072.576638,-8142.265362,383.047749
163476.601080,4663.297435,-8882.471304,2374.896044
163476.601399,4071.132681,-7179.997637,1378.971896
163476.601719,2664.741391,-7179.997637,2451.505594
163476.602039,2294.638420,-9474.636058,-76.609550
163476.602358,-1776.494261,-11325.150913,-1225.752797
163476.602678,-2960.823768,-12065.356855,-2834.553343
163476.602997,-1332.370696,-12361.439231,-1302.362347
163476.603317,-888.247130,-10584.944971,-1608.800546
163476.603637,-4441.235652,-7179.997637,-4903.011187
163476.603956,518.144159,-8734.430116,-1302.362347
163476.604276,2812.782580,-8290.306550,1608.800546
163476.604595,4959.379811,-8068.244768,3983.696590
163476.604915,5699.585753,-6883.915261,3600.648841
163476.605234,4071.132681,-8586.388927,2374.896044
163476.605554,-74.020594,-10658.965565,1149.143247
163476.605873,-3330.926739,-8438.347739,-3064.381992
163476.606193,-3034.844362,-11843.295072,-2221.676944
163476.606513,-7105.977043,-9548.656652,-2451.505594
163476.606832,-4663.297435,-10140.821405,-2451.505594
163476.607152,-4959.379811,-10807.006753,-3677.258390
163476.607471,-2738.761985,-9326.594869,-2374.896044
163476.607791,518.144159,-9400.615463,383.047749
163476.608110,1998.556043,-7994.224174,2374.896044
