#time,accel_x,accel_y,accel_z
163278.787535,-1480.411884,-8364.327145,-1225.752797
163278.787854,-2368.659014,-8364.327145,0.000000
163278.788173,-74.020594,-10510.924376,-76.609550
163278.788492,-666.185348,-8290.306550,-3140.991542
163278.788811,-740.205942,-9770.718434,-229.828649
163278.789130,-592.164754,-9622.677246,-306.438199
163278.789449,-296.082377,-9326.594869,-612.876398
163278.789767,-74.020594,-9474.636058,-76.609550
163278.790086,592.164754,-10658.965565,1762.019645
163278.790405,518.144159,-9770.718434,-76.609550
163278.790724,-2368.659014,-7179.997637,-2145.067394
163278.791043,0.000000,-9696.697840,306.438199
163278.791362,592.164754,-9770.718434,1225.752797
163278.791680,-2072.576638,-7772.162391,0.000000
163278.791999,222.061783,-9474.636058,459.657299
163278.792318,-370.102971,-8882.471304,153.219100
163278.792637,-296.082377,-9326.594869,153.219100
163278.792956,-74.020594,-9474.636058,-76.609550
163278.793275,-74.020594,-9474.636058,0.000000
163278.793593,-74.020594,-10658.965565,1762.019645
163278.793912,-1110.308913,-8216.285956,-919.314598
163278.794231,-888.247130,-8216.285956,0.000000
163278.794550,1554.432478,-11843.295072,2834.553343
163278.794869,-1184.329507,-9548.656652,0.000000
163278.795188,-740.205942,-9252.574275,-536.266849
163278.795506,-1036.288319,-9400.615463,-229.828649
163278.795825,-814.226536,-9474.636058,-536.266849
163278.796144,-444.123565,-10140.821405,-76.609550
163278.796463,-962.267725,-8956.491898,-919.314598
163278.796782,-74.020594,-10066.800811,-689.485948
163278.797101,-962.267725,-8956.491898,-1225.752797
163278.797419,0.000000,-8364.327145,0.000000
163278.797738,-1184.329507,-7772.162391,-1838.629195
163278.798057,-74.020594,-9178.553681,-1302.362347
163278.798376,148.041188,-9400.615463,0.000000
163278.798695,0.000000,-9548.656652,-536.266849
163278.799014,0.000000,-7476.080014,-1302.362347
163278.799332,518.144159,-8882.471304,-76.609550
163278.799651,-1036.288319,-8364.327145,0.000000
163278.799970,0.000000,-8660.409521,0.000000
163278.800289,1184.329507,-9548.656652,1838.629195
163278.800608,2294.638420,-10658.965565,-76.609550
163278.800927,0.000000,-8364.327145,612.876398
163278.801245,1702.473667,-9104.533087,229.828649
163278.801564,1480.411884,-8660.409521,229.828649
163278.801883,1110.308913,-9178.553681,0.000000
163278.802202,0.000000,-7772.162391,-3064.381992
163278.802521,1184.329507,-8956.491898,-1302.362347
163278.802840,1184.329507,-8364.327145,-3064.381992
163278.803158,2368.659014,-9844.739029,306.438199
163278.803477,4367.215058,-9474.636058,-76.609550
163278.803796,5255.462188,-10658.965565,-76.609550
163278.804115,4737.318029,-9104.533087,1072.533697
163278.804434,4811.338623,-9252.574275,76.609550
163278.804753,5255.462188,-9400.615463,229.828649
163278.805071,5551.544565,-9178.553681,0.000000
163278.805390,3552.988522,-7179.997637,0.000000
163278.805709,5329.482782,-10658.965565,-383.047749
163278.806028,2368.659014,-8364.327145,-2451.505594
163278.806347,5107.421000,-9548.656652,-995.924147
163278.806666,7031.956449,-11251.130318,-76.609550
163278.806985,7698.141797,-10658.965565,1532.190996
163278.807303,8290.306550,-9252.574275,-383.047749
163278.807622,7846.182985,-9622.677246,383.047749
163278.807941,6661.853478,-10140.821405,306.438199
163278.808260,3552.988522,-10732.986159,0.000000
163278.808579,4367.215058,-12657.521608,612.876398
163278.808898,2516.700203,-13101.645173,1685.410096
163278.809216,2368.659014,-9844.739029,1149.143247
163278.809535,1184.329507,-7179.997637,0.000000
163278.809854,5329.482782,-8068.244768,3370.820191
163278.810173,2368.659014,-4219.173869,306.438199
163278.810492,3182.885551,-4663.297435,-1455.581446
163278.810811,2516.700203,-6217.729913,-2681.334243
163278.811129,1406.391290,-8734.430116,-3370.820191
163278.811448,-1110.308913,-10140.821405,-5822.325785
163278.811767,-814.226536,-15100.201217,-2911.162892
163278.812086,-2960.823768,-16506.592507,-1455.581446
163278.812405,-2146.597232,-16136.489536,1378.971896
163278.812724,-518.144159,-12731.542202,3677.258390
163278.813042,2294.638420,-9474.636058,4519.963438
163278.813361,2220.617826,-6143.709319,4826.401637
163278.813680,-74.020594,-2368.659014,-76.609550
163278.813999,-2368.659014,-1702.473667,-1225.752797
163278.814318,-1480.411884,-5255.462188,-1455.581446
163278.814637,-3552.988522,-9252.574275,-919.314598
163278.814955,-6883.915261,-10658.965565,-3983.696590
163278.815274,-9622.677246,-13989.892304,-4060.306139
163278.815593,-9252.574275,-15396.283594,-1532.190996
163278.815912,-7698.141797,-12509.480420,306.438199
163278.816231,-3627.009116,-10881.027347,3524.039291
163278.816550,-1258.350101,-7994.224174,4213.525239
163278.816868,-2442.679609,-4441.235652,4213.525239
163278.817187,-74.020594,-3552.988522,1149.143247
163278.817506,-666.185348,-5625.565159,-76.609550
163278.817825,-2220.617826,-9400.615463,-76.609550
163278.818144,-4959.379811,-10584.944971,-1762.019645
163278.818463,-6069.688724,-11991.336260,-1532.190996
163278.818781,-6735.874072,-13027.624579,-1225.752797
163278.819100,-5329.482782,-11473.192101,0.000000
163278.819419,-3256.906145,-10288.862594,-153.219100
163278.819738,-1258.350101,-7994.224174,-76.609550
163278.820057,-74.020594,-7105.977043,-1302.362347
163278.820376,-2220.617826,-6957.935855,-2068.457845
163278.820694,-1258.350101,-7698.141797,-3753.867940
163278.821013,-1554.432478,-10955.047942,-995.924147
163278.821332,-1776.494261,-11917.315666,-1302.362347
163278.821651,-592.164754,-12065.356855,842.705048
163278.821970,1332.370696,-11177.109724,2374.896044
163278.822289,4663.297435,-10510.924376,4749.792088
163278.822607,5033.400406,-6809.894666,3983.696590
163278.822926,5847.626942,-7105.977043,2374.896044
163278.823245,3478.967927,-6513.812290,-1915.238745
163278.823564,1776.494261,-7179.997637,-2451.505594
163278.823883,0.000000,-7179.997637,-5975.544884
163278.824202,1406.391290,-12213.398043,-3370.820191
163278.824520,370.102971,-13693.809927,-2528.115143
163278.824839,1480.411884,-13989.892304,1378.971896
163278.825158,4663.297435,-13027.624579,4213.525239
163278.825477,8216.285956,-9474.636058,4903.011187
163278.825796,6661.853478,-6143.709319,5822.325785
163278.826115,5403.503377,-3849.070898,2834.553343
163278.826434,4071.132681,-5921.647536,-76.609550
163278.826752,3849.070898,-6439.791695,-689.485948
163278.827071,296.082377,-7179.997637,-4903.011187
163278.827390,148.041188,-11251.130318,-4136.915689
163278.827709,-2442.679609,-13841.851115,-4213.525239
163278.828028,-3478.967927,-15618.345376,-2374.896044
163278.828347,-1258.350101,-15396.283594,-76.609550
163278.828665,1628.453072,-11769.274478,3370.820191
163278.828984,4663.297435,-8882.471304,4213.525239
163278.829303,4367.215058,-7105.977043,4826.401637
163278.829622,1110.308913,-2812.782580,-1302.362347
163278.829941,2590.720797,-7105.977043,-76.609550
163278.830260,0.000000,-7031.956449,-2757.943793
163278.830578,-74.020594,-10140.821405,-3294.210641
163278.830897,-2886.803174,-11695.253884,-3064.381992
163278.831216,-4293.194464,-12731.542202,-919.314598
163278.831535,-3034.844362,-13027.624579,-995.924147
163278.831854,-1332.370696,-10881.027347,1762.019645
163278.832173,0.000000,-7179.997637,0.000000
163278.832491,296.082377,-6291.750507,2145.067394
163278.832810,-74.020594,-6661.853478,383.047749
163278.833129,-1258.350101,-8216.285956,-1455.581446
163278.833448,-4293.194464,-9474.636058,-1838.629195
163278.833767,-4589.276840,-10140.821405,-1608.800546
163278.834086,-5403.503377,-11917.315666,-1685.410096
163278.834404,-5403.503377,-10658.965565,-76.609550
163278.834723,-3627.009116,-10658.965565,2374.896044
163278.835042,-1332.370696,-7476.080014,3600.648841
163278.835361,-1184.329507,-7476.080014,3370.820191
163278.835680,-1258.350101,-6513.812290,-76.609550
163278.835999,-3404.947333,-6069.688724,-2834.553343
163278.836317,-2368.659014,-9030.512492,-2834.553343
163278.836636,-3478.967927,-11177.109724,-4366.744339
163278.836955,-4367.215058,-12953.603985,-2834.553343
163278.837274,-3330.926739,-13693.809927,-1149.143247
163278.837593,-2368.659014,-12213.398043,1838.629195
163278.837912,1480.411884,-11029.068536,5822.325785
163278.838230,2368.659014,-5921.647536,2987.772442
163278.838549,888.247130,-3627.009116,1838.629195
163278.838868,1776.494261,-4811.338623,612.876398
163278.839187,1702.473667,-5033.400406,-3370.820191
163278.839506,0.000000,-8364.327145,-3370.820191
163278.839825,740.205942,-10066.800811,-1991.848295
163278.840143,-2294.638420,-13619.789333,-2834.553343
163278.840462,-2072.576638,-13027.624579,-229.828649
163278.840781,-2220.617826,-11917.315666,766.095498
163278.841100,1702.473667,-11251.130318,3294.210641
163278.841419,4145.153275,-8068.244768,6128.763984
163278.841738,3552.988522,-5921.647536,3370.820191
163278.842056,2886.803174,-4737.318029,-76.609550
163278.842375,2294.638420,-6957.935855,-1608.800546
163278.842694,1110.308913,-8290.306550,-4060.306139
163278.843013,592.164754,-9992.780217,-3983.696590
163278.843332,-74.020594,-12435.459826,-2834.553343
163278.843651,-222.061783,-13693.809927,-1225.752797
163278.843970,0.000000,-12509.480420,1225.752797
163278.844288,1776.494261,-11251.130318,2987.772442
163278.844607,3478.967927,-7550.100608,1149.143247
163278.844926,3108.864956,-6143.709319,1838.629195
163278.845245,2368.659014,-5995.668130,0.000000
163278.845564,1702.473667,-6513.812290,-3907.087040
163278.845883,-370.102971,-10362.883188,-3447.429741
163278.846201,-1554.432478,-11991.336260,-3064.381992
163278.846520,-1924.535449,-12583.501014,-1762.019645
163278.846838,-1850.514855,-11769.274478,612.876398
163278.847157,0.000000,-10140.821405,2681.334243
163278.847476,1702.473667,-7994.224174,3447.429741
163278.847794,296.082377,-5107.421000,2757.943793
163278.848113,0.000000,-2442.679609,0.000000
163278.848432,148.041188,-6291.750507,1685.410096
163278.848750,-4145.153275,-4811.338623,-3677.258390
163278.849069,-2590.720797,-10658.965565,-2528.115143
163278.849388,-5773.606348,-12065.356855,-4596.572988
163278.849706,-5033.400406,-14211.954086,-3294.210641
163278.850025,-3034.844362,-13027.624579,-689.485948
163278.850344,-1258.350101,-11843.295072,2374.896044
163278.850662,-1184.329507,-7328.038826,2834.553343
163278.850981,-74.020594,-4145.153275,536.266849
163278.851300,0.000000,-3034.844362,0.000000
163278.851618,2294.638420,-6957.935855,-76.609550
163278.851937,0.000000,-5995.668130,-2451.505594
163278.852255,-1998.556043,-10066.800811,-3064.381992
163278.852574,-4293.194464,-13027.624579,-3064.381992
163278.852893,-5181.441594,-13915.871710,-2068.457845
163278.853211,-4663.297435,-11029.068536,0.000000
163278.853530,-740.205942,-11843.295072,2681.334243
163278.853849,222.061783,-6587.832884,2528.115143
163278.854167,888.247130,-5403.503377,2757.943793
163278.854486,2146.597232,-4737.318029,2451.505594
163278.854805,0.000000,-5403.503377,612.876398
163278.855123,0.000000,-7846.182985,-2298.286494
163278.855442,-740.205942,-9770.718434,-2528.115143
163278.855761,-1258.350101,-11325.150913,-2068.457845
163278.856079,-1850.514855,-12213.398043,0.000000
163278.856398,-74.020594,-12731.542202,2374.896044
163278.856717,2294.638420,-12953.603985,4213.525239
163278.857035,2294.638420,-8290.306550,2987.772442
163278.857354,1554.432478,-6513.812290,-76.609550
163278.857672,1998.556043,-7328.038826,536.266849
163278.857991,0.000000,-6587.832884,-3677.258390
163278.858310,-1406.391290,-10140.821405,-3753.867940
163278.858628,-2664.741391,-11325.150913,-4443.353888
163278.858947,-2738.761985,-12657.521608,-2451.505594
163278.859266,-1850.514855,-11177.109724,-1608.800546
163278.859584,-888.247130,-10288.862594,2145.067394
163278.859903,1184.329507,-8512.368333,3064.381992
163278.860222,3404.947333,-7179.997637,4290.134789
163278.860540,4663.297435,-6513.812290,1762.019645
163278.860859,1184.329507,-4219.173869,0.000000
163278.861178,888.247130,-6883.915261,-3064.381992
163278.861496,222.061783,-9622.677246,-4060.306139
163278.861815,-1628.453072,-12213.398043,-4136.915689
163278.862134,-2146.597232,-13619.789333,-2298.286494
163278.862452,1702.473667,-14211.954086,-76.609550
163278.862771,1332.370696,-12657.521608,3677.258390
163278.863090,2442.679609,-8512.368333,3830.477490
163278.863408,2368.659014,-5329.482782,3064.381992
163278.863727,2886.803174,-5773.606348,2374.896044
163278.864045,2368.659014,-5329.482782,-76.609550
163278.864364,0.000000,-5995.668130,-1838.629195
163278.864683,-296.082377,-10288.862594,-2451.505594
163278.865001,-2442.679609,-14211.954086,-2528.115143
163278.865320,-5921.647536,-12509.480420,-3677.258390
163278.865639,-4811.338623,-13323.706956,-2221.676944
163278.865957,-2368.659014,-12805.562797,1455.581446
163278.866276,222.061783,-9400.615463,2987.772442
163278.866595,1036.288319,-6587.832884,2681.334243
163278.866913,1702.473667,-5181.441594,2068.457845
163278.867232,-666.185348,-5255.462188,-842.705048
163278.867551,0.000000,-6883.915261,-2145.067394
163278.867869,-592.164754,-9548.656652,-1991.848295
163278.868188,-370.102971,-12139.377449,-1915.238745
163278.868507,-2368.659014,-13397.727550,536.266849
163278.868825,-2960.823768,-11917.315666,612.876398
163278.869144,444.123565,-11325.150913,2987.772442
163278.869462,1554.432478,-8734.430116,3370.820191
163278.869781,1554.432478,-6513.812290,2145.067394
163278.870100,0.000000,-4811.338623,0.000000
163278.870418,814.226536,-7994.224174,-1225.752797
163278.870737,-592.164754,-9844.739029,-1225.752797
163278.871056,-1258.350101,-12731.542202,-2068.457845
163278.871374,-3701.029710,-11843.295072,-1762.019645
163278.871693,-1258.350101,-14211.954086,-76.609550
163278.872012,-2368.659014,-10807.006753,2451.505594
163278.872330,-888.247130,-8438.347739,3370.820191
163278.872649,518.144159,-5773.606348,3677.258390
163278.872968,1184.329507,-5403.503377,3064.381992
163278.873286,0.000000,-5107.421000,1225.752797
163278.873605,-3552.988522,-5107.421000,-3677.258390
163278.873924,-2664.741391,-9696.697840,-3983.696590
163278.874242,-3182.885551,-12213.398043,-5286.058936
163278.874561,-5847.626942,-12509.480420,-5975.544884
163278.874879,-1554.432478,-15396.283594,-1302.362347
163278.875198,0.000000,-13101.645173,2451.505594
163278.875517,2220.617826,-10066.800811,3830.477490
163278.875835,3256.906145,-6587.832884,3294.210641
163278.876154,4589.276840,-5551.544565,2451.505594
163278.876473,1184.329507,-3034.844362,0.000000
163278.876791,2368.659014,-6661.853478,-766.095498
163278.877110,2886.803174,-9918.759623,-1302.362347
163278.877429,-1998.556043,-9548.656652,-4366.744339
163278.877747,-4441.235652,-11325.150913,-2451.505594
163278.878066,-1554.432478,-13915.871710,-1302.362347
163278.878385,-370.102971,-12583.501014,2451.505594
163278.878703,1702.473667,-9474.636058,3830.477490
163278.879022,2738.761985,-6217.729913,3753.867940
163278.879341,3552.988522,-5033.400406,1072.533697
163278.879659,0.000000,-3627.009116,-919.314598
163278.879978,0.000000,-5403.503377,-4826.401637
163278.880297,-592.164754,-9548.656652,-2604.724693
163278.880615,-1258.350101,-11251.130318,-3753.867940
163278.880934,-4145.153275,-13101.645173,-1225.752797
163278.881252,-2738.761985,-13027.624579,-306.438199
163278.881571,-1332.370696,-11843.295072,1762.019645
163278.881890,1184.329507,-9104.533087,2298.286494
163278.882208,148.041188,-5403.503377,0.000000
163278.882527,296.082377,-4811.338623,0.000000
163278.882846,888.247130,-5773.606348,-2528.115143
163278.883164,0.000000,-7179.997637,-3370.820191
163278.883483,-148.041188,-11621.233289,-3447.429741
163278.883802,-2442.679609,-14211.954086,-3753.867940
163278.884120,-2886.803174,-14582.057057,-383.047749
163278.884439,-2146.597232,-12509.480420,842.705048
163278.884758,-666.185348,-10584.944971,2987.772442
163278.885076,666.185348,-7920.203579,3677.258390
163278.885395,0.000000,-4811.338623,2451.505594
163278.885714,592.164754,-3701.029710,1149.143247
163278.886032,0.000000,-3627.009116,-1838.629195
163278.886351,-1184.329507,-7772.162391,-2068.457845
163278.886669,-1998.556043,-11843.295072,-2528.115143
163278.886988,-3627.009116,-11547.212695,-4366.744339
163278.887307,-2738.761985,-14063.912898,-919.314598
163278.887625,-1628.453072,-13545.768739,1532.190996
163278.887944,-444.123565,-11103.089130,3677.258390
163278.888263,74.020594,-7105.977043,3294.210641
163278.888581,0.000000,-4811.338623,1225.752797
163278.888900,-74.020594,-4145.153275,-1455.581446
163278.889219,0.000000,-5403.503377,-2451.505594
163278.889537,-1776.494261,-7179.997637,-1838.629195
163278.889856,-1258.350101,-12287.418637,-1532.190996
163278.890175,-6513.812290,-9548.656652,-4903.011187
163278.890493,-3330.926739,-13915.871710,-766.095498
163278.890812,-2072.576638,-12583.501014,1762.019645
163278.891131,592.164754,-9844.739029,2911.162892
163278.891449,3478.967927,-7105.977043,3600.648841
163278.891768,3182.885551,-5921.647536,2374.896044
163278.892086,888.247130,-4811.338623,0.000000
163278.892405,0.000000,-4811.338623,-3677.258390
163278.892724,888.247130,-10362.883188,-3600.648841
163278.893042,-222.061783,-12435.459826,-1455.581446
163278.893361,-2368.659014,-11917.315666,-2298.286494
163278.893680,-592.164754,-13101.645173,536.266849
163278.893998,740.205942,-11621.233289,2987.772442
163278.894317,2516.700203,-9252.574275,3907.087040
163278.894636,888.247130,-3034.844362,1225.752797
163278.894954,3182.885551,-4811.338623,2298.286494
163278.895273,1702.473667,-3849.070898,-1838.629195
163278.895592,0.000000,-6883.915261,-2145.067394
163278.895910,-666.185348,-10362.883188,-2528.115143
163278.896229,-4145.153275,-12509.480420,-3677.258390
163278.896548,-4737.318029,-14211.954086,-3370.820191
163278.896866,-4219.173869,-13767.830521,-919.314598
163278.897185,-1850.514855,-11473.192101,1838.629195
163278.897504,222.061783,-7772.162391,2451.505594
163278.897822,2886.803174,-5921.647536,3600.648841
163278.898141,3849.070898,-5847.626942,2681.334243
163278.898459,2886.803174,-5329.482782,-76.609550
163278.898778,888.247130,-5773.606348,-3753.867940
163278.899097,-888.247130,-10732.986159,-1991.848295
163278.899415,-4145.153275,-11325.150913,-4903.011187
163278.899734,-2442.679609,-14211.954086,-2604.724693
163278.900053,-1332.370696,-14211.954086,0.000000
163278.900371,222.061783,-13027.624579,2451.505594
163278.900690,814.226536,-8068.244768,689.485948
163278.901009,888.247130,-6735.874072,1915.238745
163278.901327,888.247130,-5107.421000,612.876398
163278.901646,2072.576638,-5995.668130,306.438199
163278.901965,2294.638420,-8290.306550,-383.047749
163278.902283,-1184.329507,-7772.162391,-1225.752797
163278.902602,-1924.535449,-9770.718434,-1225.752797
163278.902921,-1998.556043,-11769.274478,612.876398
163278.903239,-1850.514855,-11991.336260,2451.505594
163278.903558,-740.205942,-10881.027347,3907.087040
163278.903876,2294.638420,-7698.141797,2374.896044
163278.904195,0.000000,-6513.812290,1532.190996
163278.904514,-1480.411884,-6217.729913,-1225.752797
163278.904832,-2664.741391,-7920.203579,-3524.039291
163278.905151,-2442.679609,-10658.965565,-3753.867940
163278.905470,-2368.659014,-11547.212695,-4979.620737
163278.905788,-4145.153275,-11917.315666,-2451.505594
163278.906107,-962.267725,-13619.789333,842.705048
163278.906426,-962.267725,-10362.883188,2374.896044
163278.906744,592.164754,-8364.327145,4903.011187
163278.907063,2886.803174,-5255.462188,2987.772442
163278.907382,2664.741391,-5107.421000,2374.896044
163278.907700,1702.473667,-5551.544565,-536.266849
163278.908019,74.020594,-8068.244768,-3140.991542
163278.908338,-1258.350101,-11325.150913,-3753.867940
163278.908656,-4071.132681,-13249.686362,-5209.449386
163278.908975,-4737.318029,-14508.036463,-3064.381992
163278.909293,-2442.679609,-16284.530724,-76.609550
163278.909612,-666.185348,-11843.295072,2987.772442
163278.909931,1184.329507,-8660.409521,6128.763984
163278.910249,2072.576638,-3775.050304,3983.696590
163278.910568,3182.885551,-3256.906145,3447.429741
163278.910887,2368.659014,-3775.050304,1302.362347
163278.911205,592.164754,-5921.647536,-1225.752797
163278.911524,-2294.638420,-7772.162391,-4903.011187
163278.911843,-3256.906145,-12213.398043,-4903.011187
163278.912161,-2960.823768,-16358.551318,-1378.971896
163278.912480,-3034.844362,-15396.283594,-2528.115143
163278.912799,-1998.556043,-13915.871710,689.485948
163278.913117,1628.453072,-13027.624579,4826.401637
163278.913436,1184.329507,-6957.935855,1072.533697
163278.913755,1480.411884,-4959.379811,0.000000
163278.914073,1776.494261,-4589.276840,-1149.143247
163278.914392,1480.411884,-5995.668130,0.000000
163278.914710,592.164754,-7179.997637,-1838.629195
163278.915029,-2368.659014,-9548.656652,-2451.505594
163278.915348,222.061783,-13619.789333,1149.143247
163278.915666,-370.102971,-12583.501014,2374.896044
163278.915985,444.123565,-10066.800811,2068.457845
163278.916304,4071.132681,-9474.636058,4826.401637
163278.916622,1702.473667,-6661.853478,2145.067394
163278.916941,814.226536,-6439.791695,0.000000
163278.917260,-518.144159,-6883.915261,-2451.505594
163278.917578,-1776.494261,-8364.327145,-3677.258390
163278.917897,-3923.091493,-9548.656652,-5209.449386
163278.918216,-3256.906145,-11621.233289,-2911.162892
163278.918534,-814.226536,-12583.501014,-76.609550
163278.918853,-74.020594,-11547.212695,2374.896044
163278.919172,0.000000,-7179.997637,3677.258390
163278.919490,3478.967927,-6513.812290,4826.401637
163278.919809,3108.864956,-5107.421000,2604.724693
163278.920128,1850.514855,-5551.544565,0.000000
163278.920446,-370.102971,-7624.121203,-2451.505594
163278.920765,-2072.576638,-9696.697840,-4979.620737
163278.921083,-5773.606348,-12213.398043,-6741.640382
163278.921402,-4885.359217,-15396.283594,-4290.134789
163278.921721,-3627.009116,-16580.613101,-2528.115143
163278.922039,-3034.844362,-13027.624579,536.266849
163278.922358,0.000000,-9548.656652,4903.011187
163278.922677,2146.597232,-5551.544565,3753.867940
163278.922995,3182.885551,-3034.844362,3907.087040
163278.923314,3627.009116,-2664.741391,1915.238745
163278.923633,740.205942,-3627.009116,-2145.067394
163278.923951,-1258.350101,-7179.997637,-3753.867940
163278.924270,-2664.741391,-9844.739029,-6128.763984
163278.924589,-3552.988522,-14285.974681,-2451.505594
163278.924907,-2442.679609,-15396.283594,-1915.238745
163278.925226,-1258.350101,-15396.283594,2374.896044
163278.925545,0.000000,-12213.398043,3064.381992
163278.925863,444.123565,-7328.038826,1915.238745
163278.926182,370.102971,-5255.462188,76.609550
163278.926500,1036.288319,-4071.132681,-689.485948
163278.926819,0.000000,-3627.009116,-3677.258390
163278.927138,0.000000,-6957.935855,-1302.362347
163278.927456,-1554.432478,-8734.430116,-2681.334243
163278.927775,-2368.659014,-11917.315666,0.000000
163278.928094,-4737.318029,-10732.986159,0.000000
163278.928412,-74.020594,-11251.130318,1762.019645
163278.928731,666.185348,-9770.718434,3524.039291
163278.929050,1480.411884,-7772.162391,1762.019645
163278.929368,592.164754,-6735.874072,-689.485948
163278.929687,-1110.308913,-6883.915261,-2528.115143
163278.930006,-3552.988522,-7772.162391,-4903.011187
163278.930324,-1554.432478,-10066.800811,-5286.058936
163278.930643,-2368.659014,-11917.315666,-4443.353888
163278.930962,0.000000,-11917.315666,612.876398
163278.931280,2072.576638,-12879.583391,3830.477490
163278.931599,740.205942,-7772.162391,2757.943793
163278.931917,4515.256246,-6809.894666,5975.544884
163278.932236,4293.194464,-4367.215058,4060.306139
163278.932555,3034.844362,-5625.565159,1838.629195
163278.932873,2294.638420,-7698.141797,-689.485948
163278.933192,-74.020594,-10658.965565,-4366.744339
163278.933511,-4663.297435,-11917.315666,-5515.887586
163278.933829,-7698.141797,-12509.480420,-6128.763984
163278.934148,-5921.647536,-15470.304188,-2451.505594
163278.934467,-2442.679609,-14508.036463,2987.772442
163278.934785,-2368.659014,-7772.162391,2451.505594
163278.935104,1776.494261,-6143.709319,4213.525239
163278.935423,2590.720797,-3849.070898,3983.696590
163278.935741,2442.679609,-2812.782580,1915.238745
163278.936060,518.144159,-2664.741391,-2528.115143
163278.936379,-74.020594,-7698.141797,-2528.115143
163278.936697,-1258.350101,-10658.965565,-5286.058936
163278.937016,-5329.482782,-13397.727550,-4903.011187
163278.937335,-3627.009116,-16210.510130,-2451.505594
163278.937653,-74.020594,-17764.942608,2374.896044
163278.937972,-592.164754,-12509.480420,1302.362347
163278.938290,1702.473667,-9104.533087,1608.800546
163278.938609,1702.473667,-5847.626942,842.705048
163278.938928,1776.494261,-4071.132681,1302.362347
163278.939246,1184.329507,-4219.173869,-2221.676944
163278.939565,2294.638420,-7105.977043,-1302.362347
163278.939884,148.041188,-7772.162391,-1532.190996
163278.940202,-962.267725,-10140.821405,0.000000
163278.940521,-2368.659014,-12583.501014,1608.800546
163278.940840,-888.247130,-13323.706956,4749.792088
163278.941158,-666.185348,-9696.697840,3294.210641
163278.941477,222.061783,-7402.059420,2604.724693
163278.941796,0.000000,-6513.812290,306.438199
163278.942114,-3552.988522,-4811.338623,-2451.505594
163278.942433,-2368.659014,-7772.162391,-3830.477490
163278.942752,-2590.720797,-10658.965565,-4136.915689
163278.943070,-1258.350101,-14211.954086,-2528.115143
163278.943389,-1850.514855,-11843.295072,-2528.115143
163278.943707,-148.041188,-13471.748144,2374.896044
163278.944026,0.000000,-9548.656652,3370.820191
163278.944345,2738.761985,-7772.162391,4673.182538
163278.944663,3478.967927,-5699.585753,3907.087040
163278.944982,2442.679609,-5033.400406,1072.533697
163278.945301,0.000000,-4811.338623,-4290.134789
163278.945620,-444.123565,-9770.718434,-3370.820191
163278.945938,-3256.906145,-12435.459826,-4903.011187
163278.946257,-4737.318029,-14434.015869,-5592.497135
163278.946576,-5033.400406,-14211.954086,-3140.991542
163278.946895,-1258.350101,-14211.954086,1762.019645
