#time,accel_x,accel_y,accel_z
59547.973026,6291.750507,-8068.244768,2604.724693
59547.973335,4737.318029,-5995.668130,2757.943793
59547.973645,5329.482782,-8512.368333,3677.258390
59547.973955,4959.379811,-9918.759623,2987.772442
59547.974265,2886.803174,-6883.915261,0.000000
59547.974574,3701.029710,-10288.862594,2145.067394
59547.974884,2294.638420,-10658.965565,-689.485948
59547.975194,-74.020594,-11251.130318,-76.609550
59547.975503,-888.247130,-9696.697840,-1685.410096
59547.975813,1406.391290,-9696.697840,536.266849
59547.976123,4589.276840,-5403.503377,1608.800546
59547.976433,2368.659014,-5995.668130,2451.505594
59547.976742,4737.318029,-5403.503377,2451.505594
59547.977052,5699.585753,-7994.224174,3600.648841
59547.977362,4071.132681,-7476.080014,0.000000
59547.977671,5921.647536,-8364.327145,1838.629195
59547.977981,4663.297435,-11547.212695,-76.609550
59547.978291,1998.556043,-12805.562797,-306.438199
59547.978601,444.123565,-11177.109724,-1991.848295
59547.978910,2146.597232,-12139.377449,-459.657299
59547.979220,3478.967927,-9548.656652,766.095498
59547.979529,592.164754,-7179.997637,0.000000
59547.979839,592.164754,-7179.997637,612.876398
59547.980148,2368.659014,-8808.450710,2451.505594
59547.980458,4663.297435,-6513.812290,1149.143247
59547.980767,5329.482782,-6291.750507,3677.258390
59547.981077,8216.285956,-9474.636058,6052.154434
59547.981386,3849.070898,-7179.997637,1225.752797
59547.981696,1332.370696,-9030.512492,0.000000
59547.982005,1702.473667,-10658.965565,-995.924147
59547.982315,2220.617826,-11843.295072,-229.828649
59547.982624,518.144159,-10732.986159,-1915.238745
59547.982934,-518.144159,-15396.283594,-76.609550
59547.983243,1998.556043,-10658.965565,-766.095498
59547.983553,4071.132681,-11251.130318,-76.609550
59547.983863,0.000000,-5995.668130,0.000000
59547.984172,3478.967927,-9474.636058,-76.609550
59547.984482,4663.297435,-10658.965565,2757.943793
59547.984791,6587.832884,-6661.853478,3370.820191
59547.985101,5921.647536,-6513.812290,3447.429741
59547.985410,4441.235652,-6291.750507,3064.381992
59547.985720,1184.329507,-6587.832884,0.000000
59547.986029,3849.070898,-10140.821405,2451.505594
59547.986339,3478.967927,-13027.624579,1762.019645
59547.986648,-1554.432478,-10214.842000,-2528.115143
59547.986958,-2960.823768,-12805.562797,0.000000
59547.987267,-74.020594,-14211.954086,-76.609550
59547.987577,3478.967927,-10066.800811,2068.457845
59547.987886,3478.967927,-7698.141797,2528.115143
59547.988196,3627.009116,-5551.544565,1991.848295
59547.988505,3552.988522,-7772.162391,2221.676944
59547.988815,2368.659014,-6291.750507,0.000000
59547.989124,0.000000,-9548.656652,1225.752797
59547.989434,518.144159,-9474.636058,842.705048
59547.989744,222.061783,-7772.162391,-2221.676944
59547.990053,3849.070898,-10140.821405,3064.381992
59547.990363,3478.967927,-9474.636058,2374.896044
59547.990672,2368.659014,-11325.150913,3064.381992
59547.990982,2886.803174,-10214.842000,1991.848295
59547.991291,2072.576638,-10362.883188,919.314598
59547.991601,-296.082377,-9918.759623,689.485948
59547.991910,-1850.514855,-7179.997637,-1838.629195
59547.992220,0.000000,-5995.668130,0.000000
59547.992529,1110.308913,-9474.636058,1149.143247
59547.992839,-1258.350101,-5699.585753,-3677.258390
59547.993148,-1258.350101,-14211.954086,-76.609550
59547.993458,-74.020594,-9474.636058,-76.609550
59547.993767,0.000000,-10732.986159,2451.505594
59547.994077,-1332.370696,-11103.089130,2145.067394
59547.994386,-2738.761985,-8734.430116,153.219100
59547.994696,74.020594,-8364.327145,2451.505594
59547.995005,1258.350101,-4811.338623,0.000000
59547.995315,-2072.576638,-7179.997637,766.095498
59547.995625,592.164754,-8956.491898,1991.848295
59547.995934,-1258.350101,-9474.636058,-76.609550
59547.996244,-4737.318029,-9548.656652,0.000000
59547.996553,-4811.338623,-13027.624579,-1302.362347
59547.996863,-6513.812290,-8364.327145,-1225.752797
59547.997172,-1258.350101,-8290.306550,-229.828649
59547.997482,-1110.308913,-8586.388927,2068.457845
59547.997791,-740.205942,-8438.347739,1455.581446
59547.998101,-370.102971,-10362.883188,1149.143247
59547.998410,-1480.411884,-7772.162391,1225.752797
59547.998720,-1776.494261,-9844.739029,3677.258390
59547.999029,-2442.679609,-8290.306550,842.705048
59547.999339,-1776.494261,-8660.409521,2145.067394
59547.999648,-1258.350101,-6217.729913,1762.019645
59547.999958,-740.205942,-9474.636058,4213.525239
59548.000267,-1850.514855,-9770.718434,-76.609550
59548.000577,-3034.844362,-8660.409521,-842.705048
59548.000886,-3182.885551,-10214.842000,-919.314598
59548.001196,-5033.400406,-8512.368333,-2451.505594
59548.001505,-4737.318029,-8364.327145,0.000000
59548.001815,-74.020594,-9918.759623,1685.410096
59548.002125,-370.102971,-9474.636058,-76.609550
59548.002434,-2368.659014,-7179.997637,0.000000
59548.002744,3478.967927,-13027.624579,5745.716235
59548.003053,6439.791695,-9474.636058,4826.401637
59548.003363,2442.679609,-9770.718434,3294.210641
59548.003672,-888.247130,-8142.265362,689.485948
59548.003982,-2812.782580,-9992.780217,-459.657299
59548.004291,-2072.576638,-6587.832884,-2451.505594
59548.004601,0.000000,-7772.162391,0.000000
59548.004910,1998.556043,-9474.636058,612.876398
59548.005220,1702.473667,-9326.594869,-689.485948
59548.005529,2960.823768,-9548.656652,2757.943793
59548.005839,4071.132681,-11843.295072,2374.896044
59548.006148,1702.473667,-11843.295072,1762.019645
59548.006458,-518.144159,-9326.594869,0.000000
59548.006767,2368.659014,-8216.285956,1225.752797
59548.007077,3404.947333,-7328.038826,2451.505594
59548.007386,1480.411884,-7179.997637,612.876398
59548.007696,3552.988522,-7179.997637,2451.505594
59548.008006,3775.050304,-9992.780217,1532.190996
59548.008315,-74.020594,-8882.471304,-2528.115143
59548.008625,-1776.494261,-11843.295072,-153.219100
59548.008934,-1850.514855,-9474.636058,-2528.115143
59548.009244,-2368.659014,-9548.656652,0.000000
59548.009553,-74.020594,-9474.636058,-76.609550
59548.009863,962.267725,-10362.883188,1149.143247
59548.010172,4145.153275,-8956.491898,2834.553343
59548.010482,4663.297435,-7698.141797,2681.334243
59548.010791,888.247130,-7179.997637,383.047749
59548.011101,-2368.659014,-7772.162391,1532.190996
59548.011410,-1258.350101,-8882.471304,-76.609550
59548.011720,-2368.659014,-7179.997637,612.876398
59548.012029,-74.020594,-9474.636058,-76.609550
59548.012339,-2664.741391,-8364.327145,0.000000
59548.012648,-148.041188,-8734.430116,-306.438199
59548.012958,-1406.391290,-9622.677246,-612.876398
59548.013267,-3256.906145,-9548.656652,-1685.410096
59548.013577,-4811.338623,-11843.295072,-76.609550
59548.013886,-4071.132681,-7772.162391,-2528.115143
59548.014196,-4737.318029,-9548.656652,0.000000
59548.014506,2294.638420,-10584.944971,3294.210641
59548.014815,0.000000,-7179.997637,2451.505594
59548.015125,6883.915261,-8290.306550,6588.421283
59548.015434,592.164754,-5403.503377,2451.505594
59548.015744,-2368.659014,-8364.327145,1532.190996
59548.016053,-4737.318029,-9030.512492,-689.485948
59548.016363,-4737.318029,-9252.574275,-1378.971896
59548.016672,-4293.194464,-10658.965565,-689.485948
59548.016982,-3627.009116,-9548.656652,-1302.362347
59548.017291,0.000000,-5995.668130,0.000000
59548.017601,2368.659014,-8956.491898,4749.792088
59548.017910,-2146.597232,-6661.853478,0.000000
59548.018220,-1184.329507,-11029.068536,2451.505594
59548.018529,-2442.679609,-8586.388927,0.000000
59548.018839,-2072.576638,-9918.759623,766.095498
59548.019148,-814.226536,-9474.636058,2374.896044
59548.019458,370.102971,-8142.265362,1532.190996
59548.019767,4663.297435,-8882.471304,4826.401637
59548.020077,3478.967927,-8882.471304,4213.525239
59548.020387,-2886.803174,-6143.709319,0.000000
59548.020696,-5329.482782,-11029.068536,0.000000
59548.021006,-1258.350101,-9474.636058,-1302.362347
59548.021315,-2368.659014,-8660.409521,0.000000
59548.021625,-666.185348,-8882.471304,842.705048
59548.021934,1036.288319,-8512.368333,1225.752797
59548.022244,4441.235652,-8364.327145,2681.334243
59548.022553,4663.297435,-7920.203579,2911.162892
59548.022863,1036.288319,-11177.109724,3064.381992
59548.023172,-1554.432478,-12435.459826,-76.609550
59548.023482,-2442.679609,-9474.636058,-1915.238745
59548.023791,-2368.659014,-9548.656652,612.876398
59548.024101,-2738.761985,-7772.162391,-2451.505594
59548.024410,1184.329507,-7179.997637,0.000000
59548.024720,4663.297435,-8290.306550,1762.019645
59548.025029,2960.823768,-7624.121203,1762.019645
59548.025339,-740.205942,-8956.491898,612.876398
59548.025648,-1850.514855,-10066.800811,229.828649
59548.025958,-592.164754,-9844.739029,612.876398
59548.026268,-74.020594,-11843.295072,2298.286494
59548.026577,1110.308913,-10362.883188,-76.609550
59548.026887,2368.659014,-7179.997637,0.000000
59548.027196,7031.956449,-9474.636058,3600.648841
59548.027506,-1036.288319,-6587.832884,-1302.362347
59548.027815,-1850.514855,-10658.965565,-76.609550
59548.028125,-3701.029710,-8660.409521,-1532.190996
59548.028434,-3256.906145,-9474.636058,-689.485948
59548.028744,-1258.350101,-8290.306550,-306.438199
59548.029053,0.000000,-9548.656652,612.876398
59548.029363,4663.297435,-8438.347739,2911.162892
59548.029672,3478.967927,-10658.965565,2374.896044
59548.029982,-1702.473667,-6587.832884,-2298.286494
59548.030291,-1480.411884,-11917.315666,2451.505594
59548.030601,-2146.597232,-7402.059420,-1608.800546
59548.030910,-1554.432478,-11695.253884,-76.609550
59548.031220,-1850.514855,-8956.491898,459.657299
59548.031529,1480.411884,-8586.388927,1608.800546
59548.031839,4219.173869,-7402.059420,2757.943793
59548.032148,296.082377,-4811.338623,612.876398
59548.032458,-888.247130,-9548.656652,3064.381992
59548.032768,-666.185348,-9474.636058,-76.609550
59548.033077,-4145.153275,-7772.162391,0.000000
59548.033387,-666.185348,-11843.295072,-76.609550
59548.033696,-3552.988522,-8290.306550,-1608.800546
59548.034006,2516.700203,-11029.068536,2145.067394
59548.034315,3701.029710,-9474.636058,2221.676944
59548.034625,1850.514855,-8734.430116,2528.115143
59548.034934,-888.247130,-9844.739029,1608.800546
59548.035244,-3552.988522,-8364.327145,0.000000
59548.035553,-2368.659014,-8364.327145,612.876398
59548.035863,-740.205942,-10584.944971,2068.457845
59548.036172,-666.185348,-7476.080014,0.000000
59548.036482,3552.988522,-7624.121203,3677.258390
59548.036791,2886.803174,-8290.306550,2374.896044
59548.037101,592.164754,-8068.244768,2451.505594
59548.037410,-1850.514855,-9474.636058,536.266849
59548.037720,-2294.638420,-9918.759623,-383.047749
59548.038029,-2368.659014,-11103.089130,-612.876398
59548.038339,-4441.235652,-8956.491898,-2834.553343
59548.038649,-4737.318029,-10140.821405,-2451.505594
59548.038958,2960.823768,-9696.697840,2145.067394
59548.039268,3923.091493,-8290.306550,1149.143247
59548.039577,0.000000,-8364.327145,2451.505594
59548.039887,2294.638420,-10658.965565,3600.648841
59548.040196,0.000000,-8364.327145,1838.629195
59548.040506,-962.267725,-8586.388927,842.705048
59548.040815,-2146.597232,-9030.512492,0.000000
59548.041125,296.082377,-9252.574275,1225.752797
59548.041434,2294.638420,-7698.141797,-76.609550
59548.041744,0.000000,-5995.668130,0.000000
59548.042053,-2368.659014,-9844.739029,612.876398
59548.042363,-74.020594,-11843.295072,-76.609550
59548.042672,-2368.659014,-7179.997637,-2451.505594
59548.042982,-74.020594,-11769.274478,3524.039291
59548.043291,-1184.329507,-9548.656652,0.000000
59548.043601,2294.638420,-9104.533087,1072.533697
59548.043910,3256.906145,-8734.430116,1302.362347
59548.044220,1998.556043,-7105.977043,842.705048
59548.044530,1110.308913,-8882.471304,-76.609550
59548.044839,0.000000,-6069.688724,-995.924147
59548.045149,-2368.659014,-8364.327145,0.000000
59548.045458,-1258.350101,-11843.295072,-76.609550
59548.045768,-4737.318029,-10732.986159,0.000000
59548.046077,3478.967927,-10955.047942,2987.772442
59548.046387,1184.329507,-7476.080014,1225.752797
59548.046696,1480.411884,-8512.368333,2298.286494
59548.047006,148.041188,-9400.615463,1378.971896
59548.047315,-444.123565,-9622.677246,1072.533697
59548.047625,-370.102971,-11251.130318,-76.609550
59548.047934,-2738.761985,-9178.553681,-995.924147
59548.048244,-2960.823768,-8364.327145,0.000000
59548.048553,3478.967927,-9474.636058,4213.525239
59548.048863,0.000000,-5995.668130,0.000000
59548.049172,-2368.659014,-7179.997637,2451.505594
59548.049482,-4737.318029,-8956.491898,0.000000
59548.049791,-296.082377,-8660.409521,766.095498
59548.050101,-2220.617826,-10881.027347,919.314598
59548.050410,-2294.638420,-9474.636058,0.000000
59548.050720,-370.102971,-11843.295072,2374.896044
59548.051030,2294.638420,-8290.306550,-76.609550
59548.051339,0.000000,-5699.585753,306.438199
59548.051649,-74.020594,-11843.295072,4519.963438
59548.051958,-1258.350101,-5921.647536,-995.924147
59548.052268,-2368.659014,-9548.656652,1225.752797
59548.052577,-1998.556043,-7476.080014,0.000000
59548.052887,-2738.761985,-10807.006753,689.485948
59548.053196,222.061783,-6365.771101,383.047749
59548.053506,1406.391290,-9474.636058,1608.800546
59548.053815,2738.761985,-9474.636058,3907.087040
59548.054125,-74.020594,-10658.965565,1762.019645
59548.054434,-1258.350101,-8808.450710,229.828649
59548.054744,-592.164754,-11621.233289,2604.724693
59548.055053,-1850.514855,-9474.636058,-689.485948
59548.055363,-4737.318029,-7772.162391,0.000000
59548.055672,-74.020594,-7105.977043,919.314598
59548.055982,444.123565,-7994.224174,1302.362347
59548.056291,740.205942,-8216.285956,1608.800546
59548.056601,-444.123565,-8512.368333,1072.533697
59548.056911,-148.041188,-8956.491898,2757.943793
59548.057220,-74.020594,-11251.130318,2374.896044
59548.057530,-74.020594,-9178.553681,-76.609550
59548.057839,1184.329507,-10732.986159,3064.381992
59548.058149,2294.638420,-8290.306550,-76.609550
59548.058458,-2960.823768,-7179.997637,-2451.505594
59548.058768,1110.308913,-10658.965565,-76.609550
59548.059077,0.000000,-10807.006753,842.705048
59548.059387,148.041188,-9770.718434,459.657299
59548.059696,-1258.350101,-9548.656652,76.609550
59548.060006,-1184.329507,-9548.656652,1225.752797
59548.060315,3108.864956,-9326.594869,2987.772442
59548.060625,2886.803174,-7994.224174,1762.019645
59548.060934,0.000000,-5403.503377,1225.752797
59548.061244,-74.020594,-9474.636058,-76.609550
59548.061553,0.000000,-7328.038826,-2221.676944
59548.061863,-666.185348,-11843.295072,-76.609550
59548.062172,-3330.926739,-10362.883188,-1455.581446
59548.062482,-2368.659014,-10955.047942,-383.047749
59548.062792,740.205942,-9104.533087,383.047749
59548.063101,0.000000,-8364.327145,1838.629195
59548.063411,888.247130,-9252.574275,2604.724693
59548.063720,-74.020594,-8882.471304,1762.019645
59548.064030,0.000000,-5995.668130,0.000000
59548.064339,-74.020594,-10658.965565,-76.609550
59548.064649,-3330.926739,-7994.224174,-1915.238745
59548.064958,-74.020594,-12361.439231,1608.800546
59548.065268,1702.473667,-8290.306550,536.266849
59548.065577,814.226536,-8808.450710,1455.581446
59548.065887,74.020594,-8438.347739,1225.752797
59548.066196,-2368.659014,-6587.832884,1225.752797
59548.066506,592.164754,-8956.491898,1838.629195
59548.066815,-74.020594,-11251.130318,2374.896044
59548.067125,-4737.318029,-7772.162391,0.000000
59548.067434,-74.020594,-11843.295072,2374.896044
59548.067744,518.144159,-8290.306550,-76.609550
59548.068053,2812.782580,-7179.997637,3064.381992
59548.068363,222.061783,-7328.038826,2145.067394
59548.068672,148.041188,-6217.729913,919.314598
59548.068982,-740.205942,-8660.409521,766.095498
59548.069292,-3552.988522,-7179.997637,-2451.505594
59548.069601,-4145.153275,-10140.821405,0.000000
59548.069911,-962.267725,-11251.130318,1149.143247
59548.070220,-1258.350101,-7254.018232,-2068.457845
59548.070530,3108.864956,-9474.636058,2987.772442
59548.070839,3478.967927,-9474.636058,3600.648841
59548.071149,1924.535449,-8512.368333,3064.381992
59548.071458,814.226536,-9474.636058,1455.581446
59548.071768,-1480.411884,-10510.924376,459.657299
59548.072077,-1480.411884,-10066.800811,612.876398
59548.072387,518.144159,-5699.585753,-1838.629195
59548.072696,0.000000,-7179.997637,0.000000
59548.073006,148.041188,-9696.697840,2757.943793
59548.073315,-1258.350101,-8882.471304,-689.485948
59548.073625,0.000000,-8660.409521,1225.752797
59548.073934,-74.020594,-11843.295072,3600.648841
59548.074244,-4145.153275,-10140.821405,0.000000
59548.074553,-3330.926739,-11399.171507,-383.047749
59548.074863,-1110.308913,-9474.636058,-229.828649
59548.075173,444.123565,-9400.615463,2145.067394
59548.075482,1110.308913,-6809.894666,1149.143247
59548.075792,0.000000,-4219.173869,612.876398
59548.076101,592.164754,-7179.997637,2451.505594
59548.076411,-74.020594,-8882.471304,-76.609550
59548.076720,-3552.988522,-10140.821405,612.876398
59548.077030,1554.432478,-11769.274478,3447.429741
59548.077339,0.000000,-8364.327145,0.000000
59548.077649,0.000000,-9178.553681,229.828649
59548.077958,-296.082377,-9474.636058,536.266849
59548.078268,444.123565,-7846.182985,459.657299
59548.078577,2294.638420,-10658.965565,-76.609550
59548.078887,-1258.350101,-8586.388927,-766.095498
59548.079196,-3552.988522,-9844.739029,0.000000
59548.079506,-74.020594,-10658.965565,-76.609550
59548.079815,0.000000,-8364.327145,1225.752797
59548.080125,1628.453072,-8364.327145,3830.477490
59548.080434,0.000000,-5995.668130,919.314598
59548.080744,1850.514855,-6143.709319,1762.019645
59548.081054,666.185348,-7698.141797,1225.752797
59548.081363,-1258.350101,-10288.862594,536.266849
59548.081673,-74.020594,-12435.459826,-76.609550
59548.081982,-666.185348,-9474.636058,-1302.362347
59548.082292,-2368.659014,-9844.739029,0.000000
59548.082601,-74.020594,-9178.553681,-689.485948
59548.082911,0.000000,-9548.656652,1225.752797
59548.083220,1184.329507,-8364.327145,2451.505594
