#time,accel_x,accel_y,accel_z
59348.285228,-2442.679609,-10658.965565,-1608.800546
59348.285538,0.000000,-8364.327145,0.000000
59348.285847,5625.565159,-8882.471304,5439.278036
59348.286157,6735.874072,-3404.947333,4060.306139
59348.286467,6735.874072,-4589.276840,5286.058936
59348.286777,4367.215058,-7105.977043,4749.792088
59348.287086,1480.411884,-9474.636058,1685.410096
59348.287396,-2220.617826,-9548.656652,-2298.286494
59348.287706,-2146.597232,-10584.944971,-1838.629195
59348.288015,-1258.350101,-13619.789333,-76.609550
59348.288325,-7476.080014,-11325.150913,-4903.011187
59348.288635,-6809.894666,-13101.645173,-2451.505594
59348.288944,-2368.659014,-11769.274478,0.000000
59348.289254,1406.391290,-7624.121203,2221.676944
59348.289564,3775.050304,-5403.503377,3600.648841
59348.289873,4145.153275,-4885.359217,3907.087040
59348.290183,2368.659014,-6883.915261,3217.601092
59348.290493,-370.102971,-6661.853478,0.000000
59348.290802,-2072.576638,-7920.203579,0.000000
59348.291112,-74.020594,-9474.636058,-689.485948
59348.291422,-5921.647536,-9548.656652,0.000000
59348.291731,-4811.338623,-13027.624579,-689.485948
59348.292041,-5921.647536,-10140.821405,-1455.581446
59348.292351,-74.020594,-9474.636058,766.095498
59348.292660,2960.823768,-7031.956449,2757.943793
59348.292970,3256.906145,-6883.915261,3370.820191
59348.293280,962.267725,-8142.265362,2987.772442
59348.293589,-1110.308913,-8364.327145,0.000000
59348.293899,-1554.432478,-9548.656652,0.000000
59348.294208,-666.185348,-11251.130318,-76.609550
59348.294518,-6513.812290,-8364.327145,-2451.505594
59348.294828,-3775.050304,-13027.624579,-76.609550
59348.295137,-5921.647536,-10732.986159,0.000000
59348.295447,-962.267725,-10066.800811,842.705048
59348.295757,1776.494261,-6661.853478,2834.553343
59348.296066,2960.823768,-5773.606348,3830.477490
59348.296376,2294.638420,-6513.812290,3753.867940
59348.296686,-74.020594,-8290.306550,842.705048
59348.296995,-2368.659014,-8364.327145,-2451.505594
59348.297305,-74.020594,-11843.295072,2068.457845
59348.297615,-1258.350101,-7698.141797,-689.485948
59348.297924,-2368.659014,-8956.491898,0.000000
59348.298234,-4737.318029,-9548.656652,0.000000
59348.298544,-1850.514855,-11103.089130,-76.609550
59348.298853,888.247130,-9548.656652,1225.752797
59348.299163,3330.926739,-8364.327145,2451.505594
59348.299473,2516.700203,-7698.141797,2451.505594
59348.299782,2294.638420,-9474.636058,1762.019645
59348.300092,148.041188,-8364.327145,0.000000
59348.300402,0.000000,-9548.656652,1532.190996
59348.300711,1998.556043,-8290.306550,-76.609550
59348.301021,0.000000,-7179.997637,306.438199
59348.301330,-1776.494261,-7772.162391,842.705048
59348.301640,-1332.370696,-11103.089130,536.266849
59348.301950,-370.102971,-9622.677246,229.828649
59348.302259,2738.761985,-7846.182985,2068.457845
59348.302569,3775.050304,-7105.977043,2681.334243
59348.302879,4663.297435,-9474.636058,3600.648841
59348.303188,222.061783,-9548.656652,-383.047749
59348.303498,-2368.659014,-10140.821405,0.000000
59348.303808,-74.020594,-11251.130318,-76.609550
59348.304117,-2368.659014,-7254.018232,-1532.190996
59348.304427,-3404.947333,-8586.388927,-2451.505594
59348.304737,-2294.638420,-10066.800811,-459.657299
59348.305046,-962.267725,-9992.780217,153.219100
59348.305356,1110.308913,-8734.430116,919.314598
59348.305666,3478.967927,-6883.915261,2451.505594
59348.305975,5773.606348,-8882.471304,4826.401637
59348.306285,2886.803174,-9474.636058,2374.896044
59348.306595,-3552.988522,-9548.656652,0.000000
59348.306904,-518.144159,-12139.377449,-76.609550
59348.307214,-1110.308913,-9992.780217,-1915.238745
59348.307524,-666.185348,-9474.636058,-2145.067394
59348.307833,-3997.112087,-10510.924376,-612.876398
59348.308143,-4219.173869,-11177.109724,-919.314598
59348.308452,-2146.597232,-9992.780217,0.000000
59348.308762,1406.391290,-7328.038826,2987.772442
59348.309072,3997.112087,-6587.832884,5515.887586
59348.309381,4071.132681,-8882.471304,4826.401637
59348.309691,518.144159,-6957.935855,842.705048
59348.310001,-1776.494261,-9548.656652,306.438199
59348.310310,-666.185348,-11251.130318,-76.609550
59348.310620,-962.267725,-10510.924376,-1915.238745
59348.310930,-3330.926739,-10066.800811,-1225.752797
59348.311239,-3997.112087,-11843.295072,-153.219100
59348.311549,-3330.926739,-11177.109724,0.000000
59348.311859,296.082377,-8956.491898,2451.505594
59348.312168,1776.494261,-5995.668130,3677.258390
59348.312478,2368.659014,-4811.338623,3677.258390
59348.312788,4071.132681,-9326.594869,4826.401637
59348.313097,-370.102971,-8586.388927,842.705048
59348.313407,-2368.659014,-9548.656652,0.000000
59348.313717,-148.041188,-9918.759623,-76.609550
59348.314026,-2072.576638,-9326.594869,-536.266849
59348.314336,-2886.803174,-10732.986159,0.000000
59348.314645,-3256.906145,-11917.315666,153.219100
59348.314955,-1554.432478,-10955.047942,612.876398
59348.315265,0.000000,-7179.997637,2451.505594
59348.315574,2368.659014,-5403.503377,3677.258390
59348.315884,4663.297435,-8290.306550,4826.401637
59348.316194,0.000000,-6587.832884,919.314598
59348.316503,-518.144159,-9992.780217,1532.190996
59348.316813,-814.226536,-10658.965565,2374.896044
59348.317123,-1998.556043,-8290.306550,-995.924147
59348.317432,-888.247130,-10066.800811,995.924147
59348.317742,-2442.679609,-9918.759623,-383.047749
59348.318052,-2590.720797,-10140.821405,0.000000
59348.318361,-2220.617826,-7772.162391,0.000000
59348.318671,2368.659014,-7772.162391,2451.505594
59348.318981,6439.791695,-9474.636058,4213.525239
59348.319290,1406.391290,-7179.997637,919.314598
59348.319600,296.082377,-10732.986159,1532.190996
59348.319910,-592.164754,-11843.295072,1608.800546
59348.320219,222.061783,-9474.636058,-689.485948
59348.320529,-370.102971,-9252.574275,0.000000
59348.320839,-2072.576638,-9474.636058,-612.876398
59348.321148,-2590.720797,-10140.821405,-2145.067394
59348.321458,-2146.597232,-9548.656652,-1378.971896
59348.321767,0.000000,-5995.668130,0.000000
59348.322077,3552.988522,-7179.997637,3983.696590
59348.322387,4367.215058,-7105.977043,2987.772442
59348.322696,0.000000,-8364.327145,1455.581446
59348.323006,-2220.617826,-11029.068536,612.876398
59348.323316,-2220.617826,-9918.759623,-842.705048
59348.323625,-2220.617826,-9844.739029,-459.657299
59348.323935,-1554.432478,-8142.265362,0.000000
59348.324245,-3034.844362,-8660.409521,-383.047749
59348.324554,-2442.679609,-9178.553681,-1302.362347
59348.324864,-1258.350101,-7994.224174,-995.924147
59348.325174,1184.329507,-5995.668130,1838.629195
59348.325483,4367.215058,-7105.977043,2987.772442
59348.325793,592.164754,-6587.832884,3140.991542
59348.326103,-1480.411884,-9548.656652,0.000000
59348.326412,-1850.514855,-11547.212695,-766.095498
59348.326722,-1184.329507,-10658.965565,-1149.143247
59348.327032,-1702.473667,-10436.903782,-153.219100
59348.327341,-2590.720797,-10362.883188,-76.609550
59348.327651,-1258.350101,-11843.295072,-76.609550
59348.327961,-2442.679609,-8586.388927,-689.485948
59348.328270,0.000000,-6587.832884,2451.505594
59348.328580,4663.297435,-6809.894666,6588.421283
59348.328889,3923.091493,-5329.482782,4136.915689
59348.329199,0.000000,-5995.668130,1225.752797
59348.329509,-2590.720797,-9770.718434,0.000000
59348.329818,-3256.906145,-10881.027347,-1225.752797
59348.330128,-2738.761985,-10288.862594,-1072.533697
59348.330438,-2442.679609,-11251.130318,-76.609550
59348.330747,-2442.679609,-11843.295072,0.000000
59348.331057,-1258.350101,-13027.624579,-76.609550
59348.331367,-2368.659014,-7772.162391,0.000000
59348.331676,3701.029710,-7994.224174,5362.668486
59348.331986,4663.297435,-5847.626942,3064.381992
59348.332296,1480.411884,-4219.173869,1915.238745
59348.332605,518.144159,-8956.491898,2068.457845
59348.332915,-370.102971,-9474.636058,383.047749
59348.333225,-888.247130,-9474.636058,-229.828649
59348.333534,-74.020594,-11473.192101,-76.609550
59348.333844,-888.247130,-11473.192101,0.000000
59348.334154,-1258.350101,-13027.624579,-76.609550
59348.334463,-4737.318029,-10362.883188,-1838.629195
59348.334773,1628.453072,-9548.656652,3677.258390
59348.335082,4663.297435,-7698.141797,2451.505594
59348.335392,3478.967927,-5921.647536,2987.772442
59348.335702,888.247130,-8142.265362,1685.410096
59348.336011,-666.185348,-10066.800811,842.705048
59348.336321,-370.102971,-9992.780217,229.828649
59348.336631,-74.020594,-9474.636058,1225.752797
59348.336940,-1184.329507,-9252.574275,0.000000
59348.337250,-74.020594,-11547.212695,-76.609550
59348.337560,-4071.132681,-9030.512492,-1915.238745
59348.337869,-888.247130,-10955.047942,2298.286494
59348.338179,1702.473667,-7254.018232,-842.705048
59348.338489,4071.132681,-7105.977043,2221.676944
59348.338798,2442.679609,-7476.080014,1838.629195
59348.339108,222.061783,-10066.800811,842.705048
59348.339418,-1036.288319,-10732.986159,-306.438199
59348.339727,0.000000,-9548.656652,0.000000
59348.340037,0.000000,-8364.327145,0.000000
59348.340347,-74.020594,-11251.130318,1685.410096
59348.340656,-2738.761985,-9770.718434,-689.485948
59348.340966,-2960.823768,-9548.656652,0.000000
59348.341276,1702.473667,-8586.388927,1149.143247
59348.341585,4663.297435,-7994.224174,2987.772442
59348.341895,2812.782580,-6365.771101,2298.286494
59348.342204,444.123565,-8216.285956,1455.581446
59348.342514,-1332.370696,-10140.821405,306.438199
59348.342824,-3552.988522,-9548.656652,-1225.752797
59348.343133,-2960.823768,-9474.636058,536.266849
59348.343443,-3552.988522,-7772.162391,0.000000
59348.343753,-1258.350101,-10658.965565,-76.609550
59348.344062,-4441.235652,-9548.656652,1455.581446
59348.344372,-666.185348,-9474.636058,-76.609550
59348.344682,2886.803174,-8808.450710,3064.381992
59348.344991,3478.967927,-5995.668130,2757.943793
59348.345301,2442.679609,-6883.915261,2298.286494
59348.345611,0.000000,-8734.430116,1378.971896
59348.345920,-3256.906145,-9548.656652,-1302.362347
59348.346230,-1998.556043,-11029.068536,-229.828649
59348.346540,-2960.823768,-8512.368333,0.000000
59348.346849,-74.020594,-11843.295072,1072.533697
59348.347159,-2812.782580,-10140.821405,0.000000
59348.347469,-1258.350101,-13027.624579,2374.896044
59348.347778,592.164754,-9252.574275,2451.505594
59348.348088,2886.803174,-7031.956449,2834.553343
59348.348398,2960.823768,-5625.565159,3447.429741
59348.348707,1406.391290,-7402.059420,2911.162892
59348.349017,-666.185348,-8290.306550,1149.143247
59348.349326,-2146.597232,-9696.697840,766.095498
59348.349636,-3330.926739,-7698.141797,-1915.238745
59348.349946,-3404.947333,-8660.409521,0.000000
59348.350255,-2442.679609,-10658.965565,-76.609550
59348.350565,-3478.967927,-11621.233289,1072.533697
59348.350875,-3552.988522,-9548.656652,0.000000
59348.351184,888.247130,-8586.388927,1762.019645
59348.351494,2886.803174,-6735.874072,2221.676944
59348.351804,3182.885551,-6809.894666,2451.505594
59348.352113,2294.638420,-9474.636058,2374.896044
59348.352423,-74.020594,-9548.656652,229.828649
59348.352733,-370.102971,-9474.636058,-1302.362347
59348.353042,0.000000,-8660.409521,0.000000
59348.353352,-74.020594,-11843.295072,-76.609550
59348.353662,-2368.659014,-9844.739029,1225.752797
59348.353971,-3552.988522,-10140.821405,0.000000
59348.354281,148.041188,-9844.739029,919.314598
59348.354591,3330.926739,-7698.141797,2528.115143
59348.354900,4367.215058,-6291.750507,3524.039291
59348.355210,4071.132681,-9474.636058,3600.648841
59348.355519,-888.247130,-8660.409521,612.876398
59348.355829,-74.020594,-11547.212695,-76.609550
59348.356139,-3552.988522,-8364.327145,-2298.286494
59348.356448,-1258.350101,-9474.636058,-76.609550
59348.356758,-4737.318029,-7772.162391,-2451.505594
59348.357068,-5107.421000,-8956.491898,-2451.505594
59348.357377,-2886.803174,-9548.656652,-689.485948
59348.357687,222.061783,-7994.224174,536.266849
59348.357997,3256.906145,-7031.956449,2528.115143
59348.358306,5255.462188,-7624.121203,4136.915689
59348.358616,1924.535449,-8290.306550,1915.238745
59348.358926,1628.453072,-11843.295072,2374.896044
59348.359235,-666.185348,-10066.800811,-1302.362347
59348.359545,0.000000,-10140.821405,1225.752797
59348.359855,-2368.659014,-8808.450710,-2145.067394
59348.360164,-3034.844362,-10214.842000,-766.095498
59348.360474,-3478.967927,-11621.233289,-459.657299
59348.360784,-740.205942,-10140.821405,459.657299
59348.361093,2664.741391,-7402.059420,2221.676944
59348.361403,4737.318029,-6587.832884,3370.820191
59348.361713,2664.741391,-6883.915261,3140.991542
59348.362022,888.247130,-10362.883188,3064.381992
59348.362332,-1850.514855,-10066.800811,-76.609550
59348.362641,-4737.318029,-8364.327145,0.000000
59348.362951,-2442.679609,-8068.244768,229.828649
59348.363261,-1850.514855,-9474.636058,-76.609550
59348.363570,-4737.318029,-9622.677246,-536.266849
59348.363880,-3627.009116,-9844.739029,0.000000
59348.364190,0.000000,-7994.224174,1225.752797
59348.364499,1184.329507,-5403.503377,1838.629195
59348.364809,1628.453072,-3627.009116,1838.629195
59348.365119,0.000000,-6587.832884,1225.752797
59348.365428,-74.020594,-10658.965565,1762.019645
59348.365738,-1850.514855,-8290.306550,-2221.676944
59348.366048,-666.185348,-8882.471304,-995.924147
59348.366357,-370.102971,-11177.109724,-76.609550
59348.366667,-3182.885551,-11177.109724,-842.705048
59348.366977,-2664.741391,-11917.315666,0.000000
59348.367286,370.102971,-9770.718434,1225.752797
59348.367596,2368.659014,-5995.668130,2681.334243
59348.367906,5551.544565,-6069.688724,4749.792088
59348.368215,2368.659014,-5995.668130,3064.381992
59348.368525,1110.308913,-11103.089130,2374.896044
59348.368835,-5921.647536,-7179.997637,-2451.505594
59348.369144,-814.226536,-11843.295072,-76.609550
59348.369454,-1702.473667,-10584.944971,-76.609550
59348.369763,-2812.782580,-9326.594869,-766.095498
59348.370073,-3997.112087,-10807.006753,-229.828649
59348.370383,-2886.803174,-10066.800811,0.000000
59348.370692,0.000000,-7254.018232,1455.581446
59348.371002,3849.070898,-6513.812290,3524.039291
59348.371312,2664.741391,-4219.173869,2451.505594
59348.371621,2664.741391,-7772.162391,4519.963438
59348.371931,2294.638420,-9474.636058,-76.609550
59348.372241,-74.020594,-11843.295072,-76.609550
59348.372550,-888.247130,-10288.862594,-919.314598
59348.372860,-1702.473667,-9770.718434,-1532.190996
59348.373170,-3404.947333,-10214.842000,-1685.410096
59348.373479,-3552.988522,-12139.377449,-766.095498
59348.373789,-74.020594,-11251.130318,-383.047749
59348.374099,2886.803174,-8216.285956,2528.115143
59348.374408,4663.297435,-5921.647536,3600.648841
59348.374718,3108.864956,-5107.421000,2451.505594
59348.375028,4663.297435,-11843.295072,4826.401637
59348.375337,1110.308913,-11473.192101,2987.772442
59348.375647,-2368.659014,-8660.409521,0.000000
59348.375957,-1924.535449,-9844.739029,-76.609550
59348.376266,-3627.009116,-9400.615463,-1302.362347
59348.376576,-5033.400406,-10436.903782,-1378.971896
59348.376885,-3923.091493,-11843.295072,-1378.971896
59348.377195,-74.020594,-11251.130318,-76.609550
59348.377505,222.061783,-5551.544565,612.876398
59348.377814,3256.906145,-5995.668130,2451.505594
59348.378124,4663.297435,-9474.636058,5439.278036
59348.378434,1184.329507,-8956.491898,3064.381992
59348.378743,-1184.329507,-9548.656652,0.000000
59348.379053,148.041188,-9844.739029,76.609550
59348.379363,-962.267725,-9326.594869,-76.609550
59348.379672,-2516.700203,-10436.903782,-459.657299
59348.379982,-2294.638420,-12731.542202,-229.828649
59348.380292,-2220.617826,-10140.821405,0.000000
59348.380601,2294.638420,-8882.471304,1762.019645
59348.380911,2368.659014,-5403.503377,0.000000
59348.381221,5181.441594,-8660.409521,5745.716235
59348.381530,0.000000,-7772.162391,2451.505594
59348.381840,-1998.556043,-8956.491898,0.000000
59348.382150,-2368.659014,-9992.780217,0.000000
59348.382459,-1702.473667,-9326.594869,0.000000
59348.382769,-2886.803174,-9326.594869,-153.219100
59348.383078,-3849.070898,-9548.656652,-306.438199
59348.383388,-4441.235652,-10140.821405,306.438199
59348.383698,-74.020594,-9474.636058,1149.143247
59348.384007,1776.494261,-5403.503377,0.000000
59348.384317,5847.626942,-8290.306550,5439.278036
59348.384627,0.000000,-5403.503377,612.876398
59348.384936,-74.020594,-9474.636058,383.047749
59348.385246,-888.247130,-10510.924376,-153.219100
59348.385556,-1036.288319,-10288.862594,-689.485948
59348.385865,-1184.329507,-9992.780217,-766.095498
59348.386175,-3552.988522,-10214.842000,-612.876398
59348.386485,-4441.235652,-10732.986159,0.000000
59348.386794,-74.020594,-11843.295072,1762.019645
59348.387104,740.205942,-7179.997637,0.000000
59348.387414,7031.956449,-9474.636058,6052.154434
59348.387723,3775.050304,-4441.235652,1838.629195
59348.388033,2294.638420,-8882.471304,2987.772442
59348.388343,-1036.288319,-9770.718434,612.876398
59348.388652,-1924.535449,-9548.656652,-153.219100
59348.388962,-2738.761985,-9252.574275,-919.314598
59348.389272,-4737.318029,-9548.656652,-1225.752797
59348.389581,-7105.977043,-9548.656652,-2451.505594
59348.389891,-3923.091493,-12879.583391,-76.609550
59348.390200,-1998.556043,-8290.306550,-1302.362347
59348.390510,0.000000,-5995.668130,1225.752797
59348.390820,4663.297435,-5329.482782,2987.772442
59348.391130,4663.297435,-7105.977043,3600.648841
59348.391439,1258.350101,-8586.388927,1685.410096
59348.391749,-592.164754,-10140.821405,536.266849
59348.392059,-888.247130,-10214.842000,-919.314598
59348.392369,-1998.556043,-9548.656652,-1302.362347
59348.392678,-1998.556043,-10362.883188,-1455.581446
