#time,accel_x,accel_y,accel_z
59532.109039,0.000000,-9548.656652,1838.629195
59532.109349,-74.020594,-11843.295072,2374.896044
59532.109658,1702.473667,-10658.965565,0.000000
59532.109968,-296.082377,-9252.574275,919.314598
59532.110277,-296.082377,-8882.471304,842.705048
59532.110587,-222.061783,-9400.615463,842.705048
59532.110896,-2072.576638,-7476.080014,0.000000
59532.111206,-1776.494261,-7772.162391,1225.752797
59532.111515,0.000000,-9548.656652,1378.971896
59532.111825,-74.020594,-8882.471304,-76.609550
59532.112134,0.000000,-9548.656652,1838.629195
59532.112444,-74.020594,-9474.636058,-76.609550
59532.112754,296.082377,-9918.759623,1991.848295
59532.113063,-74.020594,-9474.636058,842.705048
59532.113373,-296.082377,-8956.491898,766.095498
59532.113682,-296.082377,-9030.512492,842.705048
59532.113992,-1184.329507,-7179.997637,0.000000
59532.114301,0.000000,-7179.997637,0.000000
59532.114611,296.082377,-8660.409521,1838.629195
59532.114920,1998.556043,-8882.471304,-76.609550
59532.115230,592.164754,-8364.327145,1838.629195
59532.115540,2294.638420,-11251.130318,2374.896044
59532.115849,1184.329507,-8660.409521,1225.752797
59532.116159,1998.556043,-9474.636058,842.705048
59532.116468,1924.535449,-8956.491898,536.266849
59532.116778,2590.720797,-9252.574275,919.314598
59532.117087,4071.132681,-8438.347739,995.924147
59532.117397,1184.329507,-7476.080014,0.000000
59532.117706,1184.329507,-8364.327145,0.000000
59532.118016,3330.926739,-8882.471304,-689.485948
59532.118325,3552.988522,-9548.656652,1532.190996
59532.118635,5847.626942,-10510.924376,2298.286494
59532.118945,4737.318029,-8364.327145,1532.190996
59532.119254,5329.482782,-8660.409521,1532.190996
59532.119564,5847.626942,-8808.450710,1532.190996
59532.119873,6143.709319,-8586.388927,1455.581446
59532.120183,6735.874072,-8290.306550,-76.609550
59532.120492,4811.338623,-7550.100608,-842.705048
59532.120802,4737.318029,-7772.162391,0.000000
59532.121111,7920.203579,-13027.624579,2374.896044
59532.121421,3849.070898,-8364.327145,0.000000
59532.121730,7920.203579,-12065.356855,2604.724693
59532.122040,3108.864956,-10140.821405,-1532.190996
59532.122350,3849.070898,-12731.542202,0.000000
59532.122659,2590.720797,-12213.398043,0.000000
59532.122969,2442.679609,-11103.089130,1302.362347
59532.123278,4071.132681,-11251.130318,1762.019645
59532.123588,2886.803174,-7105.977043,1149.143247
59532.123897,3478.967927,-4959.379811,842.705048
59532.124207,5329.482782,-4811.338623,4290.134789
59532.124516,8808.450710,-3552.988522,2374.896044
59532.124826,7105.977043,-3034.844362,3064.381992
59532.125136,7920.203579,-5699.585753,1685.410096
59532.125445,6513.812290,-10140.821405,1532.190996
59532.125755,1776.494261,-14508.036463,-919.314598
59532.126064,-2146.597232,-16432.571912,-3447.429741
59532.126374,-3627.009116,-21317.931130,-842.705048
59532.126683,-2442.679609,-14211.954086,-3140.991542
59532.126993,-3034.844362,-11547.212695,-1915.238745
59532.127302,-2368.659014,-4811.338623,0.000000
59532.127612,4663.297435,-8290.306550,3600.648841
59532.127921,2368.659014,-2442.679609,2451.505594
59532.128231,5699.585753,-3552.988522,4826.401637
59532.128541,3108.864956,-4959.379811,4979.620737
59532.128850,1850.514855,-4441.235652,3447.429741
59532.129160,2516.700203,-4219.173869,3370.820191
59532.129469,3997.112087,-4737.318029,3830.477490
59532.129779,4367.215058,-8882.471304,1762.019645
59532.130088,-74.020594,-11843.295072,-1302.362347
59532.130398,-7105.977043,-14878.139434,-4903.011187
59532.130707,-4145.153275,-21317.931130,-2221.676944
59532.131017,-7624.121203,-16358.551318,-6205.373534
59532.131327,-3034.844362,-11547.212695,-3140.991542
59532.131636,-888.247130,-6365.771101,-1072.533697
59532.131946,2146.597232,-5329.482782,2451.505594
59532.132255,3849.070898,-4663.297435,4903.011187
59532.132565,4737.318029,-5403.503377,6435.202183
59532.132874,8216.285956,-6661.853478,8197.221829
59532.133184,9400.615463,-4441.235652,7277.907231
59532.133493,6439.791695,-1554.432478,3524.039291
59532.133803,5329.482782,-6587.832884,3983.696590
59532.134112,-74.020594,-10066.800811,-1302.362347
59532.134422,-1258.350101,-16284.530724,-2528.115143
59532.134732,-2812.782580,-15692.365970,-4673.182538
59532.135041,-2368.659014,-15766.386565,-4290.134789
59532.135351,-3923.091493,-14285.974681,-4749.792088
59532.135660,-5921.647536,-10732.986159,-2451.505594
59532.135970,0.000000,-10140.821405,383.047749
59532.136279,8512.368333,-6365.771101,4826.401637
59532.136589,9474.636058,-74.020594,3677.258390
59532.136898,15322.262999,-2960.823768,9499.584175
59532.137208,12361.439231,-4145.153275,7277.907231
59532.137517,10214.842000,-9400.615463,6052.154434
59532.137827,5255.462188,-8586.388927,2068.457845
59532.138137,1258.350101,-11177.109724,-1302.362347
59532.138446,-1628.453072,-13249.686362,-4060.306139
59532.138756,-4737.318029,-13101.645173,-6128.763984
59532.139065,0.000000,-15470.304188,-3064.381992
59532.139375,3701.029710,-12657.521608,0.000000
59532.139684,5847.626942,-10658.965565,-76.609550
59532.139994,296.082377,-8364.327145,0.000000
59532.140303,7031.956449,-9474.636058,3600.648841
59532.140613,8438.347739,-5403.503377,4903.011187
59532.140923,7772.162391,-2812.782580,4749.792088
59532.141232,4737.318029,-4515.256246,1991.848295
59532.141542,4367.215058,-6217.729913,0.000000
59532.141851,5107.421000,-7772.162391,0.000000
59532.142161,4737.318029,-8660.409521,1532.190996
59532.142470,0.000000,-12213.398043,0.000000
59532.142780,-74.020594,-16580.613101,-689.485948
59532.143089,-3182.885551,-11917.315666,-4903.011187
59532.143399,-74.020594,-14804.118840,-76.609550
59532.143708,0.000000,-9548.656652,0.000000
59532.144018,3478.967927,-7994.224174,1762.019645
59532.144328,7624.121203,-5477.523971,2757.943793
59532.144637,6735.874072,-6883.915261,3217.601092
59532.144947,3478.967927,-6809.894666,536.266849
59532.145256,148.041188,-5107.421000,306.438199
59532.145566,888.247130,-6587.832884,612.876398
59532.145875,3478.967927,-9474.636058,-76.609550
59532.146185,0.000000,-10140.821405,919.314598
59532.146494,3478.967927,-13027.624579,3600.648841
59532.146804,-1776.494261,-11621.233289,-1225.752797
59532.147114,-1998.556043,-14211.954086,-1302.362347
59532.147423,-1702.473667,-11843.295072,-76.609550
59532.147733,1184.329507,-8660.409521,995.924147
59532.148042,5847.626942,-7105.977043,2374.896044
59532.148352,4663.297435,-5625.565159,2528.115143
59532.148661,4663.297435,-3923.091493,919.314598
59532.148971,4737.318029,-7476.080014,5515.887586
59532.149280,3478.967927,-8290.306550,1762.019645
59532.149590,592.164754,-7179.997637,2451.505594
59532.149899,740.205942,-9548.656652,459.657299
59532.150209,444.123565,-10732.986159,919.314598
59532.150519,-1628.453072,-11251.130318,-1149.143247
59532.150828,-2812.782580,-11029.068536,-2451.505594
59532.151138,-74.020594,-12435.459826,-76.609550
59532.151447,3478.967927,-8290.306550,-76.609550
59532.151757,4811.338623,-6365.771101,76.609550
59532.152066,4737.318029,-8364.327145,3677.258390
59532.152376,4663.297435,-8882.471304,2068.457845
59532.152685,2368.659014,-7179.997637,1225.752797
59532.152995,2960.823768,-8142.265362,536.266849
59532.153304,3404.947333,-7772.162391,1225.752797
59532.153614,3478.967927,-10584.944971,1072.533697
59532.153924,3923.091493,-9770.718434,919.314598
59532.154233,1850.514855,-12435.459826,2068.457845
59532.154543,-74.020594,-10658.965565,-76.609550
59532.154852,1850.514855,-7105.977043,-2221.676944
59532.155162,4737.318029,-5995.668130,1532.190996
59532.155471,5255.462188,-8882.471304,2221.676944
59532.155781,0.000000,-4811.338623,0.000000
59532.156090,3478.967927,-9030.512492,-76.609550
59532.156400,4293.194464,-10214.842000,842.705048
59532.156710,4737.318029,-8068.244768,766.095498
59532.157019,2516.700203,-10362.883188,229.828649
59532.157329,2368.659014,-11177.109724,1378.971896
59532.157638,3478.967927,-12435.459826,-76.609550
59532.157948,3478.967927,-10658.965565,-1302.362347
59532.158257,2368.659014,-8364.327145,0.000000
59532.158567,4663.297435,-11251.130318,1762.019645
59532.158876,1184.329507,-5403.503377,-2451.505594
59532.159186,3478.967927,-9178.553681,1149.143247
59532.159495,4441.235652,-8364.327145,1991.848295
59532.159805,5403.503377,-7476.080014,2911.162892
59532.160115,5329.482782,-6661.853478,2451.505594
59532.160425,2368.659014,-8364.327145,2451.505594
59532.160734,2960.823768,-10288.862594,689.485948
59532.161044,4071.132681,-9474.636058,-76.609550
59532.161354,0.000000,-7772.162391,0.000000
59532.161664,0.000000,-9548.656652,-1838.629195
59532.161973,-814.226536,-11621.233289,-1378.971896
59532.162283,1110.308913,-8068.244768,-1915.238745
59532.162593,4145.153275,-10140.821405,2604.724693
59532.162903,3478.967927,-8290.306550,2221.676944
59532.163212,1036.288319,-7031.956449,-383.047749
59532.163522,2812.782580,-10658.965565,4290.134789
59532.163832,7624.121203,-7105.977043,4136.915689
59532.164141,4367.215058,-6217.729913,1149.143247
59532.164451,2960.823768,-7476.080014,2451.505594
59532.164761,3478.967927,-11251.130318,-76.609550
59532.165071,592.164754,-8364.327145,0.000000
59532.165380,2294.638420,-12435.459826,1149.143247
59532.165690,-740.205942,-9992.780217,0.000000
59532.166000,-1702.473667,-11399.171507,-1225.752797
59532.166310,148.041188,-9918.759623,76.609550
59532.166619,1184.329507,-9548.656652,1915.238745
59532.166929,2146.597232,-9400.615463,2374.896044
59532.167239,1110.308913,-9474.636058,-76.609550
59532.167549,0.000000,-7179.997637,0.000000
59532.167858,2294.638420,-10362.883188,2374.896044
59532.168168,-3330.926739,-7105.977043,-1762.019645
59532.168478,-2442.679609,-9178.553681,842.705048
59532.168787,-2738.761985,-8438.347739,0.000000
59532.169097,-666.185348,-8808.450710,842.705048
59532.169407,296.082377,-8290.306550,2451.505594
59532.169717,0.000000,-8364.327145,3677.258390
59532.170026,-1480.411884,-10732.986159,1838.629195
59532.170336,-1258.350101,-13027.624579,-76.609550
59532.170646,-6587.832884,-7179.997637,-2451.505594
59532.170956,-4293.194464,-9474.636058,-76.609550
59532.171265,-5403.503377,-7402.059420,-1915.238745
59532.171575,-1406.391290,-7920.203579,-76.609550
59532.171885,-1924.535449,-8364.327145,229.828649
59532.172195,-962.267725,-7624.121203,1455.581446
59532.172504,-1554.432478,-9844.739029,2451.505594
59532.172814,-2368.659014,-7179.997637,612.876398
59532.173124,-2368.659014,-10732.986159,1838.629195
59532.173433,-1850.514855,-11843.295072,-76.609550
59532.173743,-5921.647536,-8364.327145,0.000000
59532.174053,-74.020594,-8586.388927,2068.457845
59532.174363,-74.020594,-8290.306550,-76.609550
59532.174672,962.267725,-7772.162391,1915.238745
59532.174982,-74.020594,-9696.697840,1915.238745
59532.175292,222.061783,-8142.265362,689.485948
59532.175602,-2146.597232,-11251.130318,-76.609550
59532.175911,-6513.812290,-7179.997637,-2451.505594
59532.176221,-5921.647536,-10732.986159,-1225.752797
59532.176531,-74.020594,-11843.295072,2987.772442
59532.176840,222.061783,-7550.100608,-995.924147
59532.177150,2368.659014,-9104.533087,2757.943793
59532.177460,4663.297435,-11843.295072,4826.401637
59532.177770,3849.070898,-9696.697840,4290.134789
59532.178079,2812.782580,-9622.677246,2834.553343
59532.178389,888.247130,-8512.368333,2145.067394
59532.178699,-962.267725,-7772.162391,153.219100
59532.179009,-2368.659014,-5403.503377,0.000000
59532.179318,-1776.494261,-6587.832884,-1838.629195
59532.179628,1702.473667,-12435.459826,2374.896044
59532.179938,0.000000,-7179.997637,-2068.457845
59532.180248,1480.411884,-11769.274478,1532.190996
59532.180557,5847.626942,-13027.624579,2987.772442
59532.180867,740.205942,-10881.027347,1838.629195
59532.181177,-962.267725,-9770.718434,383.047749
59532.181486,-222.061783,-9400.615463,536.266849
59532.181796,2072.576638,-7476.080014,1072.533697
59532.182106,1110.308913,-6957.935855,306.438199
59532.182416,1258.350101,-5995.668130,995.924147
59532.182725,2368.659014,-9548.656652,4903.011187
59532.183035,3478.967927,-6809.894666,842.705048
59532.183345,0.000000,-9548.656652,612.876398
59532.183655,-74.020594,-11843.295072,-76.609550
59532.183964,-4737.318029,-9622.677246,-1838.629195
59532.184274,-1406.391290,-9178.553681,-1302.362347
59532.184584,-296.082377,-9992.780217,-306.438199
59532.184894,222.061783,-8956.491898,306.438199
59532.185203,1702.473667,-9770.718434,76.609550
59532.185513,2368.659014,-8512.368333,1532.190996
59532.185823,2664.741391,-9548.656652,4290.134789
59532.186132,-74.020594,-9474.636058,2374.896044
59532.186442,-3552.988522,-7772.162391,0.000000
59532.186752,-2368.659014,-6883.915261,-1225.752797
59532.187062,-666.185348,-8142.265362,-383.047749
59532.187371,-666.185348,-7550.100608,689.485948
59532.187681,74.020594,-8438.347739,1302.362347
59532.187991,1406.391290,-8142.265362,1225.752797
59532.188301,1776.494261,-10658.965565,3064.381992
59532.188610,-370.102971,-10214.842000,2374.896044
59532.188920,-5773.606348,-7179.997637,-2681.334243
59532.189230,-3330.926739,-11399.171507,536.266849
59532.189540,-2738.761985,-7994.224174,-1455.581446
59532.189849,2294.638420,-10658.965565,2987.772442
59532.190159,0.000000,-8660.409521,1838.629195
59532.190469,1554.432478,-8882.471304,2834.553343
59532.190778,1998.556043,-7624.121203,2374.896044
59532.191088,-1332.370696,-9400.615463,1991.848295
59532.191398,-4515.256246,-6587.832884,-1838.629195
59532.191708,-7105.977043,-9548.656652,-3677.258390
59532.192017,-2072.576638,-10881.027347,919.314598
59532.192327,-1406.391290,-11251.130318,229.828649
59532.192637,0.000000,-6587.832884,0.000000
59532.192947,-2960.823768,-10140.821405,2757.943793
59532.193256,3478.967927,-8586.388927,2911.162892
59532.193566,1850.514855,-9326.594869,3600.648841
59532.193876,-592.164754,-9104.533087,2528.115143
59532.194186,-4885.359217,-9252.574275,-766.095498
59532.194495,-2812.782580,-9474.636058,689.485948
59532.194805,-74.020594,-11251.130318,-76.609550
59532.195115,-2368.659014,-6587.832884,0.000000
59532.195424,1184.329507,-8438.347739,1762.019645
59532.195734,2294.638420,-8290.306550,1762.019645
59532.196044,3182.885551,-8734.430116,0.000000
59532.196354,0.000000,-10436.903782,1378.971896
59532.196663,-3627.009116,-9992.780217,0.000000
59532.196973,-2368.659014,-10214.842000,-1455.581446
59532.197283,-370.102971,-9844.739029,-76.609550
59532.197593,0.000000,-7179.997637,459.657299
59532.197902,0.000000,-7179.997637,1225.752797
59532.198212,6439.791695,-8882.471304,4519.963438
59532.198522,3627.009116,-6957.935855,2221.676944
59532.198832,3478.967927,-10658.965565,4826.401637
59532.199141,-1554.432478,-10658.965565,2374.896044
59532.199451,-2146.597232,-7550.100608,-383.047749
59532.199761,-962.267725,-8364.327145,-995.924147
59532.200070,-592.164754,-8882.471304,-383.047749
59532.200380,-1332.370696,-9252.574275,-1838.629195
59532.200690,2294.638420,-10658.965565,-76.609550
59532.201000,5847.626942,-11251.130318,-76.609550
59532.201309,1184.329507,-9548.656652,1225.752797
59532.201619,2220.617826,-9474.636058,1762.019645
59532.201929,-5921.647536,-7772.162391,0.000000
59532.202239,-2960.823768,-6587.832884,-2451.505594
59532.202548,-814.226536,-10362.883188,-306.438199
59532.202858,666.185348,-7698.141797,153.219100
59532.203168,666.185348,-9400.615463,1302.362347
59532.203477,3849.070898,-8882.471304,2374.896044
59532.203787,2368.659014,-9548.656652,842.705048
59532.204097,0.000000,-7476.080014,1225.752797
59532.204407,-2442.679609,-11843.295072,-76.609550
59532.204716,-4737.318029,-7772.162391,-2451.505594
59532.205026,-74.020594,-11843.295072,-689.485948
59532.205336,-74.020594,-9474.636058,1149.143247
59532.205646,-592.164754,-9548.656652,612.876398
59532.205955,1184.329507,-8808.450710,1608.800546
59532.206265,1332.370696,-9252.574275,2374.896044
59532.206575,-2220.617826,-7476.080014,612.876398
59532.206885,-3627.009116,-9474.636058,1455.581446
59532.207194,-4811.338623,-6809.894666,-2528.115143
59532.207504,-3478.967927,-9548.656652,0.000000
59532.207814,-1554.432478,-8956.491898,0.000000
59532.208123,2664.741391,-11177.109724,4826.401637
59532.208433,296.082377,-5995.668130,1225.752797
59532.208743,3034.844362,-8734.430116,3217.601092
59532.209053,1480.411884,-9326.594869,3524.039291
59532.209362,-3108.864956,-10140.821405,1149.143247
59532.209672,-3627.009116,-10658.965565,-76.609550
59532.209982,-5625.565159,-8364.327145,-2451.505594
59532.210292,-1776.494261,-10436.903782,919.314598
59532.210601,-666.185348,-8290.306550,842.705048
59532.210911,592.164754,-8956.491898,3983.696590
59532.211221,2294.638420,-5625.565159,536.266849
59532.211531,2886.803174,-8882.471304,3447.429741
59532.211840,-814.226536,-8512.368333,1991.848295
59532.212150,-4737.318029,-8290.306550,-1072.533697
59532.212460,-3849.070898,-8734.430116,-1685.410096
59532.212769,0.000000,-10140.821405,0.000000
59532.213079,2294.638420,-10658.965565,1149.143247
59532.213389,962.267725,-8660.409521,0.000000
59532.213699,2960.823768,-7179.997637,1225.752797
59532.214008,7031.956449,-13027.624579,4826.401637
59532.214318,2738.761985,-9474.636058,3600.648841
59532.214628,-2960.823768,-10436.903782,0.000000
59532.214938,-2442.679609,-8882.471304,-2145.067394
59532.215247,-1332.370696,-9918.759623,-1302.362347
59532.215557,888.247130,-8512.368333,459.657299
59532.215867,1110.308913,-7698.141797,229.828649
59532.216177,2368.659014,-7179.997637,1225.752797
59532.216486,4885.359217,-10436.903782,2757.943793
59532.216796,2738.761985,-9474.636058,-76.609550
59532.217106,-592.164754,-11843.295072,1225.752797
59532.217415,-4737.318029,-7179.997637,-3677.258390
59532.217725,-1258.350101,-10955.047942,-1991.848295
59532.218035,-740.205942,-10362.883188,-612.876398
59532.218345,-148.041188,-10658.965565,-76.609550
59532.218654,2442.679609,-8734.430116,1455.581446
59532.218964,4737.318029,-10140.821405,5515.887586
59532.219274,5255.462188,-8882.471304,4213.525239
59532.219584,0.000000,-7328.038826,1225.752797
59532.219893,-1850.514855,-9474.636058,2374.896044
59532.220203,-5847.626942,-5995.668130,-3677.258390
59532.220513,-1998.556043,-11547.212695,-76.609550
59532.220823,-1776.494261,-10732.986159,153.219100
59532.221132,-74.020594,-8956.491898,1378.971896
59532.221442,296.082377,-7772.162391,995.924147
59532.221752,370.102971,-10881.027347,2834.553343
59532.222061,0.000000,-4811.338623,0.000000
59532.222371,-2960.823768,-10732.986159,2451.505594
59532.222681,-74.020594,-7105.977043,1149.143247
59532.222991,-5625.565159,-7772.162391,0.000000
59532.223300,-74.020594,-8290.306550,-76.609550
59532.223610,-4145.153275,-8364.327145,0.000000
59532.223920,518.144159,-6513.812290,229.828649
59532.224230,1406.391290,-9844.739029,1762.019645
59532.224539,1258.350101,-7920.203579,2374.896044
59532.224849,-1554.432478,-9474.636058,459.657299
59532.225159,-1258.350101,-10362.883188,1762.019645
59532.225469,-2590.720797,-10658.965565,-383.047749
59532.225778,-3256.906145,-9844.739029,0.000000
59532.226088,-74.020594,-9474.636058,-76.609550
59532.226398,0.000000,-7772.162391,2451.505594
59532.226707,4663.297435,-8290.306550,2374.896044
59532.227017,1776.494261,-7179.997637,3677.258390
59532.227327,-666.185348,-8142.265362,1455.581446
59532.227637,-2294.638420,-8586.388927,-153.219100
59532.227946,-2368.659014,-10066.800811,-306.438199
59532.228256,-3701.029710,-8660.409521,306.438199
59532.228566,-2442.679609,-10881.027347,-689.485948
59532.228876,-1110.308913,-10066.800811,0.000000
59532.229185,2072.576638,-9400.615463,1532.190996
59532.229495,1776.494261,-10066.800811,3064.381992
59532.229805,-74.020594,-9474.636058,536.266849
59532.230114,-1702.473667,-7179.997637,-1302.362347
59532.230424,0.000000,-9548.656652,2451.505594
59532.230734,-74.020594,-9178.553681,1149.143247
59532.231044,-2368.659014,-8068.244768,0.000000
59532.231353,-2368.659014,-7179.997637,0.000000
59532.231663,3182.885551,-7105.977043,1149.143247
59532.231973,2368.659014,-8586.388927,2451.505594
59532.232283,296.082377,-8438.347739,1225.752797
59532.232592,-2664.741391,-9844.739029,-153.219100
59532.232902,-74.020594,-10362.883188,-1302.362347
59532.233212,-2886.803174,-10140.821405,-2834.553343
59532.233522,-2960.823768,-9844.739029,306.438199
59532.233831,-666.185348,-10658.965565,-689.485948
59532.234141,1184.329507,-8068.244768,1532.190996
59532.234451,3108.864956,-7476.080014,2451.505594
59532.234760,2886.803174,-7772.162391,4213.525239
59532.235070,-222.061783,-7994.224174,2221.676944
59532.235380,-222.061783,-7031.956449,612.876398
59532.235690,-1332.370696,-8512.368333,-76.609550
59532.235999,-74.020594,-9474.636058,-76.609550
59532.236309,-2294.638420,-7476.080014,-3217.601092
59532.236619,1924.535449,-10288.862594,1838.629195
59532.236929,1554.432478,-8068.244768,0.000000
59532.237238,888.247130,-9548.656652,1838.629195
59532.237548,-1332.370696,-9918.759623,-1225.752797
59532.237858,-1776.494261,-10140.821405,-612.876398
59532.238168,-1554.432478,-11177.109724,-459.657299
59532.238477,-1924.535449,-10140.821405,0.000000
59532.238787,-2368.659014,-9474.636058,536.266849
59532.239097,2368.659014,-8882.471304,3600.648841
59532.239406,4071.132681,-7105.977043,2374.896044
59532.239716,2368.659014,-5995.668130,3064.381992
59532.240026,4071.132681,-9474.636058,4213.525239
59532.240336,0.000000,-6587.832884,383.047749
59532.240645,-370.102971,-8734.430116,-2451.505594
59532.240955,-2960.823768,-10732.986159,-612.876398
59532.241265,-3923.091493,-11177.109724,-1608.800546
59532.241575,-2886.803174,-12065.356855,-1225.752797
59532.241884,1332.370696,-9030.512492,536.266849
59532.242194,1924.535449,-10658.965565,3677.258390
59532.242504,814.226536,-9474.636058,3600.648841
59532.242814,-2442.679609,-7402.059420,76.609550
59532.243123,0.000000,-5995.668130,919.314598
59532.243433,-74.020594,-10510.924376,2374.896044
59532.243743,-666.185348,-7994.224174,536.266849
59532.244052,-2294.638420,-8586.388927,153.219100
59532.244362,1702.473667,-7550.100608,1072.533697
59532.244672,1998.556043,-9252.574275,2221.676944
59532.244982,148.041188,-8142.265362,2987.772442
59532.245291,-2072.576638,-11325.150913,919.314598
59532.245601,-74.020594,-13027.624579,-76.609550
59532.245911,-3330.926739,-10214.842000,-1915.238745
59532.246221,-4737.318029,-9548.656652,0.000000
59532.246530,-2442.679609,-11843.295072,-76.609550
59532.246840,2294.638420,-8290.306550,1149.143247
59532.247150,2590.720797,-7772.162391,2451.505594
59532.247460,3108.864956,-6365.771101,3907.087040
59532.247769,296.082377,-6957.935855,3064.381992
59532.248079,-592.164754,-6661.853478,1838.629195
59532.248389,-2368.659014,-8364.327145,0.000000
59532.248698,-2368.659014,-10732.986159,1838.629195
59532.249008,-3034.844362,-10658.965565,-1302.362347
59532.249318,-2960.823768,-9548.656652,0.000000
59532.249628,2146.597232,-11103.089130,842.705048
59532.249937,740.205942,-8734.430116,2374.896044
59532.250247,-2294.638420,-9844.739029,383.047749
59532.250557,962.267725,-7254.018232,1225.752797
59532.250867,962.267725,-10362.883188,1225.752797
59532.251176,814.226536,-8290.306550,1225.752797
59532.251486,-4737.318029,-7179.997637,306.438199
59532.251796,1924.535449,-10510.924376,2834.553343
59532.252106,2886.803174,-6513.812290,-76.609550
59532.252415,2664.741391,-9548.656652,3370.820191
59532.252725,2146.597232,-8882.471304,1762.019645
59532.253035,370.102971,-9178.553681,2374.896044
59532.253344,666.185348,-9030.512492,-766.095498
59532.253654,-3108.864956,-12509.480420,-306.438199
59532.253964,-3997.112087,-10658.965565,-2221.676944
59532.254274,-3034.844362,-12213.398043,-2451.505594
59532.254583,0.000000,-5995.668130,306.438199
59532.254893,2368.659014,-8364.327145,3064.381992
59532.255203,4663.297435,-8882.471304,4213.525239
59532.255513,0.000000,-7179.997637,1225.752797
59532.255822,2294.638420,-7105.977043,1455.581446
59532.256132,592.164754,-9474.636058,3140.991542
59532.256442,-148.041188,-7772.162391,842.705048
59532.256751,-1850.514855,-9252.574275,0.000000
59532.257061,222.061783,-10362.883188,153.219100
59532.257371,1406.391290,-10881.027347,0.000000
59532.257681,-1184.329507,-8512.368333,1225.752797
59532.257990,-2368.659014,-9548.656652,1838.629195
59532.258300,-74.020594,-9474.636058,-76.609550
59532.258610,-3552.988522,-8364.327145,0.000000
59532.258920,-1036.288319,-9844.739029,2221.676944
59532.259229,-2960.823768,-9474.636058,1838.629195
59532.259539,-74.020594,-7624.121203,536.266849
59532.259848,1924.535449,-7254.018232,1608.800546
59532.260158,1850.514855,-7179.997637,2681.334243
59532.260468,-74.020594,-6587.832884,0.000000
59532.260777,-1850.514855,-7031.956449,0.000000
59532.261087,-2368.659014,-7179.997637,0.000000
59532.261396,-74.020594,-13027.624579,1762.019645
59532.261706,-4737.318029,-10140.821405,-2298.286494
59532.262016,-2738.761985,-12731.542202,-76.609550
59532.262325,0.000000,-9474.636058,1685.410096
59532.262635,1184.329507,-10214.842000,2987.772442
59532.262945,666.185348,-7328.038826,3064.381992
59532.263254,-296.082377,-6365.771101,2145.067394
59532.263564,1184.329507,-5403.503377,1838.629195
59532.263873,0.000000,-6217.729913,306.438199
