#time,accel_x,accel_y,accel_z
163588.605138,-74.020594,-9474.636058,-76.609550
163588.605458,-2368.659014,-7772.162391,0.000000
163588.605778,-370.102971,-9104.533087,-1608.800546
163588.606098,-888.247130,-9474.636058,0.000000
163588.606418,-888.247130,-9400.615463,0.000000
163588.606738,-1110.308913,-9474.636058,-536.266849
163588.607058,-888.247130,-9178.553681,-76.609550
163588.607378,-222.061783,-9474.636058,-76.609550
163588.607698,-2072.576638,-8808.450710,-1225.752797
163588.608018,-592.164754,-9548.656652,306.438199
163588.608338,-74.020594,-10658.965565,-76.609550
163588.608658,-3256.906145,-7179.997637,-2451.505594
163588.608977,-74.020594,-9770.718434,-536.266849
163588.609297,0.000000,-9992.780217,-612.876398
163588.609617,222.061783,-9696.697840,-689.485948
163588.609937,74.020594,-9030.512492,-306.438199
163588.610257,1110.308913,-10658.965565,-76.609550
163588.610577,814.226536,-9326.594869,2068.457845
163588.610897,-74.020594,-8290.306550,-1608.800546
163588.611217,0.000000,-8364.327145,0.000000
163588.611537,1110.308913,-10140.821405,1225.752797
163588.611857,-1776.494261,-6587.832884,-2145.067394
163588.612177,444.123565,-9474.636058,383.047749
163588.612497,0.000000,-8956.491898,306.438199
163588.612817,-74.020594,-9474.636058,0.000000
163588.613136,-74.020594,-11251.130318,-76.609550
163588.613456,-74.020594,-10584.944971,0.000000
163588.613776,740.205942,-10066.800811,1149.143247
163588.614096,-666.185348,-9178.553681,-1302.362347
163588.614416,-1628.453072,-7772.162391,-1608.800546
163588.614736,-3552.988522,-7179.997637,0.000000
163588.615056,-666.185348,-8438.347739,-766.095498
163588.615376,-592.164754,-9548.656652,-842.705048
163588.615696,-888.247130,-9844.739029,-995.924147
163588.616016,-1480.411884,-9844.739029,-842.705048
163588.616336,-148.041188,-9548.656652,-76.609550
163588.616656,-74.020594,-9918.759623,-1302.362347
163588.616976,0.000000,-9104.533087,-919.314598
163588.617296,2294.638420,-11843.295072,-76.609550
163588.617615,-74.020594,-9178.553681,-76.609550
163588.617935,-2368.659014,-7179.997637,0.000000
163588.618255,888.247130,-9992.780217,-383.047749
163588.618575,444.123565,-9252.574275,-229.828649
163588.618895,444.123565,-9252.574275,76.609550
163588.619215,888.247130,-8734.430116,536.266849
163588.619535,1998.556043,-9178.553681,-76.609550
163588.619855,1554.432478,-9178.553681,842.705048
163588.620175,2294.638420,-9474.636058,-76.609550
163588.620495,0.000000,-7920.203579,0.000000
163588.620815,1184.329507,-8956.491898,1225.752797
163588.621135,-1184.329507,-7772.162391,-1838.629195
163588.621455,1480.411884,-9400.615463,-383.047749
163588.621774,1110.308913,-9326.594869,-306.438199
163588.622094,1850.514855,-9400.615463,0.000000
163588.622414,4071.132681,-9474.636058,-76.609550
163588.622734,4071.132681,-9474.636058,0.000000
163588.623054,3552.988522,-10510.924376,1455.581446
163588.623374,4071.132681,-9474.636058,-76.609550
163588.623694,3849.070898,-7179.997637,-2068.457845
163588.624014,3552.988522,-8364.327145,612.876398
163588.624334,4811.338623,-8808.450710,-689.485948
163588.624654,4663.297435,-9844.739029,-612.876398
163588.624974,4367.215058,-9548.656652,-1915.238745
163588.625294,4219.173869,-9326.594869,-1685.410096
163588.625614,5847.626942,-10732.986159,-1302.362347
163588.625934,4737.318029,-8290.306550,-2451.505594
163588.626253,6217.729913,-8660.409521,0.000000
163588.626573,9400.615463,-11547.212695,2068.457845
163588.626893,9400.615463,-9474.636058,1762.019645
163588.627213,5329.482782,-7179.997637,0.000000
163588.627533,6291.750507,-10955.047942,612.876398
163588.627853,3997.112087,-11251.130318,306.438199
163588.628173,2368.659014,-11843.295072,-153.219100
163588.628493,3182.885551,-11547.212695,-76.609550
163588.628813,4663.297435,-9474.636058,536.266849
163588.629133,4071.132681,-7402.059420,1762.019645
163588.629453,5847.626942,-6957.935855,-76.609550
163588.629773,2664.741391,-4219.173869,-2145.067394
163588.630093,4145.153275,-5403.503377,0.000000
163588.630412,2960.823768,-5403.503377,-2451.505594
163588.630732,4441.235652,-9548.656652,-2528.115143
163588.631052,3256.906145,-12509.480420,-2221.676944
163588.631372,1924.535449,-15174.221811,-1149.143247
163588.631692,4071.132681,-16580.613101,-76.609550
163588.632012,2294.638420,-14137.933492,2451.505594
163588.632332,4663.297435,-11843.295072,-76.609550
163588.632652,2072.576638,-6143.709319,-1072.533697
163588.632972,1184.329507,-3627.009116,-2528.115143
163588.633292,1998.556043,-5255.462188,-3447.429741
163588.633612,2812.782580,-7698.141797,-229.828649
163588.633932,1702.473667,-7179.997637,-306.438199
163588.634252,148.041188,-8586.388927,0.000000
163588.634571,-74.020594,-10658.965565,-76.609550
163588.634891,0.000000,-9474.636058,1838.629195
163588.635211,2294.638420,-9474.636058,1149.143247
163588.635531,296.082377,-8660.409521,0.000000
163588.635851,0.000000,-9548.656652,0.000000
163588.636171,1702.473667,-10658.965565,1149.143247
163588.636491,2294.638420,-10584.944971,1302.362347
163588.636811,-148.041188,-7476.080014,-2374.896044
163588.637131,-2072.576638,-7624.121203,-4673.182538
163588.637451,-1702.473667,-10066.800811,-3600.648841
163588.637771,0.000000,-9548.656652,0.000000
163588.638091,1850.514855,-11473.192101,2145.067394
163588.638411,444.123565,-10214.842000,2451.505594
163588.638731,1998.556043,-8290.306550,-76.609550
163588.639050,592.164754,-7772.162391,0.000000
163588.639370,4145.153275,-8956.491898,3677.258390
163588.639690,5551.544565,-8734.430116,4213.525239
163588.640010,6217.729913,-7179.997637,4366.744339
163588.640330,3108.864956,-5477.523971,-459.657299
163588.640650,-1184.329507,-7179.997637,-7354.516781
163588.640970,-1258.350101,-13027.624579,-7431.126331
163588.641290,-2294.638420,-14508.036463,-5975.544884
163588.641610,-1184.329507,-14656.077652,-3447.429741
163588.641930,-148.041188,-12435.459826,-2911.162892
163588.642250,1480.411884,-11103.089130,-2145.067394
163588.642570,8068.244768,-10584.944971,3140.991542
163588.642890,11843.295072,-5847.626942,6971.469032
163588.643209,13619.789333,-2442.679609,7354.516781
163588.643529,11843.295072,-2590.720797,7507.735880
163588.643849,6439.791695,-2220.617826,76.609550
163588.644169,5255.462188,-9474.636058,-76.609550
163588.644489,2960.823768,-11843.295072,0.000000
163588.644809,-518.144159,-12879.583391,-2834.553343
163588.645129,-3256.906145,-14137.933492,-6665.030833
163588.645449,-3404.947333,-15322.262999,-7124.688131
163588.645769,-1406.391290,-13619.789333,-4903.011187
163588.646089,4071.132681,-12731.542202,-76.609550
163588.646409,5847.626942,-9178.553681,536.266849
163588.646729,6587.832884,-6069.688724,1762.019645
163588.647049,8216.285956,-4145.153275,1149.143247
163588.647369,7624.121203,-5551.544565,4826.401637
163588.647688,6513.812290,-7031.956449,4596.572988
163588.648008,6883.915261,-8142.265362,4519.963438
163588.648328,6439.791695,-9030.512492,2987.772442
163588.648648,2368.659014,-11325.150913,-612.876398
163588.648968,-2368.659014,-11917.315666,-4903.011187
163588.649288,-222.061783,-15988.448347,-4979.620737
163588.649608,-74.020594,-16580.613101,-2834.553343
163588.649928,962.267725,-12731.542202,-4979.620737
163588.650248,2294.638420,-11695.253884,-1608.800546
163588.650568,3256.906145,-7920.203579,153.219100
163588.650888,5625.565159,-6143.709319,2834.553343
163588.651208,6439.791695,-5847.626942,3370.820191
163588.651528,7698.141797,-5995.668130,5209.449386
163588.651847,5551.544565,-5921.647536,3600.648841
163588.652167,2368.659014,-7179.997637,2145.067394
163588.652487,1184.329507,-10066.800811,0.000000
163588.652807,-666.185348,-12731.542202,-1302.362347
163588.653127,-3923.091493,-9548.656652,-6128.763984
163588.653447,-1998.556043,-12953.603985,-2987.772442
163588.653767,-962.267725,-12509.480420,-2221.676944
163588.654087,1184.329507,-10214.842000,612.876398
163588.654407,3478.967927,-7846.182985,1762.019645
163588.654727,4959.379811,-6957.935855,1762.019645
163588.655047,5255.462188,-6957.935855,1685.410096
163588.655367,2886.803174,-8882.471304,2374.896044
163588.655687,518.144159,-6957.935855,0.000000
163588.656007,592.164754,-8956.491898,0.000000
163588.656326,-666.185348,-8882.471304,-4366.744339
163588.656646,-444.123565,-10436.903782,-4136.915689
163588.656966,-518.144159,-11029.068536,-4366.744339
163588.657286,666.185348,-11399.171507,-2834.553343
163588.657606,3478.967927,-13027.624579,-76.609550
163588.657926,5477.523971,-11843.295072,2298.286494
163588.658246,2368.659014,-7179.997637,1225.752797
163588.658566,6809.894666,-10066.800811,4826.401637
163588.658886,8216.285956,-8142.265362,6052.154434
163588.659206,4737.318029,-4811.338623,2451.505594
163588.659526,5551.544565,-5921.647536,2987.772442
163588.659846,1924.535449,-6735.874072,-459.657299
163588.660166,-1258.350101,-8216.285956,-4060.306139
163588.660485,-888.247130,-11621.233289,-4366.744339
163588.660805,1258.350101,-12065.356855,-2911.162892
163588.661125,1110.308913,-11843.295072,-4060.306139
163588.661445,444.123565,-11103.089130,-2221.676944
163588.661765,2368.659014,-10140.821405,-3677.258390
163588.662085,7031.956449,-13027.624579,3600.648841
163588.662405,5181.441594,-5995.668130,612.876398
163588.662725,7254.018232,-7105.977043,4519.963438
163588.663045,4219.173869,-5033.400406,2451.505594
163588.663364,2072.576638,-6291.750507,-1302.362347
163588.663684,1036.288319,-9178.553681,-1915.238745
163588.664004,1480.411884,-11547.212695,-1302.362347
163588.664324,3478.967927,-11251.130318,-2528.115143
163588.664643,1998.556043,-12435.459826,-2221.676944
163588.664963,1702.473667,-12435.459826,-3140.991542
163588.665283,1480.411884,-11917.315666,-2451.505594
163588.665602,3775.050304,-10436.903782,383.047749
163588.665922,4515.256246,-8956.491898,2528.115143
163588.666242,2146.597232,-7402.059420,919.314598
163588.666562,3478.967927,-7254.018232,1302.362347
163588.666881,7179.997637,-7105.977043,3370.820191
163588.667201,8808.450710,-7105.977043,3600.648841
163588.667521,3552.988522,-5403.503377,1838.629195
163588.667841,3552.988522,-10288.862594,383.047749
163588.668160,518.144159,-11843.295072,-2528.115143
163588.668480,0.000000,-10140.821405,-3677.258390
163588.668800,-1554.432478,-12731.542202,-3140.991542
163588.669119,-962.267725,-12139.377449,-2451.505594
163588.669439,-222.061783,-9252.574275,-3217.601092
163588.669759,2294.638420,-8290.306550,-536.266849
163588.670079,6439.791695,-8882.471304,-76.609550
163588.670398,4071.132681,-8068.244768,1838.629195
163588.670718,6439.791695,-9474.636058,3600.648841
163588.671038,4663.297435,-5921.647536,1532.190996
163588.671358,1776.494261,-9548.656652,0.000000
163588.671677,2294.638420,-10066.800811,-2528.115143
163588.671997,1628.453072,-10955.047942,-1532.190996
163588.672317,1850.514855,-10658.965565,-1072.533697
163588.672636,2146.597232,-11843.295072,-3370.820191
163588.672956,2294.638420,-13027.624579,-2528.115143
163588.673276,-2368.659014,-10362.883188,-3447.429741
163588.673596,2886.803174,-11251.130318,842.705048
163588.673915,4737.318029,-7772.162391,-919.314598
163588.674235,1480.411884,-7179.997637,2451.505594
163588.674555,4663.297435,-9474.636058,-76.609550
163588.674874,5477.523971,-7476.080014,5439.278036
163588.675194,7920.203579,-6513.812290,4596.572988
163588.675514,7179.997637,-7402.059420,3677.258390
163588.675834,2590.720797,-11251.130318,1225.752797
163588.676153,0.000000,-5995.668130,0.000000
163588.676473,-1184.329507,-11029.068536,-3677.258390
163588.676793,-2590.720797,-10140.821405,-7354.516781
163588.677113,-1480.411884,-13397.727550,-4443.353888
163588.677432,-74.020594,-12435.459826,-2528.115143
163588.677752,2368.659014,-11621.233289,-919.314598
163588.678072,2886.803174,-9326.594869,306.438199
163588.678391,2442.679609,-7994.224174,1838.629195
163588.678711,3182.885551,-6957.935855,2068.457845
163588.679031,5699.585753,-6735.874072,612.876398
163588.679351,9400.615463,-8290.306550,2374.896044
163588.679670,7254.018232,-7772.162391,4979.620737
163588.679990,5329.482782,-9622.677246,1455.581446
163588.680310,3404.947333,-10214.842000,-1302.362347
163588.680630,0.000000,-11325.150913,-3677.258390
163588.680949,-3775.050304,-11917.315666,-3983.696590
163588.681269,-1184.329507,-11769.274478,-5056.230287
163588.681589,-74.020594,-11251.130318,-3140.991542
163588.681908,5847.626942,-12731.542202,-76.609550
163588.682228,4737.318029,-6587.832884,612.876398
163588.682548,9400.615463,-6513.812290,4213.525239
163588.682868,5921.647536,-4811.338623,3983.696590
163588.683187,3775.050304,-7031.956449,2681.334243
163588.683507,3849.070898,-6587.832884,842.705048
163588.683827,5181.441594,-9474.636058,2834.553343
163588.684147,6143.709319,-11103.089130,1149.143247
163588.684466,1480.411884,-11029.068536,0.000000
163588.684786,-1184.329507,-12805.562797,-1532.190996
163588.685106,-4811.338623,-11843.295072,-6511.811733
163588.685425,-9474.636058,-9548.656652,-9806.022374
163588.685745,-5995.668130,-13027.624579,-6511.811733
163588.686065,-1924.535449,-11621.233289,-2068.457845
163588.686385,2294.638420,-8290.306550,2681.334243
163588.686704,5181.441594,-5921.647536,4826.401637
163588.687024,3552.988522,-4811.338623,6435.202183
163588.687344,2368.659014,-4811.338623,2451.505594
163588.687664,1628.453072,-8290.306550,3064.381992
163588.687983,0.000000,-7328.038826,0.000000
163588.688303,0.000000,-10140.821405,-2451.505594
163588.688623,-2146.597232,-12139.377449,-2451.505594
163588.688942,-5551.544565,-13767.830521,-4443.353888
163588.689262,-9104.533087,-13249.686362,-6205.373534
163588.689582,-9474.636058,-11769.274478,-6281.983084
163588.689902,-4737.318029,-11769.274478,-995.924147
163588.690221,0.000000,-7772.162391,0.000000
163588.690541,0.000000,-5403.503377,5515.887586
163588.690861,3997.112087,-4885.359217,6894.859482
163588.691180,1702.473667,-4737.318029,4826.401637
163588.691500,-1110.308913,-2442.679609,1532.190996
163588.691820,1998.556043,-7698.141797,2374.896044
163588.692140,-2072.576638,-9252.574275,689.485948
163588.692459,-4367.215058,-12657.521608,-1762.019645
163588.692779,-6365.771101,-15174.221811,-3294.210641
163588.693099,-8882.471304,-12805.562797,-6511.811733
163588.693419,-9548.656652,-12731.542202,-6818.249932
163588.693738,-7698.141797,-11917.315666,-5745.716235
163588.694058,-4219.173869,-6809.894666,-5132.839837
163588.694378,592.164754,-8364.327145,1915.238745
163588.694697,4663.297435,-5477.523971,3677.258390
163588.695017,5033.400406,-3775.050304,5745.716235
163588.695337,3404.947333,-5033.400406,3600.648841
163588.695657,296.082377,-4811.338623,1915.238745
163588.695976,518.144159,-9474.636058,1149.143247
163588.696296,444.123565,-14063.912898,2068.457845
163588.696616,-74.020594,-13619.789333,-383.047749
163588.696936,-814.226536,-13175.665768,-4673.182538
163588.697255,-4441.235652,-12361.439231,-4903.011187
163588.697575,-6513.812290,-9548.656652,-7048.078582
163588.697895,-3627.009116,-9474.636058,-5592.497135
163588.698214,-666.185348,-8068.244768,-1378.971896
163588.698534,4663.297435,-7328.038826,2221.676944
163588.698854,7031.956449,-7698.141797,6818.249932
163588.699174,10214.842000,-6365.771101,9116.536426
163588.699493,4589.276840,-5995.668130,2451.505594
163588.699813,1184.329507,-7772.162391,3064.381992
163588.700133,-74.020594,-7698.141797,-2528.115143
163588.700453,-1850.514855,-12435.459826,-1915.238745
163588.700772,-3552.988522,-11325.150913,-4290.134789
163588.701092,1702.473667,-13619.789333,-2528.115143
163588.701412,-1258.350101,-12065.356855,-3524.039291
163588.701731,-3552.988522,-9326.594869,-4136.915689
163588.702051,-2368.659014,-8586.388927,-5362.668486
163588.702371,2368.659014,-8956.491898,0.000000
163588.702691,6365.771101,-4885.359217,612.876398
163588.703010,6513.812290,-7846.182985,5209.449386
163588.703330,3552.988522,-5995.668130,5515.887586
163588.703650,4367.215058,-8586.388927,3217.601092
163588.703970,0.000000,-5995.668130,-2451.505594
163588.704289,-74.020594,-11325.150913,-1072.533697
163588.704609,888.247130,-11399.171507,-842.705048
163588.704929,-740.205942,-12139.377449,-766.095498
163588.705248,-74.020594,-13027.624579,-76.609550
163588.705568,-74.020594,-12435.459826,-2221.676944
163588.705888,-3627.009116,-9252.574275,-1915.238745
163588.706208,-1258.350101,-7105.977043,-3140.991542
163588.706527,0.000000,-7179.997637,306.438199
163588.706847,0.000000,-7179.997637,1225.752797
163588.707167,-666.185348,-7179.997637,612.876398
163588.707486,-2516.700203,-9474.636058,1225.752797
163588.707806,-3108.864956,-7994.224174,-76.609550
163588.708126,-1258.350101,-9474.636058,-76.609550
163588.708446,-74.020594,-11251.130318,3600.648841
163588.708765,-1480.411884,-8882.471304,0.000000
163588.709085,-592.164754,-11621.233289,1532.190996
163588.709405,-1850.514855,-9474.636058,-1302.362347
163588.709725,-4145.153275,-8068.244768,-3753.867940
163588.710044,-4811.338623,-9474.636058,-4979.620737
163588.710364,-4145.153275,-8660.409521,-2681.334243
163588.710684,-1850.514855,-10214.842000,-536.266849
163588.711003,740.205942,-9030.512492,1149.143247
163588.711323,1110.308913,-9326.594869,3600.648841
163588.711643,-2368.659014,-8882.471304,2374.896044
163588.711963,-1554.432478,-7105.977043,-689.485948
163588.712282,-1776.494261,-8660.409521,306.438199
163588.712602,0.000000,-9548.656652,1532.190996
163588.712922,1110.308913,-10362.883188,1149.143247
163588.713242,1776.494261,-10732.986159,1838.629195
163588.713561,296.082377,-9030.512492,-689.485948
163588.713881,-2072.576638,-8808.450710,-689.485948
163588.714201,-1628.453072,-9548.656652,-1302.362347
163588.714520,-3552.988522,-7179.997637,-2451.505594
163588.714840,-592.164754,-9400.615463,-842.705048
163588.715160,1776.494261,-11473.192101,2451.505594
163588.715480,3478.967927,-9474.636058,-76.609550
163588.715799,-1554.432478,-8364.327145,0.000000
163588.716119,-2368.659014,-9548.656652,0.000000
163588.716439,-1924.535449,-8364.327145,-2451.505594
163588.716759,518.144159,-10955.047942,-612.876398
163588.717078,2368.659014,-9548.656652,689.485948
163588.717398,1850.514855,-9252.574275,0.000000
163588.717718,3478.967927,-9474.636058,-1302.362347
163588.718037,-2368.659014,-9844.739029,-1838.629195
163588.718357,-1332.370696,-9622.677246,-2757.943793
163588.718677,-666.185348,-10955.047942,-1915.238745
163588.718997,1776.494261,-9844.739029,0.000000
163588.719316,5033.400406,-10955.047942,842.705048
163588.719636,2368.659014,-7179.997637,1378.971896
163588.719956,2294.638420,-8364.327145,0.000000
163588.720275,2146.597232,-10658.965565,1762.019645
163588.720595,-1554.432478,-6291.750507,-2604.724693
163588.720915,2886.803174,-10658.965565,-76.609550
163588.721235,2072.576638,-9844.739029,2451.505594
163588.721554,2886.803174,-7624.121203,2145.067394
163588.721874,1776.494261,-8808.450710,1072.533697
163588.722194,-74.020594,-9104.533087,1149.143247
163588.722514,-3256.906145,-8364.327145,-2145.067394
163588.722833,-4737.318029,-9104.533087,-4366.744339
163588.723153,-4737.318029,-9548.656652,-1225.752797
163588.723473,1776.494261,-9844.739029,1225.752797
163588.723792,2294.638420,-7105.977043,0.000000
163588.724112,-74.020594,-7476.080014,1149.143247
163588.724432,-1184.329507,-7920.203579,-383.047749
163588.724752,-962.267725,-8438.347739,-1225.752797
163588.725071,-74.020594,-10362.883188,-76.609550
163588.725391,444.123565,-13619.789333,-76.609550
163588.725711,-2960.823768,-9548.656652,0.000000
163588.726031,-74.020594,-11251.130318,-1302.362347
163588.726350,-1850.514855,-10362.883188,-2528.115143
163588.726670,-3552.988522,-8364.327145,-3677.258390
163588.726990,-370.102971,-9474.636058,-2528.115143
163588.727309,-888.247130,-10584.944971,919.314598
163588.727629,2368.659014,-9252.574275,919.314598
163588.727949,814.226536,-8882.471304,995.924147
163588.728269,370.102971,-8956.491898,3370.820191
163588.728588,0.000000,-7179.997637,0.000000
163588.728908,1184.329507,-9844.739029,1378.971896
163588.729228,-74.020594,-9030.512492,1685.410096
163588.729548,-74.020594,-11547.212695,-76.609550
163588.729867,-4737.318029,-7772.162391,-4903.011187
163588.730187,-3627.009116,-10362.883188,-2528.115143
163588.730507,-4589.276840,-10214.842000,-1991.848295
163588.730826,-3923.091493,-9178.553681,-1762.019645
163588.731146,-1110.308913,-8068.244768,-306.438199
163588.731466,888.247130,-8586.388927,3600.648841
163588.731786,2294.638420,-6217.729913,1762.019645
163588.732105,0.000000,-4811.338623,-1762.019645
163588.732425,0.000000,-8512.368333,2451.505594
163588.732745,-74.020594,-7698.141797,306.438199
163588.733065,-2368.659014,-7772.162391,-2451.505594
163588.733384,-74.020594,-9474.636058,0.000000
163588.733704,-370.102971,-9844.739029,-1608.800546
163588.734024,0.000000,-10436.903782,-1608.800546
163588.734343,-74.020594,-11251.130318,-1608.800546
163588.734663,-74.020594,-12435.459826,-1608.800546
163588.734983,-74.020594,-10807.006753,689.485948
163588.735303,2294.638420,-9474.636058,-76.609550
163588.735622,1332.370696,-9844.739029,1302.362347
163588.735942,0.000000,-7179.997637,1838.629195
163588.736262,1406.391290,-7624.121203,842.705048
163588.736581,1702.473667,-9400.615463,1838.629195
163588.736901,1258.350101,-7402.059420,0.000000
163588.737221,-962.267725,-9992.780217,-1685.410096
163588.737541,1406.391290,-13027.624579,1149.143247
163588.737860,0.000000,-8364.327145,-2451.505594
163588.738180,1110.308913,-12731.542202,-76.609550
163588.738500,-1258.350101,-10214.842000,-1302.362347
163588.738820,-1850.514855,-9474.636058,-3140.991542
163588.739139,-3552.988522,-8364.327145,-2451.505594
163588.739459,-222.061783,-9326.594869,-1302.362347
163588.739779,962.267725,-9918.759623,76.609550
163588.740098,74.020594,-7920.203579,1072.533697
163588.740418,444.123565,-8586.388927,842.705048
163588.740738,1258.350101,-8290.306550,1762.019645
163588.741058,0.000000,-6883.915261,0.000000
163588.741377,-592.164754,-9548.656652,0.000000
163588.741697,2220.617826,-12361.439231,2374.896044
163588.742017,2220.617826,-9474.636058,842.705048
163588.742337,-2960.823768,-9548.656652,-2451.505594
163588.742656,-1776.494261,-10732.986159,-1685.410096
163588.742976,-1998.556043,-9992.780217,-2298.286494
163588.743296,-370.102971,-9400.615463,-612.876398
163588.743615,2294.638420,-9474.636058,-76.609550
163588.743935,1998.556043,-8586.388927,1915.238745
163588.744255,1702.473667,-8290.306550,-76.609550
163588.744575,0.000000,-6587.832884,1225.752797
163588.744894,1998.556043,-10584.944971,2681.334243
163588.745214,-1184.329507,-7476.080014,1532.190996
163588.745534,-3923.091493,-8068.244768,0.000000
163588.745854,-2442.679609,-10362.883188,-459.657299
163588.746173,-2516.700203,-8586.388927,-2451.505594
163588.746493,-3034.844362,-10140.821405,-1532.190996
163588.746813,-74.020594,-12731.542202,-76.609550
163588.747132,-2368.659014,-9548.656652,0.000000
163588.747452,-1406.391290,-9474.636058,-1608.800546
163588.747772,-2442.679609,-10140.821405,-2145.067394
163588.748092,-3404.947333,-9548.656652,0.000000
163588.748411,-74.020594,-8142.265362,-1149.143247
163588.748731,370.102971,-9548.656652,766.095498
163588.749051,1036.288319,-9548.656652,-383.047749
163588.749370,1332.370696,-10584.944971,229.828649
163588.749690,-74.020594,-11251.130318,2987.772442
163588.750010,-74.020594,-9474.636058,-76.609550
163588.750330,-370.102971,-8586.388927,-689.485948
163588.750649,-1184.329507,-6883.915261,-2374.896044
163588.750969,0.000000,-9548.656652,0.000000
163588.751289,1998.556043,-10362.883188,-76.609550
163588.751609,1998.556043,-8882.471304,1072.533697
163588.751928,0.000000,-9548.656652,-383.047749
163588.752248,-1628.453072,-8290.306550,-1838.629195
163588.752568,-2738.761985,-9770.718434,-1378.971896
163588.752887,-2368.659014,-8364.327145,0.000000
163588.753207,2590.720797,-7994.224174,1072.533697
163588.753527,2516.700203,-7772.162391,2374.896044
163588.753847,888.247130,-7476.080014,2681.334243
163588.754166,-296.082377,-5403.503377,-229.828649
163588.754486,-74.020594,-9474.636058,-1762.019645
163588.754806,1036.288319,-9474.636058,-76.609550
163588.755126,962.267725,-10362.883188,-842.705048
163588.755445,0.000000,-8364.327145,-1302.362347
163588.755765,-666.185348,-11029.068536,1225.752797
163588.756085,-3552.988522,-9548.656652,-2451.505594
163588.756404,-1850.514855,-8956.491898,-2834.553343
163588.756724,-518.144159,-8364.327145,-1991.848295
163588.757044,0.000000,-9992.780217,-1225.752797
163588.757364,2294.638420,-10955.047942,536.266849
163588.757683,814.226536,-8882.471304,459.657299
163588.758003,1776.494261,-10436.903782,1608.800546
163588.758323,-74.020594,-9474.636058,-76.609550
163588.758643,-1998.556043,-8956.491898,-2757.943793
163588.758962,0.000000,-11325.150913,306.438199
163588.759282,222.061783,-9548.656652,-1225.752797
163588.759602,1850.514855,-11399.171507,1378.971896
163588.759921,-296.082377,-9400.615463,306.438199
163588.760241,-1258.350101,-9252.574275,-689.485948
163588.760561,-814.226536,-7476.080014,-2145.067394
163588.760881,-888.247130,-8438.347739,-995.924147
163588.761200,-3256.906145,-7476.080014,0.000000
163588.761520,0.000000,-9548.656652,766.095498
163588.761840,592.164754,-9326.594869,2374.896044
163588.762160,0.000000,-7772.162391,1838.629195
163588.762479,-1850.514855,-7698.141797,-995.924147
163588.762799,-3330.926739,-8512.368333,-1991.848295
163588.763119,-1628.453072,-9548.656652,-995.924147
163588.763438,-666.185348,-8364.327145,-1915.238745
163588.763758,-74.020594,-9474.636058,-76.609550
163588.764078,-74.020594,-8290.306550,-689.485948
163588.764398,-1776.494261,-6587.832884,0.000000
163588.764717,814.226536,-9178.553681,-2451.505594
163588.765037,2294.638420,-10658.965565,2068.457845
163588.765357,0.000000,-8956.491898,0.000000
163588.765676,1110.308913,-9474.636058,1225.752797
163588.765996,0.000000,-9844.739029,1149.143247
163588.766316,-1036.288319,-8142.265362,-1225.752797
163588.766636,-1258.350101,-9474.636058,-1302.362347
163588.766955,-888.247130,-9104.533087,612.876398
163588.767275,2294.638420,-10955.047942,-76.609550
163588.767595,1184.329507,-9548.656652,2451.505594
163588.767915,0.000000,-9548.656652,2068.457845
