#time,accel_x,accel_y,accel_z
59236.965607,3478.967927,-9474.636058,1762.019645
59236.965917,2590.720797,-8808.450710,1378.971896
59236.966227,2368.659014,-9326.594869,612.876398
59236.966536,2368.659014,-9400.615463,306.438199
59236.966846,1184.329507,-8364.327145,612.876398
59236.967156,4071.132681,-9992.780217,1149.143247
59236.967465,4071.132681,-10362.883188,-76.609550
59236.967775,2368.659014,-9548.656652,1225.752797
59236.968085,4663.297435,-9474.636058,-76.609550
59236.968394,4737.318029,-9548.656652,2757.943793
59236.968704,4737.318029,-7772.162391,612.876398
59236.969013,5329.482782,-8512.368333,1991.848295
59236.969323,4959.379811,-8512.368333,1378.971896
59236.969633,5403.503377,-8734.430116,1072.533697
59236.969942,7624.121203,-9474.636058,1149.143247
59236.970252,5329.482782,-8808.450710,0.000000
59236.970562,5847.626942,-8808.450710,76.609550
59236.970871,6143.709319,-9326.594869,-76.609550
59236.971181,6365.771101,-9844.739029,229.828649
59236.971491,4737.318029,-10732.986159,612.876398
59236.971800,3108.864956,-11917.315666,1149.143247
59236.972110,4663.297435,-14211.954086,-689.485948
59236.972420,0.000000,-11325.150913,0.000000
59236.972729,2294.638420,-11251.130318,-76.609550
59236.973039,3478.967927,-9474.636058,1149.143247
59236.973349,2886.803174,-5995.668130,1072.533697
59236.973658,3404.947333,-3627.009116,0.000000
59236.973968,9400.615463,-6513.812290,4213.525239
59236.974278,5329.482782,-3034.844362,1532.190996
59236.974587,8216.285956,-6365.771101,2298.286494
59236.974897,5699.585753,-8734.430116,1991.848295
59236.975206,370.102971,-12805.562797,-842.705048
59236.975516,-3627.009116,-16062.468941,-2834.553343
59236.975826,-6957.935855,-18727.210333,-3370.820191
59236.976135,-9474.636058,-15618.345376,-2451.505594
59236.976445,-6587.832884,-14137.933492,-1608.800546
59236.976755,-5995.668130,-9252.574275,76.609550
59236.977064,-3108.864956,-5625.565159,2298.286494
59236.977374,518.144159,-3256.906145,4979.620737
59236.977684,4663.297435,0.000000,7277.907231
59236.977993,4515.256246,296.082377,6052.154434
59236.978303,0.000000,-74.020594,3677.258390
59236.978613,-74.020594,-7105.977043,3600.648841
59236.978922,-7179.997637,-9326.594869,-1225.752797
59236.979232,-10362.883188,-12805.562797,-3983.696590
59236.979542,-11473.192101,-16876.695478,-4060.306139
59236.979851,-11399.171507,-15396.283594,-4903.011187
59236.980161,-10510.924376,-15618.345376,-2757.943793
59236.980471,-7846.182985,-12065.356855,-383.047749
59236.980780,-1776.494261,-9474.636058,2374.896044
59236.981090,2442.679609,-9474.636058,7277.907231
59236.981399,1332.370696,-666.185348,3447.429741
59236.981709,4737.318029,-5699.585753,7890.783629
59236.982019,2886.803174,-4589.276840,4826.401637
59236.982328,-1258.350101,-5921.647536,1225.752797
59236.982638,-5329.482782,-8660.409521,306.438199
59236.982948,-6883.915261,-10955.047942,-1991.848295
59236.983257,-7105.977043,-11843.295072,-2451.505594
59236.983567,-6439.791695,-11177.109724,-2528.115143
59236.983877,-3997.112087,-11769.274478,-76.609550
59236.984186,-666.185348,-9474.636058,2374.896044
59236.984496,222.061783,-6291.750507,766.095498
59236.984806,2664.741391,-6291.750507,3064.381992
59236.985115,4663.297435,-7698.141797,3600.648841
59236.985425,4071.132681,-7698.141797,2987.772442
59236.985735,2072.576638,-7328.038826,2298.286494
59236.986044,740.205942,-8068.244768,459.657299
59236.986354,0.000000,-7476.080014,-1072.533697
59236.986664,1184.329507,-6735.874072,-76.609550
59236.986973,1184.329507,-7476.080014,306.438199
59236.987283,2960.823768,-8364.327145,612.876398
59236.987592,7031.956449,-11843.295072,-76.609550
59236.987902,3701.029710,-9844.739029,0.000000
59236.988212,4737.318029,-13841.851115,2221.676944
59236.988521,4663.297435,-13249.686362,2374.896044
59236.988831,1480.411884,-12139.377449,459.657299
59236.989141,1406.391290,-10658.965565,689.485948
59236.989450,148.041188,-8734.430116,536.266849
59236.989760,-444.123565,-7254.018232,0.000000
59236.990070,0.000000,-5995.668130,0.000000
59236.990379,0.000000,-4811.338623,0.000000
59236.990689,4663.297435,-8290.306550,2374.896044
59236.990999,2368.659014,-5107.421000,306.438199
59236.991308,4441.235652,-8660.409521,2451.505594
59236.991618,2072.576638,-9474.636058,1762.019645
59236.991928,-1258.350101,-11695.253884,-1378.971896
59236.992237,-4145.153275,-13915.871710,-2221.676944
59236.992547,-3997.112087,-13989.892304,-1991.848295
59236.992857,-3923.091493,-12509.480420,-2145.067394
59236.993166,-4737.318029,-8660.409521,-1225.752797
59236.993476,-3182.885551,-5995.668130,-1838.629195
59236.993785,1776.494261,-6587.832884,3677.258390
59236.994095,4663.297435,-4441.235652,4213.525239
59236.994405,5033.400406,-3923.091493,5056.230287
59236.994714,4145.153275,-6143.709319,4749.792088
59236.995024,1258.350101,-8290.306550,1991.848295
59236.995334,-2960.823768,-10881.027347,-536.266849
59236.995643,-7772.162391,-14285.974681,-1915.238745
59236.995953,-8142.265362,-13693.809927,-4443.353888
59236.996263,-7179.997637,-12731.542202,-4596.572988
59236.996572,-8364.327145,-9622.677246,-3524.039291
59236.996882,-5921.647536,-8364.327145,0.000000
59236.997192,-74.020594,-8290.306550,4213.525239
59236.997501,1406.391290,-4589.276840,4826.401637
59236.997811,2368.659014,-4219.173869,6128.763984
59236.998121,3478.967927,-4071.132681,5286.058936
59236.998430,1554.432478,-4663.297435,3600.648841
59236.998740,-1554.432478,-7550.100608,1685.410096
59236.999050,-4515.256246,-9770.718434,-76.609550
59236.999359,-3627.009116,-11843.295072,-1302.362347
59236.999669,-3627.009116,-12435.459826,-2528.115143
59236.999978,-5921.647536,-10140.821405,-3064.381992
59237.000288,-1406.391290,-12435.459826,1455.581446
59237.000598,962.267725,-10510.924376,1762.019645
59237.000907,1184.329507,-7179.997637,1225.752797
59237.001217,3478.967927,-9104.533087,3294.210641
59237.001527,2442.679609,-8808.450710,3600.648841
59237.001836,1110.308913,-9252.574275,2757.943793
59237.002146,518.144159,-9474.636058,3907.087040
59237.002456,-74.020594,-9474.636058,2145.067394
59237.002765,-74.020594,-8882.471304,-76.609550
59237.003075,-2368.659014,-4811.338623,-1532.190996
59237.003385,1332.370696,-7846.182985,2374.896044
59237.003694,1628.453072,-8068.244768,306.438199
59237.004004,592.164754,-7179.997637,0.000000
59237.004314,1924.535449,-10436.903782,1455.581446
59237.004623,1406.391290,-10288.862594,612.876398
59237.004933,-1036.288319,-11843.295072,0.000000
59237.005243,-370.102971,-13619.789333,1149.143247
59237.005552,-592.164754,-11843.295072,0.000000
59237.005862,-74.020594,-11843.295072,-76.609550
59237.006171,-1258.350101,-6957.935855,-1302.362347
59237.006481,592.164754,-6587.832884,1149.143247
59237.006791,3330.926739,-4811.338623,0.000000
59237.007100,4663.297435,-4737.318029,2374.896044
59237.007410,5921.647536,-5181.441594,2911.162892
59237.007720,5921.647536,-6883.915261,2834.553343
59237.008029,3256.906145,-9474.636058,1455.581446
59237.008339,740.205942,-12953.603985,919.314598
59237.008649,-3552.988522,-14878.139434,-2451.505594
59237.008958,-2442.679609,-16580.613101,-1302.362347
59237.009268,-7105.977043,-11917.315666,-3983.696590
59237.009578,-4367.215058,-11843.295072,-76.609550
59237.009887,-3034.844362,-7179.997637,-2528.115143
59237.010197,1702.473667,-7105.977043,1762.019645
59237.010507,3256.906145,-4515.256246,3447.429741
59237.010816,5255.462188,-3627.009116,4596.572988
59237.011126,4959.379811,-3849.070898,4060.306139
59237.011436,2368.659014,-4811.338623,3064.381992
59237.011745,-2368.659014,-7179.997637,1225.752797
59237.012055,-2664.741391,-13619.789333,-76.609550
59237.012365,-5995.668130,-11843.295072,-4213.525239
59237.012675,-4589.276840,-14137.933492,-2451.505594
59237.012984,-4515.256246,-10732.986159,-4979.620737
59237.013294,-3256.906145,-10732.986159,-1991.848295
59237.013604,1110.308913,-11251.130318,1149.143247
59237.013913,1998.556043,-8068.244768,2528.115143
59237.014223,2664.741391,-7402.059420,3677.258390
59237.014533,2368.659014,-6735.874072,5056.230287
59237.014842,0.000000,-7179.997637,3983.696590
59237.015152,-74.020594,-9474.636058,5056.230287
59237.015462,-2442.679609,-7994.224174,-76.609550
59237.015772,-5921.647536,-7179.997637,0.000000
59237.016081,-3034.844362,-9474.636058,-76.609550
59237.016391,-2442.679609,-9474.636058,-1378.971896
59237.016701,-2590.720797,-9548.656652,76.609550
59237.017010,-740.205942,-10140.821405,995.924147
59237.017320,0.000000,-9474.636058,1302.362347
59237.017630,0.000000,-9474.636058,1838.629195
59237.017939,-2072.576638,-9548.656652,2451.505594
59237.018249,-2368.659014,-9548.656652,1225.752797
59237.018559,-74.020594,-11843.295072,2987.772442
59237.018868,-2960.823768,-7179.997637,0.000000
59237.019178,-444.123565,-7920.203579,1685.410096
59237.019488,1110.308913,-7476.080014,1762.019645
59237.019798,814.226536,-5625.565159,1072.533697
59237.020107,2738.761985,-6809.894666,2145.067394
59237.020417,3256.906145,-8142.265362,1762.019645
59237.020727,2886.803174,-9548.656652,612.876398
59237.021036,0.000000,-9548.656652,919.314598
59237.021346,-1110.308913,-13101.645173,1225.752797
59237.021656,-666.185348,-15396.283594,-76.609550
59237.021965,-4737.318029,-11917.315666,-2451.505594
59237.022275,-2442.679609,-12287.418637,-536.266849
59237.022585,-2368.659014,-10658.965565,1915.238745
59237.022895,-740.205942,-7105.977043,229.828649
59237.023204,1850.514855,-5477.523971,2068.457845
59237.023514,4663.297435,-4663.297435,3983.696590
59237.023824,5847.626942,-4219.173869,2451.505594
59237.024133,3775.050304,-3256.906145,2451.505594
59237.024443,0.000000,-5995.668130,0.000000
59237.024753,0.000000,-11325.150913,306.438199
59237.025062,-3034.844362,-13027.624579,-2834.553343
59237.025372,-4737.318029,-13397.727550,-3064.381992
59237.025682,-3997.112087,-14211.954086,-1685.410096
59237.025991,-2442.679609,-11843.295072,-2221.676944
59237.026301,-1110.308913,-9622.677246,-1225.752797
59237.026611,1924.535449,-8512.368333,1149.143247
59237.026921,4737.318029,-5403.503377,1762.019645
59237.027230,5847.626942,-4737.318029,2451.505594
59237.027540,2886.803174,-3627.009116,1685.410096
59237.027850,1776.494261,-7772.162391,3677.258390
59237.028159,-74.020594,-9474.636058,1149.143247
59237.028469,-3256.906145,-9844.739029,536.266849
59237.028779,-4589.276840,-10732.986159,0.000000
59237.029088,-3997.112087,-11325.150913,-1455.581446
59237.029398,-4145.153275,-10288.862594,-1685.410096
59237.029708,-2072.576638,-10436.903782,0.000000
59237.030018,-296.082377,-8882.471304,842.705048
59237.030327,2294.638420,-8290.306550,-76.609550
59237.030637,1702.473667,-6809.894666,1149.143247
59237.030947,0.000000,-7179.997637,1838.629195
59237.031256,-74.020594,-9178.553681,2374.896044
59237.031566,-3775.050304,-8142.265362,1532.190996
59237.031876,-4145.153275,-7179.997637,612.876398
59237.032185,-2960.823768,-8882.471304,612.876398
59237.032495,-2442.679609,-7994.224174,153.219100
59237.032805,-888.247130,-7402.059420,459.657299
59237.033114,814.226536,-8882.471304,2374.896044
59237.033424,3478.967927,-9474.636058,2298.286494
59237.033734,3478.967927,-10658.965565,2987.772442
59237.034044,0.000000,-8808.450710,612.876398
59237.034353,-1184.329507,-11917.315666,2757.943793
59237.034663,-2146.597232,-12435.459826,459.657299
59237.034973,-4737.318029,-9696.697840,-1225.752797
59237.035282,-4071.132681,-10584.944971,0.000000
59237.035592,-2886.803174,-8438.347739,612.876398
59237.035902,-1924.535449,-7105.977043,689.485948
59237.036211,518.144159,-7698.141797,3600.648841
59237.036521,3478.967927,-6513.812290,2604.724693
59237.036831,4663.297435,-6513.812290,3600.648841
59237.037140,2368.659014,-5995.668130,2757.943793
59237.037450,2294.638420,-9474.636058,1762.019645
59237.037760,-2368.659014,-9548.656652,0.000000
59237.038070,-3627.009116,-12287.418637,-2604.724693
59237.038379,-4441.235652,-12805.562797,-2451.505594
59237.038689,-3701.029710,-12213.398043,-2298.286494
59237.038999,-2960.823768,-10732.986159,-2068.457845
59237.039308,962.267725,-9770.718434,612.876398
59237.039618,2368.659014,-8068.244768,995.924147
59237.039928,7031.956449,-8290.306550,4519.963438
59237.040237,4811.338623,-4811.338623,2374.896044
59237.040547,4737.318029,-7328.038826,4903.011187
59237.040857,3478.967927,-8660.409521,995.924147
59237.041167,-74.020594,-10362.883188,-76.609550
59237.041476,-2294.638420,-11399.171507,0.000000
59237.041786,-2960.823768,-11621.233289,-1455.581446
59237.042096,-3552.988522,-10955.047942,-1915.238745
59237.042405,-2960.823768,-9548.656652,-1225.752797
59237.042715,-2368.659014,-9252.574275,-689.485948
59237.043025,0.000000,-8364.327145,1838.629195
59237.043334,4663.297435,-8290.306550,2374.896044
59237.043644,2294.638420,-5403.503377,0.000000
59237.043954,2368.659014,-6217.729913,2068.457845
59237.044263,2294.638420,-9474.636058,2374.896044
59237.044573,-1776.494261,-9474.636058,306.438199
59237.044883,-2664.741391,-10214.842000,-842.705048
59237.045193,-2960.823768,-10214.842000,-1378.971896
59237.045502,-3552.988522,-8364.327145,0.000000
59237.045812,-1776.494261,-7994.224174,536.266849
59237.046122,0.000000,-7179.997637,612.876398
59237.046431,4071.132681,-9474.636058,2987.772442
59237.046741,2294.638420,-6439.791695,76.609550
59237.047051,1776.494261,-9178.553681,2834.553343
59237.047360,2294.638420,-11843.295072,2681.334243
59237.047670,-1776.494261,-11325.150913,306.438199
59237.047980,-3775.050304,-11251.130318,0.000000
59237.048290,-4145.153275,-10362.883188,0.000000
59237.048599,-5329.482782,-7772.162391,-995.924147
59237.048909,-4145.153275,-5773.606348,-76.609550
59237.049219,-1776.494261,-6587.832884,2451.505594
59237.049528,2294.638420,-7105.977043,2374.896044
59237.049838,1184.329507,-4811.338623,0.000000
59237.050148,3404.947333,-8882.471304,4519.963438
59237.050457,2072.576638,-9104.533087,3064.381992
59237.050767,-444.123565,-9770.718434,1072.533697
59237.051077,-3330.926739,-11621.233289,-536.266849
59237.051386,-4441.235652,-12213.398043,-1302.362347
59237.051696,-5033.400406,-10732.986159,-1915.238745
59237.052006,-3182.885551,-10510.924376,-459.657299
59237.052316,-2960.823768,-7179.997637,-1532.190996
59237.052625,592.164754,-7772.162391,2451.505594
59237.052935,4367.215058,-7105.977043,3600.648841
59237.053245,4959.379811,-7179.997637,5669.106685
59237.053554,3552.988522,-6587.832884,4903.011187
59237.053864,2812.782580,-9104.533087,3294.210641
59237.054174,-370.102971,-10214.842000,1532.190996
59237.054483,-2738.761985,-11325.150913,0.000000
59237.054793,-3034.844362,-11843.295072,-1302.362347
59237.055103,-2442.679609,-13027.624579,-76.609550
59237.055412,-5403.503377,-8364.327145,-3294.210641
59237.055722,-2368.659014,-8956.491898,0.000000
59237.056032,3478.967927,-10955.047942,3294.210641
59237.056342,3552.988522,-7846.182985,3983.696590
59237.056651,2368.659014,-5995.668130,2451.505594
59237.056961,2664.741391,-7698.141797,2681.334243
59237.057271,888.247130,-8364.327145,1838.629195
59237.057580,-1110.308913,-9918.759623,689.485948
59237.057890,-1258.350101,-11843.295072,-383.047749
59237.058200,-2664.741391,-9844.739029,-1532.190996
59237.058509,-2442.679609,-9474.636058,-1915.238745
59237.058819,-2960.823768,-7772.162391,-1225.752797
59237.059129,2294.638420,-9474.636058,-76.609550
59237.059439,1184.329507,-5995.668130,612.876398
59237.059748,2368.659014,-6587.832884,995.924147
59237.060058,3923.091493,-8438.347739,2451.505594
59237.060368,1702.473667,-9844.739029,1762.019645
59237.060677,-518.144159,-11103.089130,459.657299
59237.060987,-1554.432478,-13027.624579,842.705048
59237.061297,-3849.070898,-11029.068536,-1608.800546
59237.061606,-2442.679609,-11547.212695,-689.485948
59237.061916,-4737.318029,-7772.162391,0.000000
59237.062226,-74.020594,-10658.965565,3294.210641
59237.062535,0.000000,-5995.668130,0.000000
59237.062845,2590.720797,-5921.647536,2374.896044
59237.063155,3552.988522,-6069.688724,3294.210641
59237.063465,3034.844362,-6883.915261,2451.505594
59237.063774,666.185348,-8290.306550,1149.143247
59237.064084,-1184.329507,-10140.821405,612.876398
59237.064394,-4737.318029,-10732.986159,0.000000
59237.064703,-1554.432478,-14211.954086,-383.047749
59237.065013,-3997.112087,-10140.821405,-2911.162892
59237.065323,-2368.659014,-9548.656652,0.000000
59237.065632,-1184.329507,-7476.080014,-1532.190996
59237.065942,2886.803174,-7698.141797,1762.019645
59237.066252,3034.844362,-6957.935855,2987.772442
59237.066562,4219.173869,-7179.997637,3830.477490
59237.066871,2442.679609,-8142.265362,3140.991542
59237.067181,0.000000,-8512.368333,1225.752797
59237.067491,-4737.318029,-9548.656652,0.000000
59237.067800,-1258.350101,-12731.542202,1455.581446
59237.068110,-3923.091493,-9178.553681,-1685.410096
59237.068420,-2368.659014,-10140.821405,1225.752797
59237.068729,-1258.350101,-8290.306550,-1302.362347
59237.069039,1110.308913,-9326.594869,1762.019645
59237.069349,1554.432478,-7772.162391,2298.286494
59237.069658,2590.720797,-7550.100608,2987.772442
59237.069968,1702.473667,-7994.224174,2911.162892
59237.070278,-1480.411884,-7772.162391,306.438199
59237.070588,-2886.803174,-8068.244768,-1072.533697
59237.070897,-4145.153275,-10140.821405,0.000000
59237.071207,-1406.391290,-11251.130318,-76.609550
59237.071517,-4737.318029,-7179.997637,0.000000
59237.071826,-74.020594,-8882.471304,-76.609550
59237.072136,1110.308913,-8364.327145,1532.190996
59237.072446,2294.638420,-7772.162391,1762.019645
59237.072755,3108.864956,-7402.059420,2145.067394
59237.073065,3182.885551,-8660.409521,2374.896044
59237.073375,592.164754,-8734.430116,1149.143247
59237.073685,-74.020594,-12287.418637,842.705048
59237.073994,-4145.153275,-11029.068536,-1608.800546
59237.074304,-4145.153275,-12213.398043,306.438199
59237.074614,-1258.350101,-11843.295072,-1302.362347
59237.074923,-1850.514855,-10658.965565,-76.609550
59237.075233,-1184.329507,-7624.121203,919.314598
59237.075543,814.226536,-6735.874072,1915.238745
59237.075852,2590.720797,-6069.688724,2604.724693
59237.076162,3923.091493,-5847.626942,3370.820191
59237.076472,4071.132681,-6513.812290,2374.896044
59237.076781,2294.638420,-9474.636058,2068.457845
59237.077091,-3849.070898,-9548.656652,-1838.629195
59237.077401,-2664.741391,-13323.706956,-76.609550
59237.077711,-6513.812290,-10732.986159,-4903.011187
59237.078020,-1924.535449,-13767.830521,-383.047749
59237.078330,-2368.659014,-9844.739029,-1225.752797
59237.078640,222.061783,-8808.450710,459.657299
59237.078949,2442.679609,-7328.038826,1915.238745
59237.079259,4145.153275,-6809.894666,3064.381992
59237.079569,5847.626942,-7698.141797,3983.696590
59237.079878,3775.050304,-7179.997637,3524.039291
59237.080188,1110.308913,-8586.388927,1455.581446
59237.080498,-2368.659014,-9548.656652,0.000000
59237.080807,-74.020594,-13915.871710,-76.609550
59237.081117,-3552.988522,-10732.986159,0.000000
59237.081427,-4737.318029,-9548.656652,-2145.067394
59237.081737,-2442.679609,-9548.656652,-766.095498
59237.082046,-962.267725,-8882.471304,76.609550
59237.082356,1110.308913,-8290.306550,1455.581446
59237.082666,4071.132681,-8882.471304,2987.772442
59237.082975,3775.050304,-9178.553681,4136.915689
59237.083285,2886.803174,-8882.471304,2987.772442
59237.083595,-1776.494261,-7772.162391,0.000000
59237.083904,-74.020594,-13027.624579,2987.772442
59237.084214,-4145.153275,-8364.327145,153.219100
59237.084524,-3552.988522,-7846.182985,-1455.581446
59237.084834,-2146.597232,-8438.347739,-536.266849
59237.085143,-370.102971,-8216.285956,-76.609550
59237.085453,1110.308913,-8216.285956,1149.143247
59237.085763,3627.009116,-8364.327145,2145.067394
59237.086072,2738.761985,-8438.347739,1838.629195
59237.086382,3034.844362,-11103.089130,2987.772442
59237.086692,-518.144159,-9104.533087,-1608.800546
59237.087001,-3552.988522,-11917.315666,1225.752797
59237.087311,-5921.647536,-9844.739029,0.000000
59237.087621,-3627.009116,-9918.759623,-766.095498
59237.087930,-3256.906145,-8660.409521,76.609550
59237.088240,-1628.453072,-7476.080014,1225.752797
59237.088550,222.061783,-6587.832884,2068.457845
59237.088860,2072.576638,-5403.503377,3064.381992
59237.089169,3108.864956,-5477.523971,3064.381992
59237.089479,3775.050304,-7994.224174,3600.648841
59237.089789,1110.308913,-8290.306550,-76.609550
59237.090098,-4737.318029,-9548.656652,0.000000
59237.090408,-4737.318029,-10732.986159,-3983.696590
59237.090718,-3627.009116,-13027.624579,-2068.457845
59237.091027,-4293.194464,-11917.315666,-2145.067394
59237.091337,-2812.782580,-10066.800811,-1378.971896
59237.091647,-518.144159,-8734.430116,229.828649
59237.091957,592.164754,-6809.894666,2374.896044
59237.092266,4367.215058,-6587.832884,3447.429741
59237.092576,4145.153275,-6291.750507,4290.134789
59237.092886,5847.626942,-9474.636058,4826.401637
59237.093195,0.000000,-5995.668130,306.438199
59237.093505,-370.102971,-9918.759623,-995.924147
59237.093815,-1850.514855,-11843.295072,-76.609550
59237.094124,-3627.009116,-11251.130318,-2068.457845
59237.094434,-3849.070898,-10807.006753,-1838.629195
59237.094744,-3108.864956,-9918.759623,-1225.752797
59237.095053,-2812.782580,-8512.368333,76.609550
59237.095363,-1184.329507,-6587.832884,0.000000
59237.095673,1776.494261,-7179.997637,3064.381992
59237.095983,4663.297435,-9474.636058,6052.154434
59237.096292,1258.350101,-5477.523971,1072.533697
59237.096602,1110.308913,-9178.553681,1149.143247
59237.096912,-74.020594,-10658.965565,1762.019645
59237.097221,-2072.576638,-9844.739029,0.000000
59237.097531,-2960.823768,-9844.739029,-1149.143247
59237.097841,-2812.782580,-8882.471304,-1225.752797
59237.098150,-666.185348,-7846.182985,536.266849
59237.098460,222.061783,-6957.935855,-689.485948
59237.098770,592.164754,-7772.162391,1225.752797
59237.099080,4589.276840,-11621.233289,5439.278036
59237.099389,2294.638420,-9474.636058,536.266849
59237.099699,2294.638420,-11843.295072,2374.896044
59237.100009,-1184.329507,-11621.233289,1302.362347
59237.100318,-2442.679609,-11177.109724,995.924147
59237.100628,-2886.803174,-10288.862594,536.266849
59237.100938,-2442.679609,-8956.491898,536.266849
59237.101247,-666.185348,-7846.182985,1685.410096
59237.101557,296.082377,-7105.977043,1685.410096
59237.101867,592.164754,-5329.482782,1685.410096
59237.102176,4145.153275,-8660.409521,5515.887586
59237.102486,3478.967927,-8290.306550,2374.896044
59237.102796,1406.391290,-10658.965565,3294.210641
59237.103106,-2368.659014,-10436.903782,0.000000
59237.103415,-3849.070898,-12139.377449,-1378.971896
59237.103725,-4589.276840,-12583.501014,-2145.067394
59237.104035,-3330.926739,-11547.212695,-1532.190996
59237.104344,-962.267725,-9770.718434,-766.095498
59237.104654,-74.020594,-9474.636058,-76.609550
59237.104964,148.041188,-5181.441594,766.095498
59237.105273,2960.823768,-5403.503377,4903.011187
59237.105583,7031.956449,-7105.977043,4826.401637
59237.105893,4293.194464,-8660.409521,5515.887586
59237.106202,444.123565,-7772.162391,1225.752797
59237.106512,-1554.432478,-11177.109724,306.438199
59237.106822,-3330.926739,-12065.356855,-689.485948
59237.107132,-4441.235652,-11769.274478,-1838.629195
59237.107441,-4145.153275,-10881.027347,-3064.381992
59237.107751,-2664.741391,-11029.068536,-612.876398
59237.108061,-370.102971,-8882.471304,-76.609550
59237.108370,0.000000,-4811.338623,0.000000
59237.108680,4145.153275,-8364.327145,4443.353888
59237.108990,3552.988522,-5995.668130,4290.134789
59237.109300,1998.556043,-6439.791695,1915.238745
59237.109610,814.226536,-8512.368333,2221.676944
59237.109920,-1258.350101,-10214.842000,842.705048
59237.110230,-2664.741391,-10732.986159,-612.876398
59237.110539,-3330.926739,-10214.842000,-1532.190996
59237.110849,-2664.741391,-10732.986159,-459.657299
59237.111159,-370.102971,-9474.636058,-76.609550
59237.111469,-3256.906145,-5403.503377,0.000000
59237.111779,2368.659014,-8364.327145,2451.505594
59237.112089,2368.659014,-5995.668130,1838.629195
59237.112399,2812.782580,-8438.347739,2221.676944
59237.112709,0.000000,-8956.491898,1225.752797
59237.113019,-1776.494261,-10807.006753,1072.533697
