#time,accel_x,accel_y,accel_z
59477.695701,6439.791695,-7105.977043,5745.716235
59477.696011,3552.988522,-3034.844362,4903.011187
59477.696320,4663.297435,-4737.318029,4826.401637
59477.696630,3478.967927,-4737.318029,4826.401637
59477.696939,2220.617826,-3849.070898,2681.334243
59477.697249,3108.864956,-3701.029710,1915.238745
59477.697558,2294.638420,-6883.915261,0.000000
59477.697868,-2072.576638,-11917.315666,-2451.505594
59477.698177,-2738.761985,-18949.272115,-1915.238745
59477.698487,-4811.338623,-21317.931130,-3140.991542
59477.698796,-7846.182985,-17098.757260,-4749.792088
59477.699106,-2664.741391,-13027.624579,-1302.362347
59477.699415,-1776.494261,-4811.338623,0.000000
59477.699725,1480.411884,-2442.679609,2451.505594
59477.700034,5699.585753,-4145.153275,5132.839837
59477.700344,6143.709319,-4589.276840,5669.106685
59477.700653,6513.812290,-4737.318029,5592.497135
59477.700963,9400.615463,-4737.318029,6052.154434
59477.701272,5921.647536,-3034.844362,3677.258390
59477.701582,3552.988522,-5403.503377,2451.505594
59477.701891,1110.308913,-12731.542202,-76.609550
59477.702201,-4737.318029,-13101.645173,-6128.763984
59477.702510,-1258.350101,-18283.086767,-4673.182538
59477.702820,-1258.350101,-17172.777854,-4979.620737
59477.703129,-4737.318029,-14359.995275,-5209.449386
59477.703439,-3404.947333,-13027.624579,-3294.210641
59477.703749,1406.391290,-9400.615463,-229.828649
59477.704058,7105.977043,-4219.173869,4903.011187
59477.704368,13545.768739,-2960.823768,7890.783629
59477.704677,14137.933492,-1776.494261,7277.907231
59477.704987,10214.842000,-4219.173869,7354.516781
59477.705296,11769.274478,-8290.306550,4826.401637
59477.705606,4293.194464,-8956.491898,2528.115143
59477.705915,0.000000,-8364.327145,-2451.505594
59477.706225,-2738.761985,-13323.706956,-4443.353888
59477.706534,-3108.864956,-15174.221811,-5439.278036
59477.706844,740.205942,-12583.501014,-3983.696590
59477.707153,4663.297435,-13915.871710,-1302.362347
59477.707463,2368.659014,-8956.491898,0.000000
59477.707772,592.164754,-9548.656652,0.000000
59477.708082,5847.626942,-11251.130318,4826.401637
59477.708391,5921.647536,-2442.679609,1608.800546
59477.708701,5329.482782,-1850.514855,2451.505594
59477.709010,5551.544565,-4737.318029,2374.896044
59477.709320,5477.523971,-5921.647536,995.924147
59477.709629,7402.059420,-7994.224174,2451.505594
59477.709939,4663.297435,-9770.718434,1455.581446
59477.710248,-1776.494261,-11917.315666,0.000000
59477.710558,-1554.432478,-17098.757260,-1915.238745
59477.710867,-1258.350101,-15396.283594,-2528.115143
59477.711177,-4145.153275,-10732.986159,0.000000
59477.711486,2294.638420,-11251.130318,-76.609550
59477.711796,5033.400406,-8290.306550,2374.896044
59477.712105,7105.977043,-5033.400406,3064.381992
59477.712415,6439.791695,-5921.647536,3907.087040
59477.712724,2960.823768,-6439.791695,2911.162892
59477.713034,1850.514855,-6513.812290,1685.410096
59477.713343,3182.885551,-6809.894666,-76.609550
59477.713653,1776.494261,-8364.327145,383.047749
59477.713962,1332.370696,-10584.944971,1455.581446
59477.714272,962.267725,-11547.212695,536.266849
59477.714581,-666.185348,-12213.398043,-2145.067394
59477.714891,-2368.659014,-14285.974681,-919.314598
59477.715200,-1554.432478,-13323.706956,-76.609550
59477.715510,1702.473667,-7105.977043,-383.047749
59477.715819,3552.988522,-5995.668130,2451.505594
59477.716129,7624.121203,-6809.894666,4519.963438
59477.716438,8216.285956,-6809.894666,3600.648841
59477.716748,4145.153275,-6365.771101,2145.067394
59477.717057,592.164754,-7179.997637,1225.752797
59477.717367,4663.297435,-11251.130318,2374.896044
59477.717676,296.082377,-7772.162391,0.000000
59477.717986,0.000000,-9548.656652,0.000000
59477.718296,-1480.411884,-11251.130318,-766.095498
59477.718605,-1850.514855,-11251.130318,-2068.457845
59477.718915,-1184.329507,-10881.027347,-1532.190996
59477.719224,2368.659014,-9326.594869,536.266849
59477.719534,2960.823768,-7179.997637,2451.505594
59477.719843,5477.523971,-7994.224174,2834.553343
59477.720153,4441.235652,-7846.182985,2451.505594
59477.720462,3849.070898,-8660.409521,1991.848295
59477.720772,2738.761985,-8808.450710,766.095498
59477.721081,4071.132681,-8586.388927,229.828649
59477.721391,3997.112087,-10066.800811,1149.143247
59477.721700,1184.329507,-10140.821405,1838.629195
59477.722010,-74.020594,-10066.800811,-76.609550
59477.722317,-592.164754,-10732.986159,153.219100
59477.722627,1480.411884,-7476.080014,0.000000
59477.722936,4145.153275,-6661.853478,1225.752797
59477.723246,3182.885551,-8364.327145,919.314598
59477.723555,2072.576638,-7179.997637,0.000000
59477.723864,444.123565,-10214.842000,-383.047749
59477.724174,2294.638420,-11547.212695,-76.609550
59477.724483,74.020594,-8956.491898,-3064.381992
59477.724793,-148.041188,-12509.480420,1532.190996
59477.725102,-2442.679609,-9474.636058,-1302.362347
59477.725412,-4441.235652,-10732.986159,0.000000
59477.725721,-1332.370696,-8364.327145,1378.971896
59477.726030,1628.453072,-8586.388927,3600.648841
59477.726340,1110.308913,-5699.585753,2451.505594
59477.726649,-962.267725,-7105.977043,2374.896044
59477.726959,-1258.350101,-5921.647536,842.705048
59477.727268,-1406.391290,-9178.553681,1991.848295
59477.727577,-3552.988522,-5995.668130,0.000000
59477.727887,-74.020594,-9474.636058,1149.143247
59477.728196,-4219.173869,-9548.656652,-4290.134789
59477.728506,-2442.679609,-11843.295072,-1302.362347
59477.728815,-5625.565159,-12879.583391,-2451.505594
59477.729124,-3108.864956,-11843.295072,229.828649
59477.729434,-1924.535449,-10732.986159,1149.143247
59477.729743,-2516.700203,-8956.491898,919.314598
59477.730053,-2146.597232,-10214.842000,3447.429741
59477.730362,2960.823768,-6513.812290,4826.401637
59477.730671,1998.556043,-9474.636058,6052.154434
59477.730981,0.000000,-1258.350101,612.876398
59477.731290,-1258.350101,-9474.636058,2987.772442
59477.731600,-3108.864956,-6439.791695,-919.314598
59477.731909,-4811.338623,-9178.553681,-3064.381992
59477.732218,-4737.318029,-10955.047942,-919.314598
59477.732528,-2442.679609,-10362.883188,-1149.143247
59477.732837,-222.061783,-9844.739029,76.609550
59477.733147,-370.102971,-11547.212695,1762.019645
59477.733456,-1184.329507,-11251.130318,3217.601092
59477.733765,-74.020594,-11843.295072,2987.772442
59477.734075,814.226536,-8586.388927,1149.143247
59477.734384,1184.329507,-6587.832884,2451.505594
59477.734694,1702.473667,-10362.883188,2987.772442
59477.735003,-74.020594,-7994.224174,229.828649
59477.735313,-2664.741391,-7179.997637,-306.438199
59477.735622,-1850.514855,-9992.780217,689.485948
59477.735931,1776.494261,-5329.482782,459.657299
59477.736241,962.267725,-9918.759623,3830.477490
59477.736550,1184.329507,-7772.162391,2604.724693
59477.736860,592.164754,-10732.986159,2757.943793
59477.737169,4663.297435,-11843.295072,2374.896044
59477.737478,1184.329507,-8364.327145,0.000000
59477.737788,0.000000,-10881.027347,766.095498
59477.738097,-74.020594,-11251.130318,-1302.362347
59477.738407,-2220.617826,-10436.903782,-612.876398
59477.738716,148.041188,-10140.821405,0.000000
59477.739025,592.164754,-7846.182985,1072.533697
59477.739335,444.123565,-5773.606348,612.876398
59477.739644,0.000000,-5995.668130,1225.752797
59477.739954,1184.329507,-4811.338623,1225.752797
59477.740263,3478.967927,-10658.965565,2374.896044
59477.740572,1184.329507,-7772.162391,612.876398
59477.740882,2516.700203,-10288.862594,995.924147
59477.741191,2220.617826,-12435.459826,-76.609550
59477.741501,-2294.638420,-10436.903782,-1608.800546
59477.741810,-3108.864956,-11843.295072,-1915.238745
59477.742119,-814.226536,-11029.068536,-1225.752797
59477.742429,74.020594,-8956.491898,0.000000
59477.742738,0.000000,-7179.997637,0.000000
59477.743048,0.000000,-5995.668130,1225.752797
59477.743357,3478.967927,-8882.471304,3907.087040
59477.743667,2294.638420,-7402.059420,2145.067394
59477.743976,2812.782580,-7105.977043,3600.648841
59477.744285,518.144159,-9474.636058,3294.210641
59477.744595,-1258.350101,-9770.718434,383.047749
59477.744904,-3404.947333,-10214.842000,-995.924147
59477.745214,-3849.070898,-12065.356855,-1608.800546
59477.745523,-3256.906145,-10140.821405,-2451.505594
59477.745832,-3034.844362,-7254.018232,-1838.629195
59477.746142,-3108.864956,-7772.162391,0.000000
59477.746451,-1184.329507,-7476.080014,2451.505594
59477.746761,2294.638420,-9474.636058,3447.429741
59477.747070,2368.659014,-6587.832884,4290.134789
59477.747379,2368.659014,-6439.791695,4596.572988
59477.747689,814.226536,-8438.347739,2221.676944
59477.747998,-2590.720797,-8882.471304,536.266849
59477.748308,-3775.050304,-10214.842000,-1072.533697
59477.748617,-3552.988522,-10732.986159,-2145.067394
59477.748926,-3182.885551,-8586.388927,-1608.800546
59477.749236,-4737.318029,-8438.347739,-2298.286494
59477.749545,-1480.411884,-10732.986159,2451.505594
59477.749855,-74.020594,-9474.636058,2068.457845
59477.750164,-666.185348,-8734.430116,2987.772442
59477.750473,592.164754,-6587.832884,3677.258390
59477.750783,1998.556043,-6883.915261,2757.943793
59477.751092,-222.061783,-7772.162391,2068.457845
59477.751402,-2220.617826,-7994.224174,76.609550
59477.751711,-2886.803174,-9770.718434,-689.485948
59477.752020,-2442.679609,-10066.800811,-1302.362347
59477.752330,-4589.276840,-7179.997637,-3064.381992
59477.752639,-1184.329507,-11769.274478,1685.410096
59477.752949,-74.020594,-9474.636058,2374.896044
59477.753258,148.041188,-8808.450710,2987.772442
59477.753568,1776.494261,-7476.080014,2451.505594
59477.753877,3701.029710,-8216.285956,3217.601092
59477.754186,1110.308913,-9474.636058,1608.800546
59477.754496,-2146.597232,-9252.574275,-459.657299
59477.754805,-4811.338623,-10658.965565,-1302.362347
59477.755115,-2442.679609,-11843.295072,-995.924147
59477.755424,-74.020594,-7698.141797,-689.485948
59477.755733,-2368.659014,-7179.997637,0.000000
59477.756043,2146.597232,-9178.553681,2987.772442
59477.756352,444.123565,-6735.874072,1225.752797
59477.756662,0.000000,-7772.162391,1225.752797
59477.756971,3108.864956,-7698.141797,2451.505594
59477.757280,1998.556043,-9104.533087,1762.019645
59477.757590,518.144159,-9844.739029,459.657299
59477.757899,-1702.473667,-11251.130318,-76.609550
59477.758209,-666.185348,-12435.459826,-76.609550
59477.758518,-74.020594,-10658.965565,-1915.238745
59477.758827,-2368.659014,-7179.997637,-1838.629195
59477.759137,1702.473667,-10658.965565,-76.609550
59477.759446,0.000000,-7179.997637,0.000000
59477.759756,1406.391290,-6587.832884,306.438199
59477.760065,3552.988522,-8512.368333,3217.601092
59477.760374,4663.297435,-7031.956449,2757.943793
59477.760684,2886.803174,-9252.574275,2145.067394
59477.760993,-74.020594,-11177.109724,1762.019645
59477.761303,-2368.659014,-12065.356855,-1762.019645
59477.761612,-1258.350101,-13619.789333,-229.828649
59477.761921,-4737.318029,-9548.656652,-2451.505594
59477.762231,-1258.350101,-10362.883188,-76.609550
59477.762540,-1702.473667,-9104.533087,0.000000
59477.762850,-74.020594,-6513.812290,842.705048
59477.763159,2072.576638,-8068.244768,2681.334243
59477.763469,4737.318029,-6661.853478,4673.182538
59477.763778,5181.441594,-6143.709319,3677.258390
59477.764087,4219.173869,-8956.491898,3677.258390
59477.764397,0.000000,-9548.656652,0.000000
59477.764706,-1258.350101,-14211.954086,-76.609550
59477.765016,-5625.565159,-10732.986159,-2451.505594
59477.765325,-2442.679609,-11843.295072,-76.609550
59477.765634,-3627.009116,-10140.821405,-2834.553343
59477.765944,-1258.350101,-9474.636058,-76.609550
59477.766253,-666.185348,-8438.347739,2145.067394
59477.766563,2146.597232,-7698.141797,4060.306139
59477.766872,3256.906145,-5329.482782,4519.963438
59477.767181,2960.823768,-4811.338623,3983.696590
59477.767491,0.000000,-5995.668130,1225.752797
59477.767800,-1776.494261,-9844.739029,1378.971896
59477.768110,-4811.338623,-10658.965565,-2528.115143
59477.768419,-4737.318029,-10140.821405,-612.876398
59477.768728,-2146.597232,-10214.842000,-1302.362347
59477.769038,-666.185348,-13027.624579,-76.609550
59477.769347,-2294.638420,-9104.533087,-76.609550
59477.769657,222.061783,-9992.780217,1762.019645
59477.769966,2886.803174,-8660.409521,3753.867940
59477.770275,2368.659014,-4959.379811,2604.724693
59477.770585,0.000000,-6957.935855,4213.525239
59477.770894,-2368.659014,-5403.503377,0.000000
59477.771204,-666.185348,-10066.800811,1149.143247
59477.771513,-3256.906145,-8364.327145,-3677.258390
59477.771823,-2146.597232,-8882.471304,-383.047749
59477.772132,-1554.432478,-11843.295072,-76.609550
59477.772441,-3108.864956,-9844.739029,-1762.019645
59477.772751,-2812.782580,-9918.759623,-612.876398
59477.773060,740.205942,-9696.697840,1685.410096
59477.773370,1332.370696,-6587.832884,1838.629195
59477.773679,1184.329507,-6439.791695,1762.019645
59477.773988,0.000000,-7179.997637,612.876398
59477.774298,-74.020594,-11843.295072,-76.609550
59477.774607,-3627.009116,-7328.038826,-4366.744339
59477.774917,-3256.906145,-12139.377449,-76.609550
59477.775226,0.000000,-8216.285956,919.314598
59477.775535,-814.226536,-10510.924376,995.924147
59477.775845,74.020594,-6661.853478,1302.362347
59477.776154,222.061783,-9400.615463,1762.019645
59477.776464,2590.720797,-6661.853478,2987.772442
59477.776773,4071.132681,-7179.997637,3524.039291
59477.777082,814.226536,-8216.285956,766.095498
59477.777392,-1776.494261,-8364.327145,0.000000
59477.777701,-1850.514855,-15396.283594,-76.609550
59477.778011,-1850.514855,-12435.459826,-1302.362347
59477.778320,-2960.823768,-10732.986159,0.000000
59477.778629,-1776.494261,-9474.636058,-1225.752797
59477.778939,-1184.329507,-10510.924376,612.876398
59477.779248,592.164754,-7772.162391,2221.676944
59477.779558,3478.967927,-8290.306550,4213.525239
59477.779867,7031.956449,-7105.977043,6052.154434
59477.780176,4219.173869,-4219.173869,2528.115143
59477.780486,3552.988522,-8364.327145,3830.477490
59477.780795,-74.020594,-8882.471304,-76.609550
59477.781105,-3256.906145,-11473.192101,-1072.533697
59477.781414,-4737.318029,-10140.821405,-3064.381992
59477.781724,-3256.906145,-10732.986159,-1991.848295
59477.782033,-3256.906145,-11399.171507,-1225.752797
59477.782342,-2812.782580,-9770.718434,-153.219100
59477.782652,-74.020594,-10658.965565,1149.143247
59477.782961,4145.153275,-7179.997637,3753.867940
59477.783271,7031.956449,-7105.977043,6052.154434
59477.783580,3552.988522,-4811.338623,3983.696590
59477.783889,4071.132681,-9474.636058,4826.401637
59477.784199,-1776.494261,-7772.162391,1225.752797
59477.784508,-4737.318029,-9844.739029,-2145.067394
59477.784818,-4071.132681,-10288.862594,-1915.238745
59477.785127,-5033.400406,-11251.130318,-2528.115143
59477.785436,-4737.318029,-11769.274478,-1762.019645
59477.785746,-1850.514855,-11695.253884,-76.609550
59477.786055,0.000000,-9548.656652,1532.190996
59477.786365,4663.297435,-9474.636058,5439.278036
59477.786674,4663.297435,-7105.977043,4673.182538
59477.786983,0.000000,-4811.338623,1225.752797
59477.787293,-1776.494261,-6587.832884,0.000000
59477.787602,-3330.926739,-9400.615463,-1072.533697
59477.787912,-2960.823768,-9548.656652,-842.705048
59477.788221,-3404.947333,-8808.450710,-1225.752797
59477.788530,-4145.153275,-10140.821405,-1608.800546
59477.788840,-2664.741391,-9844.739029,0.000000
59477.789149,-2590.720797,-9918.759623,0.000000
59477.789459,3478.967927,-10955.047942,3600.648841
59477.789768,3478.967927,-8142.265362,3447.429741
59477.790077,2368.659014,-7179.997637,4903.011187
59477.790387,0.000000,-8364.327145,612.876398
59477.790696,-666.185348,-8882.471304,-76.609550
59477.791006,-2294.638420,-9696.697840,-1302.362347
59477.791315,-2664.741391,-8068.244768,-1685.410096
59477.791625,-3256.906145,-8586.388927,-1685.410096
59477.791934,-3552.988522,-9548.656652,0.000000
59477.792243,-4737.318029,-7772.162391,0.000000
59477.792553,1332.370696,-10584.944971,3064.381992
59477.792862,3182.885551,-7698.141797,2987.772442
59477.793172,0.000000,-4811.338623,612.876398
59477.793481,3552.988522,-6291.750507,1915.238745
59477.793790,3478.967927,-9474.636058,2374.896044
59477.794100,-1110.308913,-10584.944971,-766.095498
59477.794409,-3330.926739,-10881.027347,-1838.629195
59477.794719,-2146.597232,-10510.924376,-2068.457845
59477.795028,-4145.153275,-10140.821405,-2451.505594
59477.795337,-4737.318029,-7179.997637,-2451.505594
59477.795647,148.041188,-10436.903782,2451.505594
59477.795956,4663.297435,-9474.636058,4213.525239
59477.796266,2368.659014,-3627.009116,1225.752797
59477.796575,6439.791695,-6809.894666,4826.401637
59477.796884,4663.297435,-9326.594869,4519.963438
59477.797194,148.041188,-8290.306550,153.219100
59477.797503,-2072.576638,-11325.150913,-612.876398
59477.797813,-2738.761985,-10140.821405,-1838.629195
59477.798122,-4737.318029,-8956.491898,-3370.820191
59477.798431,-5107.421000,-9548.656652,-4903.011187
59477.798741,-3552.988522,-10288.862594,0.000000
59477.799050,-74.020594,-11547.212695,2068.457845
59477.799360,0.000000,-4811.338623,612.876398
59477.799669,7031.956449,-8882.471304,6052.154434
59477.799978,6143.709319,-8882.471304,5286.058936
59477.800288,3404.947333,-6365.771101,2987.772442
59477.800597,518.144159,-9326.594869,1455.581446
59477.800907,-666.185348,-10140.821405,536.266849
59477.801216,-4145.153275,-8364.327145,-2221.676944
59477.801526,-2738.761985,-11843.295072,-1302.362347
59477.801835,-6513.812290,-10140.821405,-2451.505594
59477.802144,-3034.844362,-11843.295072,-76.609550
59477.802454,-3627.009116,-7772.162391,0.000000
59477.802763,2294.638420,-7105.977043,2068.457845
59477.803073,4367.215058,-8290.306550,4673.182538
59477.803382,814.226536,-6513.812290,1838.629195
59477.803691,-592.164754,-7031.956449,919.314598
59477.804001,-1036.288319,-9696.697840,383.047749
59477.804310,-2368.659014,-7476.080014,-1532.190996
59477.804620,-3034.844362,-9326.594869,-995.924147
59477.804929,-5921.647536,-10732.986159,-2145.067394
59477.805238,-3034.844362,-11547.212695,-1302.362347
59477.805548,-5625.565159,-8364.327145,-2451.505594
59477.805857,444.123565,-7846.182985,536.266849
59477.806167,4367.215058,-8882.471304,4826.401637
59477.806476,3330.926739,-7179.997637,3524.039291
59477.806785,2368.659014,-7550.100608,3524.039291
59477.807095,-148.041188,-8512.368333,1225.752797
59477.807404,-2960.823768,-9548.656652,0.000000
59477.807714,-4737.318029,-7179.997637,-2451.505594
59477.808023,-3330.926739,-12139.377449,-689.485948
59477.808332,-6291.750507,-9030.512492,-2757.943793
59477.808642,-3552.988522,-10732.986159,919.314598
59477.808951,-74.020594,-9474.636058,1455.581446
59477.809261,1998.556043,-6513.812290,1915.238745
59477.809570,2960.823768,-6439.791695,3294.210641
59477.809880,2886.803174,-7402.059420,3370.820191
59477.810189,962.267725,-7994.224174,2068.457845
59477.810498,0.000000,-10436.903782,306.438199
59477.810808,-2368.659014,-9548.656652,1225.752797
59477.811117,-74.020594,-10658.965565,-76.609550
59477.811427,-4145.153275,-9548.656652,-2374.896044
59477.811736,-1554.432478,-11843.295072,-76.609550
59477.812045,-3330.926739,-8956.491898,-1991.848295
59477.812355,2294.638420,-9474.636058,2374.896044
59477.812664,3404.947333,-7254.018232,2987.772442
59477.812974,3701.029710,-8438.347739,3677.258390
59477.813283,2886.803174,-7105.977043,2451.505594
59477.813592,0.000000,-7476.080014,612.876398
59477.813902,0.000000,-8364.327145,0.000000
59477.814211,0.000000,-8808.450710,0.000000
59477.814521,-1850.514855,-10658.965565,-1915.238745
59477.814830,-4737.318029,-10732.986159,0.000000
59477.815139,-2442.679609,-9474.636058,-1915.238745
59477.815449,-74.020594,-11843.295072,2068.457845
59477.815758,2072.576638,-7994.224174,2068.457845
59477.816068,3330.926739,-6809.894666,2681.334243
59477.816377,3108.864956,-7772.162391,3600.648841
59477.816686,592.164754,-5995.668130,766.095498
59477.816996,1628.453072,-9474.636058,1149.143247
59477.817305,0.000000,-8956.491898,306.438199
59477.817615,-666.185348,-9474.636058,-1302.362347
59477.817924,-2960.823768,-12065.356855,0.000000
59477.818233,-2442.679609,-11843.295072,-1302.362347
59477.818543,-2442.679609,-10732.986159,-2221.676944
59477.818852,-592.164754,-10436.903782,1225.752797
59477.819162,1776.494261,-7772.162391,2451.505594
59477.819471,2368.659014,-7624.121203,3140.991542
59477.819781,962.267725,-6439.791695,3294.210641
59477.820090,814.226536,-6513.812290,536.266849
59477.820399,0.000000,-9548.656652,612.876398
59477.820709,-74.020594,-9474.636058,-76.609550
59477.821018,-6365.771101,-7179.997637,-4290.134789
59477.821328,-3923.091493,-13027.624579,-76.609550
59477.821637,-5329.482782,-10732.986159,-1072.533697
59477.821946,-3034.844362,-11399.171507,153.219100
59477.822256,592.164754,-9030.512492,2221.676944
59477.822565,2294.638420,-7105.977043,2987.772442
59477.822875,2886.803174,-7105.977043,3600.648841
59477.823184,1110.308913,-5921.647536,1762.019645
59477.823493,-2368.659014,-7179.997637,153.219100
59477.823803,296.082377,-9992.780217,2987.772442
59477.824112,-1554.432478,-6217.729913,-1915.238745
59477.824422,-2516.700203,-11843.295072,689.485948
59477.824731,-5329.482782,-9844.739029,-1838.629195
59477.825041,-3182.885551,-10584.944971,-919.314598
59477.825350,-370.102971,-10955.047942,1608.800546
59477.825660,1850.514855,-9178.553681,2374.896044
59477.825970,2886.803174,-7994.224174,3140.991542
59477.826279,2886.803174,-10658.965565,4826.401637
59477.826589,3478.967927,-5033.400406,1608.800546
59477.826898,1184.329507,-9548.656652,3830.477490
59477.827208,3478.967927,-9474.636058,-76.609550
59477.827517,-1184.329507,-8660.409521,0.000000
