#time,accel_x,accel_y,accel_z
163526.766399,-74.020594,-9474.636058,-153.219100
163526.766718,518.144159,-9548.656652,0.000000
163526.767038,-74.020594,-10362.883188,-689.485948
163526.767357,518.144159,-8586.388927,-919.314598
163526.767677,0.000000,-7179.997637,0.000000
163526.767996,1184.329507,-8364.327145,1532.190996
163526.768315,518.144159,-8068.244768,-919.314598
163526.768635,1998.556043,-8882.471304,153.219100
163526.768954,2146.597232,-9474.636058,76.609550
163526.769274,2590.720797,-8882.471304,-229.828649
163526.769593,3182.885551,-9548.656652,0.000000
163526.769912,2368.659014,-8956.491898,0.000000
163526.770232,4663.297435,-9696.697840,0.000000
163526.770551,5847.626942,-10658.965565,1762.019645
163526.770871,3775.050304,-8586.388927,229.828649
163526.771190,3552.988522,-8364.327145,1838.629195
163526.771509,4959.379811,-9178.553681,766.095498
163526.771829,4959.379811,-8660.409521,612.876398
163526.772148,4959.379811,-8586.388927,-459.657299
163526.772468,3552.988522,-7772.162391,-1762.019645
163526.772787,4367.215058,-9178.553681,-1915.238745
163526.773107,4293.194464,-9474.636058,-1302.362347
163526.773426,2368.659014,-8364.327145,-2451.505594
163526.773745,5921.647536,-10658.965565,-689.485948
163526.774065,7624.121203,-10807.006753,-76.609550
163526.774384,4737.318029,-8364.327145,0.000000
163526.774704,6143.709319,-10732.986159,-995.924147
163526.775023,4885.359217,-11473.192101,-1302.362347
163526.775342,3330.926739,-11843.295072,-612.876398
163526.775662,3478.967927,-10955.047942,-76.609550
163526.775981,3552.988522,-10732.986159,1838.629195
163526.776301,5847.626942,-10362.883188,2374.896044
163526.776620,4663.297435,-6957.935855,2374.896044
163526.776939,6439.791695,-4737.318029,-383.047749
163526.777259,5921.647536,-6291.750507,1378.971896
163526.777578,4589.276840,-5107.421000,-1378.971896
163526.777898,5033.400406,-7328.038826,-2068.457845
163526.778217,4441.235652,-9400.615463,-1838.629195
163526.778537,3182.885551,-11917.315666,-3677.258390
163526.778856,2442.679609,-15100.201217,-3064.381992
163526.779175,1184.329507,-15618.345376,1225.752797
163526.779495,3108.864956,-14285.974681,1225.752797
163526.779814,3552.988522,-10732.986159,4749.792088
163526.780134,3478.967927,-6513.812290,2374.896044
163526.780453,1776.494261,-4367.215058,0.000000
163526.780772,1554.432478,-4737.318029,-689.485948
163526.781092,2146.597232,-6365.771101,-306.438199
163526.781411,740.205942,-8068.244768,-536.266849
163526.781731,-3552.988522,-8364.327145,-4290.134789
163526.782050,-5033.400406,-10214.842000,-2987.772442
163526.782369,-3997.112087,-11251.130318,-1915.238745
163526.782689,-1332.370696,-9548.656652,-919.314598
163526.783008,1554.432478,-9252.574275,306.438199
163526.783328,4663.297435,-13027.624579,2374.896044
163526.783647,1776.494261,-9696.697840,1838.629195
163526.783967,2664.741391,-9622.677246,1532.190996
163526.784286,1110.308913,-7846.182985,-919.314598
163526.784605,-962.267725,-6439.791695,-4596.572988
163526.784925,-2812.782580,-7328.038826,-6741.640382
163526.785244,1998.556043,-14211.954086,-76.609550
163526.785564,3182.885551,-13619.789333,1149.143247
163526.785883,1850.514855,-11251.130318,3600.648841
163526.786202,518.144159,-7476.080014,536.266849
163526.786522,0.000000,-4811.338623,612.876398
163526.786841,3256.906145,-7105.977043,919.314598
163526.787161,6217.729913,-7550.100608,4903.011187
163526.787480,7328.038826,-6883.915261,5745.716235
163526.787799,5551.544565,-3849.070898,2374.896044
163526.788119,888.247130,-5033.400406,-3677.258390
163526.788438,-3256.906145,-8364.327145,-7354.516781
163526.788758,-2368.659014,-13693.809927,-8580.269578
163526.789077,-1776.494261,-15618.345376,-3370.820191
163526.789397,-2886.803174,-13175.665768,-4903.011187
163526.789716,-74.020594,-12435.459826,-3140.991542
163526.790035,3775.050304,-10807.006753,0.000000
163526.790355,9326.594869,-8364.327145,5132.839837
163526.790674,12435.459826,-4885.359217,7967.393179
163526.790994,12287.418637,-3404.947333,8503.660028
163526.791313,5921.647536,-1850.514855,766.095498
163526.791632,4885.359217,-7179.997637,-995.924147
163526.791952,4145.153275,-11325.150913,-536.266849
163526.792271,1776.494261,-13249.686362,-2451.505594
163526.792591,-3330.926739,-12805.562797,-6128.763984
163526.792910,-1258.350101,-15100.201217,-8963.317327
163526.793229,-1776.494261,-14285.974681,-7048.078582
163526.793549,2516.700203,-11917.315666,-3447.429741
163526.793868,5255.462188,-9474.636058,1762.019645
163526.794188,8290.306550,-8808.450710,5362.668486
163526.794507,8364.327145,-5033.400406,4443.353888
163526.794826,8808.450710,-3627.009116,5362.668486
163526.795146,7254.018232,-5033.400406,5515.887586
163526.795465,6143.709319,-5995.668130,6128.763984
163526.795785,4737.318029,-5107.421000,2451.505594
163526.796104,2368.659014,-8068.244768,-1532.190996
163526.796424,-74.020594,-13915.871710,-3140.991542
163526.796743,-2738.761985,-14211.954086,-6818.249932
163526.797062,-1258.350101,-16580.613101,-4979.620737
163526.797382,-3404.947333,-14434.015869,-5209.449386
163526.797701,-1554.432478,-13323.706956,-3447.429741
163526.798021,1110.308913,-9992.780217,-689.485948
163526.798340,3627.009116,-6883.915261,2068.457845
163526.798659,4737.318029,-4811.338623,2451.505594
163526.798979,6365.771101,-4811.338623,3524.039291
163526.799298,6513.812290,-4811.338623,4903.011187
163526.799618,6439.791695,-7105.977043,3600.648841
163526.799937,1184.329507,-8068.244768,-766.095498
163526.800256,-74.020594,-13619.789333,-1302.362347
163526.800576,-3330.926739,-12139.377449,-4903.011187
163526.800895,-2590.720797,-13767.830521,-4060.306139
163526.801215,-1036.288319,-12435.459826,-2298.286494
163526.801534,888.247130,-11325.150913,0.000000
163526.801854,2368.659014,-7179.997637,2451.505594
163526.802173,5551.544565,-5329.482782,1762.019645
163526.802492,4293.194464,-4811.338623,2757.943793
163526.802812,4737.318029,-5403.503377,612.876398
163526.803131,4663.297435,-6513.812290,2374.896044
163526.803451,3849.070898,-9474.636058,2068.457845
163526.803770,148.041188,-9400.615463,-1149.143247
163526.804089,-1554.432478,-10066.800811,-4290.134789
163526.804409,-2442.679609,-10436.903782,-5592.497135
163526.804728,-3404.947333,-10732.986159,-5898.935335
163526.805048,1036.288319,-12879.583391,-1762.019645
163526.805367,4071.132681,-11843.295072,-383.047749
163526.805686,3775.050304,-10066.800811,1149.143247
163526.806006,2960.823768,-7772.162391,2604.724693
163526.806325,9400.615463,-8290.306550,4826.401637
163526.806645,6587.832884,-6883.915261,3677.258390
163526.806964,5995.668130,-6513.812290,3370.820191
163526.807284,3182.885551,-6439.791695,0.000000
163526.807603,-370.102971,-7254.018232,-2528.115143
163526.807922,-814.226536,-10584.944971,-4749.792088
163526.808242,666.185348,-13175.665768,-4673.182538
163526.808561,2294.638420,-13767.830521,-2528.115143
163526.808881,3182.885551,-12435.459826,-1302.362347
163526.809200,3478.967927,-10732.986159,-1838.629195
163526.809519,8216.285956,-11843.295072,2374.896044
163526.809839,7179.997637,-9104.533087,5669.106685
163526.810158,8216.285956,-6957.935855,5822.325785
163526.810478,6587.832884,-4737.318029,3983.696590
163526.810797,3552.988522,-4811.338623,1225.752797
163526.811116,592.164754,-6587.832884,-1532.190996
163526.811436,0.000000,-6587.832884,-4290.134789
163526.811755,2442.679609,-12805.562797,-1378.971896
163526.812075,2294.638420,-11769.274478,-1378.971896
163526.812394,-74.020594,-11251.130318,-5286.058936
163526.812714,1110.308913,-14211.954086,-1302.362347
163526.813033,1924.535449,-12361.439231,0.000000
163526.813353,4441.235652,-9844.739029,2528.115143
163526.813672,3404.947333,-6143.709319,995.924147
163526.813992,1184.329507,-5995.668130,0.000000
163526.814311,2812.782580,-6513.812290,-76.609550
163526.814631,4663.297435,-5403.503377,995.924147
163526.814950,4145.153275,-6587.832884,919.314598
163526.815270,2664.741391,-9548.656652,0.000000
163526.815589,1110.308913,-11991.336260,-4826.401637
163526.815909,2294.638420,-14211.954086,-842.705048
163526.816228,518.144159,-12731.542202,-1915.238745
163526.816548,-1036.288319,-11399.171507,-1838.629195
163526.816867,-740.205942,-11177.109724,-2068.457845
163526.817187,0.000000,-8660.409521,0.000000
163526.817506,3923.091493,-8290.306550,536.266849
163526.817826,2220.617826,-5255.462188,1838.629195
163526.818145,0.000000,-7179.997637,3677.258390
163526.818465,1776.494261,-7772.162391,3677.258390
163526.818784,-666.185348,-6513.812290,76.609550
163526.819104,-2368.659014,-7920.203579,1225.752797
163526.819423,-4515.256246,-8290.306550,-919.314598
163526.819743,-4885.359217,-10066.800811,-1991.848295
163526.820063,-2442.679609,-11251.130318,-1302.362347
163526.820382,-3256.906145,-11177.109724,-1915.238745
163526.820702,-3627.009116,-11251.130318,-1685.410096
163526.821021,-2442.679609,-11843.295072,-2528.115143
163526.821341,-4737.318029,-9844.739029,-1685.410096
163526.821660,-5921.647536,-7772.162391,0.000000
163526.821980,-4811.338623,-8290.306550,-1302.362347
163526.822299,-3404.947333,-8216.285956,612.876398
163526.822619,-962.267725,-7624.121203,2374.896044
163526.822938,2146.597232,-6661.853478,3140.991542
163526.823258,3182.885551,-9178.553681,4213.525239
163526.823577,370.102971,-9474.636058,1225.752797
163526.823897,-74.020594,-11547.212695,1149.143247
163526.824216,-3034.844362,-11843.295072,-1915.238745
163526.824536,-5477.523971,-13027.624579,-1302.362347
163526.824855,-4811.338623,-10658.965565,-3753.867940
163526.825175,-3849.070898,-9548.656652,-612.876398
163526.825494,-666.185348,-8660.409521,612.876398
163526.825814,74.020594,-7031.956449,153.219100
163526.826133,1110.308913,-9474.636058,2374.896044
163526.826453,-2368.659014,-9474.636058,2221.676944
163526.826773,-74.020594,-9474.636058,536.266849
163526.827092,-2812.782580,-8068.244768,0.000000
163526.827412,-2960.823768,-9548.656652,306.438199
163526.827731,-74.020594,-10658.965565,2068.457845
163526.828051,1776.494261,-8660.409521,1915.238745
163526.828370,2886.803174,-7920.203579,-306.438199
163526.828690,74.020594,-9252.574275,-1532.190996
163526.829009,1036.288319,-10658.965565,-612.876398
163526.829329,0.000000,-8364.327145,-4290.134789
163526.829648,296.082377,-11769.274478,-1685.410096
163526.829968,-1554.432478,-10510.924376,-2451.505594
163526.830287,-74.020594,-11843.295072,-2528.115143
163526.830607,0.000000,-7772.162391,-1225.752797
163526.830926,4737.318029,-10140.821405,3370.820191
163526.831246,5551.544565,-7328.038826,1991.848295
163526.831565,6513.812290,-7772.162391,2757.943793
163526.831885,6365.771101,-8660.409521,2834.553343
163526.832204,4885.359217,-8660.409521,153.219100
163526.832524,3478.967927,-9474.636058,-76.609550
163526.832843,-2368.659014,-9696.697840,-2068.457845
163526.833163,-2442.679609,-10732.986159,-2528.115143
163526.833483,592.164754,-10732.986159,-1915.238745
163526.833802,3552.988522,-9548.656652,0.000000
163526.834122,4589.276840,-8290.306550,383.047749
163526.834441,1184.329507,-7179.997637,0.000000
163526.834761,592.164754,-9252.574275,0.000000
163526.835080,0.000000,-10732.986159,0.000000
163526.835400,-3923.091493,-7994.224174,-3753.867940
163526.835719,-2146.597232,-11695.253884,-1302.362347
163526.836039,-1332.370696,-9252.574275,-383.047749
163526.836358,2220.617826,-8660.409521,842.705048
163526.836678,1110.308913,-6513.812290,76.609550
163526.836997,-74.020594,-10362.883188,1149.143247
163526.837317,-1184.329507,-9548.656652,-1072.533697
163526.837636,-1184.329507,-11177.109724,-689.485948
163526.837956,-3849.070898,-8364.327145,-1225.752797
163526.838275,-4663.297435,-9696.697840,-842.705048
163526.838595,-4811.338623,-7920.203579,-3600.648841
163526.838914,-74.020594,-9400.615463,229.828649
163526.839234,592.164754,-7402.059420,0.000000
163526.839553,-888.247130,-8364.327145,0.000000
163526.839873,-666.185348,-10658.965565,1762.019645
163526.840193,888.247130,-11251.130318,3600.648841
163526.840512,0.000000,-9548.656652,1532.190996
163526.840832,-2442.679609,-10066.800811,-76.609550
163526.841151,-4515.256246,-8734.430116,-842.705048
163526.841471,-4737.318029,-6587.832884,0.000000
163526.841790,-370.102971,-7698.141797,-1608.800546
163526.842110,-1554.432478,-8364.327145,0.000000
163526.842429,-814.226536,-10066.800811,459.657299
163526.842749,-296.082377,-9326.594869,1072.533697
163526.843068,2442.679609,-10658.965565,1302.362347
163526.843388,-5921.647536,-7772.162391,-1838.629195
163526.843707,-4441.235652,-11251.130318,-995.924147
163526.844027,-4219.173869,-9326.594869,-1302.362347
163526.844346,-74.020594,-9474.636058,-1302.362347
163526.844666,0.000000,-5995.668130,0.000000
163526.844985,2146.597232,-8586.388927,-76.609550
163526.845305,2072.576638,-9252.574275,229.828649
163526.845624,2368.659014,-9548.656652,306.438199
163526.845944,518.144159,-9696.697840,-689.485948
163526.846263,-2590.720797,-10510.924376,-1302.362347
163526.846583,-3034.844362,-10955.047942,-1915.238745
163526.846903,0.000000,-9548.656652,-2451.505594
163526.847222,2368.659014,-8956.491898,1532.190996
163526.847542,2072.576638,-7846.182985,2221.676944
163526.847861,0.000000,-5995.668130,-2451.505594
163526.848181,3478.967927,-9474.636058,842.705048
163526.848500,3478.967927,-9474.636058,842.705048
163526.848820,-2368.659014,-8956.491898,-1225.752797
163526.849139,-1554.432478,-11843.295072,-383.047749
163526.849459,-74.020594,-10658.965565,-1302.362347
163526.849778,2220.617826,-10658.965565,-76.609550
163526.850098,1184.329507,-6291.750507,0.000000
163526.850417,2368.659014,-8956.491898,766.095498
163526.850737,2368.659014,-8956.491898,3064.381992
163526.851056,74.020594,-8068.244768,-919.314598
163526.851376,-1628.453072,-9844.739029,-1455.581446
163526.851695,-4811.338623,-10288.862594,-3294.210641
163526.852015,-4367.215058,-11325.150913,-2298.286494
163526.852334,-74.020594,-11843.295072,-76.609550
163526.852654,592.164754,-7772.162391,306.438199
163526.852973,2886.803174,-8290.306550,1455.581446
163526.853293,1850.514855,-7476.080014,-383.047749
163526.853613,0.000000,-6587.832884,0.000000
163526.853932,0.000000,-9548.656652,919.314598
163526.854252,-3182.885551,-10658.965565,-2068.457845
163526.854571,-4663.297435,-12361.439231,-1685.410096
163526.854891,-3552.988522,-10584.944971,-1685.410096
163526.855210,-1258.350101,-9548.656652,-1225.752797
163526.855530,1258.350101,-7624.121203,-995.924147
163526.855849,1184.329507,-6291.750507,1225.752797
163526.856169,3404.947333,-7772.162391,1225.752797
163526.856488,4663.297435,-9474.636058,2987.772442
163526.856808,-74.020594,-10658.965565,-76.609550
163526.857127,-4737.318029,-9548.656652,0.000000
163526.857447,-3478.967927,-11473.192101,-995.924147
163526.857766,-1998.556043,-10288.862594,842.705048
163526.858086,-296.082377,-9252.574275,1149.143247
163526.858405,-74.020594,-6217.729913,-1915.238745
163526.858725,518.144159,-8290.306550,-689.485948
163526.859044,-962.267725,-8882.471304,-76.609550
163526.859364,-3552.988522,-7772.162391,-2451.505594
163526.859683,-5255.462188,-10066.800811,-1991.848295
163526.860003,-2442.679609,-13175.665768,-76.609550
163526.860322,-4737.318029,-9548.656652,-1685.410096
163526.860642,0.000000,-7994.224174,76.609550
163526.860962,592.164754,-7624.121203,229.828649
163526.861281,2886.803174,-8216.285956,612.876398
163526.861601,2294.638420,-7105.977043,-1608.800546
163526.861920,2294.638420,-13027.624579,1762.019645
163526.862240,-1258.350101,-11251.130318,-2528.115143
163526.862559,-4367.215058,-11399.171507,-2145.067394
163526.862879,-1850.514855,-10584.944971,-1915.238745
163526.863198,0.000000,-9548.656652,0.000000
163526.863518,2294.638420,-8882.471304,1149.143247
163526.863837,2146.597232,-6661.853478,1378.971896
163526.864157,3849.070898,-8364.327145,842.705048
163526.864476,4071.132681,-7698.141797,-76.609550
163526.864796,888.247130,-9030.512492,459.657299
163526.865115,-2812.782580,-7772.162391,-1225.752797
163526.865435,-2220.617826,-10584.944971,-1838.629195
163526.865754,-1184.329507,-11399.171507,-76.609550
163526.866074,-1406.391290,-9548.656652,-2451.505594
163526.866393,-74.020594,-8882.471304,-689.485948
163526.866713,1110.308913,-9104.533087,-459.657299
163526.867032,518.144159,-8438.347739,-612.876398
163526.867352,1554.432478,-9474.636058,153.219100
163526.867672,592.164754,-10436.903782,1762.019645
163526.867991,-2812.782580,-9918.759623,-1532.190996
163526.868311,-2590.720797,-10732.986159,-1915.238745
163526.868630,-1480.411884,-9844.739029,-689.485948
163526.868950,518.144159,-7920.203579,0.000000
163526.869269,296.082377,-6143.709319,0.000000
163526.869589,3478.967927,-8586.388927,-76.609550
163526.869908,2368.659014,-7328.038826,1225.752797
163526.870228,2368.659014,-8586.388927,0.000000
163526.870547,-666.185348,-10658.965565,-76.609550
163526.870867,-2368.659014,-11325.150913,-612.876398
163526.871186,-3182.885551,-11029.068536,-229.828649
163526.871506,0.000000,-10066.800811,612.876398
163526.871825,592.164754,-8216.285956,0.000000
163526.872145,1110.308913,-8438.347739,1225.752797
163526.872464,1184.329507,-6883.915261,766.095498
163526.872784,1998.556043,-8882.471304,1149.143247
163526.873103,-888.247130,-9474.636058,-76.609550
163526.873423,-4219.173869,-9548.656652,-2757.943793
163526.873742,-1850.514855,-12435.459826,-76.609550
163526.874062,-2368.659014,-10214.842000,919.314598
163526.874382,-962.267725,-9252.574275,-689.485948
163526.874701,-444.123565,-8364.327145,-383.047749
163526.875021,-148.041188,-8364.327145,-689.485948
163526.875340,0.000000,-8364.327145,0.000000
163526.875660,0.000000,-8512.368333,-1225.752797
163526.875979,-2442.679609,-13027.624579,-76.609550
163526.876299,-7105.977043,-9548.656652,-3677.258390
163526.876618,-4737.318029,-11325.150913,-1225.752797
163526.876938,-74.020594,-11843.295072,-76.609550
163526.877257,-1332.370696,-8364.327145,0.000000
163526.877577,1406.391290,-8956.491898,842.705048
163526.877896,2442.679609,-7476.080014,995.924147
163526.878216,3552.988522,-7772.162391,2757.943793
163526.878535,0.000000,-5995.668130,0.000000
163526.878855,-4737.318029,-8364.327145,0.000000
163526.879174,-1628.453072,-10658.965565,229.828649
163526.879494,-666.185348,-12361.439231,-76.609550
163526.879813,-1850.514855,-8734.430116,-1302.362347
163526.880133,-74.020594,-9474.636058,-76.609550
163526.880452,222.061783,-8734.430116,0.000000
163526.880772,2886.803174,-8734.430116,1455.581446
163526.881092,1110.308913,-7994.224174,229.828649
163526.881411,-4145.153275,-7772.162391,-2298.286494
163526.881731,-2442.679609,-11251.130318,-2221.676944
163526.882050,-4441.235652,-10140.821405,-1532.190996
163526.882370,-1924.535449,-10288.862594,0.000000
163526.882689,-74.020594,-8290.306550,-1302.362347
163526.883009,-74.020594,-9474.636058,-76.609550
163526.883328,6513.812290,-7994.224174,3140.991542
163526.883648,5329.482782,-6735.874072,536.266849
163526.883967,-1702.473667,-9326.594869,-1685.410096
163526.884287,-3701.029710,-11029.068536,-3140.991542
163526.884606,-3552.988522,-13101.645173,-2221.676944
163526.884926,518.144159,-12435.459826,-1608.800546
163526.885245,-1850.514855,-8882.471304,-1302.362347
163526.885565,-2368.659014,-7179.997637,-1838.629195
163526.885884,2368.659014,-7179.997637,0.000000
163526.886204,9178.553681,-6291.750507,3677.258390
163526.886523,5699.585753,-5625.565159,1762.019645
163526.886843,0.000000,-7920.203579,-229.828649
163526.887162,-2220.617826,-10658.965565,-1225.752797
163526.887482,-74.020594,-14211.954086,1762.019645
163526.887802,-74.020594,-12435.459826,-76.609550
163526.888121,-1850.514855,-11843.295072,-76.609550
163526.888441,-666.185348,-9178.553681,-1302.362347
163526.888760,1036.288319,-7994.224174,-76.609550
163526.889080,592.164754,-6587.832884,0.000000
163526.889399,-666.185348,-7105.977043,-919.314598
163526.889719,-1776.494261,-9400.615463,-1838.629195
163526.890038,-2294.638420,-9548.656652,-2911.162892
163526.890358,-1184.329507,-11843.295072,306.438199
163526.890677,-666.185348,-11695.253884,-76.609550
163526.890997,-3552.988522,-9548.656652,0.000000
163526.891316,888.247130,-9770.718434,-76.609550
163526.891636,3478.967927,-9770.718434,2374.896044
163526.891955,2886.803174,-8882.471304,-76.609550
163526.892275,-3552.988522,-7179.997637,0.000000
163526.892594,-1998.556043,-11103.089130,-2068.457845
163526.892914,-1924.535449,-10288.862594,-1149.143247
163526.893233,-1554.432478,-9474.636058,-153.219100
163526.893553,-1480.411884,-7846.182985,-383.047749
163526.893872,0.000000,-8068.244768,842.705048
163526.894192,296.082377,-6883.915261,689.485948
163526.894512,1480.411884,-6587.832884,0.000000
163526.894831,-1776.494261,-8956.491898,766.095498
163526.895151,-666.185348,-11177.109724,-76.609550
163526.895470,-4737.318029,-9548.656652,0.000000
163526.895790,-74.020594,-10362.883188,1149.143247
163526.896109,-1850.514855,-7994.224174,-76.609550
163526.896429,-2220.617826,-8956.491898,76.609550
163526.896748,-74.020594,-7994.224174,-76.609550
163526.897068,3478.967927,-8882.471304,1455.581446
163526.897387,-74.020594,-9474.636058,-76.609550
163526.897707,-3034.844362,-8734.430116,-2298.286494
163526.898026,-3552.988522,-9548.656652,-2145.067394
163526.898346,-1184.329507,-11917.315666,1378.971896
163526.898665,-3256.906145,-9992.780217,-2451.505594
163526.898985,-2516.700203,-10214.842000,-1225.752797
163526.899304,-592.164754,-8956.491898,-1302.362347
163526.899624,2368.659014,-9252.574275,1149.143247
163526.899943,5847.626942,-9178.553681,-76.609550
163526.900263,148.041188,-9548.656652,1838.629195
163526.900582,-370.102971,-9474.636058,-1302.362347
163526.900902,-1924.535449,-9548.656652,-1225.752797
163526.901222,0.000000,-8364.327145,0.000000
163526.901541,-3552.988522,-5995.668130,-2451.505594
163526.901861,444.123565,-10362.883188,-383.047749
163526.902180,1628.453072,-7994.224174,459.657299
163526.902500,3182.885551,-9178.553681,1378.971896
163526.902819,1702.473667,-8882.471304,-76.609550
163526.903139,-666.185348,-8734.430116,-689.485948
163526.903458,-2664.741391,-8956.491898,-1838.629195
163526.903778,592.164754,-10732.986159,0.000000
163526.904097,-74.020594,-11251.130318,-76.609550
163526.904417,-1258.350101,-7624.121203,-1915.238745
163526.904736,-74.020594,-9474.636058,-76.609550
163526.905056,2368.659014,-9178.553681,1302.362347
163526.905375,3108.864956,-7179.997637,459.657299
163526.905695,0.000000,-7846.182985,-153.219100
163526.906014,0.000000,-9548.656652,0.000000
163526.906334,-1702.473667,-9918.759623,-1608.800546
163526.906653,-740.205942,-10881.027347,-995.924147
163526.906973,-3108.864956,-10436.903782,-2221.676944
163526.907292,-2664.741391,-10732.986159,-3064.381992
163526.907612,-1258.350101,-9030.512492,-1302.362347
163526.907931,4071.132681,-9474.636058,-76.609550
163526.908251,0.000000,-6291.750507,0.000000
163526.908571,592.164754,-9252.574275,0.000000
163526.908890,1110.308913,-8882.471304,-76.609550
163526.909210,0.000000,-9548.656652,612.876398
163526.909529,-1110.308913,-9326.594869,-76.609550
163526.909849,-1628.453072,-10140.821405,0.000000
163526.910168,-1406.391290,-9992.780217,153.219100
163526.910488,1628.453072,-9326.594869,1225.752797
163526.910807,2886.803174,-8290.306550,-383.047749
163526.911127,-1850.514855,-7698.141797,-383.047749
163526.911446,-1702.473667,-8882.471304,-1302.362347
163526.911766,-1258.350101,-10362.883188,-995.924147
163526.912085,-74.020594,-13027.624579,1762.019645
163526.912405,-4145.153275,-10732.986159,153.219100
163526.912725,-740.205942,-10510.924376,995.924147
163526.913045,1850.514855,-9474.636058,2451.505594
163526.913364,4145.153275,-7920.203579,2145.067394
163526.913684,-1480.411884,-4959.379811,0.000000
163526.914004,-2146.597232,-8882.471304,-1225.752797
163526.914323,-2664.741391,-11029.068536,-306.438199
163526.914643,-666.185348,-12435.459826,-1608.800546
163526.914963,-4737.318029,-9548.656652,-1685.410096
163526.915282,-3552.988522,-12731.542202,-689.485948
163526.915602,-962.267725,-9474.636058,-3677.258390
163526.915922,2590.720797,-9326.594869,1762.019645
163526.916242,148.041188,-6513.812290,-229.828649
163526.916561,-2960.823768,-8364.327145,0.000000
163526.916881,-2368.659014,-7179.997637,0.000000
163526.917201,0.000000,-9548.656652,0.000000
163526.917520,1776.494261,-9548.656652,1455.581446
163526.917840,-222.061783,-10658.965565,1991.848295
163526.918160,-74.020594,-10066.800811,-1302.362347
