#time,accel_x,accel_y,accel_z
163287.297626,-740.205942,-9178.553681,842.705048
163287.297945,-370.102971,-9474.636058,-229.828649
163287.298264,-1110.308913,-7476.080014,-3294.210641
163287.298583,-592.164754,-10584.944971,1072.533697
163287.298902,-74.020594,-8734.430116,-1532.190996
163287.299221,-666.185348,-8586.388927,-1915.238745
163287.299540,-444.123565,-10362.883188,-612.876398
163287.299859,-592.164754,-9918.759623,-1072.533697
163287.300178,-592.164754,-9696.697840,-689.485948
163287.300497,1702.473667,-11843.295072,-76.609550
163287.300816,1702.473667,-10955.047942,-76.609550
163287.301135,1110.308913,-11843.295072,-76.609550
163287.301454,-370.102971,-8216.285956,-1302.362347
163287.301773,0.000000,-8956.491898,0.000000
163287.302092,0.000000,-9548.656652,612.876398
163287.302411,-814.226536,-8364.327145,-995.924147
163287.302730,-222.061783,-9474.636058,229.828649
163287.303049,-74.020594,-9326.594869,459.657299
163287.303368,74.020594,-8956.491898,306.438199
163287.303687,2294.638420,-9474.636058,-76.609550
163287.304006,-2072.576638,-7179.997637,0.000000
163287.304325,0.000000,-8956.491898,612.876398
163287.304644,-74.020594,-9474.636058,536.266849
163287.304963,1702.473667,-10658.965565,1149.143247
163287.305282,0.000000,-9844.739029,1072.533697
163287.305601,148.041188,-8068.244768,-459.657299
163287.305920,1332.370696,-9030.512492,-153.219100
163287.306239,1110.308913,-9548.656652,-383.047749
163287.306557,1184.329507,-9400.615463,0.000000
163287.306876,1110.308913,-9474.636058,-1225.752797
163287.307195,1184.329507,-9844.739029,0.000000
163287.307514,2738.761985,-10658.965565,-689.485948
163287.307833,0.000000,-7179.997637,0.000000
163287.308152,5551.544565,-10066.800811,-76.609550
163287.308471,7328.038826,-10658.965565,2068.457845
163287.308790,5403.503377,-9030.512492,306.438199
163287.309109,5921.647536,-8956.491898,306.438199
163287.309428,5921.647536,-8956.491898,536.266849
163287.309747,5033.400406,-8956.491898,1225.752797
163287.310066,5033.400406,-9548.656652,0.000000
163287.310385,5773.606348,-9548.656652,0.000000
163287.310704,8216.285956,-10658.965565,-76.609550
163287.311023,4737.318029,-7772.162391,-1532.190996
163287.311342,7328.038826,-7994.224174,-1302.362347
163287.311661,9400.615463,-9474.636058,1149.143247
163287.311980,7846.182985,-8808.450710,689.485948
163287.312299,7105.977043,-9918.759623,306.438199
163287.312618,5181.441594,-11473.192101,0.000000
163287.312937,3552.988522,-13397.727550,1532.190996
163287.313256,1480.411884,-11325.150913,-2451.505594
163287.313575,2368.659014,-13027.624579,1915.238745
163287.313894,2294.638420,-10066.800811,-76.609550
163287.314213,2368.659014,-5699.585753,-383.047749
163287.314532,5847.626942,-5329.482782,-76.609550
163287.314851,3256.906145,-4737.318029,-1225.752797
163287.315170,3182.885551,-5921.647536,-1762.019645
163287.315488,3330.926739,-7105.977043,-2757.943793
163287.315807,4071.132681,-11251.130318,-1302.362347
163287.316126,0.000000,-13545.768739,-2451.505594
163287.316445,-74.020594,-16284.530724,-2528.115143
163287.316764,-2072.576638,-16654.633695,0.000000
163287.317083,0.000000,-14285.974681,3064.381992
163287.317402,2294.638420,-11843.295072,3600.648841
163287.317721,2294.638420,-7846.182985,3600.648841
163287.318040,-518.144159,-2516.700203,612.876398
163287.318359,74.020594,-2072.576638,612.876398
163287.318678,814.226536,-3701.029710,153.219100
163287.318997,-1184.329507,-5995.668130,0.000000
163287.319316,-4737.318029,-9844.739029,-842.705048
163287.319635,-7328.038826,-12657.521608,-1225.752797
163287.319954,-7179.997637,-15100.201217,-76.609550
163287.320273,-8586.388927,-11769.274478,0.000000
163287.320592,-3330.926739,-11843.295072,4213.525239
163287.320911,-5625.565159,-7846.182985,842.705048
163287.321230,-5551.544565,-6439.791695,0.000000
163287.321549,-5477.523971,-6513.812290,-459.657299
163287.321868,-4441.235652,-7920.203579,919.314598
163287.322187,-7105.977043,-7179.997637,-2451.505594
163287.322506,-4811.338623,-9474.636058,-919.314598
163287.322825,-5329.482782,-9770.718434,-919.314598
163287.323144,-4737.318029,-9548.656652,-689.485948
163287.323463,-2738.761985,-9178.553681,-689.485948
163287.323782,-814.226536,-7254.018232,-612.876398
163287.324101,-74.020594,-9474.636058,-383.047749
163287.324419,-2442.679609,-9474.636058,-2528.115143
163287.324738,-2442.679609,-11843.295072,-3753.867940
163287.325057,-2812.782580,-14211.954086,-76.609550
163287.325376,-4145.153275,-12213.398043,0.000000
163287.325695,-296.082377,-11843.295072,2221.676944
163287.326014,1332.370696,-8882.471304,3370.820191
163287.326333,3182.885551,-5773.606348,3907.087040
163287.326652,3701.029710,-3034.844362,2451.505594
163287.326971,3849.070898,-3627.009116,2145.067394
163287.327290,4071.132681,-6069.688724,-76.609550
163287.327609,3478.967927,-8882.471304,-3140.991542
163287.327928,-370.102971,-11103.089130,-4213.525239
163287.328247,-74.020594,-16580.613101,-1915.238745
163287.328566,-1702.473667,-14878.139434,-1991.848295
163287.328885,888.247130,-14137.933492,536.266849
163287.329204,2960.823768,-10066.800811,1991.848295
163287.329523,4367.215058,-7254.018232,3907.087040
163287.329842,4145.153275,-5107.421000,1225.752797
163287.330161,3849.070898,-3923.091493,0.000000
163287.330480,4737.318029,-7402.059420,689.485948
163287.330799,3330.926739,-8882.471304,-2221.676944
163287.331118,592.164754,-9844.739029,-4749.792088
163287.331437,-74.020594,-12435.459826,-2528.115143
163287.331756,0.000000,-12361.439231,-612.876398
163287.332075,1628.453072,-11843.295072,1072.533697
163287.332394,3478.967927,-9696.697840,1455.581446
163287.332713,5551.544565,-8586.388927,2987.772442
163287.333032,3701.029710,-6735.874072,0.000000
163287.333350,0.000000,-7179.997637,-1838.629195
163287.333669,370.102971,-10658.965565,-1302.362347
163287.333988,-74.020594,-13619.789333,-76.609550
163287.334307,-3552.988522,-10140.821405,-2451.505594
163287.334626,-74.020594,-10955.047942,76.609550
163287.334945,592.164754,-8660.409521,1762.019645
163287.335264,1406.391290,-6217.729913,2528.115143
163287.335583,1924.535449,-5551.544565,1762.019645
163287.335902,2368.659014,-5995.668130,1762.019645
163287.336221,-370.102971,-7105.977043,-2068.457845
163287.336540,-3849.070898,-9548.656652,-2451.505594
163287.336859,-7105.977043,-11917.315666,-4290.134789
163287.337178,-4811.338623,-16432.571912,-2221.676944
163287.337497,-7698.141797,-14285.974681,0.000000
163287.337816,-5329.482782,-11399.171507,-383.047749
163287.338135,-3478.967927,-8290.306550,842.705048
163287.338454,-1258.350101,-5403.503377,1685.410096
163287.338773,-74.020594,-3923.091493,306.438199
163287.339092,0.000000,-3182.885551,0.000000
163287.339411,-1406.391290,-5995.668130,0.000000
163287.339730,-4737.318029,-7179.997637,-3370.820191
163287.340049,-2960.823768,-13101.645173,-1838.629195
163287.340368,-4219.173869,-14211.954086,-383.047749
163287.340687,-2960.823768,-14285.974681,1072.533697
163287.341006,-1702.473667,-11473.192101,536.266849
163287.341325,-296.082377,-8660.409521,995.924147
163287.341644,0.000000,-6513.812290,459.657299
163287.341963,-2368.659014,-4811.338623,0.000000
163287.342281,-1776.494261,-7179.997637,-689.485948
163287.342600,-74.020594,-9178.553681,-689.485948
163287.342919,-2960.823768,-9548.656652,0.000000
163287.343238,-370.102971,-11843.295072,1608.800546
163287.343557,-74.020594,-9474.636058,1149.143247
163287.343876,1406.391290,-9474.636058,3600.648841
163287.344195,1406.391290,-6735.874072,2681.334243
163287.344514,1702.473667,-5477.523971,766.095498
163287.344833,518.144159,-6513.812290,-766.095498
163287.345152,0.000000,-7772.162391,-2451.505594
163287.345471,-222.061783,-12435.459826,-3140.991542
163287.345790,-3478.967927,-12213.398043,-4519.963438
163287.346109,-1258.350101,-15100.201217,-1838.629195
163287.346428,-74.020594,-14211.954086,-76.609550
163287.346747,962.267725,-8364.327145,0.000000
163287.347066,4293.194464,-7105.977043,2604.724693
163287.347385,4959.379811,-4589.276840,2145.067394
163287.347704,5477.523971,-4441.235652,1225.752797
163287.348023,4959.379811,-7105.977043,-76.609550
163287.348342,2368.659014,-9474.636058,-1302.362347
163287.348661,-74.020594,-13323.706956,-3140.991542
163287.348980,-2368.659014,-14211.954086,-3753.867940
163287.349299,-4737.318029,-14285.974681,-2451.505594
163287.349618,0.000000,-13693.809927,2145.067394
163287.349937,0.000000,-8956.491898,306.438199
163287.350256,2368.659014,-6883.915261,2757.943793
163287.350574,2516.700203,-4811.338623,1455.581446
163287.350893,2664.741391,-4367.215058,1378.971896
163287.351212,2294.638420,-5625.565159,-383.047749
163287.351531,962.267725,-8438.347739,-1225.752797
163287.351850,-1776.494261,-10140.821405,-1225.752797
163287.352169,-370.102971,-12731.542202,-76.609550
163287.352488,-2442.679609,-11843.295072,-76.609550
163287.352806,-592.164754,-11843.295072,1762.019645
163287.353125,-74.020594,-9326.594869,536.266849
163287.353444,-74.020594,-8364.327145,612.876398
163287.353763,-2368.659014,-7031.956449,-2604.724693
163287.354082,-3256.906145,-8808.450710,-2451.505594
163287.354401,-4737.318029,-9548.656652,-4290.134789
163287.354719,-2442.679609,-11547.212695,-1302.362347
163287.355038,-4737.318029,-9548.656652,0.000000
163287.355357,-1480.411884,-10140.821405,1838.629195
163287.355676,1702.473667,-9474.636058,4596.572988
163287.355995,2072.576638,-8290.306550,4826.401637
163287.356314,1110.308913,-5181.441594,1378.971896
163287.356633,74.020594,-6513.812290,612.876398
163287.356951,-1628.453072,-8586.388927,-1685.410096
163287.357270,-4145.153275,-10140.821405,-3677.258390
163287.357589,-2442.679609,-13101.645173,-2221.676944
163287.357908,-2442.679609,-14211.954086,-689.485948
163287.358227,-3182.885551,-12213.398043,153.219100
163287.358546,-3256.906145,-7179.997637,0.000000
163287.358864,2516.700203,-8586.388927,4826.401637
163287.359183,1480.411884,-4811.338623,3064.381992
163287.359502,2220.617826,-3923.091493,1225.752797
163287.359821,1480.411884,-5773.606348,306.438199
163287.360140,-1110.308913,-9030.512492,-1838.629195
163287.360459,-5329.482782,-10140.821405,-4903.011187
163287.360778,-4145.153275,-15396.283594,-2528.115143
163287.361096,-4293.194464,-14063.912898,-1915.238745
163287.361415,-2516.700203,-11621.233289,-536.266849
163287.361734,-740.205942,-8734.430116,229.828649
163287.362053,3478.967927,-7105.977043,1149.143247
163287.362372,4071.132681,-7698.141797,2987.772442
163287.362691,2590.720797,-4737.318029,-689.485948
163287.363009,148.041188,-7179.997637,-1532.190996
163287.363328,74.020594,-10288.862594,-1302.362347
163287.363647,-2368.659014,-10140.821405,0.000000
163287.363966,-74.020594,-13249.686362,-995.924147
163287.364285,1184.329507,-11917.315666,1225.752797
163287.364604,2146.597232,-9844.739029,1608.800546
163287.364923,2146.597232,-5625.565159,1915.238745
163287.365241,3478.967927,-4811.338623,0.000000
163287.365560,4663.297435,-7698.141797,-76.609550
163287.365879,1406.391290,-7698.141797,-1378.971896
163287.366198,-74.020594,-9474.636058,-2221.676944
163287.366517,-74.020594,-13915.871710,-76.609550
163287.366836,-2368.659014,-12509.480420,306.438199
163287.367154,-74.020594,-11695.253884,1149.143247
163287.367473,1406.391290,-9252.574275,2681.334243
163287.367792,2368.659014,-6587.832884,2757.943793
163287.368111,1924.535449,-4811.338623,1532.190996
163287.368430,0.000000,-4959.379811,-766.095498
163287.368749,-370.102971,-7476.080014,-2528.115143
163287.369068,-2738.761985,-9622.677246,-5745.716235
163287.369386,-4737.318029,-12509.480420,-3983.696590
163287.369705,-2442.679609,-14211.954086,-3753.867940
163287.370024,-2368.659014,-12879.583391,-919.314598
163287.370343,-518.144159,-10288.862594,459.657299
163287.370662,1480.411884,-7179.997637,995.924147
163287.370981,2886.803174,-5033.400406,2374.896044
163287.371299,4663.297435,-6883.915261,3294.210641
163287.371618,2590.720797,-7105.977043,1685.410096
163287.371937,1702.473667,-9474.636058,-1302.362347
163287.372256,-3552.988522,-10732.986159,-2451.505594
163287.372575,-3849.070898,-13841.851115,0.000000
163287.372894,-4811.338623,-11843.295072,-2528.115143
163287.373213,-1998.556043,-11177.109724,919.314598
163287.373531,-592.164754,-8068.244768,1685.410096
163287.373850,222.061783,-5773.606348,1991.848295
163287.374169,1998.556043,-7105.977043,-76.609550
163287.374488,2294.638420,-7698.141797,995.924147
163287.374807,-74.020594,-9474.636058,-383.047749
163287.375126,-2442.679609,-9770.718434,-2834.553343
163287.375445,-3849.070898,-11917.315666,-4213.525239
163287.375763,-2368.659014,-13693.809927,1838.629195
163287.376082,-3552.988522,-9844.739029,0.000000
163287.376401,-666.185348,-9104.533087,2068.457845
163287.376720,296.082377,-6883.915261,842.705048
163287.377039,148.041188,-5995.668130,-1149.143247
163287.377358,-74.020594,-7698.141797,-1991.848295
163287.377676,-1184.329507,-8364.327145,-2451.505594
163287.377995,-666.185348,-12435.459826,-2068.457845
163287.378314,-2442.679609,-13027.624579,-1915.238745
163287.378633,-4145.153275,-11325.150913,0.000000
163287.378952,592.164754,-12879.583391,4519.963438
163287.379271,1036.288319,-8512.368333,2221.676944
163287.379590,3330.926739,-6513.812290,2911.162892
163287.379908,3108.864956,-5033.400406,1838.629195
163287.380227,2072.576638,-5699.585753,919.314598
163287.380546,1184.329507,-7476.080014,-919.314598
163287.380865,0.000000,-11177.109724,-2068.457845
163287.381184,-74.020594,-14804.118840,-76.609550
163287.381503,-1554.432478,-13619.789333,-2528.115143
163287.381821,-2146.597232,-10881.027347,-2374.896044
163287.382140,3478.967927,-11843.295072,2987.772442
163287.382459,2664.741391,-6587.832884,2374.896044
163287.382778,4145.153275,-4885.359217,2604.724693
163287.383097,3849.070898,-4515.256246,1378.971896
163287.383416,2368.659014,-6883.915261,1532.190996
163287.383735,-1184.329507,-9844.739029,-1532.190996
163287.384053,-3256.906145,-12509.480420,-2451.505594
163287.384372,-3034.844362,-14211.954086,-3140.991542
163287.384691,-4737.318029,-13249.686362,-2451.505594
163287.385010,-2960.823768,-9548.656652,-2451.505594
163287.385329,1110.308913,-8882.471304,1149.143247
163287.385648,1332.370696,-6069.688724,1149.143247
163287.385966,2368.659014,-4885.359217,306.438199
163287.386285,1924.535449,-5995.668130,-383.047749
163287.386604,2220.617826,-9474.636058,-76.609550
163287.386923,-2368.659014,-9548.656652,-2451.505594
163287.387242,-74.020594,-13619.789333,-383.047749
163287.387561,-74.020594,-13767.830521,-76.609550
163287.387880,1110.308913,-11843.295072,1149.143247
163287.388198,0.000000,-7179.997637,3064.381992
163287.388517,1776.494261,-6735.874072,1149.143247
163287.388836,814.226536,-5773.606348,-153.219100
163287.389155,222.061783,-6809.894666,-1378.971896
163287.389474,-1036.288319,-7179.997637,-3064.381992
163287.389793,-1702.473667,-10140.821405,-3217.601092
163287.390111,-4441.235652,-10732.986159,-1838.629195
163287.390430,-1998.556043,-13027.624579,1838.629195
163287.390749,-74.020594,-10658.965565,1762.019645
163287.391068,-148.041188,-8290.306550,3447.429741
163287.391387,1184.329507,-6587.832884,3983.696590
163287.391706,370.102971,-5551.544565,459.657299
163287.392025,-814.226536,-6291.750507,-919.314598
163287.392343,-2368.659014,-9400.615463,-2987.772442
163287.392662,-6217.729913,-9548.656652,-4903.011187
163287.392981,-4959.379811,-12213.398043,-4749.792088
163287.393300,-4145.153275,-11917.315666,-3064.381992
163287.393619,-2368.659014,-11325.150913,0.000000
163287.393938,1184.329507,-9696.697840,2298.286494
163287.394256,4663.297435,-7105.977043,3600.648841
163287.394575,4737.318029,-5403.503377,3830.477490
163287.394894,3256.906145,-5107.421000,1225.752797
163287.395213,1332.370696,-7698.141797,0.000000
163287.395532,-1480.411884,-10955.047942,-1915.238745
163287.395851,-4737.318029,-11917.315666,-2451.505594
163287.396170,-4367.215058,-13545.768739,-3753.867940
163287.396488,-4737.318029,-13101.645173,0.000000
163287.396807,-1184.329507,-11029.068536,1455.581446
163287.397126,2220.617826,-8438.347739,4290.134789
163287.397445,3478.967927,-7105.977043,4213.525239
163287.397764,1998.556043,-3997.112087,1378.971896
163287.398083,1406.391290,-5255.462188,153.219100
163287.398401,74.020594,-7550.100608,-1072.533697
163287.398720,-888.247130,-10732.986159,-919.314598
163287.399039,-1628.453072,-13471.748144,-1302.362347
163287.399358,-370.102971,-14211.954086,-76.609550
163287.399677,-2220.617826,-11029.068536,0.000000
163287.399996,0.000000,-9548.656652,0.000000
163287.400315,1998.556043,-9474.636058,-76.609550
163287.400633,0.000000,-6883.915261,-919.314598
163287.400952,74.020594,-6291.750507,-2298.286494
163287.401271,666.185348,-8956.491898,-2221.676944
163287.401590,0.000000,-10955.047942,-1762.019645
163287.401909,-3552.988522,-9548.656652,-2451.505594
163287.402228,-1036.288319,-11325.150913,612.876398
163287.402546,1184.329507,-10732.986159,1838.629195
163287.402865,3552.988522,-9696.697840,4290.134789
163287.403184,4367.215058,-7105.977043,3600.648841
163287.403503,2960.823768,-7105.977043,4519.963438
163287.403822,444.123565,-6291.750507,-1225.752797
163287.404141,-888.247130,-8808.450710,-2374.896044
163287.404460,-2220.617826,-12065.356855,-3447.429741
163287.404778,-3182.885551,-12435.459826,-3064.381992
163287.405097,-4515.256246,-11621.233289,-4060.306139
163287.405416,-1332.370696,-12287.418637,536.266849
163287.405735,666.185348,-8364.327145,1685.410096
163287.406054,2294.638420,-5403.503377,2834.553343
163287.406373,4663.297435,-4737.318029,2834.553343
163287.406691,4441.235652,-5181.441594,2374.896044
163287.407010,1998.556043,-8586.388927,-76.609550
163287.407329,-2146.597232,-11399.171507,-3140.991542
163287.407648,-7624.121203,-11917.315666,-4903.011187
163287.407967,-6513.812290,-15470.304188,-2757.943793
163287.408286,-7105.977043,-13101.645173,-3524.039291
163287.408605,-3182.885551,-11473.192101,-842.705048
163287.408923,-370.102971,-7772.162391,842.705048
163287.409242,1702.473667,-5551.544565,1608.800546
163287.409561,3182.885551,-3627.009116,383.047749
163287.409880,1924.535449,-4367.215058,612.876398
163287.410199,1184.329507,-7179.997637,-2451.505594
163287.410518,1184.329507,-12287.418637,-76.609550
163287.410837,-962.267725,-13323.706956,-1302.362347
163287.411155,-74.020594,-15988.448347,1149.143247
163287.411474,-888.247130,-11621.233289,919.314598
163287.411793,1036.288319,-9474.636058,1685.410096
163287.412112,962.267725,-7624.121203,842.705048
163287.412431,518.144159,-6291.750507,-612.876398
163287.412750,-1184.329507,-5107.421000,0.000000
163287.413068,-1184.329507,-8364.327145,-4903.011187
163287.413387,-2960.823768,-9548.656652,-2145.067394
163287.413706,-1406.391290,-12287.418637,536.266849
163287.414025,-666.185348,-10140.821405,229.828649
163287.414344,3478.967927,-9474.636058,2987.772442
163287.414663,1480.411884,-6809.894666,3370.820191
163287.414982,2072.576638,-5477.523971,2298.286494
163287.415300,1184.329507,-5477.523971,306.438199
163287.415619,0.000000,-8956.491898,0.000000
163287.415938,-2960.823768,-10140.821405,-4903.011187
163287.416257,-4737.318029,-12213.398043,-5822.325785
163287.416576,-3108.864956,-15174.221811,-3600.648841
163287.416895,-2442.679609,-15988.448347,-1915.238745
163287.417213,-2368.659014,-9548.656652,-2451.505594
163287.417532,3182.885551,-8290.306550,2221.676944
163287.417851,4663.297435,-4885.359217,3983.696590
163287.418170,6143.709319,-3701.029710,2911.162892
163287.418489,4959.379811,-4737.318029,2451.505594
163287.418808,3701.029710,-7476.080014,612.876398
163287.419127,-1184.329507,-10140.821405,-2221.676944
163287.419445,-3552.988522,-14285.974681,-2451.505594
163287.419764,-3627.009116,-18949.272115,-689.485948
163287.420083,-3923.091493,-14211.954086,-1762.019645
163287.420402,-4737.318029,-9548.656652,306.438199
163287.420721,-74.020594,-7476.080014,995.924147
163287.421040,1776.494261,-5107.421000,1532.190996
163287.421358,2812.782580,-4071.132681,1302.362347
163287.421677,1998.556043,-3923.091493,0.000000
163287.421996,0.000000,-6217.729913,-2298.286494
163287.422315,-1332.370696,-9992.780217,-1838.629195
163287.422634,-1628.453072,-12213.398043,306.438199
163287.422953,-666.185348,-13027.624579,-76.609550
163287.423272,-1850.514855,-13027.624579,-76.609550
163287.423590,0.000000,-10732.986159,1225.752797
163287.423909,-666.185348,-7624.121203,-1302.362347
163287.424228,-740.205942,-6735.874072,-2145.067394
163287.424547,-962.267725,-7402.059420,-2911.162892
163287.424866,-2368.659014,-7179.997637,-4903.011187
163287.425185,-2368.659014,-9844.739029,-2451.505594
163287.425503,-3552.988522,-9548.656652,0.000000
163287.425822,0.000000,-11029.068536,1838.629195
163287.426141,1998.556043,-9474.636058,3677.258390
163287.426460,4663.297435,-7105.977043,4519.963438
163287.426779,3849.070898,-7105.977043,4213.525239
163287.427098,2146.597232,-5773.606348,1225.752797
163287.427417,148.041188,-7402.059420,-1532.190996
163287.427735,-2590.720797,-10362.883188,-3064.381992
163287.428054,-5921.647536,-11917.315666,-4903.011187
163287.428373,-3034.844362,-14211.954086,-4366.744339
163287.428692,-4737.318029,-12509.480420,-2451.505594
163287.429011,-1480.411884,-11103.089130,1225.752797
163287.429330,2220.617826,-8586.388927,4213.525239
163287.429648,2294.638420,-3034.844362,1225.752797
163287.429967,4663.297435,-3849.070898,3294.210641
163287.430286,3034.844362,-4367.215058,1225.752797
163287.430605,148.041188,-7476.080014,-919.314598
163287.430924,-3034.844362,-11843.295072,-1915.238745
163287.431243,-6365.771101,-14211.954086,-3140.991542
163287.431562,-6883.915261,-15174.221811,-4213.525239
163287.431880,-5329.482782,-12805.562797,-3907.087040
163287.432199,-4737.318029,-9548.656652,0.000000
163287.432518,296.082377,-8068.244768,2451.505594
163287.432837,0.000000,-3034.844362,0.000000
163287.433156,3256.906145,-3997.112087,1915.238745
163287.433475,2886.803174,-5477.523971,766.095498
163287.433793,1628.453072,-8290.306550,-306.438199
163287.434112,1702.473667,-10510.924376,-1302.362347
163287.434431,-74.020594,-12953.603985,-229.828649
163287.434750,-962.267725,-12731.542202,-76.609550
163287.435069,0.000000,-10140.821405,306.438199
163287.435388,592.164754,-9548.656652,1225.752797
163287.435707,2516.700203,-9474.636058,2911.162892
163287.436025,-1184.329507,-5995.668130,-2145.067394
163287.436344,-814.226536,-8216.285956,-2221.676944
163287.436663,-1406.391290,-9474.636058,-2145.067394
163287.436982,-1850.514855,-10955.047942,-1685.410096
163287.437301,-2442.679609,-9548.656652,-689.485948
163287.437620,-222.061783,-11843.295072,2987.772442
163287.437938,0.000000,-7476.080014,2451.505594
163287.438257,1480.411884,-6291.750507,3064.381992
163287.438576,1184.329507,-4811.338623,3064.381992
163287.438895,0.000000,-6587.832884,1225.752797
163287.439214,-1258.350101,-8660.409521,-2757.943793
163287.439533,-3404.947333,-10732.986159,-4673.182538
163287.439852,-4219.173869,-12953.603985,-4903.011187
163287.440170,-4737.318029,-13101.645173,-6128.763984
163287.440489,-2368.659014,-13693.809927,-1838.629195
163287.440808,-592.164754,-11917.315666,1991.848295
163287.441127,2738.761985,-7105.977043,4826.401637
163287.441446,4663.297435,-3552.988522,2374.896044
163287.441765,4737.318029,-2738.761985,3677.258390
163287.442083,2516.700203,-3034.844362,306.438199
163287.442402,1702.473667,-8364.327145,0.000000
163287.442721,-1184.329507,-11695.253884,-1608.800546
163287.443040,-4145.153275,-14285.974681,-2451.505594
163287.443359,-4219.173869,-14508.036463,-3753.867940
163287.443678,-4589.276840,-13841.851115,-995.924147
163287.443997,-2590.720797,-10584.944971,0.000000
163287.444315,-370.102971,-7624.121203,1302.362347
163287.444634,1110.308913,-4737.318029,1762.019645
163287.444953,2738.761985,-5329.482782,2987.772442
163287.445272,0.000000,-4811.338623,612.876398
163287.445591,1110.308913,-9474.636058,-76.609550
163287.445910,-1998.556043,-10214.842000,-1915.238745
163287.446229,-5921.647536,-9548.656652,0.000000
163287.446547,-2960.823768,-10732.986159,0.000000
163287.446866,-814.226536,-11843.295072,0.000000
163287.447185,-592.164754,-9104.533087,76.609550
163287.447504,-296.082377,-7328.038826,-1072.533697
163287.447823,-518.144159,-6365.771101,-2221.676944
163287.448142,-1184.329507,-7179.997637,-3447.429741
163287.448460,-74.020594,-10658.965565,-2528.115143
163287.448779,-1554.432478,-10807.006753,-689.485948
163287.449098,-74.020594,-11547.212695,-76.609550
163287.449417,2590.720797,-13027.624579,4826.401637
163287.449736,1776.494261,-8364.327145,4903.011187
163287.450054,4145.153275,-6365.771101,4596.572988
163287.450373,3701.029710,-5181.441594,3064.381992
163287.450692,2294.638420,-6143.709319,383.047749
163287.451010,-814.226536,-7328.038826,-1685.410096
163287.451329,-1258.350101,-11843.295072,-3140.991542
163287.451648,-3330.926739,-13027.624579,-4290.134789
163287.451966,-5625.565159,-12065.356855,-4903.011187
163287.452285,-3552.988522,-12509.480420,-612.876398
163287.452604,-74.020594,-11251.130318,2374.896044
163287.452923,0.000000,-7476.080014,3677.258390
163287.453241,2738.761985,-4071.132681,2221.676944
163287.453560,3849.070898,-3627.009116,2451.505594
163287.453879,1998.556043,-5477.523971,1149.143247
163287.454197,0.000000,-9104.533087,-536.266849
163287.454516,-2442.679609,-12435.459826,-766.095498
163287.454835,-3627.009116,-15988.448347,-3753.867940
163287.455153,-7105.977043,-14285.974681,-3677.258390
163287.455472,-4219.173869,-13101.645173,-2451.505594
163287.455791,-1258.350101,-9474.636058,-1302.362347
163287.456110,740.205942,-6809.894666,1378.971896
163287.456428,2664.741391,-4515.256246,1149.143247
163287.456747,3108.864956,-4441.235652,1149.143247
163287.457066,4071.132681,-8290.306550,2374.896044
163287.457384,2886.803174,-10362.883188,0.000000
163287.457703,2294.638420,-12435.459826,-76.609550
163287.458022,-666.185348,-11843.295072,-383.047749
163287.458340,0.000000,-11917.315666,0.000000
163287.458659,0.000000,-10732.986159,2451.505594
163287.458978,0.000000,-7402.059420,0.000000
163287.459297,444.123565,-7031.956449,-383.047749
163287.459615,-592.164754,-6069.688724,-2298.286494
