#time,accel_x,accel_y,accel_z
59507.222916,2886.803174,-7772.162391,0.000000
59507.223225,2960.823768,-7772.162391,612.876398
59507.223535,6883.915261,-10658.965565,2374.896044
59507.223844,3552.988522,-7179.997637,612.876398
59507.224154,7550.100608,-9844.739029,4290.134789
59507.224463,4737.318029,-7179.997637,0.000000
59507.224772,5477.523971,-8808.450710,842.705048
59507.225082,5921.647536,-8660.409521,536.266849
59507.225391,6069.688724,-8956.491898,383.047749
59507.225700,7031.956449,-11251.130318,-76.609550
59507.226010,6439.791695,-9178.553681,-689.485948
59507.226319,4441.235652,-9548.656652,-1149.143247
59507.226628,5847.626942,-14211.954086,2374.896044
59507.226938,1184.329507,-10732.986159,-1762.019645
59507.227247,2664.741391,-12657.521608,0.000000
59507.227556,1110.308913,-9622.677246,-842.705048
59507.227866,2072.576638,-8808.450710,766.095498
59507.228175,3478.967927,-6587.832884,1685.410096
59507.228484,4663.297435,-5107.421000,1838.629195
59507.228794,8068.244768,-5921.647536,4826.401637
59507.229103,9400.615463,-5773.606348,3600.648841
59507.229413,9400.615463,-5329.482782,2374.896044
59507.229722,9474.636058,-7476.080014,3983.696590
59507.230031,7031.956449,-11843.295072,-76.609550
59507.230341,0.000000,-13101.645173,-4903.011187
59507.230650,-2146.597232,-17468.860231,-3140.991542
59507.230959,-4737.318029,-18283.086767,-2451.505594
59507.231269,-3627.009116,-14063.912898,-2911.162892
59507.231578,-3404.947333,-9992.780217,-1915.238745
59507.231887,-592.164754,-8956.491898,2298.286494
59507.232197,4663.297435,-7698.141797,4826.401637
59507.232506,5847.626942,-5625.565159,5439.278036
59507.232815,2368.659014,-2442.679609,6128.763984
59507.233125,4071.132681,-4737.318029,4826.401637
59507.233434,0.000000,-1258.350101,1532.190996
59507.233743,4071.132681,-4441.235652,3600.648841
59507.234053,3552.988522,-4219.173869,1455.581446
59507.234362,1332.370696,-7105.977043,-383.047749
59507.234672,-2072.576638,-13027.624579,-2451.505594
59507.234981,-5329.482782,-18135.045579,-3677.258390
59507.235290,-5477.523971,-21836.075289,-2221.676944
59507.235600,-5107.421000,-18061.024985,-2528.115143
59507.235909,-5847.626942,-8734.430116,-5592.497135
59507.236218,592.164754,-7772.162391,1225.752797
59507.236528,4071.132681,-2368.659014,2374.896044
59507.236837,6735.874072,-4737.318029,6971.469032
59507.237146,6439.791695,-4145.153275,5745.716235
59507.237456,7105.977043,-4367.215058,6052.154434
59507.237765,9030.512492,-3330.926739,6052.154434
59507.238074,5921.647536,-2442.679609,4903.011187
59507.238384,4145.153275,-6883.915261,2604.724693
59507.238693,-148.041188,-12879.583391,995.924147
59507.239002,-74.020594,-17764.942608,-2528.115143
59507.239312,-4737.318029,-16654.633695,-5515.887586
59507.239621,-1258.350101,-17764.942608,-3753.867940
59507.239931,-3330.926739,-15692.365970,-3447.429741
59507.240240,-2738.761985,-12361.439231,-3064.381992
59507.240549,2220.617826,-8734.430116,459.657299
59507.240859,8438.347739,-4293.194464,4596.572988
59507.241168,10658.965565,1702.473667,4903.011187
59507.241477,12139.377449,-666.185348,7354.516781
59507.241787,11547.212695,-4811.338623,7507.735880
59507.242096,9400.615463,-7105.977043,3447.429741
59507.242405,2368.659014,-8660.409521,612.876398
59507.242715,2294.638420,-13619.789333,-1302.362347
59507.243024,-2072.576638,-14285.974681,-3983.696590
59507.243333,-2072.576638,-15100.201217,-4290.134789
59507.243643,962.267725,-13323.706956,-3294.210641
59507.243952,4959.379811,-9770.718434,-1149.143247
59507.244261,3182.885551,-7920.203579,-1838.629195
59507.244571,592.164754,-8364.327145,0.000000
59507.244880,4737.318029,-7772.162391,2451.505594
59507.245190,11769.274478,-8290.306550,6052.154434
59507.245499,4737.318029,-2442.679609,2451.505594
59507.245808,6439.791695,-9474.636058,4826.401637
59507.246118,4145.153275,-7476.080014,766.095498
59507.246427,7772.162391,-9474.636058,2374.896044
59507.246736,4737.318029,-10288.862594,2374.896044
59507.247046,-518.144159,-11843.295072,-1149.143247
59507.247355,-2442.679609,-14804.118840,-3140.991542
59507.247664,-3775.050304,-12879.583391,-4213.525239
59507.247974,-2368.659014,-11917.315666,-3677.258390
59507.248283,592.164754,-11917.315666,2451.505594
59507.248592,5255.462188,-7994.224174,1149.143247
59507.248902,8290.306550,-7179.997637,6128.763984
59507.249211,5033.400406,-5995.668130,3677.258390
59507.249521,3923.091493,-7179.997637,3447.429741
59507.249830,1998.556043,-6809.894666,1455.581446
59507.250139,1850.514855,-7772.162391,306.438199
59507.250449,3478.967927,-10066.800811,-76.609550
59507.250758,1110.308913,-10658.965565,-76.609550
59507.251067,0.000000,-9548.656652,-3677.258390
59507.251377,0.000000,-15470.304188,459.657299
59507.251686,-2442.679609,-14804.118840,-2528.115143
59507.251995,-4737.318029,-10732.986159,0.000000
59507.252305,296.082377,-8956.491898,689.485948
59507.252614,4885.359217,-6587.832884,2604.724693
59507.252923,6069.688724,-6661.853478,4366.744339
59507.253233,6587.832884,-5107.421000,4060.306139
59507.253542,6735.874072,-9474.636058,4826.401637
59507.253851,3478.967927,-8882.471304,2068.457845
59507.254161,2294.638420,-6661.853478,-1455.581446
59507.254470,2960.823768,-11029.068536,2757.943793
59507.254780,814.226536,-9474.636058,-76.609550
59507.255089,-4737.318029,-9548.656652,0.000000
59507.255398,-1850.514855,-11399.171507,-2834.553343
59507.255708,-1110.308913,-11695.253884,-1608.800546
59507.256017,2220.617826,-10066.800811,842.705048
59507.256326,4959.379811,-8068.244768,1455.581446
59507.256636,5181.441594,-10510.924376,4213.525239
59507.256945,4663.297435,-8882.471304,2987.772442
59507.257254,5551.544565,-8882.471304,-76.609550
59507.257564,1184.329507,-7179.997637,0.000000
59507.257873,6439.791695,-9474.636058,2374.896044
59507.258182,1554.432478,-7328.038826,-2145.067394
59507.258492,3182.885551,-10658.965565,995.924147
59507.258801,370.102971,-10140.821405,842.705048
59507.259110,-296.082377,-11325.150913,153.219100
59507.259420,3034.844362,-8512.368333,536.266849
59507.259729,5033.400406,-7179.997637,3524.039291
59507.260039,6365.771101,-8216.285956,2757.943793
59507.260348,5255.462188,-8290.306550,2374.896044
59507.260657,1184.329507,-6291.750507,0.000000
59507.260967,5329.482782,-10288.862594,1838.629195
59507.261276,2886.803174,-6513.812290,-2528.115143
59507.261585,1998.556043,-11843.295072,-76.609550
59507.261895,1110.308913,-9918.759623,-1762.019645
59507.262204,814.226536,-11251.130318,-995.924147
59507.262514,3108.864956,-9992.780217,229.828649
59507.262823,1184.329507,-8364.327145,1225.752797
59507.263133,3552.988522,-10288.862594,1838.629195
59507.263443,4071.132681,-10658.965565,-76.609550
59507.263752,1184.329507,-7179.997637,612.876398
59507.264062,8216.285956,-8290.306550,3600.648841
59507.264371,7031.956449,-6809.894666,3294.210641
59507.264681,2886.803174,-5995.668130,0.000000
59507.264990,1554.432478,-8956.491898,842.705048
59507.265300,-74.020594,-11843.295072,-383.047749
59507.265610,3404.947333,-10658.965565,0.000000
59507.265919,2368.659014,-10140.821405,2451.505594
59507.266229,1998.556043,-10955.047942,995.924147
59507.266538,-1258.350101,-13027.624579,-76.609550
59507.266848,-3552.988522,-9548.656652,0.000000
59507.267157,1702.473667,-11843.295072,1149.143247
59507.267467,-4811.338623,-7476.080014,-2221.676944
59507.267777,-3034.844362,-9474.636058,-689.485948
59507.268086,-2960.823768,-9400.615463,1762.019645
59507.268396,3034.844362,-4663.297435,2911.162892
59507.268705,592.164754,-6291.750507,4136.915689
59507.269015,0.000000,-3627.009116,3677.258390
59507.269324,1184.329507,-6883.915261,2604.724693
59507.269634,1998.556043,-13027.624579,4826.401637
59507.269944,-4145.153275,-5995.668130,0.000000
59507.270253,-6513.812290,-14211.954086,-76.609550
59507.270563,-5995.668130,-9474.636058,-4979.620737
59507.270872,-8216.285956,-13619.789333,-1532.190996
59507.271182,-5847.626942,-9178.553681,-1072.533697
59507.271491,-4367.215058,-9178.553681,1149.143247
59507.271801,-2072.576638,-5847.626942,2298.286494
59507.272111,-3552.988522,-5995.668130,1838.629195
59507.272420,-2072.576638,-7179.997637,4903.011187
59507.272730,2886.803174,-7994.224174,6052.154434
59507.273039,-3552.988522,-5403.503377,1532.190996
59507.273349,-1554.432478,-7624.121203,536.266849
59507.273658,-3034.844362,-11843.295072,-76.609550
59507.273968,-1258.350101,-9992.780217,153.219100
59507.274278,-2146.597232,-11399.171507,229.828649
59507.274587,-3701.029710,-10436.903782,-459.657299
59507.274897,-5181.441594,-11843.295072,-1455.581446
59507.275206,-4737.318029,-9548.656652,153.219100
59507.275516,592.164754,-7179.997637,1838.629195
59507.275825,1184.329507,-9844.739029,6281.983084
59507.276135,-1258.350101,-4441.235652,-383.047749
59507.276445,-2368.659014,-8364.327145,1225.752797
59507.276754,4663.297435,-9474.636058,3600.648841
59507.277064,2368.659014,-7179.997637,1838.629195
59507.277373,1850.514855,-8142.265362,1762.019645
59507.277683,814.226536,-8882.471304,-689.485948
59507.277992,-222.061783,-11843.295072,-153.219100
59507.278302,74.020594,-9548.656652,-2451.505594
59507.278611,0.000000,-10732.986159,0.000000
59507.278921,0.000000,-8364.327145,0.000000
59507.279231,-74.020594,-13619.789333,-76.609550
59507.279540,0.000000,-8956.491898,0.000000
59507.279850,5773.606348,-11843.295072,4826.401637
59507.280159,3849.070898,-6587.832884,2604.724693
59507.280469,4589.276840,-5773.606348,1455.581446
59507.280778,4071.132681,-8512.368333,2068.457845
59507.281088,6143.709319,-7402.059420,2604.724693
59507.281398,4663.297435,-8290.306550,1149.143247
59507.281707,0.000000,-8364.327145,0.000000
59507.282017,-3256.906145,-11917.315666,-1225.752797
59507.282326,-2442.679609,-13619.789333,-2528.115143
59507.282636,0.000000,-11621.233289,-1455.581446
59507.282945,0.000000,-8364.327145,-1072.533697
59507.283255,2294.638420,-8290.306550,919.314598
59507.283565,2072.576638,-9548.656652,2145.067394
59507.283874,3849.070898,-7920.203579,3217.601092
59507.284184,4219.173869,-7328.038826,3677.258390
59507.284493,2368.659014,-8142.265362,4673.182538
59507.284803,814.226536,-7105.977043,1762.019645
59507.285112,-3627.009116,-7179.997637,-2221.676944
59507.285422,-148.041188,-9474.636058,1072.533697
59507.285732,-2442.679609,-9696.697840,-612.876398
59507.286041,-814.226536,-9474.636058,-76.609550
59507.286351,-3108.864956,-11917.315666,-612.876398
59507.286660,-1258.350101,-11399.171507,1378.971896
59507.286970,1184.329507,-9548.656652,2298.286494
59507.287279,-814.226536,-9474.636058,2681.334243
59507.287589,-4737.318029,-5477.523971,-1838.629195
59507.287899,-5921.647536,-7772.162391,-3064.381992
59507.288208,-518.144159,-9474.636058,2221.676944
59507.288518,-1332.370696,-5329.482782,0.000000
59507.288827,-1480.411884,-5995.668130,2681.334243
59507.289137,-3552.988522,-7179.997637,1225.752797
59507.289446,-1258.350101,-9770.718434,1838.629195
59507.289756,0.000000,-9400.615463,1762.019645
59507.290066,-2442.679609,-10658.965565,1608.800546
59507.290375,-5107.421000,-9844.739029,-1302.362347
59507.290685,-5995.668130,-13027.624579,-689.485948
59507.290994,-2442.679609,-13619.789333,-76.609550
59507.291304,-1776.494261,-5995.668130,0.000000
59507.291613,0.000000,-8882.471304,3983.696590
59507.291923,-74.020594,-5921.647536,-76.609550
59507.292233,222.061783,-9178.553681,919.314598
59507.292542,3552.988522,-5995.668130,3064.381992
59507.292852,2294.638420,-8364.327145,3677.258390
59507.293161,-1036.288319,-7179.997637,306.438199
59507.293471,-3923.091493,-11029.068536,-1915.238745
59507.293780,-4145.153275,-10732.986159,-1991.848295
59507.294090,-3552.988522,-9548.656652,0.000000
59507.294400,592.164754,-12065.356855,2145.067394
59507.294709,1110.308913,-8142.265362,-689.485948
59507.295019,1776.494261,-13693.809927,4136.915689
59507.295328,4145.153275,-9474.636058,4826.401637
59507.295638,4663.297435,-8882.471304,4213.525239
59507.295947,2072.576638,-5403.503377,1991.848295
59507.296257,-1480.411884,-7031.956449,-766.095498
59507.296567,-1850.514855,-8660.409521,-2451.505594
59507.296876,3330.926739,-8882.471304,-76.609550
59507.297186,4071.132681,-9474.636058,-76.609550
59507.297495,0.000000,-7179.997637,0.000000
59507.297805,1110.308913,-12657.521608,1762.019645
59507.298114,4071.132681,-9474.636058,-76.609550
59507.298424,2368.659014,-7772.162391,1225.752797
59507.298734,1184.329507,-9770.718434,1838.629195
59507.299043,-888.247130,-9474.636058,-995.924147
59507.299353,-1850.514855,-11547.212695,-459.657299
59507.299662,962.267725,-9178.553681,-76.609550
59507.299972,0.000000,-7772.162391,612.876398
59507.300281,1184.329507,-4219.173869,1225.752797
59507.300591,2886.803174,-9474.636058,2068.457845
59507.300901,1406.391290,-7328.038826,1225.752797
59507.301210,5847.626942,-10658.965565,4213.525239
59507.301520,3478.967927,-10658.965565,3600.648841
59507.301829,-1406.391290,-8290.306550,-1762.019645
59507.302139,-5181.441594,-13397.727550,-1302.362347
59507.302448,-2368.659014,-10584.944971,-1762.019645
59507.302758,-3552.988522,-10140.821405,0.000000
59507.303068,-74.020594,-8586.388927,1149.143247
59507.303377,-1850.514855,-9474.636058,-689.485948
59507.303687,-2368.659014,-7772.162391,1225.752797
59507.303996,4663.297435,-7994.224174,3600.648841
59507.304306,0.000000,-5995.668130,4903.011187
59507.304615,-2960.823768,-4811.338623,0.000000
59507.304925,-5403.503377,-10066.800811,-995.924147
59507.305235,-3108.864956,-9030.512492,-1302.362347
59507.305544,-2294.638420,-10732.986159,0.000000
59507.305854,-2442.679609,-9474.636058,-76.609550
59507.306163,-4737.318029,-8364.327145,-2451.505594
59507.306473,-1184.329507,-12509.480420,2757.943793
59507.306782,3478.967927,-8290.306550,2987.772442
59507.307092,2368.659014,-7772.162391,5515.887586
59507.307402,1702.473667,-5921.647536,2374.896044
59507.307711,-1258.350101,-9474.636058,-76.609550
59507.308021,-2664.741391,-8290.306550,-536.266849
59507.308330,-1924.535449,-8956.491898,-76.609550
59507.308640,-2590.720797,-9178.553681,229.828649
59507.308949,-3552.988522,-7772.162391,-1225.752797
59507.309259,-1258.350101,-11843.295072,-76.609550
59507.309569,518.144159,-7846.182985,459.657299
59507.309878,4145.153275,-10140.821405,5439.278036
59507.310188,814.226536,-5921.647536,1455.581446
59507.310497,-1184.329507,-11769.274478,3064.381992
59507.310807,-4145.153275,-10288.862594,0.000000
59507.311116,-1554.432478,-9696.697840,-459.657299
59507.311426,-1554.432478,-8956.491898,1072.533697
59507.311736,-1332.370696,-7476.080014,-536.266849
59507.312045,-666.185348,-7994.224174,-1302.362347
59507.312355,2368.659014,-7179.997637,1532.190996
59507.312664,6883.915261,-9104.533087,4826.401637
59507.312974,2442.679609,-5995.668130,536.266849
59507.313283,0.000000,-9548.656652,1225.752797
59507.313593,-4219.173869,-10436.903782,-2451.505594
59507.313903,-962.267725,-10362.883188,-2298.286494
59507.314212,-1184.329507,-11029.068536,306.438199
59507.314522,-888.247130,-9326.594869,-383.047749
59507.314831,-1110.308913,-9770.718434,-383.047749
59507.315141,2812.782580,-10807.006753,4060.306139
59507.315450,6143.709319,-7698.141797,3600.648841
59507.315760,2960.823768,-6735.874072,3907.087040
59507.316070,1332.370696,-8364.327145,3677.258390
59507.316379,-3627.009116,-8882.471304,-2528.115143
59507.316689,-74.020594,-9326.594869,-76.609550
59507.316998,-1184.329507,-11029.068536,153.219100
59507.317308,-1998.556043,-8882.471304,-1149.143247
59507.317617,-2590.720797,-10658.965565,-2221.676944
59507.317927,-222.061783,-11473.192101,459.657299
59507.318237,2664.741391,-7179.997637,612.876398
59507.318546,3552.988522,-8956.491898,4903.011187
59507.318856,4071.132681,-8882.471304,3600.648841
59507.319165,-3034.844362,-7994.224174,-1762.019645
59507.319475,148.041188,-9474.636058,919.314598
59507.319784,-1036.288319,-8660.409521,1838.629195
59507.320094,-3478.967927,-6883.915261,-689.485948
59507.320404,-3552.988522,-8364.327145,-1762.019645
59507.320713,-1850.514855,-9770.718434,-383.047749
59507.321023,3552.988522,-7698.141797,2221.676944
59507.321332,5255.462188,-10658.965565,5745.716235
59507.321642,0.000000,-7179.997637,1225.752797
59507.321951,-3330.926739,-10807.006753,-995.924147
59507.322261,-2886.803174,-11177.109724,-689.485948
59507.322571,74.020594,-9696.697840,612.876398
59507.322880,-2368.659014,-7772.162391,2451.505594
59507.323190,-1776.494261,-6809.894666,-306.438199
59507.323499,-1258.350101,-9474.636058,-689.485948
59507.323809,0.000000,-5995.668130,1225.752797
59507.324118,4367.215058,-9474.636058,5439.278036
59507.324428,2294.638420,-8882.471304,3600.648841
59507.324738,-2812.782580,-8734.430116,-919.314598
59507.325047,-2664.741391,-9918.759623,-306.438199
59507.325357,-888.247130,-9474.636058,0.000000
59507.325666,-2368.659014,-10362.883188,766.095498
59507.325976,-3552.988522,-7179.997637,-1838.629195
59507.326285,-2368.659014,-11177.109724,0.000000
59507.326595,3478.967927,-8882.471304,1149.143247
59507.326905,2368.659014,-7179.997637,3677.258390
59507.327214,4663.297435,-7994.224174,5898.935335
59507.327524,1776.494261,-8882.471304,3294.210641
59507.327833,-2368.659014,-9030.512492,-306.438199
59507.328143,-592.164754,-8512.368333,-306.438199
59507.328452,-1850.514855,-9696.697840,459.657299
59507.328762,-3108.864956,-9178.553681,-2221.676944
59507.329072,-6513.812290,-9548.656652,-3524.039291
59507.329381,-1702.473667,-10807.006753,919.314598
59507.329691,4663.297435,-9474.636058,2374.896044
59507.330000,1776.494261,-7772.162391,3677.258390
59507.330310,2886.803174,-7105.977043,2374.896044
59507.330619,-592.164754,-10881.027347,2911.162892
59507.330929,444.123565,-7920.203579,842.705048
59507.331239,-888.247130,-9326.594869,1225.752797
59507.331548,-2442.679609,-8364.327145,-383.047749
59507.331858,-3552.988522,-8882.471304,-1915.238745
59507.332167,-2072.576638,-8364.327145,0.000000
59507.332477,3404.947333,-8364.327145,1838.629195
59507.332786,3478.967927,-9474.636058,2374.896044
59507.333096,-2220.617826,-7179.997637,0.000000
59507.333406,-2442.679609,-11843.295072,-76.609550
59507.333715,-1480.411884,-10732.986159,612.876398
59507.334025,-1258.350101,-10362.883188,76.609550
59507.334334,-2960.823768,-8882.471304,-306.438199
59507.334644,-3330.926739,-9474.636058,-1302.362347
59507.334953,-1628.453072,-8956.491898,306.438199
59507.335263,888.247130,-6883.915261,2451.505594
59507.335573,4737.318029,-5995.668130,3677.258390
59507.335882,4663.297435,-9474.636058,4826.401637
59507.336192,-2368.659014,-6587.832884,0.000000
59507.336501,-1258.350101,-10510.924376,842.705048
59507.336811,-1184.329507,-9844.739029,766.095498
59507.337120,-2738.761985,-9918.759623,-995.924147
59507.337430,-3701.029710,-10510.924376,-2145.067394
59507.337740,-2146.597232,-11325.150913,-1302.362347
59507.338049,2590.720797,-9844.739029,2451.505594
59507.338359,4145.153275,-7328.038826,1378.971896
59507.338668,2072.576638,-8068.244768,1225.752797
59507.338978,-74.020594,-9474.636058,2068.457845
59507.339287,-2146.597232,-8956.491898,-1072.533697
59507.339597,592.164754,-7920.203579,1225.752797
59507.339907,-2368.659014,-8956.491898,1532.190996
59507.340216,-2442.679609,-7994.224174,-1455.581446
59507.340526,-4071.132681,-10584.944971,-1149.143247
59507.340835,74.020594,-9400.615463,766.095498
59507.341145,3034.844362,-8586.388927,3370.820191
59507.341454,3478.967927,-7105.977043,2681.334243
59507.341764,1332.370696,-6587.832884,0.000000
59507.342074,0.000000,-10140.821405,2451.505594
59507.342383,2294.638420,-9474.636058,-76.609550
59507.342693,-2738.761985,-9178.553681,0.000000
59507.343002,-4441.235652,-7772.162391,-1225.752797
59507.343312,-3478.967927,-11251.130318,-1915.238745
59507.343621,-1258.350101,-10288.862594,76.609550
59507.343931,1702.473667,-8586.388927,2451.505594
59507.344241,888.247130,-7624.121203,3217.601092
59507.344550,1998.556043,-7105.977043,-76.609550
59507.344860,-592.164754,-9104.533087,0.000000
59507.345169,2368.659014,-10436.903782,3217.601092
59507.345479,-1258.350101,-9178.553681,-76.609550
59507.345788,-4737.318029,-7772.162391,-1532.190996
59507.346098,-4737.318029,-7772.162391,-3064.381992
59507.346408,-1258.350101,-11399.171507,536.266849
59507.346717,2368.659014,-7994.224174,1838.629195
59507.347027,2516.700203,-8142.265362,3524.039291
59507.347336,1998.556043,-6587.832884,1838.629195
59507.347646,-74.020594,-9474.636058,-76.609550
59507.347955,-1776.494261,-7179.997637,-2451.505594
59507.348265,-1776.494261,-8364.327145,1225.752797
59507.348575,-1258.350101,-9474.636058,-76.609550
59507.348884,-4737.318029,-8364.327145,-3370.820191
59507.349194,-4515.256246,-10732.986159,-2298.286494
59507.349503,1554.432478,-9104.533087,1378.971896
59507.349813,1850.514855,-9474.636058,2987.772442
59507.350122,1776.494261,-5847.626942,1838.629195
59507.350432,0.000000,-9548.656652,1455.581446
59507.350742,3182.885551,-10362.883188,2987.772442
59507.351051,888.247130,-8290.306550,-76.609550
59507.351361,-4145.153275,-7179.997637,0.000000
59507.351670,-666.185348,-10658.965565,-383.047749
59507.351980,-4663.297435,-10807.006753,-2068.457845
59507.352289,0.000000,-8808.450710,-1838.629195
59507.352599,1184.329507,-10066.800811,2834.553343
59507.352909,1850.514855,-7105.977043,2068.457845
59507.353218,592.164754,-8586.388927,1072.533697
59507.353528,518.144159,-9104.533087,1915.238745
59507.353837,2368.659014,-10362.883188,2987.772442
59507.354147,-370.102971,-11843.295072,2374.896044
59507.354456,-4737.318029,-7179.997637,-3370.820191
59507.354766,-2960.823768,-13471.748144,306.438199
59507.355076,518.144159,-10362.883188,-76.609550
59507.355385,4515.256246,-8142.265362,612.876398
59507.355695,2368.659014,-6069.688724,3677.258390
59507.356004,740.205942,-7402.059420,1685.410096
59507.356314,-962.267725,-9770.718434,1149.143247
59507.356623,1258.350101,-8956.491898,2068.457845
59507.356933,-1480.411884,-10436.903782,2757.943793
59507.357243,-3034.844362,-11843.295072,-76.609550
59507.357552,-5921.647536,-7772.162391,-2451.505594
59507.357862,1406.391290,-10955.047942,2221.676944
59507.358171,2368.659014,-5995.668130,1149.143247
59507.358481,2294.638420,-8068.244768,1149.143247
59507.358790,-814.226536,-6883.915261,153.219100
59507.359100,-1702.473667,-10807.006753,153.219100
59507.359410,0.000000,-9770.718434,689.485948
59507.359719,-740.205942,-10288.862594,2068.457845
59507.360029,-3552.988522,-8660.409521,306.438199
59507.360338,-1258.350101,-13027.624579,-76.609550
59507.360648,-3849.070898,-8068.244768,0.000000
59507.360957,2960.823768,-8956.491898,2911.162892
59507.361267,3182.885551,-8882.471304,4213.525239
59507.361577,3330.926739,-6957.935855,2374.896044
59507.361886,-962.267725,-9548.656652,1225.752797
59507.362196,814.226536,-8438.347739,1455.581446
59507.362505,814.226536,-9400.615463,1838.629195
59507.362815,-1258.350101,-8660.409521,0.000000
59507.363125,-4737.318029,-9548.656652,-2451.505594
