#time,accel_x,accel_y,accel_z
59156.525432,-2960.823768,-9622.677246,0.000000
59156.525742,-2886.803174,-10658.965565,-229.828649
59156.526052,-2590.720797,-10732.986159,0.000000
59156.526361,-4145.153275,-7772.162391,0.000000
59156.526671,-296.082377,-10288.862594,1225.752797
59156.526981,3478.967927,-10658.965565,-76.609550
59156.527290,0.000000,-7476.080014,-919.314598
59156.527600,296.082377,-8660.409521,1225.752797
59156.527910,888.247130,-10955.047942,2374.896044
59156.528220,962.267725,-10288.862594,1762.019645
59156.528529,444.123565,-9770.718434,2145.067394
59156.528839,1332.370696,-9844.739029,3294.210641
59156.529149,2220.617826,-7476.080014,1915.238745
59156.529459,296.082377,-4811.338623,612.876398
59156.529768,296.082377,-5995.668130,1225.752797
59156.530078,3182.885551,-9474.636058,3294.210641
59156.530388,-2072.576638,-5995.668130,-1378.971896
59156.530697,-1776.494261,-9252.574275,306.438199
59156.531007,-2664.741391,-10436.903782,-1225.752797
59156.531317,-1554.432478,-11251.130318,-2221.676944
59156.531626,-222.061783,-10436.903782,-1685.410096
59156.531936,1480.411884,-9918.759623,-612.876398
59156.532246,2368.659014,-8882.471304,-383.047749
59156.532555,2294.638420,-9178.553681,-1378.971896
59156.532865,1184.329507,-7179.997637,-2451.505594
59156.533175,1184.329507,-10732.986159,1225.752797
59156.533484,2294.638420,-11843.295072,-76.609550
59156.533794,-1406.391290,-9548.656652,842.705048
59156.534104,0.000000,-7772.162391,153.219100
59156.534413,666.185348,-8882.471304,1455.581446
59156.534723,444.123565,-7402.059420,1378.971896
59156.535033,74.020594,-7254.018232,1378.971896
59156.535342,-370.102971,-7994.224174,-76.609550
59156.535652,-518.144159,-9474.636058,842.705048
59156.535962,-814.226536,-10436.903782,1838.629195
59156.536271,-1258.350101,-10066.800811,-76.609550
59156.536581,-4737.318029,-7179.997637,-2451.505594
59156.536891,-592.164754,-10436.903782,0.000000
59156.537200,-2220.617826,-7179.997637,0.000000
59156.537510,0.000000,-8956.491898,689.485948
59156.537820,518.144159,-8586.388927,766.095498
59156.538129,222.061783,-8290.306550,689.485948
59156.538439,962.267725,-9474.636058,1608.800546
59156.538749,2294.638420,-9474.636058,2374.896044
59156.539058,-74.020594,-8882.471304,-689.485948
59156.539368,0.000000,-10436.903782,1838.629195
59156.539678,-370.102971,-11251.130318,-76.609550
59156.539987,-2368.659014,-9548.656652,0.000000
59156.540297,-1258.350101,-9622.677246,2068.457845
59156.540607,-592.164754,-9104.533087,3524.039291
59156.540916,-444.123565,-7105.977043,3524.039291
59156.541226,-444.123565,-6587.832884,3064.381992
59156.541536,-74.020594,-7179.997637,4060.306139
59156.541845,-814.226536,-8882.471304,4213.525239
59156.542155,-1258.350101,-9474.636058,-76.609550
59156.542465,-4737.318029,-7179.997637,0.000000
59156.542774,-666.185348,-11547.212695,-76.609550
59156.543084,-2072.576638,-9548.656652,0.000000
59156.543394,1110.308913,-9474.636058,-76.609550
59156.543703,222.061783,-9474.636058,0.000000
59156.544013,148.041188,-9844.739029,536.266849
59156.544323,148.041188,-10362.883188,536.266849
59156.544632,0.000000,-10732.986159,1838.629195
59156.544942,0.000000,-11917.315666,3064.381992
59156.545252,-74.020594,-13027.624579,4213.525239
59156.545561,-962.267725,-6957.935855,536.266849
59156.545871,296.082377,-7476.080014,3370.820191
59156.546181,1702.473667,-5773.606348,2374.896044
59156.546490,1702.473667,-7105.977043,2987.772442
59156.546800,-592.164754,-7105.977043,1532.190996
59156.547110,-1036.288319,-8586.388927,919.314598
59156.547420,-1998.556043,-9548.656652,-306.438199
59156.547729,-2960.823768,-9548.656652,0.000000
59156.548039,-2368.659014,-9548.656652,0.000000
59156.548349,1110.308913,-12435.459826,2221.676944
59156.548658,0.000000,-7772.162391,-1991.848295
59156.548968,1776.494261,-9844.739029,1225.752797
59156.549278,1998.556043,-8882.471304,-76.609550
59156.549587,3478.967927,-9474.636058,1149.143247
59156.549897,1480.411884,-9030.512492,-76.609550
59156.550207,888.247130,-9400.615463,0.000000
59156.550516,0.000000,-10066.800811,0.000000
59156.550826,-1776.494261,-9548.656652,0.000000
59156.551136,-2368.659014,-9548.656652,0.000000
59156.551445,0.000000,-9548.656652,2451.505594
59156.551755,2294.638420,-8882.471304,2374.896044
59156.552065,0.000000,-6143.709319,1838.629195
59156.552374,1702.473667,-8882.471304,3600.648841
59156.552684,592.164754,-7402.059420,2298.286494
59156.552994,-666.185348,-7698.141797,306.438199
59156.553303,-1702.473667,-8068.244768,-76.609550
59156.553613,-1850.514855,-9474.636058,-536.266849
59156.553923,-1924.535449,-8586.388927,-842.705048
59156.554232,-2220.617826,-7476.080014,-2068.457845
59156.554542,0.000000,-9548.656652,0.000000
59156.554852,2294.638420,-11843.295072,-76.609550
59156.555161,-1776.494261,-9548.656652,0.000000
59156.555471,-74.020594,-13027.624579,2068.457845
59156.555781,-1776.494261,-10732.986159,306.438199
59156.556090,-888.247130,-10510.924376,1149.143247
59156.556400,-666.185348,-9178.553681,1532.190996
59156.556710,0.000000,-8068.244768,2604.724693
59156.557019,814.226536,-6365.771101,2374.896044
59156.557329,-666.185348,-4737.318029,1762.019645
59156.557639,-3552.988522,-4811.338623,1225.752797
59156.557948,-74.020594,-9474.636058,3600.648841
59156.558258,-2738.761985,-7772.162391,-76.609550
59156.558568,-2960.823768,-9844.739029,1225.752797
59156.558877,-4145.153275,-9548.656652,0.000000
59156.559187,-1850.514855,-10584.944971,0.000000
59156.559497,-740.205942,-10436.903782,306.438199
59156.559806,0.000000,-9252.574275,689.485948
59156.560116,2294.638420,-9474.636058,-76.609550
59156.560426,2294.638420,-8290.306550,-76.609550
59156.560735,0.000000,-5995.668130,-1685.410096
59156.561045,2516.700203,-10140.821405,2298.286494
59156.561355,0.000000,-8586.388927,0.000000
59156.561664,0.000000,-9548.656652,1532.190996
59156.561974,-2368.659014,-9548.656652,0.000000
59156.562284,-666.185348,-10881.027347,1455.581446
59156.562593,-222.061783,-9918.759623,2374.896044
59156.562903,148.041188,-8586.388927,2681.334243
59156.563213,1702.473667,-9474.636058,4826.401637
59156.563522,2294.638420,-8882.471304,4826.401637
59156.563832,-666.185348,-4737.318029,-76.609550
59156.564142,0.000000,-7179.997637,1838.629195
59156.564451,-666.185348,-7994.224174,-229.828649
59156.564761,-3552.988522,-7179.997637,0.000000
59156.565071,-1998.556043,-9178.553681,-1455.581446
59156.565380,-592.164754,-10140.821405,-612.876398
59156.565690,740.205942,-9844.739029,-612.876398
59156.566000,296.082377,-9548.656652,-919.314598
59156.566309,1998.556043,-11991.336260,1378.971896
59156.566619,2886.803174,-13027.624579,1225.752797
59156.566929,-74.020594,-11843.295072,-689.485948
59156.567238,-2368.659014,-9548.656652,0.000000
59156.567548,-74.020594,-10658.965565,1762.019645
59156.567858,-2368.659014,-5995.668130,0.000000
59156.568167,1110.308913,-7105.977043,2068.457845
59156.568477,222.061783,-5995.668130,1991.848295
59156.568787,222.061783,-6587.832884,1915.238745
59156.569096,-370.102971,-7624.121203,1149.143247
59156.569406,-888.247130,-9548.656652,2451.505594
59156.569716,-1184.329507,-10881.027347,0.000000
59156.570025,-74.020594,-13027.624579,1762.019645
59156.570335,-1850.514855,-10066.800811,-1608.800546
59156.570645,-1776.494261,-9548.656652,0.000000
59156.570954,-74.020594,-9474.636058,-383.047749
59156.571264,2294.638420,-10066.800811,-76.609550
59156.571574,1776.494261,-8364.327145,459.657299
59156.571883,1998.556043,-8586.388927,995.924147
59156.572193,1184.329507,-8956.491898,612.876398
59156.572503,0.000000,-8364.327145,1225.752797
59156.572812,0.000000,-9548.656652,0.000000
59156.573122,592.164754,-12361.439231,3524.039291
59156.573432,-962.267725,-10066.800811,1149.143247
59156.573741,-1776.494261,-8660.409521,2451.505594
59156.574051,1702.473667,-8290.306550,2987.772442
59156.574361,1110.308913,-7994.224174,3600.648841
59156.574670,-740.205942,-6439.791695,2374.896044
59156.574980,-1702.473667,-6513.812290,1455.581446
59156.575290,-1924.535449,-7476.080014,612.876398
59156.575599,-4737.318029,-5995.668130,0.000000
59156.575909,-3552.988522,-6291.750507,-2451.505594
59156.576219,0.000000,-11029.068536,1532.190996
59156.576528,-74.020594,-10362.883188,-76.609550
59156.576838,296.082377,-9844.739029,1149.143247
59156.577148,1702.473667,-10658.965565,-76.609550
59156.577457,666.185348,-11177.109724,1455.581446
59156.577767,-370.102971,-10214.842000,536.266849
59156.578077,-962.267725,-10658.965565,383.047749
59156.578386,-1258.350101,-10584.944971,1072.533697
59156.578696,-2368.659014,-7179.997637,0.000000
59156.579006,-2368.659014,-5625.565159,536.266849
59156.579315,0.000000,-5995.668130,3064.381992
59156.579625,1702.473667,-7994.224174,3600.648841
59156.579935,-1184.329507,-5551.544565,0.000000
59156.580244,1110.308913,-10658.965565,3600.648841
59156.580554,-1554.432478,-9548.656652,766.095498
59156.580864,-2294.638420,-10362.883188,-229.828649
59156.581173,-2368.659014,-10140.821405,-612.876398
59156.581483,-1332.370696,-10214.842000,-612.876398
59156.581793,-666.185348,-9178.553681,-1302.362347
59156.582102,0.000000,-9474.636058,-76.609550
59156.582412,0.000000,-7476.080014,-1455.581446
59156.582722,592.164754,-7772.162391,0.000000
59156.583031,2294.638420,-8882.471304,-76.609550
59156.583341,2072.576638,-9844.739029,2451.505594
59156.583651,0.000000,-8660.409521,0.000000
59156.583960,592.164754,-10436.903782,459.657299
59156.584270,-444.123565,-10584.944971,229.828649
59156.584580,-592.164754,-10732.986159,1072.533697
59156.584889,-74.020594,-10658.965565,2374.896044
59156.585199,1110.308913,-9474.636058,3600.648841
59156.585509,-1258.350101,-5699.585753,306.438199
59156.585818,-1776.494261,-6587.832884,1225.752797
59156.586128,-74.020594,-9474.636058,2374.896044
59156.586438,-1628.453072,-7179.997637,1225.752797
59156.586747,-2960.823768,-7179.997637,0.000000
59156.587057,-1332.370696,-9992.780217,-459.657299
59156.587367,-666.185348,-10288.862594,-153.219100
59156.587676,444.123565,-9622.677246,76.609550
59156.587986,3478.967927,-11843.295072,1762.019645
59156.588296,4663.297435,-13027.624579,-76.609550
59156.588605,-1776.494261,-7476.080014,-1532.190996
59156.588915,0.000000,-10288.862594,612.876398
59156.589225,-74.020594,-11251.130318,-76.609550
59156.589534,-3552.988522,-9548.656652,1225.752797
59156.589844,-1702.473667,-8512.368333,1149.143247
59156.590154,-592.164754,-8438.347739,2298.286494
59156.590463,0.000000,-7031.956449,2451.505594
59156.590773,0.000000,-6291.750507,2604.724693
59156.591083,1776.494261,-8216.285956,4213.525239
59156.591392,148.041188,-7772.162391,3064.381992
59156.591702,-74.020594,-9474.636058,1762.019645
59156.592012,-4145.153275,-8364.327145,0.000000
59156.592321,-370.102971,-13027.624579,2374.896044
59156.592631,-3849.070898,-8364.327145,0.000000
59156.592941,-666.185348,-9918.759623,-842.705048
59156.593250,0.000000,-9548.656652,0.000000
59156.593560,740.205942,-9252.574275,536.266849
59156.593870,1480.411884,-8956.491898,306.438199
59156.594179,1480.411884,-9548.656652,1838.629195
59156.594489,592.164754,-9548.656652,1838.629195
59156.594799,2294.638420,-11843.295072,-76.609550
59156.595108,-2368.659014,-9548.656652,0.000000
59156.595418,-74.020594,-13027.624579,3294.210641
59156.595728,-2072.576638,-7772.162391,0.000000
59156.596037,-74.020594,-9474.636058,2681.334243
59156.596347,148.041188,-7698.141797,2604.724693
59156.596657,0.000000,-6661.853478,2604.724693
59156.596966,-1036.288319,-6439.791695,1532.190996
59156.597276,-2368.659014,-5995.668130,612.876398
59156.597586,-4145.153275,-5995.668130,0.000000
59156.597895,-740.205942,-10732.986159,842.705048
59156.598205,-1850.514855,-9474.636058,-1608.800546
59156.598515,148.041188,-13027.624579,2221.676944
59156.598824,-74.020594,-8882.471304,-2528.115143
59156.599134,2220.617826,-10658.965565,1149.143247
59156.599444,592.164754,-9548.656652,229.828649
59156.599753,0.000000,-10066.800811,76.609550
59156.600063,-148.041188,-10658.965565,76.609550
59156.600373,-3552.988522,-8364.327145,0.000000
59156.600682,-4145.153275,-7772.162391,0.000000
59156.600992,444.123565,-9696.697840,2911.162892
59156.601302,518.144159,-7105.977043,1608.800546
59156.601611,0.000000,-5995.668130,3064.381992
59156.601921,-74.020594,-8290.306550,2374.896044
59156.602231,-74.020594,-7994.224174,2374.896044
59156.602540,-1406.391290,-8290.306550,1149.143247
59156.602850,-2590.720797,-9474.636058,-229.828649
59156.603160,-3034.844362,-10362.883188,-995.924147
59156.603469,-3701.029710,-9548.656652,-2834.553343
59156.603779,-1850.514855,-9030.512492,-1608.800546
59156.604089,0.000000,-9548.656652,0.000000
59156.604398,2294.638420,-10510.924376,-76.609550
59156.604708,0.000000,-7179.997637,0.000000
59156.605018,4663.297435,-9474.636058,2374.896044
59156.605327,2072.576638,-8956.491898,1225.752797
59156.605637,1110.308913,-9104.533087,229.828649
59156.605947,0.000000,-9326.594869,229.828649
59156.606256,-592.164754,-10288.862594,383.047749
59156.606566,-1258.350101,-10362.883188,536.266849
59156.606876,-74.020594,-10658.965565,-76.609550
59156.607185,-2368.659014,-8364.327145,612.876398
59156.607495,-74.020594,-9474.636058,3600.648841
59156.607805,-2146.597232,-4811.338623,536.266849
59156.608114,296.082377,-7994.224174,4519.963438
59156.608424,-1628.453072,-6587.832884,1532.190996
59156.608734,-1036.288319,-7846.182985,995.924147
59156.609044,-1628.453072,-8438.347739,306.438199
59156.609353,-1332.370696,-9474.636058,153.219100
59156.609663,-74.020594,-10658.965565,-76.609550
59156.609973,2294.638420,-11251.130318,-76.609550
59156.610282,-1776.494261,-7772.162391,0.000000
59156.610592,1258.350101,-10658.965565,2068.457845
59156.610902,-1850.514855,-8142.265362,-1915.238745
59156.611211,0.000000,-11621.233289,2145.067394
59156.611521,-2072.576638,-10140.821405,306.438199
59156.611831,-814.226536,-10436.903782,1149.143247
59156.612140,-222.061783,-9400.615463,2068.457845
59156.612450,296.082377,-8142.265362,2374.896044
59156.612760,2294.638420,-8882.471304,3600.648841
59156.613069,2886.803174,-8882.471304,4213.525239
59156.613379,-666.185348,-6143.709319,1149.143247
59156.613689,-888.247130,-7920.203579,2987.772442
59156.613998,-2738.761985,-7402.059420,-1302.362347
59156.614308,-3552.988522,-9548.656652,1225.752797
59156.614618,-3404.947333,-9844.739029,-1838.629195
59156.614927,-1850.514855,-10732.986159,-1149.143247
59156.615237,-740.205942,-10214.842000,-383.047749
59156.615547,592.164754,-9474.636058,0.000000
59156.615856,3478.967927,-10658.965565,1378.971896
59156.616166,4515.256246,-10510.924376,2374.896044
59156.616476,3182.885551,-9474.636058,1149.143247
59156.616785,0.000000,-8364.327145,1225.752797
59156.617095,2294.638420,-10658.965565,-76.609550
59156.617405,0.000000,-9548.656652,306.438199
59156.617714,-1480.411884,-10288.862594,306.438199
59156.618024,-962.267725,-9696.697840,1302.362347
59156.618334,-370.102971,-8956.491898,1991.848295
59156.618643,-148.041188,-7624.121203,2374.896044
59156.618953,-74.020594,-8438.347739,3064.381992
59156.619263,740.205942,-8660.409521,3294.210641
59156.619572,-74.020594,-8290.306550,1149.143247
59156.619882,-2072.576638,-6587.832884,-3370.820191
59156.620192,0.000000,-10436.903782,1991.848295
59156.620501,-2072.576638,-8364.327145,0.000000
59156.620811,222.061783,-9770.718434,-76.609550
59156.621121,1110.308913,-9770.718434,383.047749
59156.621430,888.247130,-9622.677246,153.219100
59156.621740,444.123565,-10140.821405,459.657299
59156.622050,0.000000,-10140.821405,0.000000
59156.622359,-1776.494261,-11325.150913,612.876398
59156.622669,-74.020594,-11843.295072,-76.609550
59156.622979,-2738.761985,-8660.409521,-2451.505594
59156.623288,-74.020594,-11251.130318,3600.648841
59156.623598,-1998.556043,-4959.379811,1225.752797
59156.623908,814.226536,-6513.812290,2681.334243
59156.624217,296.082377,-5847.626942,2604.724693
59156.624527,0.000000,-6587.832884,2451.505594
59156.624837,-1184.329507,-7994.224174,1608.800546
59156.625146,-2960.823768,-7772.162391,0.000000
59156.625456,-4737.318029,-9548.656652,0.000000
59156.625766,-666.185348,-11843.295072,-76.609550
59156.626075,-1850.514855,-9548.656652,-3677.258390
59156.626385,0.000000,-10732.986159,1225.752797
59156.626695,-74.020594,-7994.224174,-1302.362347
59156.627004,2220.617826,-9474.636058,1149.143247
59156.627314,1406.391290,-8438.347739,689.485948
59156.627624,1406.391290,-8586.388927,766.095498
59156.627933,740.205942,-9252.574275,766.095498
59156.628243,0.000000,-8364.327145,0.000000
59156.628553,-2368.659014,-8364.327145,0.000000
59156.628862,888.247130,-11843.295072,2374.896044
59156.629172,-888.247130,-8956.491898,0.000000
59156.629482,1924.535449,-11843.295072,4213.525239
59156.629791,-74.020594,-7994.224174,536.266849
59156.630101,-592.164754,-7476.080014,2298.286494
59156.630411,-888.247130,-7105.977043,1455.581446
59156.630720,-1332.370696,-7179.997637,612.876398
59156.631030,-1480.411884,-8216.285956,536.266849
59156.631340,-2146.597232,-8586.388927,-76.609550
59156.631649,-2664.741391,-7772.162391,-1838.629195
59156.631959,888.247130,-10436.903782,1532.190996
59156.632269,1110.308913,-8882.471304,-2451.505594
59156.632578,2886.803174,-11843.295072,2374.896044
59156.632888,2294.638420,-10658.965565,-689.485948
59156.633198,0.000000,-10288.862594,0.000000
59156.633508,-740.205942,-10807.006753,-306.438199
59156.633817,-1480.411884,-10510.924376,0.000000
59156.634127,-1554.432478,-10214.842000,0.000000
59156.634437,-666.185348,-9474.636058,1762.019645
59156.634747,-74.020594,-6957.935855,536.266849
59156.635056,0.000000,-5995.668130,2451.505594
59156.635366,1702.473667,-8290.306550,4213.525239
59156.635676,-1184.329507,-4811.338623,383.047749
59156.635986,1998.556043,-9178.553681,2374.896044
59156.636296,-148.041188,-10140.821405,2604.724693
59156.636605,-2960.823768,-8956.491898,0.000000
59156.636915,-1850.514855,-10584.944971,-153.219100
59156.637225,-962.267725,-10436.903782,-383.047749
59156.637535,-2294.638420,-8660.409521,-1991.848295
59156.637845,-962.267725,-7179.997637,-1915.238745
59156.638154,296.082377,-9548.656652,612.876398
59156.638464,2886.803174,-9474.636058,1149.143247
59156.638774,0.000000,-7179.997637,0.000000
59156.639084,3478.967927,-11843.295072,2374.896044
59156.639394,0.000000,-10732.986159,612.876398
59156.639703,-666.185348,-11103.089130,536.266849
59156.640013,-888.247130,-10510.924376,1302.362347
59156.640323,-296.082377,-9844.739029,2604.724693
59156.640633,-74.020594,-7698.141797,2068.457845
59156.640942,-74.020594,-5625.565159,995.924147
59156.641252,0.000000,-5995.668130,2451.505594
59156.641562,-74.020594,-7994.224174,2987.772442
59156.641872,-2442.679609,-5329.482782,-995.924147
59156.642182,-518.144159,-9474.636058,2374.896044
59156.642491,-2368.659014,-8956.491898,76.609550
59156.642801,-666.185348,-10510.924376,-76.609550
59156.643111,0.000000,-10362.883188,76.609550
59156.643421,518.144159,-9918.759623,153.219100
59156.643731,2294.638420,-9474.636058,-76.609550
59156.644040,2294.638420,-9474.636058,-76.609550
59156.644350,-2368.659014,-8364.327145,0.000000
59156.644660,-592.164754,-10881.027347,1225.752797
59156.644970,-74.020594,-11251.130318,-76.609550
59156.645279,-1776.494261,-11103.089130,3217.601092
59156.645589,-1184.329507,-7772.162391,1225.752797
59156.645899,370.102971,-7179.997637,2681.334243
59156.646209,296.082377,-6143.709319,2604.724693
59156.646519,-74.020594,-6291.750507,2451.505594
59156.646828,1702.473667,-8290.306550,2681.334243
59156.647138,-74.020594,-10658.965565,2374.896044
59156.647448,-3182.885551,-8364.327145,-995.924147
59156.647758,-2368.659014,-10732.986159,1685.410096
59156.648068,-2442.679609,-9474.636058,-1608.800546
59156.648377,-1776.494261,-9844.739029,1838.629195
59156.648687,0.000000,-9030.512492,0.000000
59156.648997,888.247130,-9252.574275,612.876398
59156.649307,1258.350101,-8660.409521,229.828649
59156.649616,1258.350101,-8586.388927,76.609550
59156.649926,2664.741391,-10658.965565,766.095498
59156.650236,2738.761985,-11843.295072,2068.457845
59156.650546,-1554.432478,-8364.327145,-1225.752797
59156.650856,-814.226536,-11325.150913,2757.943793
59156.651165,-74.020594,-10658.965565,-76.609550
59156.651475,-2368.659014,-8364.327145,1838.629195
59156.651785,-148.041188,-8290.306550,1762.019645
59156.652095,0.000000,-7476.080014,2451.505594
59156.652405,-148.041188,-6809.894666,2068.457845
59156.652714,-222.061783,-7328.038826,1762.019645
59156.653024,-592.164754,-7772.162391,1838.629195
59156.653334,-888.247130,-9252.574275,1838.629195
59156.653644,-1258.350101,-9474.636058,-689.485948
59156.653954,-2368.659014,-9548.656652,0.000000
59156.654263,2294.638420,-13027.624579,2068.457845
59156.654573,-1480.411884,-8364.327145,-1838.629195
59156.654883,1110.308913,-9918.759623,-229.828649
59156.655193,370.102971,-9696.697840,0.000000
59156.655502,296.082377,-10214.842000,153.219100
59156.655812,-370.102971,-10881.027347,76.609550
59156.656122,-1184.329507,-9548.656652,612.876398
59156.656432,0.000000,-9548.656652,2451.505594
59156.656742,1702.473667,-9474.636058,2374.896044
59156.657051,0.000000,-5403.503377,1225.752797
59156.657361,2294.638420,-8882.471304,4826.401637
59156.657671,-1258.350101,-5107.421000,612.876398
59156.657981,-74.020594,-7846.182985,1762.019645
59156.658291,-1924.535449,-8290.306550,689.485948
59156.658600,-2738.761985,-9252.574275,0.000000
59156.658910,-2960.823768,-10436.903782,-612.876398
59156.659220,-3552.988522,-9548.656652,-919.314598
59156.659530,-3552.988522,-9548.656652,0.000000
59156.659839,1406.391290,-11103.089130,1455.581446
59156.660149,1110.308913,-8290.306550,-689.485948
59156.660459,1184.329507,-8364.327145,1225.752797
59156.660769,2886.803174,-7994.224174,-76.609550
59156.661079,2294.638420,-9474.636058,1149.143247
59156.661388,888.247130,-9400.615463,766.095498
59156.661698,-518.144159,-10140.821405,536.266849
59156.662008,-1406.391290,-10732.986159,689.485948
59156.662318,-3182.885551,-9548.656652,842.705048
59156.662628,-2960.823768,-7772.162391,689.485948
59156.662937,0.000000,-8364.327145,2757.943793
59156.663247,-74.020594,-8882.471304,2374.896044
